regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
1,virgin input,Cu,59.57918828413128,118.80709599354441,117.27161062969157,106.78465345077315,118.79764306007354,160.31033406233735,126.87663036760813,133.96875377689372,99.16497304555152,92.91708317935854,98.43888155912352,13.197142087685172,89.40111555701928,126.4378732816747,139.6782274519703,157.7986774736593,138.54048543505118,156.74105573311525,129.2162381270053,86.231566314999,76.25597688631542,72.30025923994954,88.44194251860529,111.96189408790704,88.59015360715615,92.3683868231158,186.0767807541633,190.06509913942202,187.2528581743811,170.80596346783602,170.49880909768922,186.61675361177862,136.22807466888182,146.9218910055988,132.6993579832021,125.72398880750563,96.43600776043428,121.11536679932352,69.2386289776741,86.62288948703474,112.31734379540251,101.01843952581055,137.72764968613146,198.04387198596754,211.8672329815124,157.13311004368478,189.91224411858653,207.80474082937943,201.05297115431858,0.0,210.50252810372757,161.33307355072697,371.46971180177906,315.08816928392207,214.5935928655372,272.930331440667,312.4937005015746,324.756341284931,340.0264972914813,352.9127413299798,349.1141931135603,352.31284862070044,392.70930685012854,350.98026730744056,344.3385972691329,376.1804808157519,389.07736220922294,389.59823753804363,391.50244106979574,382.4292658013195,341.2409934670727,312.3375139275987,304.65664589612817,308.51751689537736,309.9519202098353,317.9202868227425,329.03162774209113,332.26298935837775,318.5596638535227,304.2947394244705,291.7159193231789,279.83168150595793,269.574724730492,263.5119689440786,263.264043243249,257.170973680454,248.13461959864537,233.73320197513124,225.48924841816847,218.1812591765455
1,virgin input,Glass,134.12909417929077,271.5651234194982,245.52496775323945,204.55660936429643,213.91935202554697,283.8224436591372,182.13709607198473,208.87327627813536,151.16658705168996,156.44128611628983,182.15969396328796,22.15744771456623,182.63109608630754,259.549981574414,291.0382239562718,306.3789910274618,269.4516139780286,304.29169953879847,253.63652679432687,145.8821927049779,65.2491346971591,156.64605566829553,187.5973035806902,245.76946910593992,181.12643591678997,186.64890588598604,355.32667624607063,332.35918002008356,326.03406738310355,300.303022642407,295.92981740490706,353.36868099502107,278.93051232180164,320.7650212732396,330.94244515413664,332.7743983637259,229.41766033225088,290.66132529048895,224.15961388101215,249.5802082853958,279.9834410198096,245.1031122726343,281.14419618709906,327.30055066991247,290.01549103817763,308.4916934170399,347.58879316605027,367.74319286663473,371.2882273463405,0.0,299.7309097646046,225.43550365659863,396.41000655939865,371.16554252223665,285.59521110049803,321.8716135560974,342.3259306193751,347.4289318649876,352.7316887416418,355.2329432964085,353.98632771248833,361.0613474412874,384.60608951154535,368.0327791864952,364.00603962311493,377.03836500224423,378.7259950578756,376.37453126841274,377.0086856845045,377.8163605161176,373.98983924800973,371.1221413855516,372.71164665866525,375.0887479186642,375.7616893474468,375.4434214767589,376.66484318733364,376.9249126480719,373.4254762931751,371.67623940633985,370.7532528781496,369.6771495502246,368.2475635633058,368.4027753514804,370.4115065904508,371.28437177386564,372.9115857323186,375.50133705895735,378.6743380084538,380.6754007292058
1,virgin input,Steel,1842.287382684778,4271.015953281405,4213.165126867716,3442.0608430467246,3162.9128724524144,4560.282266947694,3089.7172373263456,3497.570440037771,2660.4203056618408,2411.417500183078,2407.6944597509405,0.0,2565.2052166247577,4001.0191143200054,4263.29800174702,4313.769449455097,4019.0634240465547,4626.688723577101,3552.6200529657385,1716.373102899375,122.53432859381971,1609.290621462561,2329.4405180861922,3378.88113837024,2436.1000277739336,2509.933462729177,5392.617334334303,4922.632533913983,5317.06581316365,5045.927972657917,4245.611690820355,5241.554626315459,4162.060201084243,4873.8187073528,4564.124005184621,4466.14540271402,2793.6112743782714,3752.384363469184,2014.1572221212539,2682.946487251074,3512.2478437292543,3091.314866108579,3653.760150569413,4276.36456158342,3807.555721386369,4289.016390217917,4823.524519720251,5308.592457304403,5313.034528238804,0.0,3603.3562683195223,2098.939118129735,6007.800998546532,4808.285982959733,2925.295582063205,3694.433644034735,4146.068746940986,4295.282736079876,4513.857664465503,4615.451848732331,4651.906790647734,4864.207589924535,5501.124905782459,5174.384982805166,5355.791355190213,6055.3835474887455,6498.369389059592,6736.756286199356,6915.982211661718,6897.830404949975,6464.367648737256,6057.177199615269,5806.556010592909,5669.489724001453,5504.8466593955945,5447.188292959334,5393.358776891077,5254.251758803419,4960.012657185182,4703.281459340938,4487.011216959974,4285.746231499201,4148.280208716558,4097.082424526805,4148.911277454548,4163.428395560461,4154.407992507786,4062.727764210873,4021.6757365826015,3977.3080646237013
1,virgin input,Wood,1008.6502025308475,2292.3153283007514,2297.2054331015597,1881.1831029639807,1643.1154085376052,2187.708573155134,1349.5096628781237,1434.539750505184,1126.926721051913,1002.1713800685524,874.7587432921808,-1.2864639992620882e-14,1382.2813130395143,2071.0142678412085,2441.626241221841,2117.628199846684,2155.662377083215,2382.042372757643,1969.0240013077478,1056.5737504168328,0.0,1209.50704429584,1365.456529143889,2008.310467497114,1500.5943595397698,1747.264683798723,2914.978670416724,2169.808406398305,2569.016315377957,2606.899446360382,1943.9218465456418,2620.3343161252797,2207.5149498599644,2474.0932930731274,2849.1404120195675,3059.6531130058997,1186.1816537163593,1965.7452594854517,2681.7066571349565,2114.1792330466437,2000.6548813499865,1914.6325623636287,2172.7578283749876,2231.8371737770403,2110.4997702033697,2798.295493533209,2621.150491249927,2639.6349342062904,2666.1389774498407,691.5991038004352,1465.262307206722,1520.8804431323451,1422.76981130365,2744.715542797796,2355.178084080419,2351.589111955366,2440.3796343602676,2524.640000336391,2605.367746166663,2614.0659290846756,2606.0676347899625,2667.8974827264665,2728.945140181975,2783.591819455093,2779.2064357296485,2784.5310764225037,2786.9501814102814,2789.036853326493,2789.9681285792008,2797.2754308694284,2799.743093124131,2804.541050491639,2817.8255793885974,2836.5985019146465,2868.1753601044657,2892.5879700719597,2888.3262212527075,2878.0357082404053,2863.7814969296487,2868.065681520088,2862.070180414293,2854.6342663751507,2849.962043618608,2849.1839518064235,2860.962123407543,2872.938179978177,2894.7346636365387,2917.2022492024853,2940.2438807723893,2954.182662172552
2,reused,Aluminium,180.2718290979866,183.9019850988998,187.73579551262105,192.04618433205354,196.54705028649548,200.9758163437119,205.5435784928011,210.43577369293376,215.61633344443433,220.88072422017228,225.80218758623712,230.54435690695374,234.90079236127386,239.68235025318342,244.70719086307642,249.48408315089065,253.70272368127354,257.64175678930593,261.5106435524516,265.71736238626045,274.4895301973529,273.9539392755489,277.51306956253734,280.7851823400387,283.67226784322577,286.2703047385128,289.0690749294635,292.1703219575281,296.0988683208981,301.27984202653147,307.3732725425335,313.86722857931545,320.23074899888024,326.0147883712651,331.57980672117856,337.1106737294788,347.9199799391591,359.9629956565158,382.29091087518566,360.68328377964843,366.50323957454304,372.2664992785032,374.88085387461666,378.33256459745064,382.0767792161364,386.2913159960385,391.570924592474,398.1276548733614,405.7238170509995,427.0771860495264,422.2364690527506,425.9940363314771,428.84449148980605,432.2568402527479,437.8702527831005,444.47000776734905,452.8905001416774,462.22830486011526,471.9042249495133,481.03601841411125,490.06075764583807,499.3904788462608,509.31846007931665,520.56328135799,533.1675684252231,545.8721158531494,558.9070563583409,572.0317933524096,584.4969908305884,595.6691608725271,605.3138191538501,613.6665900601319,621.3471959380563,628.8018279688131,636.2609626792423,643.3536460096955,649.4263507465841,654.4555301051596,659.0336929713184,663.4985736001634,668.3983029272282,674.1730271997078,681.0617923878631,688.9694652675407,697.6067411421554,706.6126882235986,715.6016873072374,724.2729550252402,732.4639890498897,740.1184819367262
2,reused,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,reused,Cu,47.41432123209569,48.74118597210363,50.00974143246325,51.38638779958078,52.765284652287704,54.100201304121825,55.375614206868306,56.906011972014966,58.54545691519766,60.15309716444868,61.611612613755064,63.180462984564684,64.43419315100098,66.01381507242667,67.66804964246344,69.34028148615826,70.78030230027034,72.33840574328454,73.81743454876467,75.48011747530852,79.34274383013948,78.82390582970777,80.41547505958431,82.1664320064852,83.69925730971713,85.22830560188842,87.35040555452478,89.56306839692493,91.63044347587763,93.94143437646663,96.31313398679472,98.3848139840656,100.54789350138137,102.86445270062079,105.42584061735292,107.98478789522548,113.01473478442217,118.56844254297062,138.27299962797161,119.0597593050338,121.42105737184906,123.81154781506355,124.82397191523155,125.4770389610627,127.26609004539466,129.3438247215137,131.71640296580887,134.37308286930548,137.23281794159942,151.05532773455226,145.52281604229506,147.5501336104212,149.97651443829534,153.09676230589037,157.06746889238264,161.00117250572248,167.8701011574779,175.80324228531953,184.42360785965136,192.89837264193233,201.52027546823663,209.48491249303126,216.36325250535003,222.61422375972126,228.72282174595614,234.18555435479334,239.42221407987964,244.68539979331325,249.47512935956996,253.26268653120633,255.866858160493,257.4441886177206,258.4270455553037,258.9317584830178,259.50275300816605,259.9394264707908,260.23467404861293,260.54939899714725,261.3362946721909,262.39537750807386,264.2862196117337,266.96932511763123,270.46335679910544,274.6489684555356,279.3839267642362,284.26603066921706,289.3908187562162,294.6406288201559,299.97995621434984,305.29729430766304
2,reused,Glass,40.65545653036726,41.51506921141963,42.50736943639096,43.60618981105851,44.671511440017206,45.70358041325872,46.87109883870211,48.12571528130941,49.505884659906144,50.90301931696813,52.1746202095683,53.36300841544251,54.454162959059886,55.80579216772286,57.297854528683075,58.82514649623916,60.36678159443085,61.833119120973144,63.283231827335094,64.81022959880515,69.11850127940752,67.66258382402516,69.05988984794689,70.40445014449506,71.72840508772586,72.98839929369547,74.28000608890935,75.68695237486241,77.29364045527156,79.07356629151803,80.94846874267397,82.86152263362457,84.75455304649758,86.57125963384948,88.36493979400167,90.15759062428782,95.28628462708778,101.1480827503436,116.02380889274495,97.10957765075696,98.77436969449337,100.59294908349503,100.70934801300947,102.11600928188288,103.53983226408606,105.06940616668783,106.70107119132084,108.50806483863234,110.46061095802446,122.06325134423804,114.46921198356297,115.53687589780634,116.8586900909313,118.21350456043626,119.84171894136404,121.59680619639863,123.39654154244667,125.2825157502457,127.21947114056914,129.12496046515795,130.99448022082632,132.8926393219187,134.93616575688236,137.20661955413138,139.66834430901517,142.24608584444297,144.9080207879182,147.54992349871173,150.10598142675542,152.55737295123254,154.89608722451234,157.13241092576706,159.31003153614225,161.32022073339814,163.247854139586,165.09610850750633,166.8075016139276,168.3703930818565,169.9550821554152,171.5119226066675,173.0273152892519,174.52690500272254,176.04149489313903,177.57758651084492,179.12568002093397,180.67044514169473,182.19522976697078,183.6830171166629,185.1256858481223,186.52605449710586
2,reused,Steel,980.8297713538541,998.2354738987672,1017.2634122542065,1038.5480253941998,1061.3409546768094,1084.6255974561418,1110.7080317948203,1139.8265344522217,1171.2323268135265,1200.9152637736424,1226.3868379479736,1249.2219964367873,1272.4616825065443,1301.6984845394713,1334.1105375382692,1362.662462610002,1384.145508834813,1399.7067725490172,1414.9017279059917,1435.3792858532106,1473.2835792818,1489.746280677831,1517.0086775705433,1539.9753019747716,1557.9394186564107,1570.044272936664,1578.1196881488825,1587.2632893762045,1605.6880666255067,1638.131697522812,1682.1897079835169,1730.06861094934,1772.6026506929657,1804.7774852163393,1829.1088705117902,1849.3805299091682,1882.2088949223496,1918.7588484668806,2097.811847885053,1941.6791874212513,1981.1345898892498,2022.0612087688266,2049.4506032384766,2070.7317535062,2079.4074749821216,2088.7888308355605,2108.3381315810443,2145.364406577699,2199.9270618725927,2351.5440819153455,2319.9945238484765,2356.9432227436996,2376.9009134290586,2389.726694438445,2407.4634641688444,2430.363993077164,2455.6079675325354,2479.755913924675,2495.1698720330155,2497.2404639912875,2489.4760763852146,2482.3874258478118,2488.2779756185137,2517.1947822051975,2571.9777260797405,2648.7014001499256,2739.299759342373,2833.168962351472,2919.517444166482,2990.020617989977,3041.8026882388012,3080.36319630818,3116.886082121786,3161.1609925592834,3218.632885732348,3283.757017429752,3344.4615582392908,3393.1498735293753,3429.9044824255852,3455.814752129112,3477.5286123996575,3502.3233640045164,3534.2593066594,3572.647112871945,3615.5104278141835,3658.9766846025577,3699.468103259289,3733.9265212030773,3761.2789701844904,3781.9144346734697
2,reused,Wood,203.90554005410283,209.01394595652985,214.6133522099579,220.43053524124096,225.97745839718573,231.4667320781408,237.5481143367965,243.9806833337844,250.9085036387842,257.8968726746987,264.50719339453127,270.98026748590604,277.2986061389703,284.88550527161095,293.12742474939563,301.79595259011575,310.89743160454907,319.9450786716122,329.0690728051541,338.60204246958386,426.1376853382805,357.09622711180305,366.99839802169106,377.04964126790225,387.38319988089023,397.841667231727,408.8462443737174,420.60625114875046,433.1223329603213,446.06931267411386,459.15718251459884,472.1627705583946,485.3131584388548,498.72866053295576,512.5157699619865,526.6359936296716,633.5722753702908,762.0343228565598,833.1533283337226,600.6101001942674,620.0776431675937,644.5307840503783,623.6330209474625,639.7502180617447,656.4720276123115,673.9486225317562,691.7275023545815,710.1016546273069,729.044415279958,873.4130004399655,778.2578263708372,785.2283933739926,805.5832208164212,826.2740865653176,847.3993411783838,868.9956733071816,891.0897885656755,913.6689981929485,936.6855444052363,960.0813520678649,983.7959885943056,1007.7748253311834,1031.9686896092403,1056.336813801018,1080.836393994503,1105.423422852114,1130.066002141806,1154.7308023508674,1179.3837822761723,1203.9934222191825,1228.5293241991787,1252.9629252207744,1277.267812844278,1301.4178400773976,1325.385920741605,1349.1440087166363,1372.6637857829646,1395.9366832892445,1418.9559533737774,1441.6947269903067,1464.1226155663223,1486.2070088567386,1507.912924521378,1529.202689890536,1550.03755569245,1570.379398054423,1590.190624759948,1609.4344502064164,1628.076542266062,1646.0859559960377
2,regional recycling,Aluminium,1253.4166497742476,1278.5026007311183,1305.0586762597527,1334.942563390499,1366.1470400351682,1396.8579599525751,1428.5986274268155,1462.5889172928223,1498.614104436371,1535.2323351998211,1569.4620647469128,1602.410470967729,1632.7167068618473,1666.0202413637926,1701.0560447709101,1734.384032993445,1763.8846203627413,1791.397859264771,1818.4314068664296,1847.8062638069046,1909.5175579219606,1905.2569322846866,1930.102543984798,1952.9053514613074,1973.0550701189586,1991.1694323502647,2010.5814411127956,2032.105009852734,2059.4421215816037,2095.4676169117506,2137.820814503638,2182.9798777990245,2227.1784001317537,2267.275400703926,2305.77526342524,2344.009030400786,2419.6592302143927,2504.031791391546,2590.991803945056,2506.574010113192,2546.7331700810632,2586.5590797920772,2604.1503495618254,2628.1113565944393,2653.9664541192187,2683.145236688218,2719.7738227745253,2765.3416597495166,2818.201153919742,1944.9114627203503,2932.8724812219716,2959.126214741009,2979.2380269141368,3003.2878396735505,3042.740415238734,3089.265884554223,3148.1518054723115,3213.3961418028666,3280.9679541085943,3344.77423986225,3407.7043331626073,3472.6671382976606,3541.806068730451,3620.0646867012456,3707.691061763854,3795.997040875386,3886.5134973259565,3977.5023961774677,4063.7940246117273,4141.036884117917,4207.642575244439,4265.252911466416,4318.137542621899,4369.419307016382,4420.669378496506,4469.297217396506,4510.769126575301,4544.943844222834,4575.9217640214365,4606.082027551752,4639.230635454243,4678.454030845503,4725.446004239087,4779.590382887356,4838.916045805941,4900.948574375736,4963.033196615774,5023.078429155579,5079.939850132916,5133.215198754906
2,regional recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,regional recycling,Cu,268.0264890105036,275.6439727681924,282.86391125782836,290.6849977395395,298.5266005841923,306.1163725762496,313.3000894599436,321.9703596685516,331.24251531042364,340.3179444887018,348.55274006760254,357.4794730019568,364.56046158135257,373.48688028240326,382.80407372956574,392.2219453160242,400.2594648680203,409.03765215748217,417.350083493919,426.72321822931906,448.4162574435054,445.644051829276,454.64405020209585,464.62503672435895,473.32067677405536,482.02685238204276,494.26643266415533,507.00159055575733,518.7825668759931,531.9345655881668,545.4007765562184,557.059123938675,569.2811127019629,582.4647896797146,597.1292848622995,611.7840162642283,640.2204462349704,671.5749327750698,782.2962160980696,675.5875242647598,689.1236182559536,702.7932624447656,708.7457461964453,712.1840589619446,722.3713076710496,734.1612845852903,747.5906873762322,762.5992521409903,778.7233821247751,856.2532953090948,826.3038426694775,837.7387252898068,851.3952080103957,868.9641506314144,891.178155994899,912.8235632476847,951.7278321606008,996.7548565992843,1045.7535936369054,1093.863250852486,1142.8809870578111,1188.046871682887,1226.7585361291513,1261.7586054499757,1296.0008777570051,1326.5939867139284,1356.084193825373,1386.0188652879147,1413.4557039594633,1435.2564140695217,1450.3237571394093,1459.5454773811603,1465.4348727078723,1468.6181531072461,1472.302350832108,1475.2835094903294,1477.5274031225367,1479.9040340460529,1484.9912573383388,1491.538596647332,1502.835886071526,1518.607138218071,1538.943894445791,1563.1425934710255,1590.3826642696035,1618.2992272113997,1647.5034231187249,1677.336909705578,1707.6245474852792,1737.727185172097
2,regional recycling,Glass,267.0186796841672,272.5320273664801,278.87206273108256,285.93259195529083,292.8514524196176,299.5680843200643,307.1051746622463,315.1876810786994,324.0534532864093,333.0480420318214,341.27212917932667,348.96240473526916,356.0240357635977,364.6299148163803,374.09442228119144,383.72980869019534,393.3877418210976,402.5555785548195,411.6241817369418,421.1772046712937,447.32047300391537,439.0288507840365,447.6793299280935,455.9576574037068,464.06264299278735,471.7236832887333,479.52362968249815,488.0151944093291,497.8095676577983,508.80064416284404,520.4999976948245,532.5553557816552,544.4977059219265,555.8965787956755,567.1113430549898,578.3102859963496,609.3877651825134,644.8202969530038,734.0385460115072,621.6416386891674,631.9552467559186,643.1093461810559,644.0395334140447,652.6054619890759,661.2393094480618,670.547424462784,680.6032758745719,691.864506731454,704.1235056812811,774.0201639542652,729.2033122700386,735.7137058203984,743.4531309839566,751.4433164187792,761.393461615444,772.2404344915533,783.3833457687961,795.1187666110586,807.1965553041333,819.0300964031777,830.5937478682217,842.3581684425138,855.1655172454125,869.6031966098221,885.4158928397198,902.0633883847831,919.317167395167,936.4296850324301,952.929931173338,968.6846751889211,983.6385363546458,997.8676084233932,1011.6876387100083,1024.319864923008,1036.3755235380527,1047.8791950006987,1058.4198498374685,1067.9154258613792,1077.5900314387732,1087.088440333163,1096.3141439144001,1105.4523352789547,1114.7252709170934,1124.1807366131798,1133.7516018482502,1143.3288241522282,1152.7938061385576,1162.025255401719,1170.965661278243,1179.6359637777941
