regions,waste,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
15,losses,Steel,76.19122235499228,77.85306841482766,79.55260042993375,81.35173326918454,83.32679651429764,85.53050320148017,88.09830508319077,91.19508538533864,95.04727276902341,99.38707581146656,104.17578138514487,109.10417366073662,113.99495961858966,118.83464876919192,123.99505241531142,129.39887119527083,135.1181581872878,141.23778202874638,147.25773676598237,152.63253578334056,222.3343710114125,158.43738399673552,164.1927418842055,196.0504908998022,174.25048773140105,167.84428668047673,172.00641831353929,175.6609334215993,177.78767593003766,177.7157077831907,175.97690084975542,174.3631742726367,174.92006332514745,179.25858724552143,187.81858962271673,199.48092598989254,211.89834273034222,223.39430195859705,233.4269647833852,242.68822648318303,252.83914448874177,264.77662214867047,277.89777062441067,290.5819745205739,302.0275449869232,310.45464582843954,317.4992179390108,326.5011351407189,339.0401696053032,361.80542248361564,364.99158475568964,374.6899786063643,382.27004143850473,388.61268814967616,395.0256707735126,403.3868054356931,413.24799697001896,424.7048317419499,437.83372057510996,452.39139655830104,467.743231002167,483.1046492744141,498.21830217274317,516.7346217038571,538.6742351153373,562.1478244137876,587.2051895218038,611.3836306162416,628.9320420975841,641.0206680501659,651.4504127211012,660.1444767369554,669.8853138868621,683.1304404939192,698.6909065046534,714.7539420982414,731.3254267598251,747.7263120046874,763.4724008509044,779.3285266237378,794.7323989835443,809.5874209745787,824.305999037568,838.6618815064876,852.0482588512558,866.0739036639934,881.0191865177819,895.6027596095452,910.8151612991676,926.5869026432729
15,losses,Wood,82.5674637549151,85.03080739866562,87.5564759645323,90.15059510413842,92.81115097754311,95.52620100795136,98.31216601454604,101.1664931475535,104.08894418861573,107.06726740701811,110.11086755792589,113.23027078950919,116.42449944900626,119.67695923634945,122.99042254345977,126.33456979222562,129.77722376339244,133.43357542963676,137.16070483486146,140.90828305829243,223.1342139173065,147.09170657536544,162.83243302524315,266.8171176017194,187.3453783070688,159.14412024285187,162.39054861278365,165.5915259136232,168.73398033559414,171.8025198089734,174.86525823964396,178.03869606537913,181.32324835322052,184.70002004399475,188.19691858853736,191.8314217471195,195.53660361732855,199.4171388859219,203.30576037991926,207.21202542415892,211.40583463792774,215.90646612037222,220.50813499496357,225.25227772987543,230.0511989039062,234.77849200033194,239.40518710839325,244.25027854107273,249.33247001104675,260.4979163605943,259.3324247956831,264.13928223914917,269.06062781997883,274.0397580196299,279.16686792926987,284.46997238545595,289.9372858943738,295.56697071534694,301.3581155754605,307.30658164188657,313.4053834904981,319.6446813512528,326.01452987852724,332.5048729324124,339.10604599250235,345.81200164168644,352.6207504163962,359.52644229241434,366.5191185681888,373.58861094381905,380.72867110212877,387.9360783014139,395.2055124058567,402.53039733965073,409.9046293070581,417.3253689820445,424.79016027846825,432.28280237101876,439.7745441052815,447.2300925082571,454.6121714146093,461.8857043702123,469.03275632050577,476.0522159815916,482.9530260878432,489.7515427529423,496.4699496736056,503.13565649466426,509.78067210503093,516.4404416398069
15,reusable,Aluminium,4.705934428023815,4.815106988836094,4.927358862638641,5.045698754207195,5.1749948921170725,5.317535661260071,5.477530145077079,5.661338807588046,5.875147389761654,6.12456916976939,6.414125565789271,6.731605559252733,7.065452356231519,7.414596780522044,7.779228362924985,8.151415592566114,8.527373076096048,8.90468843966308,9.265833421344592,9.59911420242268,12.354849653697398,10.14352672672041,10.480031759979287,11.598746590586277,11.103548519281716,11.102586620588486,11.350292182868927,11.580472483967988,11.763831752321856,11.885396173714927,11.950237776726388,11.989666277771633,12.063928207441041,12.221251299394465,12.49283886188098,12.875691197303976,13.335890888290416,13.863757440396247,14.469091452331599,15.14940074372887,15.906826428217691,16.73078505978221,17.57479332604552,18.376385077139105,19.082307379824968,19.676239275150976,20.207313873635314,20.76257150243513,21.394354959213434,22.356330481038867,22.718056419883816,23.214759644835894,23.655102566185366,24.077114149456555,24.48514856175322,24.972573506600753,25.52057256356398,26.141940840492676,26.843546132438732,27.62098525849148,28.454171960865057,29.31282870585337,30.176447792190682,31.049785784686165,31.931831892373747,32.81491847733753,33.70947072188547,34.6177160328102,35.52648238172707,36.43810720433649,37.367003639804395,38.290012152864385,39.21023255022243,40.133121716138945,41.04834078630968,41.93623977062484,42.79957044647348,43.62452362757845,44.40120670341953,45.133721487051076,45.83365447195335,46.509191650602105,47.189839197076076,47.896411167847404,48.64585809198139,49.45141444048437,50.31996863959024,51.22924812578127,52.17105978731411,53.132315266415496
15,reusable,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,reusable,Cu,0.9826065512834055,1.018503879607171,1.0540973716483104,1.090519160810878,1.1283688936343155,1.1677223132274797,1.2093612653152506,1.2540435063019242,1.3041556122926186,1.3576473090558783,1.4165611433404595,1.4787230494888135,1.5417712799186993,1.6042647191559334,1.6695993855610256,1.7358999883781676,1.8045973468574972,1.87926486485538,1.9541120395103544,2.0275152396624523,3.6057746472423378,2.1984095266112558,2.3231898229900088,2.7821654989025166,2.5482979897590337,2.5110120860098344,2.569791964105723,2.631877237905592,2.6949589388012694,2.777261377954164,2.8746840206702178,2.9848592751495024,3.113446087993161,3.264342791183932,3.4385397639838837,3.6307205435016305,3.826565984062208,4.024064907265448,4.221911919607811,4.420467879191398,4.627794475322059,4.84391847351699,5.060903279231691,5.2746049875671925,5.540878725290304,5.785336859824968,6.00497788512475,6.228730572650094,6.463874007537036,6.908221725933272,6.788926664339717,6.872831907060842,6.956871275771846,7.047582619423382,7.096027822538962,7.283713085775363,7.491934314117777,7.717435270421344,7.958908720860652,8.213732081184649,8.477468741381827,8.744632146680711,9.019405654825135,9.419697284394253,9.970560009720376,10.564211197748508,11.190099837439162,11.762323104614802,12.093028432998652,12.190828954864708,12.197542433679805,12.129151627413515,12.099579891564868,12.193628574654625,12.377648137686354,12.619964860267654,12.917449663116379,13.23791347314991,13.57137131095271,13.941542433427497,14.326019895856891,14.722936486505859,15.142135024978018,15.572561000429332,15.98615617283396,16.42840318218233,16.900587461464944,17.36253672668046,17.848611250964996,18.36408232231856
15,reusable,Glass,0.8800271731032037,0.9069270314977582,0.9341593478406385,0.9629044963409112,0.9935824020761399,1.0262003904502617,1.061700728959668,1.100620173456672,1.1436235665670178,1.1913868864274786,1.244967305582287,1.3026556446196405,1.3627447871205611,1.4243505466907949,1.4873435035813904,1.550320271071421,1.615074140191626,1.6857510482165785,1.7554643223798352,1.8228300498354535,4.006266878678942,1.9000165994924658,2.0230484306000065,2.6781583250955787,2.2241872875440856,2.0807438404766154,2.129776448786154,2.1753582692038074,2.2142215373554377,2.243917907767935,2.2686645952031905,2.296222783566475,2.331392916890815,2.3779303424597376,2.4395740041040757,2.51561784769529,2.597405066557631,2.687546839568332,2.7842273649541753,2.887948364569535,3.0066992118990816,3.1404944440660847,3.2793274815441356,3.4229718668587035,3.563618211990066,3.693584578995582,3.815214659499093,3.9464630158545075,4.0912491132799405,4.413196110868011,4.375503214726313,4.4975510645487775,4.623248451005288,4.754620926086909,4.897460812783511,5.051665986639398,5.217141119063929,5.3942347712990975,5.5827138554129725,5.7811813543149375,5.9865788912133855,6.195037722241873,6.404448650020498,6.614952317290429,6.826724266777344,7.039767317065186,7.254564702669375,7.471251058723613,7.6893020476231,7.907906255344223,8.126114522051713,8.342954433222427,8.55805631036865,8.771668457958121,8.984068005378823,9.19542219869459,9.405498928594415,9.613714457796785,9.8195526467136,10.022519081992899,10.222056528149482,10.417340120016245,10.60805743816572,10.794716928452921,10.978307555201013,11.160045220759388,11.340954933997125,11.521836596646937,11.70337837624895,11.886165745403947
15,reusable,Steel,22.661025180207293,23.100067134114525,23.55264630705663,24.03802493156708,24.58213793628897,25.20619811741782,25.9554407107539,26.887095346001992,28.066296513731814,29.427566587381513,30.943637191250737,32.504926111486284,34.05019830833074,35.58951436691048,37.22683580904511,38.947735788968835,40.76972983065377,42.70223683457399,44.59477733585315,46.25937598443701,61.682001663327654,48.04046601017794,49.339900458614494,56.280108578112994,51.71792458412989,50.61504338121564,51.85999895730577,52.93296244271866,53.473238590497765,53.248171398940556,52.42986270562099,51.61607480609153,51.53529872305046,52.751947736113905,55.417017384906515,59.145550241537926,63.1390670956027,66.79560360161994,69.94651494554,72.8279948692238,75.97680007067328,79.72071663539857,83.88577916620213,87.89244083668198,91.34107900540548,93.77693520623583,95.7787435958204,98.42577766111161,102.27115538999485,108.63922659844685,110.69123395962374,113.83795134574464,116.2301582724628,118.17655517042178,120.11468930613303,122.57033532013955,125.4908159708321,128.9270959312424,132.9058609013139,137.3432879814181,142.01890328155142,146.66199585199337,151.16470159630495,156.39681442060663,162.40151804002807,168.77969746695237,175.5836318767424,182.2520788909696,187.42306192500246,191.34910727542342,194.89257373061932,197.99868072065146,201.29885211020076,205.36549517471371,209.92178802344745,214.5426919019125,219.22091957171594,223.78518135774382,228.12154276798475,232.42504842419675,236.58259798360945,240.58267108443508,244.5257667577083,248.3681410869284,251.98700468397197,255.78647614441257,259.84763438971174,263.86404491657413,268.04406437394124,272.3333106818514
15,reusable,Wood,12.286276469043807,12.652829099692815,13.028655858299821,13.414668259473299,13.810566638028527,14.21457390413395,14.629133522989457,15.053865623194428,15.48873475717092,15.931917832093525,16.38481430262427,16.848990489934856,17.324300916477878,17.808276302598017,18.3013291881999,18.798947932715155,19.311224761304175,19.85530042254613,20.40990801524656,20.967558451005527,33.20301384124318,21.887669683699457,24.229935125700216,39.703155752231204,27.877532001111383,23.68110355830125,24.16418145213512,24.640496095951548,25.108102366798235,25.564709880358528,26.020454182051985,26.49267087263651,26.98142171528363,27.48389507075499,28.004243648131386,28.545068188491506,29.09640992475463,29.673844751859576,30.252482832599632,30.833746324443688,31.457797217077776,32.12750414719168,32.81224573232795,33.518187838322014,34.23228113386401,34.93571596511048,35.62418152588326,36.345145088920546,37.10138982055068,38.762840403046646,38.58941190061204,39.304686135908995,40.03699653586579,40.77790545357051,41.54083417842505,42.329951398814934,43.14350339930864,43.9812167187993,44.842955757251985,45.72810464441864,46.635623929065396,47.56404942506328,48.5119012363328,49.477682980285465,50.45995654844314,51.457822067718176,52.470983500200326,53.498570345433166,54.539100719936435,55.591061551391924,56.653523072203456,57.72600602672708,58.80771876342674,59.89768274327794,60.9949897038909,62.099217145372165,63.20999959502823,64.32492632338122,65.4397190758272,66.54912615631106,67.64760076404467,68.72992342160502,69.79342534120586,70.8379411606017,71.86480158442974,72.87644044952494,73.876158753866,74.8680351315662,75.8568325975077,76.84782548990475
15,recyclable,Aluminium,32.707526511930084,33.46051733487419,34.23530342912744,35.05299965986201,35.94745928089309,36.93460969586862,38.04384961552543,39.319356455244744,40.80401332897265,42.53685751372727,44.54930772513936,46.75645841398341,49.078032135808186,51.5064381511222,54.04278256846786,56.631722106374355,59.24724193604597,61.87314715830667,64.38662497582365,66.70618069799997,86.20438716867226,70.47472017713696,72.82146354928534,80.71590740756253,77.16244996670312,77.1223377388757,78.84214273725658,80.43700974895197,81.70285049800992,82.5328097903245,82.96360419030538,83.21502105185729,83.70526308408584,84.76923486687556,86.62399996342369,89.24893732065118,92.40809539598943,96.03537369276027,100.1988047674292,104.88210135348137,110.10237272125589,115.78719354836494,121.61295171646533,127.14713738683103,132.0184303250386,136.11516212769877,139.7793629923334,143.61820221985013,147.9956229391397,154.6994132440085,157.1771629603277,160.63309001117108,163.70237815660025,166.64792558652323,169.51020321130278,172.91364155898236,176.73812140839044,181.07194801652423,185.96182227752715,191.37627309045862,197.17501327330757,203.1471525480228,209.1497365101598,215.21234065113543,221.32759004979005,227.44546396292463,233.63913397255715,239.92705689282224,246.22367080759437,252.54430791804248,258.9825652590439,265.3818239017908,271.7607961777087,278.1551880231316,284.49562792449865,290.64972439744565,296.63170877452933,302.345657211477,307.72351470809997,312.7926376619753,317.6323344710496,322.3002895147122,326.9963366990845,331.86346173080125,337.01871954582714,342.55319262586477,348.5133713394457,354.75013302126933,361.20637698832525,367.792157473438
15,recyclable,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,recyclable,Cu,5.606838196284328,5.813681708005676,6.018588731925493,6.227880195031357,6.444945861489805,6.670188404462493,6.907974187174371,7.162589772315114,7.4480254223751015,7.75179296062627,8.08580724532538,8.437914975900954,8.794789032565822,9.147925211070858,9.517467553637509,9.892601248646383,10.281328834290978,10.70382770927135,11.127727220956864,11.54406124152247,20.36388787797587,12.538677952729568,13.256376712943446,15.839148050282262,14.55391922126099,14.348598468469039,14.68342298412205,15.038970048898655,15.402713834897916,15.884423141523072,16.45815557551468,17.1065394407481,17.860793674588624,18.74250584673131,19.756716128959425,20.87288923295995,22.009989497713683,23.156168838941266,24.30362954045157,25.45380384065919,26.65157871267895,27.896152366386236,29.14296900676609,30.368449308855844,31.909524519083774,33.32450496786788,34.59394570481817,35.88405214555154,37.236073390040204,39.749938586340264,39.07250453685735,39.52945713834459,39.986752560407396,40.48185885505487,40.72004682252175,41.78476326356779,42.9678363209284,44.25016373488037,45.624445962027615,47.07587866619597,48.579401501171034,50.103985692188445,51.67505637288632,53.9957924157068,57.21502264598078,60.688892381776554,64.35379415166213,67.696736566483,69.59670279403235,70.10550283361135,70.07010264167926,69.58645972228203,69.33476545688234,69.82097111911482,70.84384813345665,72.21386553007684,73.91206580477382,75.74623494931355,77.65657010519689,79.78434974727908,81.99555912446453,84.27899482445662,86.69330686621346,89.17216928692554,91.54762114006367,94.09061579020292,96.8085190318335,99.46148195689052,102.25461423799743,105.21945869438697
15,recyclable,Glass,5.444132395824353,5.607919523098438,5.7742476692510145,5.950743505037233,6.140705780451505,6.34454660451285,6.568217917608141,6.815745060763702,7.091932238235561,7.401978960181523,7.753028116428345,8.13262260520478,8.528055310529858,8.933840349635323,9.349122483402379,9.764535074744057,10.190240963830124,10.650319432471942,11.102359568287525,11.536928102293583,24.591476535958073,12.049741631567521,12.803955317885851,16.7320701091014,14.044885487709237,13.21156665736435,13.525407838787718,13.81550780445277,14.059798793544244,14.241197510985707,14.385580978491586,14.543734526513445,14.7521423177024,15.038881017958118,15.429488627953248,15.918889736517011,16.44969251750248,17.03556884087624,17.66879504287953,18.3508353953615,19.127997760791082,20.001682094132917,20.91163866580046,21.8513482881849,22.768354410188145,23.61505862226396,24.40771843673452,25.25817444868579,26.195270437805448,28.19557541191226,28.041567020453993,28.8281378584833,29.634106000393693,30.47630467694809,31.392139463262907,32.38045102664037,33.441543885224306,34.578421011783064,35.78977982137351,37.0660283797883,38.3857478396986,39.72177094723661,41.05944986507658,42.4001798376714,43.745546220044695,45.09583564425152,46.45473478025693,47.82344773479866,49.19847333465685,50.574249731370294,51.9441988101277,53.30154765975443,54.64383486951584,55.97301775130313,57.29124159890726,58.5998311186031,59.89731901490307,61.18020322351663,62.44591103208834,63.692294767224084,64.91692532653312,66.11538943856597,67.28614899122626,68.4328218049059,69.56203071387611,70.6817183066892,71.79821550912754,72.91604038694058,74.03874847682438,75.16903259521071
15,recyclable,Steel,307.4574087487216,314.40729961946283,321.5047589982303,328.9987515721372,337.1601049595351,346.18208933699077,356.58820677055417,368.98300163235103,384.1496956122055,401.19372669003917,419.931968977123,439.217691284412,458.4098708718908,477.4868543988433,497.7223877072564,518.8518193510475,541.2111441430059,565.2389640927623,588.9227800944543,610.2232953593527,937.6232384837208,633.0523999887141,659.4719732989447,809.6032097943901,704.519487091042,671.2968946578395,687.660187577253,702.116447492511,710.8133701516024,711.2486029969025,705.4975459635964,700.280662206094,703.1823419957375,720.151046415062,752.8574409466048,797.1743671304264,844.3044218795866,888.1443588971844,926.5618571995323,962.1776497185458,1001.4003875683424,1047.581300105684,1098.2045181335643,1147.3758390300784,1191.5011791700335,1224.3649776202337,1252.090813615553,1287.3668190178846,1336.0430095891065,1432.3591223726735,1437.9459368411003,1476.8221381281583,1508.0412685577755,1534.7929460893065,1562.01974881083,1596.191831340132,1636.0304060801031,1681.9464846971332,1734.2137518292307,1791.9206524980295,1852.6985096965204,1913.6271815296582,1973.661798891258,2044.7089283846608,2126.9787156416405,2214.4986405290438,2307.587440169627,2398.2983762407916,2467.8759775111257,2520.025553718123,2566.975477234773,2608.320866484625,2653.0133870979857,2709.018321355482,2772.473783848958,2837.4842777292897,2904.026934700873,2969.816574372311,3033.227293310872,3096.7442862331554,3158.5431594404745,3218.284286412949,3277.288860911257,3334.8583815629872,3389.11928916792,3445.443418360111,3504.850453076717,3563.208413218717,3623.7052938745237,3686.0336253131036
