regions,waste,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
12,reusable,Cu,8.760014776022327,8.986013124028664,9.215168786331882,9.44464987078558,9.722296632613464,9.983247984995678,10.252029958901415,10.535061778598601,10.835348988948347,11.109909523624511,17.637817585927483,12.432227840598824,11.858106345185947,12.164061008119624,12.468734374783692,12.76310411041518,13.049614543424429,13.587146791145283,13.638960372979355,56.20350489229095,29.191649316188553,19.969871572927588,15.039704912343478,15.267004354081159,15.159505875868694,14.816218981673439,15.110154038428938,15.465384567168964,15.773582979531518,16.165247012791447,16.62703885593697,16.912657248818082,17.254856077597886,17.68140210011137,18.04761479274351,18.424354148026183,18.932558090948394,19.498969091115086,48.18776825993323,20.302523524014397,20.76786726628953,21.276636730185757,21.7329958967435,22.061475310202024,22.467866286076706,22.91940314451479,23.394661531448204,23.889010818739898,24.415633580612145,52.07737545431148,30.179292050340305,32.14110808858717,34.20548528296821,36.30238132831032,37.38602127803682,40.087798906810285,43.0518368390347,46.15575906242161,49.64179540097136,53.307955013781346,56.77650010664993,60.222784341277844,64.0486840653338,68.25752123328866,72.96895192152601,78.031008012961,83.3822704574067,88.31263679092287,92.36433558738526,95.0731534298781,97.0455227009168,98.39680762544388,99.54105404248021,100.81831061294574,103.0322374178124,105.32787220654943,107.78286440624524,110.49003641515554,113.0865418843169,115.17830540341103,114.59378796306,113.8617962179473,112.88859971222662,112.17092659246234,111.86737861449703,111.97266375580608,112.29313901636841,112.7812524018838,113.58437452236333,114.27509325265497
12,reusable,Glass,27.049551731688204,27.381779853036857,27.72643371002082,28.077475152812926,28.457295788710564,28.856926950614046,29.280723650663504,29.732544336183174,30.216380904722573,30.719506896734252,45.75580939109297,32.52536833499873,32.00890567087222,32.55920368445826,33.11478173140459,33.66293273377028,34.206710935993364,36.224474775461516,35.309392117280474,311.3645067644671,119.33473517423629,66.08449586671564,32.8750080494185,33.15777396729443,33.597455957017445,34.0674876356237,34.544389911499955,35.02693606970469,35.520527608605505,36.0154524172732,36.52940636323336,37.06381242317714,37.6250993302568,38.205766632992834,38.79563881741794,39.444348175618444,40.13351848708644,40.87085551731009,151.82612382242365,40.989735855075196,41.58735351388784,42.26214424860837,42.83192289519407,43.36356319175124,43.89784007800515,44.458755698109385,45.031080410445114,45.61459692782109,46.21763917598432,102.49795657547229,82.34865273809586,101.24189369964738,119.59768097266499,137.5963554324126,155.43172906398004,173.25668828695564,191.27344494631706,209.6532882051026,228.56125925528602,248.1327058478504,268.3029388977836,288.4063426107509,308.2067041394039,327.64093822696765,346.63852777954037,365.15656857897926,383.19407354306725,400.7164432235706,417.69130996972314,434.07651159497607,449.8967711410114,465.38465140818056,480.61979312922307,495.6208488028837,512.7326460867322,531.4158823824564,549.8584465829254,568.0433635347545,585.9546975820778,603.574633927145,602.6597999627194,601.5008510646475,600.1099402274301,598.4937824939204,596.6570349761631,594.6036760888471,592.337073485553,589.8603416953189,587.1769413690355,584.2912990320162
12,reusable,Steel,120.74957047657423,123.31058338306175,126.02751785099139,128.93125097300606,132.55311953440855,136.40243989529148,140.63700330229432,145.53141066509738,151.16733556213586,157.09236645539173,217.87511067044687,176.73251440468056,175.65924436109543,182.16358499037887,188.4471258858046,194.33669134525587,199.81342262065988,207.7738740563707,210.31443239393815,1080.5562983882703,485.35677689144393,315.7988226068961,219.80756888016157,222.17338536947764,224.79924134400255,226.53599438598462,227.85924547633053,229.2456614275137,231.42314126697886,235.03592166883408,240.31722970146424,246.5068895057138,252.88021197564836,258.64669091126547,263.49297832852153,268.2787423454481,273.5210556742212,279.79498426046496,691.6949323436656,289.39726826051,296.2666572526193,303.1322715917072,307.9938203449758,311.1869762676676,313.13637509204676,314.51189475500144,315.90480282030967,317.99162612089634,321.1065529224363,577.8016092945747,383.7746581765698,420.1867905895382,456.5650971657145,492.3987231800803,528.7696482742874,567.8639624500966,608.30166057967,649.7715217859145,695.2505634189836,741.5319560332968,785.3993258996394,829.714960864553,877.4405008670217,928.2146701743707,984.8622116412585,1044.6617982416255,1105.0679725243244,1159.9114432789559,1204.978843337548,1237.1506775060186,1263.9279141476632,1286.660680924057,1308.7495722434473,1332.9380472447663,1366.4112692440453,1401.5880418017389,1436.6242502815326,1471.8906350199702,1507.2456087623086,1540.9561165089117,1535.1271740462894,1530.024914438523,1524.906710962429,1522.9848641431458,1523.3725934569384,1526.7957825083529,1532.9406823032316,1542.0370704332113,1551.4917767205886,1561.4627833796767
12,reusable,Wood,187.2737581808885,189.63841124351634,192.04722527776636,194.46980828799113,196.99132262797934,199.58561429852358,202.2562653729135,205.0154873246105,207.87961091871176,210.80794927224926,294.8121531796272,219.5306250789626,218.5350155336785,221.66404163779995,224.83864106534224,228.03904224284727,231.28568982093898,245.24240146916247,237.9265095576936,2378.293351478782,878.5537615493052,473.7319487181826,216.53153874143112,218.0258932774173,220.76672059060215,223.6431634727631,226.5718174606646,229.5547623210562,232.60224270593235,235.66299649710965,238.7820240986233,241.97168090053347,245.27245046376788,248.65256258821756,252.0692589664103,255.6868659389801,259.46671018538945,263.4701058805586,1059.5747906083452,262.38758311975323,265.99298188512597,270.0902226624888,273.7262061465314,277.42670880673865,281.25832199467686,285.2855185184359,289.4170485176021,293.6248075373216,297.9120374062369,641.3340875001365,444.85428125794806,470.03439977258176,495.19339161079336,520.5828605424671,546.508588618596,573.3074511848356,601.4538880741596,631.2832833058858,663.0749078740712,697.0615905710727,732.9321031329042,768.6397375992369,803.5431712033802,837.5679103098086,870.6027036068875,902.6245380625801,933.7130813895252,963.8458155495,992.9800034332912,1021.0446575206423,1048.1540519633509,1074.9034059194746,1101.4697800276094,1127.9141764185777,1159.9266352411935,1195.9987897519184,1231.6969172761808,1266.9750797889103,1301.793568783612,1336.1149411212577,1337.49749078853,1338.2909715834112,1338.5239363885316,1338.2103185656615,1337.3613606153742,1335.9871458033936,1334.0971517216512,1331.7006230529198,1328.8069284198261,1325.42569151359
12,recyclable,Aluminium,202.72194237082098,206.94522360891403,211.38235226589757,216.06765897204048,221.29312690973345,227.00939368889078,233.31245180156506,240.32142484131143,248.0820967740563,256.4677290264755,339.0942471536057,281.98561431254285,282.69990725137535,292.6865376922781,302.75562796361805,312.428397581161,321.4801373800992,333.7064284270002,337.5275887679976,1164.8035775665107,611.2231354899388,446.8362014768601,353.44657693617165,357.6102957944271,360.3851197695925,361.90161369526305,365.874117654731,369.8002520496085,373.03523512389984,376.26546866988554,379.6119517527492,381.58954257150083,383.6211138205796,386.2199116067261,389.23231687204236,393.97070973088194,401.1556508224562,410.340124899441,833.3530879524845,426.2850233355243,435.6387013539893,444.474080839488,451.2019775880905,455.5900145982,459.02727259372404,461.7582338899258,463.9968999601087,465.9615628971601,468.0837260622632,763.5696629736565,513.1914520866911,513.3751374051569,514.2027090458457,516.3507440598181,516.369995678751,522.2265009806578,528.5677449249697,534.6156992417618,540.3990813062828,546.2829346948499,551.116537012452,555.8415147050282,561.3116844137616,567.6267132790731,574.0539896272134,579.5428003808722,583.8830096920649,586.5425687642971,587.4006025605527,586.5660720533208,584.4775437215371,581.6295686047479,578.4767700293423,575.1778932231132,572.7796733174978,570.4669284209488,568.0514731118211,565.7026048816851,562.7763423471315,558.6098908177923,555.3832911438718,551.9279402750608,548.1189066418374,544.7166270853725,542.1602043116486,540.3412730926773,538.9614234486298,537.9402621213603,537.4769807109086,537.0401098358067
12,recyclable,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.8644268451576,2304.9165202674376,3393.9519026328685,4449.991171096669,5482.043601117156,6505.161577004137,7524.700921157716,8545.56338159548,9584.505594197755,10634.747076451536,11683.3253922223,12721.229844554986,13753.533145771527,14775.242558184162,15797.250941915534,16804.883784348123,17786.177285629983,18709.343096543504,19552.21542553068,20296.21823484501,20980.323311695745,21620.153033317532,22235.649389826205,22842.269013873054,23547.763722184267,24299.606530980025,25025.55751294612,25727.356817920758,26401.68833879273,27048.848041383008,27015.859385926517,26972.933226835947,26915.086823888865,26892.30191198658,26863.21405559233,26826.25866614948,26787.901201895922,26762.695054989486,26693.30814422489,26632.994703484885
12,recyclable,Cu,49.95387059647651,51.272631078110926,52.60685540371204,53.9407502064561,55.55404112723533,57.06240534793841,58.61059355392021,60.2360254215227,61.95571957257416,63.51719774624899,99.9469731084411,70.96711593937356,67.80481686714025,69.54627916753095,71.27982528202037,72.95520859582311,74.58621453403339,77.61596018081605,77.93883710748695,315.39095424239525,165.0816624259207,113.74026227256131,86.28463517773291,87.57888233684763,86.86932894741284,84.74366426708866,86.4183158411888,88.45480175182132,90.2035659909542,92.44550872751388,95.09576749928657,96.68620480171091,98.60758969077017,101.02965921748353,103.09374575296235,105.20641284266483,108.09463486267434,111.31914562261832,271.3502814760375,115.97632245330415,118.64914223883487,121.56582998867421,124.19481824626008,126.0817992920309,128.4317085997687,131.03475470080696,133.7691664173359,136.61181049088603,139.63831466106603,294.2819386287739,162.45119885227052,163.5012179433948,164.9335523320108,166.36678262938796,163.15650933984185,167.15421419376165,171.88511470215735,176.78850232376635,182.74564288195225,188.91616326941224,193.9934623252007,198.66776705844842,204.2458949005559,210.62803946738336,218.05732348310858,225.96496427271438,234.10552845088412,240.55712187109077,244.28981928962756,244.3925252270225,242.629573112575,239.43077478583467,235.85420872591342,232.67185145517914,231.553451188422,230.56759797851964,229.85887662586796,229.58684545178897,229.0313891104925,227.49073491109175,226.2673958945976,224.7780715200549,222.85412276840367,221.41345925205985,220.74949721539747,220.85285778055442,221.36666860565947,222.20244092493607,223.63074459491645,224.86309502705484
12,recyclable,Glass,162.66935554609753,164.67358639430523,166.75657903732963,168.88612873801307,171.1982116481649,173.64208292870939,176.24503097981028,179.03145339983482,182.02576968062255,185.15229347580535,274.997246333752,196.21659613311888,193.29155991558676,196.73336155613418,200.2056515668713,203.62619623747253,207.0092893893627,219.17263896631087,213.82688401091244,1860.8392949626632,715.3143976480109,397.72834923922966,199.6963791428114,201.46403080435942,204.15637098033798,207.01851221363034,209.91539039256423,212.8404337356885,215.82665441683778,218.82195210222284,221.93853418204802,225.18425383938933,228.59554312226888,232.13023989660684,235.73124523030606,239.70258335069104,243.92475765372123,248.4397358405116,910.5024189380299,249.37561902131063,253.0278507474297,257.1073448980084,260.5242032124478,263.6775503276117,266.81538695736486,270.09298728129124,273.4319778583644,276.83931296442546,280.3722695154867,616.0800930669322,379.4628351125304,379.9396288862738,380.42288733579795,381.03161216825595,381.8971109751009,383.01959309282626,384.5183920472701,386.42863438170633,388.7709352737753,391.5106665258085,394.32354298024103,396.1418279283498,396.7078837303181,396.0349321707614,394.1300295864052,391.03393848827653,386.8279281083705,381.5512616654292,375.2448314168031,367.94063649294225,359.72579320291254,350.8342403705617,341.3468567683819,331.28943233792876,322.14514136090304,313.3366541111031,303.68279730158696,293.2015654165075,281.91210758004223,269.8333657556648,269.4243811598039,268.90626282890116,268.2844438663804,267.56192629139963,266.74079210699045,265.82281989854346,264.809515205306,263.70227040496604,262.5026326120393,261.21258074372486
12,recyclable,Steel,2079.493243663993,2124.8052909227727,2172.4483616872276,2222.116926189456,2282.0230422207705,2344.452328854768,2411.3821871598657,2486.3805049592,2570.5752911952577,2657.1705002304557,3940.4976930258235,2986.905176034797,2913.0306316343804,3007.5008583277768,3099.9534704931493,3188.0202742602232,3271.918772058145,3414.152465085816,3438.710592784514,22484.497430222233,9399.00648288855,5643.704853854345,3506.0678816504524,3536.215899855839,3586.3284678182627,3629.9742798399757,3670.5848786267106,3712.5673276386246,3763.8917516571955,3830.58489900733,3915.938322845772,4011.5130549480873,4110.929248138082,4205.0236396642595,4289.140982559164,4375.803037139069,4470.120834151168,4579.153942786056,13570.500053064194,4705.439751747347,4810.64948104746,4924.7052459827355,5010.186125069511,5077.700763491775,5134.611194744292,5189.146057427523,5245.439847516078,5310.327969740902,5387.4161232208235,11015.025343657608,5962.056712007577,5963.120271001044,5965.2919563296655,5962.395649177465,5964.846622201479,5989.5595386135265,6021.970199750112,6058.595430999361,6118.98684887247,6179.058466034517,6219.027510902701,6256.488382554842,6307.261671977612,6367.44418052508,6449.845326337044,6538.650671555143,6621.3312221722745,6671.143169071922,6673.632354032401,6620.8855676549365,6548.2988868848515,6463.201747151823,6379.423579176827,6306.81851927921,6271.403365712808,6243.670146552744,6215.323198412032,6187.600116488863,6159.974172282751,6127.161015139119,6107.891447746888,6090.134863801106,6071.711408283479,6062.28361732312,6059.230557991749,6064.765617654153,6077.985996825331,6099.616562698546,6121.914034274381,6145.3651310820005
12,recyclable,Wood,426.9279865249717,432.3186861118443,437.810059465724,443.3328219541334,449.0811181950045,454.99532491634415,461.08360817063095,467.37380645391454,473.90314901138726,480.57888195594666,672.0832656035961,500.463965992511,498.194274912127,505.32751572169263,512.5646500366607,519.8606046010188,527.2619870847947,559.0791026292499,542.4010638386742,5421.795353366179,2002.8390102039516,1079.9667234928409,493.62694886884066,497.0336289045282,503.28189293039566,509.839319768858,516.5157722650771,523.3159916633119,530.2633326967139,537.2409331144609,544.3513803376318,551.6228409489462,559.1476053222517,566.8532469323596,574.6422896657257,582.8893482810929,591.5062592096323,600.6328003759095,2415.5126501498457,598.1649732381015,606.3842008035217,615.7246806036758,624.0136321522479,632.4496680667221,641.1845966512647,650.3653965664784,659.7840455055776,669.3764737428321,679.1500716749983,1462.0493192740614,927.9262928194188,902.9842055189611,881.0377035405813,861.8983503692687,845.5008095284263,831.832142443626,821.061136665276,813.1299415631985,807.914455203822,805.2523607750578,804.4064459924349,802.9581995777156,800.3322164125215,796.5978977464866,791.7834144731019,785.9931160165338,779.4034374295032,772.0836975645863,764.0793313093238,755.4103067174026,746.2279388382764,736.9931485667647,727.825265575286,718.7531265164711,713.2659968570586,710.0936583138089,706.444423078366,702.3255555791029,697.7478944623372,692.7233151025705,693.4473766414188,693.8656484466417,693.9926898174454,693.8355479794559,693.399956482431,692.6910974904436,691.7138852174847,690.4731463131523,688.9737770164279,687.2208094482435
12,surplus losses,Aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.387013541957145,52.20431582670278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.40904069757052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.8863947448002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,surplus losses,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,surplus losses,Cu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.094936141885782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.90054108975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23928647684661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.337864717388303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,surplus losses,Glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.8677415941612,116.55152674880839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.93208865704813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842044508412523,0.20562969153119648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4245622378675193,22.28463785449412,41.82464862739181,60.98667487194628,79.93648357812182,98.34969323053443,116.1782998023981,0.9665733762148487,0.792754629009436,0.4315793143301665,0.10216358969986405,0.0,0.0,0.0,0.0,0.0,5.781062292373235
12,surplus losses,Steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.2521650298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.1200287017466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5611.5004686567145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,surplus losses,Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007393679902735796,0.0,0.0,0.01270763757813889,0.0,0.0,0.0,0.0,0.0,0.0,2045.6099248334558,878.5380081016316,227.6974571012969,0.0,0.0,0.0,0.0,0.02264344410960327,0.02383431076963466,0.024997072809404303,0.025990387541063996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.5465301873019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09288203891488081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
