regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
1,virgin input,Cu,59.58176963104814,118.80973333634155,117.27439083949608,106.78766902056456,118.8025512862672,160.31730295005957,126.88582544942774,133.98072977376606,99.1790051916814,92.9291676051827,98.44983660713702,13.209059299539128,89.41310182560295,126.45090807523951,139.7178742296973,157.86139535915737,138.62103543786088,156.84516629547937,129.34268743259943,86.33006368917631,76.33616935926605,72.34569070321635,88.46235977378035,111.94884597478384,88.57773604769524,92.33759023964168,186.08195423303047,190.0653959809132,187.26422781263557,170.80834446315305,170.5181167669765,186.59963841444107,136.20508685183796,146.880897347897,132.6440728150713,125.64191128702714,96.33564896859312,120.98966404491273,69.05375919309225,86.43286801947433,112.08527228118417,100.7494020603418,137.46784601534546,197.77196302102982,211.7288123966328,157.2641294920971,190.72290750522177,209.74550627634642,193.1551047430636,0.0,166.0038600815432,84.31473822952438,248.29240869600875,184.35310799902788,126.2543474454379,151.8752919412645,160.82251728273005,151.8702880718614,151.9029749569429,165.31401650287793,169.79907317858022,178.35671251304268,218.01274367788977,190.21198000522512,183.5691063845975,186.50030394974667,175.23346765214714,146.7238030152978,118.72660762435338,93.1978414280291,113.80881340423979,107.68315764502172,121.9768912941342,141.32110771152296,132.231726634538,116.73321797958982,103.15807592105782,75.23822844783167,48.53908587639476,50.68679899808107,79.15230955743566,75.61696056564328,76.21918552137753,68.13469480858289,61.58600133843964,47.23343901990476,38.845084960808975,24.235381987617572,16.00769153095673,1.0074448699298526
1,virgin input,Glass,134.1415885658682,271.5778753565783,245.5390476552743,204.5715524183217,213.9339709050282,283.83821100507356,182.15483054459418,208.89203353535225,151.18613367236327,156.46049794542043,182.17886956283377,22.17804008874542,182.65107736703536,259.56988348387875,291.05888758882514,306.40119947290606,269.47616769131554,304.3176986817357,253.66398777232442,145.9088338984669,65.27663033548922,156.67393936078088,187.62463372477384,245.79608896776404,181.15270459445662,186.67412766817108,355.35083971713334,332.3842742542118,326.0608529265008,300.33247948440436,295.9600937115272,353.3994862462195,278.9625823610934,320.7965206019205,330.97275534255607,332.81172394735785,229.45340618099166,290.70142615836784,224.19572450411928,249.61329394937366,280.01279503228943,245.12871843872392,281.16375582773054,327.31620520126813,290.0446132787975,308.7358883772597,347.3580960726631,367.7916030364797,360.144694678259,0.0,210.61669548055104,99.0217556860268,207.93692720208566,131.88677509314638,96.79912437918324,109.94387968673136,107.99248996459364,95.26895679229037,86.36074462323083,81.85009952246429,75.90087495962104,67.23249958916153,68.36217305250896,45.00469004014323,34.98338403685592,29.872062638611002,21.263653098702285,11.716952708162731,4.684302854583919,0.0,3.2336927176357215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18122292913341e-15,42.124437728613245,39.75300998742817,37.442967223888544,34.376294817350576,32.26642053309057,29.841121653496923,27.465651675293483,25.60090924628132,24.38057482571428,23.195650894937028
1,virgin input,Steel,1842.3283833836374,4271.057775098792,4213.180550341869,3442.1359778991323,3162.922326255744,4560.225810401767,3089.5992169998494,3497.5646981519194,2660.4458265391127,2411.5281901331355,2407.938332626525,0.0,2565.577688960321,4001.254470423849,4264.352514038876,4315.436856179387,4021.671945813254,4630.140042069619,3556.863437691746,1719.1813804886394,124.56916913615848,1609.8220610202839,2329.3832289186153,3377.776468534391,2435.0060907459733,2508.3063835568614,5392.737913748169,4922.029296905026,5316.802082124065,5045.708544213629,4246.149587241866,5240.848708395691,4161.726786333278,4873.564163852871,4563.805316169846,4465.713091110516,2793.340501900684,3752.0942709621822,2014.7035873137702,2683.8524387163125,3513.335199721012,3092.6760596866143,3656.380956859889,4277.72802802936,3810.6564479663757,4313.928490522884,4841.623756168234,5347.232366193671,5084.084130706857,0.0,2159.087258677795,66.59455803520402,2560.390461182445,832.6350165154331,100.49695022035044,407.13218734324596,435.49634301754367,252.499946516299,278.83624148892585,427.0025045120096,618.7259503727222,816.4632078679804,1299.4473684329485,1150.5411381290683,1240.9380318468302,1320.7314278055926,1253.539075328716,1017.0031457004573,729.0255123433502,411.8074343175658,498.9619379976326,401.1443753394255,472.3309423044525,591.1652178327688,400.91289304871,145.71692527737918,0.0,0.0,0.0,0.0,414.5398841781416,380.8051941158966,424.64176093568557,370.32900759364395,333.3510127044958,211.66527666931444,159.08137989159255,12.972666525729348,0.0,0.0
1,virgin input,Wood,1008.6816703333232,2292.3475271341827,2297.2413232516815,1881.219985224482,1643.1522272449927,2187.7492343443573,1349.5560907748657,1434.589135698549,1126.9785294632388,1002.2225625514045,874.8095122862825,-1.3375917115440902e-14,1382.3351724927315,2071.0680573380437,2441.6825808242297,2117.689409935982,2155.7295991596475,2382.115091995159,1969.0999387305765,1056.6523950226228,0.0,1209.5844695904082,1365.5346842704255,2008.3864048947444,1500.669794794307,1747.338148921162,2915.0489596650905,2169.882442242437,2569.096470285274,2606.986803669175,1944.010726013454,2620.426621886419,2207.611587348548,2474.189258455438,2849.2331401256197,3059.7465939240337,1186.2759342421953,1965.8389014051022,2681.7966753861315,2114.26519334906,2000.739072053698,1914.7169042833268,2172.838205228482,2231.912563790656,2110.5845805363283,2798.3836948449593,2621.2195982597077,2639.7091189396706,2665.8587577189815,691.1131707639278,1018.3992912628559,818.5278988459668,805.3119157199774,795.6591169031026,782.797217736186,783.5756204400313,778.8996050440052,770.0398808498046,757.9023985195187,742.5340887980689,723.1845387061893,703.9072695581151,687.5031285977246,666.1618374976946,648.132654734765,631.6915563132077,612.6098704148939,591.1150665686107,568.0909014579893,543.1752725173463,519.2031802705068,491.43157291185184,462.85255018619256,433.27008403713666,402.2162961102006,369.33672269071394,333.7653240880712,294.8183924989809,252.23079371775134,206.50329154392142,2181.197859103076,2153.777924948293,2126.995541597041,2100.8658543617576,2075.388820523995,2050.3375246942824,2025.7189424207083,2001.5711173812124,1977.762806598253,1954.102376413619
2,reused,Aluminium,180.28620563492586,183.91655465114084,187.75191954674312,192.0635839496573,196.56415784782104,200.9925338409736,205.5617831468834,210.4569769710717,215.64132999451832,220.9085101623441,225.82940113916544,230.5706997535535,234.9242203988208,239.70719247902196,244.73337650221606,249.51318173904207,253.73473377939527,257.67522951655945,261.54516258069185,265.7535079060205,274.52599490995766,273.989706836807,277.54960936270606,280.82176548185913,283.7091043337615,286.3069520183923,289.1065275582246,292.209526246463,296.140336758732,301.32285561849585,307.4164913504563,313.90898122156585,320.2705188730369,326.0525474962543,331.6162336669499,337.14662389031974,347.9566819945792,360.0008470276133,382.3061494639571,360.7165827329386,366.5360653519848,372.29812443750507,374.9100163922429,378.35799540591194,382.09962661405217,386.3122850340613,391.59201828910204,398.1489583947243,405.7453037303187,427.02717969780235,471.3133871231199,511.5523809030252,550.5769354008388,589.1006963088955,628.5017376388788,668.4172357965374,710.2506851299579,753.5395731261035,796.9150070228559,838.8279783984242,878.9249754755612,918.3849877334906,958.3256494113284,999.7574743303774,1043.0963310186858,1088.0436264885063,1135.0612344069198,1184.0718558691149,1235.6320987176455,1283.6333304975444,1329.68692168033,1374.2181233034603,1416.8830118012315,1456.4130969656258,1499.0370911329815,1542.8410076288014,1586.5272436923008,1629.4482146531222,1671.2769991338537,1712.2063028113166,1651.244888618687,1646.4170504208698,1643.7240725655026,1643.0691407749355,1639.8772715982095,1638.0107178619396,1637.3115630936427,1636.2539771801398,1635.0849393721041,1637.8194041436905
2,reused,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.2711043322108,3312.814555699691,5025.27205883551,6773.439375042797,8555.896110686208,10371.935237478076,12220.605014180821,14199.986683743718,16245.031123489514,18342.424968825107,20488.5962837193,22680.85183593053,24905.078247978516,27159.84722284956,29454.9979271354,31791.55519171581,34162.344277831486,36585.30604105655,39022.16530954573,41446.27787069873,43862.33240059886,46297.567811453744,48697.70871121895,51090.029280961266,53483.029500311786,55838.58981485014,58072.92965702226,60261.62577462847,62405.973103524586,64502.654074785896,55469.770233431715,55633.66799514151,55788.96319104656,55936.944270836124,56089.08289676751,56231.84404610617,56359.194558598174,56466.78587123127,56554.415733868096,56604.12481618671
2,reused,Cu,47.42434514728659,48.75136449006901,50.021079332809435,51.398688518224986,52.777399000700925,54.11205662927954,55.38861364648723,56.922591968008376,58.56618187943014,60.17724345567905,61.63525779140951,63.20336194550419,64.45348290615362,66.03281971871883,67.68671388794209,69.36126787558834,70.80361615586625,72.36298524191366,73.84289493635023,75.5069159468813,79.36984944484064,78.85041713006385,80.44251563468882,82.19345606353785,83.72639821597022,85.25526808640257,87.37795992583219,89.5919695610124,91.66115337046844,93.97351862810785,96.34575207661835,98.41690819037228,100.57925799721178,102.89505595271655,105.4559012957047,108.01438388163263,113.04403689187839,118.59719279835743,138.28022473857646,119.08171879691318,121.44225899655964,123.83264195046475,124.84481375619075,125.49662076901384,127.28624229822685,129.3648042590053,131.73820900624798,134.39608110706342,137.25785786351872,151.05835297545042,161.08589040677268,172.39210779381028,183.77883575591912,195.62878177915277,208.40448346086663,221.29118407563868,238.3392873707159,257.3312812304126,277.8355503430277,298.0688071715734,316.79457580829677,333.9228265081515,349.9375249876954,365.04900228678446,380.16987169504307,396.4082551384987,414.01661962523065,433.36200918959037,452.591239190126,469.2319925298857,483.0661338627319,495.0601296080968,504.3700311584972,512.4119145688968,521.089248396582,530.8767030717438,540.2603652367925,549.3949297326822,558.4055536367233,567.4779915159947,542.4429361382147,541.505981580262,542.2991594662266,544.2648094718504,544.7355165262345,545.8797974072538,548.4535699716537,550.725285824603,553.6944710784903,559.1610614821658
2,reused,Glass,40.6675544808072,41.52731831478896,42.520883620985416,43.62073552944638,44.68580116651941,45.71753278352594,46.88625193254916,48.142118951692666,49.524199659683326,50.92240689214336,52.19360527267662,53.38134584783623,54.471386884906266,55.825377782187985,57.31975179007773,58.84930461535813,60.393199343191334,61.8605698834075,63.31142546092828,64.83960673758672,69.14810856909948,67.69161091634126,69.08954389031362,70.43410706835104,71.75823993594113,73.01798617567758,74.31014049157307,75.71840912599676,77.32688979418934,79.10817144407753,80.98358751592912,82.89610786922437,84.78840237727661,86.60432567372831,88.39739578012177,90.18944674946871,95.31768954412476,101.17870135090389,116.03592038447329,97.1338439468124,98.79751584162071,100.6149180156417,100.72988805414994,102.13512903381874,103.55783291526564,105.08679602519076,106.71763994267361,108.52415590253787,110.47593252181579,122.06004688468443,165.57923905804176,209.674586491424,253.85887035597176,298.0324064237682,342.43053207983314,387.0441154565125,431.7311000547909,478.09744303493267,524.8012985875455,571.402317333173,617.836670050853,664.2480161212015,711.1497959356559,758.9755457988882,807.6415078669102,856.9558246940626,904.5080490089142,951.3904762580948,997.7083101229729,1044.4457584278387,1092.9321037645948,1141.5068524061328,1156.0583179677276,1146.784670466714,1133.0297685940916,1119.4156982448528,1106.3557622187775,1093.6211566926024,1082.400780145099,1071.8726196168213,1377.078127908166,1376.408221276512,1375.512084138605,1374.5515018919618,1373.604280809883,1372.665429738353,1371.6916290682436,1370.5944998702907,1369.2702785503814,1367.626451738372
2,reused,Steel,980.9170771692682,998.3241794763218,1017.3624022370909,1038.6555923274084,1061.44694931001,1084.7293921735836,1110.8222302728193,1139.982960992017,1171.4354391807744,1201.158891674082,1226.6252896837627,1249.452863414806,1272.649433619593,1301.8738420834586,1334.272855997731,1362.8468292231632,1384.352312342517,1399.9270439810912,1415.1308211123203,1435.6216976269025,1473.5307345564083,1489.9883133497901,1517.2552473195974,1540.2225169681628,1558.1885035088662,1570.2931992005365,1578.375446454715,1587.532323127007,1605.9731898113057,1638.4258380375636,1682.4801993898182,1730.3394384165513,1772.8474768751448,1804.9967380244523,1829.3131322786178,1849.5860108988973,1882.434556867928,1919.0153666779318,2097.9073443371126,1941.9306820358875,1981.3872477526315,2022.3304650503246,2049.7272939391914,2070.9636864188174,2079.6190661223563,2088.969885757846,2108.4640083110935,2145.443955674603,2200.0558958105676,2351.7046224316546,2544.6731413641364,2774.514337816549,2986.3310418906003,3184.7320795293235,3378.469080984631,3571.470717148555,3759.9697217810544,3942.8467498836167,4109.042223016026,4254.0048935265195,4382.825053668363,4510.854567231492,4652.825297120107,4825.933034989539,5041.832393833815,5298.471231432755,5584.243933412685,5891.46223649666,6190.391765475662,6456.714292120798,6687.776575183369,6893.628808576298,7072.283463843349,7251.64702721575,7448.583756979866,7656.2614651619315,7844.581376880884,8021.541296736996,8177.545221768705,8311.052857743975,7986.072244780492,7942.938257720014,7916.758597724052,7913.261013934761,7890.539402100707,7888.005407125499,7897.504922683924,7908.396870797563,7917.30552621933,7962.781927909158
2,reused,Wood,203.95124797450464,209.06034857692717,214.66511104938598,220.48676403375396,226.03285469972863,231.52096266000552,237.60760401637214,244.04569656205766,250.98193671018655,257.9752101347712,264.58409551622753,271.05467756153564,277.3685029541155,284.96603069470535,293.2185272007409,301.89759646006,311.0098028541424,320.0626863840452,329.1906529817922,338.72972710518445,426.2670469507748,357.2234566393743,367.1292604171427,377.18116808272475,387.51622130314956,397.9740769977444,408.9818710036009,420.74891811489533,433.27451950313673,446.22909390987536,459.3206278844516,472.3248790670176,485.47316224066117,498.8863809861541,512.6718802111357,526.790047850746,633.7243663792382,762.1820796765129,833.188888618148,600.7249250029398,620.1871983407542,644.6355142928218,623.7325423135668,639.8452304526337,656.5646183847101,674.0416608785871,691.8176952133351,710.1914752923477,729.134359411349,873.4390021541626,1112.4273133332908,1215.3399816722292,1320.7181075573537,1428.5411214620271,1539.033506676907,1652.2932099640043,1768.1677962819638,1907.64254507326,2053.5685070267073,2203.368917880064,2356.777554124122,2513.3321932774243,2672.7296249014685,2834.7865990853193,2999.2854236205326,3166.1277777025107,3335.5406708696282,3507.4598067021834,3681.676488169327,3858.029463116873,4037.567354763487,4040.9389336672857,4023.372996655409,4002.325404514476,3977.8427757019867,3950.589789603896,3922.7540776634664,3894.839868797341,3866.802900604072,3838.5846198604527,4551.363743240295,4607.421736759376,4661.317639988781,4712.884288819917,4761.949370751074,4808.340242110056,4851.885069136578,4892.413251533425,4929.758633937283,4963.762208021791
2,regional recycling,Aluminium,1253.5186298393278,1278.6059499515882,1305.17305220635,1335.0659876031334,1366.2683924741962,1396.9765452289585,1428.7277616377564,1462.7386540109428,1498.790089939078,1535.427439644981,1569.6531586431538,1602.595438412111,1632.8817283634094,1666.1959997116996,1701.242044822003,1734.5906567173834,1764.111860565241,1791.6354105206335,1818.6763479506635,1848.0627005602448,1909.7762773846339,1905.5107301903683,1930.361857490771,1953.1649900707384,1973.316530558087,1991.4295372152749,2010.8472439997727,2032.383226007295,2059.73639830868,2095.772882789527,2138.1276122163667,2183.2764112297336,2227.461047847407,2267.5439583302414,2306.0344671817725,2344.2648078108045,2419.9201248804184,2504.3004834148483,2587.669150879754,2506.8100300423635,2546.9656411477868,2586.7827825434633,2604.3564862897615,2628.291410666543,2654.12826779646,2683.2940587164303,2719.923669063697,2765.49325589387,2818.3540965428842,1852.474092890839,3076.3852314619594,2951.269105245334,3201.8795135843966,3247.564434276612,3292.615599841234,3335.496748534323,3382.087533843367,3429.9196362863054,3253.3655875048207,3417.3382550632123,3444.6775531208427,3527.835647396658,3555.1210729849595,3474.042662849863,3594.903501192155,3619.1600278036035,3646.8827196726024,3402.840945040675,3122.246946568185,2949.531078457476,3179.2966176492705,2986.598312487391,3111.2332872343263,3490.672803706535,3733.0502494464954,3730.9433167193583,3727.6765416645076,3721.622455719598,3712.084804733241,3699.5999847926623,3583.865719934733,3569.7354328046986,3560.149416985514,3555.2135741061124,3546.765929514367,3541.7747399144005,3539.8449508523117,3538.039983157801,3536.616571471741,3542.6755638184986
