type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Ocean ships,2063,oil,transport,kg,349930190.46206105,4658980570.379709,1507766807.1508548,317031440.567653,1244519395.95217,1266707962.2091043,2010485466.8133667,1437619324.9840052,838078333.373066,379148686.5632971,2889788466.746258,561793213.5467212,226924089.21209332,136774494.99444228,487416518.07859975,801292601.826195,4923929215.038258,7095777072.703603,228480670.74439824,6447322741.387339,3065245841.3988867,2406832948.7671084,655506722.179792,363206533.2598523,2227296937.409156,1071012355.7578729
Ocean ships,2064,oil,transport,kg,353680111.30088186,4572656504.099416,1493596794.648691,320160040.24595636,1230207289.2367358,1261187300.185077,2014816030.4173245,1435950082.976397,849815153.7501028,377062385.96761537,2854993433.769631,552389216.5466644,221112234.62141576,135400829.3087209,483319641.16198754,771641884.2294502,4868899593.449346,7076202750.361871,221525167.21443313,6357145912.308205,3038479559.7712536,2397484170.043542,626464129.8041499,357741175.7027508,2245548263.792646,1081333802.8011572
Ocean ships,2065,oil,transport,kg,357054758.9549747,4491322937.83895,1478032917.35692,323590522.66291296,1216583477.9286318,1254202674.8950956,2017043487.6063056,1435239126.331519,861136869.3735641,375163664.5368001,2818694033.7746873,543100422.4907682,215940915.24798805,134232051.1063153,479799160.10490465,744493242.6798196,4810340706.7834,7054285904.890177,215510614.2027466,6272623697.857511,3012270754.9459443,2385617821.505393,598477736.8328177,351838502.19553137,2265524647.503421,1092730205.5649486
Ocean ships,2066,oil,transport,kg,359982585.5488309,4414508197.181342,1461171494.846492,327193669.29929286,1203700544.9775288,1245135766.8934293,2017036630.0239055,1435665293.742204,871955992.9213414,373419355.65427464,2781771266.384632,533654609.0164842,211139774.95424974,133221851.40401392,476710281.9782503,719844701.501436,4748315441.15649,7031384988.451739,210391716.25266427,6193259469.493853,2984786925.4611464,2370960539.3410025,571742087.1309991,345633795.54329,2287213902.1534486,1105399126.8123057
Ocean ships,2067,oil,transport,kg,362280778.0393363,4341546158.8670225,1443127416.317625,330835035.7214433,1191540835.8318093,1233691579.1504638,2014908867.779305,1437568802.5021472,882192314.1834925,371798630.8150788,2745072942.2355676,523856762.44137853,206644289.7228752,132465435.484418,473967455.89793825,698671788.896003,4682499937.2733755,7007045857.986249,206120102.49394324,6119312698.716668,2956945465.577911,2353820351.595727,546398333.7318213,339264536.79359734,2310044697.216677,1119319077.0963614
Ocean ships,2068,oil,transport,kg,363894849.7380879,4271716439.9433594,1424093915.9774919,334405562.71307456,1180082848.9763083,1220554814.1298404,2010701811.3427627,1441077358.9168918,891983138.9420903,370335988.006535,2709320190.3210244,513488489.08976156,202466597.05038235,131790123.52852228,471438998.1536263,680513709.1294448,4612688886.935051,6982694387.748588,202730301.5728725,6051265558.94496,2928680316.1873302,2334426078.1753473,522384313.1671718,332854624.7150217,2334158728.9825,1134631707.1017368
Ocean ships,2069,oil,transport,kg,364834081.5415622,4204372496.9322314,1404169902.7798212,337802893.38093626,1169276558.3778367,1205813735.5354753,2004453471.0987713,1446246306.6773806,901644085.3464104,368939497.24337125,2673690371.9795165,502457154.87242746,198670555.55899858,131154419.87510309,469052642.71781564,664801898.410075,4538865355.286638,6957718580.86118,199906554.67550036,5986702969.59382,2899817786.925396,2312789359.842803,499681248.0018349,326510541.40345937,2359109708.934323,1151300376.9070053
Ocean ships,2070,oil,transport,kg,365146074.16419154,4138798210.0438476,1383419448.1093943,340881700.9342905,1159098964.2549684,1189932018.6448658,1996254431.950734,1453257717.3635497,911458519.4264294,367575271.32544434,2638311801.827808,490773368.8769337,195260259.8397839,130535063.69975944,466764108.97230154,651055267.3314252,4461150724.990558,6930938347.677333,197789575.3779956,5922668879.259637,2869938836.370307,2288849120.089146,478290846.9695068,320313723.1640916,2384252924.0317216,1169179266.876475
Ocean ships,2071,oil,transport,kg,365052314.1470708,4074281251.3395724,1361830549.6828697,343603441.34828436,1149728747.9945698,1173000923.6970928,1985970395.3020236,1462010608.7722445,921570908.8480821,366185027.4022378,2603950002.286056,478369666.153248,192068061.00212756,129937567.73531313,464621974.44258744,639022133.0106744,4379874317.677902,6901694536.200438,196215927.0264318,5857428100.014169,2840610767.0633507,2263188570.63326,458254724.5587607,314328918.946662,2409733961.6775393,1188359490.395345
Ocean ships,2072,oil,transport,kg,364428499.8834086,4010036139.6744123,1339350966.645103,345938032.3939555,1141054444.5514627,1154919023.4868908,1973573385.0020714,1472424112.9625347,932056895.8316814,364699777.1738468,2571083334.875992,465248178.2768362,189014890.5569526,129283202.214971,462619988.39681613,628359654.5774022,4295579956.702698,6870211953.134155,195092287.5004796,5790988763.097428,2811785044.8907766,2235354289.474544,439618488.6342193,308585880.32615054,2434562092.0233116,1208745841.6795201
Ocean ships,2073,oil,transport,kg,363384002.8533393,3945678013.1496553,1315898653.2347271,347838066.5364984,1132670135.004384,1135705122.40206,1959103341.5352871,1480922919.4383175,942749034.2800616,363105106.57861036,2539814091.581823,451497929.35780865,186009765.66809115,128583387.77176441,460753644.17207044,618935875.6634289,4208594247.875674,6834950586.7228365,194334898.32358715,5722015378.292167,2782912128.0686836,2206121911.2522926,422358178.06520855,303052667.86145663,2457294836.53285,1230511906.5597858
Ocean ships,2074,oil,transport,kg,361995534.85884976,3880586731.817901,1291523347.5841036,349249186.5592488,1124800291.4238145,1115126170.6880486,1942637303.8204663,1490795261.7746508,953225480.813994,361347820.1016288,2509975156.3348184,437279553.5332111,183016822.60551947,127859711.16315745,458967444.237835,610521891.4954567,4119285970.538827,6796177071.789683,193840132.2685251,5649681246.701529,2752333581.130301,2175554594.116741,406449654.6942828,297629557.573549,2476974371.223288,1252980820.0609193
Ocean ships,2075,oil,transport,kg,360460596.9815357,3814411126.8042417,1266240877.6549015,350152264.4986749,1117290652.5339315,1093501178.6441612,1924188985.2137775,1502037245.081973,963271703.4588187,359407670.3144839,2481600448.492038,422685052.5208663,180084005.30408734,127138697.47237693,457203478.2310671,602846616.8875515,4028017469.439428,6753295689.189028,193473790.97306314,5572354144.684788,2718755273.6790547,2143815633.7045808,391804982.74068683,292246383.65952593,2493203171.9674044,1275221144.4754508
Ocean ships,2076,oil,transport,kg,358814087.1450112,3746894052.4190416,1239988167.4266996,350608638.64513785,1110474192.9219582,1069763901.2442529,1903863857.3691354,1514644871.792881,972632440.1179707,357261003.25438195,2453448807.9541817,408101466.44604534,177259636.75942826,126421672.8803764,455375974.98491895,595653543.1445212,3935189990.679219,6706099899.927131,193219846.5439786,5488063892.5562105,2687357208.8782783,2112293143.2954602,378215858.8894986,286775106.3154046,2506690996.112243,1296805242.1916714
Ocean ships,2077,oil,transport,kg,357170413.9755498,3677834452.084271,1212575318.235575,350401569.3956703,1103233360.1580923,1044961732.3575563,1881729762.1624885,1528036860.8315625,981513894.4173552,354889657.1801501,2425454137.932823,393808040.0344717,174546348.35050675,125687128.76335987,453361135.2124725,588637315.2739068,3841503477.4133053,6654826705.723108,193024294.6953425,5396316181.926194,2653667596.9410763,2080760167.8330548,365763176.84183097,281172405.2987627,2517099049.5241427,1317384222.9813073
Ocean ships,2078,oil,transport,kg,355421861.9351774,3607707312.344622,1184601833.079334,349896425.7315553,1095771308.0170152,1019756371.7837611,1857902973.660777,1542493385.710891,989748312.7791764,352239419.6632744,2397636669.7770905,379863259.25372785,171851079.54182822,124928035.37899756,451095952.0872025,581601858.7335709,3747354024.16217,6597132718.103073,192872423.62280294,5297392218.952244,2617623267.010005,2049947405.4188643,354326240.3067768,275462832.68086827,2523841133.7861958,1337046430.5442283
Ocean ships,2079,oil,transport,kg,353591428.83444005,3536381820.0811515,1155885232.6270132,348921939.3306951,1087522865.5089972,993684001.6139122,1832499097.612732,1557615464.8523293,997490879.5914371,349301524.8388452,2369395238.3951554,366503003.9577335,169032418.45556742,124155661.26356804,448487605.5432857,574579929.626846,3652964516.594551,6533823352.125802,192810612.02615732,5192504929.78614,2579235661.8791304,2020475574.7630353,343806264.8666368,269629014.3393349,2527324321.5402775,1355474032.622047
Ocean ships,2080,oil,transport,kg,351767623.4474751,3465411368.9231043,1126327025.0700758,347571052.8017333,1078972437.164179,967324158.6046073,1805570080.0232425,1574988396.5231166,1003545846.1030253,346067316.090456,2340428320.6686044,353650170.7176368,165989195.1252133,123354256.88701458,445694312.3419969,567563864.0945091,3558388796.3320785,6466025144.355336,192735840.2961162,5082735738.566272,2539832583.881264,1994918713.5005472,334178835.18501717,263784321.5419244,2528113446.9014072,1372359281.2977953
Ocean ships,2081,oil,transport,kg,349691852.6164937,3394765535.0846663,1095700937.9785848,345880016.65732163,1070770949.4735013,942364135.8613462,1777272830.4341207,1591196264.6397936,1008700026.1062375,342490964.9526146,2311751810.4714346,341529508.5661229,162408307.1498875,122525370.05398679,442431670.03391945,560413018.7777748,3463521818.9093075,6394278767.486061,192620931.95759907,4968350776.239203,2498321180.5976977,1971076053.4647605,325448481.32473624,257952484.64397773,2525977281.3651137,1387272629.3965359
Ocean ships,2082,oil,transport,kg,347513198.3045408,3324732549.478743,1063483686.3728019,343234192.44673026,1061211907.5653048,917406139.1637704,1747806042.0086446,1607496238.489526,1012899632.2188855,338653937.8818791,2281307334.7364435,330241578.9839121,158681752.67326942,121775496.19070464,438474088.72424686,553070149.7225116,3368530734.476159,6319845404.076891,192459164.60712305,4849219292.563142,2452732417.8472147,1952126058.1472542,317531520.3194806,252196550.95037255,2521279420.495136,1399949245.761357
Ocean ships,2083,oil,transport,kg,345314822.80160046,3255318238.372831,1030619046.1237395,340268477.52693725,1050991309.5409698,893410480.4011923,1717425779.7441695,1624359478.0754287,1016151170.9277799,334388067.5082778,2250044636.7399893,319705472.07326716,154821137.835237,121020957.87030822,434139541.8666603,545615402.0468792,3273412084.159084,6243426551.63971,192277549.44024622,4727487220.8122225,2407032634.405146,1938408642.6667292,310504337.3378564,246551254.29202393,2515484478.3425326,1410661509.8532403
Ocean ships,2084,oil,transport,kg,343290524.98106474,3186994734.0729866,997794029.9710867,336910619.1944545,1040240287.0187726,871184862.5853293,1686392852.4081666,1641284709.491405,1019712808.6175029,329846903.46489364,2219310015.2297587,310168448.83575827,150978690.0235233,120307854.68556169,429185680.1150033,538009639.6080017,3177970219.9671574,6165092318.213352,192181551.17315486,4603959354.455151,2362779177.5472164,1929406201.480271,304562364.7152626,241273671.50238836,2509397401.0734553,1418671975.7752144
Ocean ships,2085,oil,transport,kg,341314754.9452031,3120414291.5215945,964802466.0642731,333321546.28990626,1029839146.9048312,851009468.9553218,1655108430.499029,1658744013.773343,1023451561.4577678,324884700.30236274,2189723409.2054596,301708428.86813945,147508193.3083654,119605199.7245122,424117400.96474785,529910083.7100107,3082099828.4574656,6085545647.685663,192089925.89936686,4478438819.325022,2322276881.6681333,1925097340.021713,299500461.7053174,236057932.77391917,2503197739.7945232,1424977563.8788843
Ocean ships,2086,oil,transport,kg,339413375.0070518,3056661434.6025505,932220392.981037,329566003.9294746,1018923270.0538296,834250817.5948223,1623834760.0596056,1678213972.9221823,1027781218.7469667,319706698.5988336,2162679792.5798593,294195572.4729377,144740530.09142348,118874687.15266189,418632186.27824354,521915710.35155743,2985693608.5565486,6004512064.229218,192093718.5152406,4353301301.178982,2281721925.593408,1924000865.7600532,295597735.38363546,231298848.39402145,2496029276.6227994,1430746004.2717013
Ocean ships,2087,oil,transport,kg,337731045.65347147,2995885913.7921767,900667746.9729018,326083635.22397476,1008247258.4221442,820515230.316898,1592855247.181671,1697952052.7721412,1032969642.5410283,314379308.17735595,2139465920.3608036,287767987.4556473,142805142.20846277,118112129.5294771,413119884.8187845,513871787.8310728,2888813235.5818157,5923158333.169042,192220975.99028295,4230173115.317679,2244137235.1445203,1925250799.3261147,292672290.0054447,227005987.9406235,2487854543.174328,1435013349.8609443
Ocean ships,2088,oil,transport,kg,336490708.8686264,2938007741.638245,869745207.3612071,322691142.73140633,997592364.7102966,808490505.7678617,1562482089.4963617,1717584331.0824945,1039776348.176793,308913654.1613526,2120618100.8002791,282954611.41959953,141723628.77177972,117343247.05252136,407836488.7288957,506004872.05413955,2791604502.406175,5842629222.520427,192460773.18940023,4108900156.7900243,2210009922.4160995,1927988695.304478,290654974.977174,223094911.4451523,2479502166.2612133,1437455870.9856522
Ocean ships,2089,oil,transport,kg,335656110.1672436,2883462382.8016515,840467942.2884867,319779036.24051213,987263565.9540012,798339394.8230239,1532977671.1104357,1736028157.1619763,1046812830.3756334,303245971.145899,2107420540.909818,279876617.9758764,141354661.5052965,116489235.03770423,402678102.41792977,498027612.64516926,2694257830.1326995,5761831189.099694,192618062.72782022,3989023078.141222,2178855255.109562,1931004860.081014,289303384.3375393,219265705.88218066,2470974699.859407,1438903390.035878
Ocean ships,2090,oil,transport,kg,335189309.6507788,2830568585.3577323,812429710.7151564,317227585.3451023,976678472.6765132,789287984.2800201,1504569999.0827162,1752873162.6040618,1055151812.3761312,297389845.69036585,2101216883.0277371,278692743.24463147,141375961.48987162,115694079.85723267,397594718.0533785,490101713.8066922,2597171743.1692176,5681566529.3431835,192746855.4145345,3872384810.260828,2148834150.8821535,1930714565.0455518,288568563.5551586,215504647.1885388,2462260114.6090317,1440185736.2220643
Ocean ships,2091,oil,transport,kg,335199237.41331446,2779664466.8065352,786177929.2374488,315038960.9531911,965296887.206347,780434287.9449319,1477425664.8748033,1771558398.2005653,1064490497.7036154,291387199.8062941,2101916303.275482,279403029.4809429,141964902.92107287,114955955.73952648,392812390.9635239,482337301.5207311,2500922013.7924833,5601942568.470417,192822116.3929134,3761015561.7992487,2119686571.584884,1928646322.4190598,288107873.6826711,211813087.02660456,2453239816.1251435,1441532377.9716306
Ocean ships,2092,oil,transport,kg,335672502.06438977,2729836316.7124104,762157036.6011726,313813753.60091853,954866972.9121398,772596057.6780713,1452008954.934724,1790049610.4572675,1073821096.098797,285117139.9751547,2110620786.449796,281705159.99256825,142771062.0328696,114148961.9586771,388523862.2498591,474866878.7015082,2406377745.7279863,5521586611.0157,192671483.28466016,3653870978.6371913,2093633895.1130471,1922901937.2341032,287618261.10646284,207922872.9773952,2444241275.965417,1443121069.1950245
Ocean ships,2093,oil,transport,kg,336451118.9143738,2683060996.6862054,740662160.1491718,313206896.57783943,944971177.6936893,765788446.0173761,1428399105.7558434,1808690366.2631686,1083573274.8183424,278750199.24928355,2127779637.462724,285218228.37511504,143759079.49641,113379433.6573409,384601085.3439844,467486006.22419006,2314482622.938919,5442028566.53048,192328416.18968368,3553240691.9353456,2069194932.0274532,1912407406.433688,286903665.7856613,204017009.45956835,2435566135.68796,1445132375.6439807
Ocean ships,2094,oil,transport,kg,337331070.334443,2639313556.467888,721064543.8285521,313387669.45966685,935657820.4078507,759624111.5622226,1406801053.4241116,1829909459.4050384,1092325830.3978562,272437127.3703318,2152881872.998419,289402829.8974914,144896528.29279935,112598029.54125533,381244346.06112444,460098509.9591487,2226056319.8141756,5362851415.209375,191669513.01075184,3459295859.940048,2045421337.529345,1897403490.484631,285601276.2315935,199888261.42665315,2427477819.815157,1448677687.106041
Ocean ships,2095,oil,transport,kg,338325929.2861555,2598645724.374953,703210610.2217786,314309477.06637996,925979161.3200442,753367811.9759953,1387334685.101175,1851708835.4855645,1100344264.341849,266521178.90801504,2184264454.9343996,293867604.4294737,145966136.49146307,111830958.45731582,377941876.18606997,452872696.69817024,2141920681.056977,5284516405.732428,190953994.33515853,3372775125.74035,2019731317.3570473,1878557651.2634451,284018697.0168076,196024831.65110758,2420183597.432969,1453159632.6485531
Ocean ships,2096,oil,transport,kg,339411549.1195567,2559803493.8869853,685070506.290709,315886683.08001906,916264980.9691293,746918064.2813987,1370098787.9261198,1870531844.4095109,1106912127.871669,260361170.20426965,2220455303.6081414,298467299.6233651,146679475.2784594,111060414.68522395,375002560.1211803,445046344.1856483,2062710143.8950427,5205674277.127584,189883206.09764862,3291481391.5705853,1992696832.1838932,1853416126.8149207,281722186.51292104,191777097.33458358,2413631096.8072944,1458095746.6110137
Ocean ships,2097,oil,transport,kg,340120412.814502,2539430061.1619816,676328204.2872713,316537681.9855144,911117946.1660994,743014190.1268345,1360354911.257711,1879231767.2580392,1111467867.3984365,257217111.09957597,2237262836.6684394,301807696.75374943,147162797.18919158,110659785.8535531,373511341.6323548,441532569.2109956,2020215323.7730346,5166045185.114339,189447996.66950622,3246785625.3001566,1979041470.209865,1842553978.3493984,280950163.85940397,189631937.2057645,2410178818.408018,1459636259.688245
Ocean ships,2098,oil,transport,kg,340871829.34467673,2519421252.405562,668150868.4934225,317303449.36708874,905943697.7083442,738866289.528549,1351335889.7116601,1887797285.6239758,1114682498.5310442,253981114.91072905,2255859679.197522,305315505.0485932,147156370.7652139,110266589.63989386,371955922.97723913,437871491.6990777,1979349330.3824408,5126057033.182516,188804633.89392722,3204189239.4046187,1964701271.3063238,1830030616.3333213,279812971.4490124,187210117.4220284,2406966990.2514167,1462128710.7291873
Ocean ships,2099,oil,transport,kg,341667430.57455206,2499474490.331038,659686183.515852,318000912.29943687,901054588.0093905,735181894.599588,1343125787.2750623,1898020343.3987317,1117632413.6384926,250723850.44471812,2277029390.383369,308642197.6235419,146653450.1993891,110004649.352136,370576930.89925945,434297092.3349723,1940369211.3357995,5086971862.169484,188104795.27233776,3165356766.8393984,1949938241.486011,1815888548.7368746,278422557.7202253,184846088.45313132,2403874355.4726768,1465423606.6835935
Ocean ships,2100,oil,transport,kg,342368498.3173168,2479909396.273585,651720031.7011839,318841937.375016,896610406.9475101,732329737.2792604,1335766672.8166816,1908767771.1684601,1120322418.1595602,247452144.04826468,2300238674.563534,311621284.53189564,145994728.41342467,109690140.58977883,369262938.17996746,430543934.89269644,1903535193.1815968,5047977892.84029,187235028.9993354,3129642837.9919477,1935173455.832954,1801376640.2416673,276554269.4042254,182408172.67342973,2400923449.3178134,1469067145.4331477
Trucks,1900,oil,transport,kg,9440247.2336625,88358619.00225703,2587207.1139228903,2509430.0310075693,3337270.8216692875,6446344.556481944,1791176.413826245,1064401.0802412245,618010.8338544781,1297308.786020036,73880458.22584395,8651423.417188816,1047100.2534882557,7530622.058985353,2840522.389391548,20533404.27466507,4679384.434578224,2404294.929276449,1345807.8303881614,6246171.367883122,3691314.9424731852,1305867.0921690275,25831335.274256654,3651537.4759526746,895231.530646437,516252.80122697365
Trucks,1901,oil,transport,kg,11800309.042078124,110448273.75282133,3234008.892403613,3136787.5387594616,4171588.52708661,8057930.695602432,2238970.5172828063,1330501.3503015302,772513.5423180974,1621635.9825250448,92350572.78230491,10814279.271486022,1308875.3168603196,9413277.57373169,3550652.986739435,25666755.343331333,5849230.54322278,3005368.6615955615,1682259.7879852017,7807714.2098539015,4614143.678091482,1632333.8652112847,32289169.092820812,4564421.844940844,1119039.413308046,645316.001533717
Trucks,1902,oil,transport,kg,14160370.85049375,132537928.50338556,3880810.6708843354,3764145.046511354,5005906.232503931,9669516.834722918,2686764.6207393673,1596601.6203618364,927016.250781717,1945963.179030054,110820687.33876593,12977135.125783226,1570650.3802323833,11295933.08847803,4260783.584087322,30800106.411997598,7019076.651867337,3606442.393914674,2018711.745582242,9369257.051824683,5536972.413709776,1958800.6382535414,38747002.91138496,5477306.213929012,1342847.295969655,774379.2018404605
Trucks,1903,oil,transport,kg,16520432.658909375,154627583.25394982,4527612.449365058,4391502.554263246,5840223.937921253,11281102.973843405,3134558.7241959283,1862701.890422143,1081518.9592453365,2270290.3755350634,129290801.89522693,15139990.980080428,1832425.4436044474,13178588.603224369,4970914.18143521,35933457.48066387,8188922.760511892,4207516.126233786,2355163.703179282,10930799.893795464,6459801.149328073,2285267.411295798,45204836.72994914,6390190.58291718,1566655.1786312647,903442.402147204
Trucks,1904,oil,transport,kg,18880494.467325,176717238.00451407,5174414.227845781,5018860.062015139,6674541.643338576,12892689.112963893,3582352.82765249,2128802.160482449,1236021.6677089562,2594617.572040072,147760916.4516879,17302846.834377628,2094200.5069765113,15061244.117970707,5681044.778783096,41066808.54933014,9358768.869156448,4808589.858552898,2691615.6607763227,12492342.735766243,7382629.8849463705,2611734.184338055,51662670.54851331,7303074.951905349,1790463.061292874,1032505.6024539473
Trucks,1905,oil,transport,kg,21240556.275740627,198806892.75507838,5821216.006326504,5646217.569767031,7508859.348755899,14504275.252084378,4030146.931109051,2394902.430542755,1390524.3761725754,2918944.7685450804,166231031.0081489,19465702.68867484,2355975.5703485752,16943899.632717043,6391175.376130983,46200159.617996395,10528614.977801004,5409663.590872011,3028067.6183733633,14053885.577737026,8305458.620564665,2938200.9573803125,58120504.36707748,8215959.320893518,2014270.9439544831,1161568.8027606907
Trucks,1906,oil,transport,kg,25960679.892571878,242986202.25620687,7114819.563287946,6900932.5852708155,9177494.75959054,17727447.53032535,4925735.138022174,2927102.970663367,1699529.7930998148,3567599.161555099,203171260.12107083,23791414.397269245,2879525.697092703,20709210.66220972,7811436.570826757,56466861.75532893,12868307.195090119,6611811.055510236,3700971.533567444,17176971.261678584,10151116.091801256,3591134.503464826,71036172.0042058,10041728.058869855,2461886.709277702,1419695.2033741777
Trucks,1907,oil,transport,kg,30680803.50940312,287165511.7573353,8408423.120249394,8155647.600774599,10846130.170425184,20950619.80856632,5821323.344935296,3459303.510783979,2008535.2100270537,4216253.554565117,240111489.2339928,28117126.10586366,3403075.8238368304,24474521.6917024,9231697.765522532,66733563.892661475,15207999.412379228,7813958.520148462,4373875.448761526,20300056.945620146,11996773.563037852,4244068.049549339,83951839.64133412,11867496.796846194,2909502.47460092,1677821.6039876644
Trucks,1908,oil,transport,kg,35400927.126234375,331344821.2584639,9702026.67721084,9410362.616278386,12514765.581259828,24173792.086807292,6716911.551848417,3991504.050904591,2317540.626954293,4864907.947575134,277051718.3469148,32442837.81445806,3926625.9505809583,28239832.721195072,10651958.960218301,77000266.029994,17547691.629668344,9016105.984786686,5046779.363955605,23423142.629561707,13842431.03427444,4897001.595633853,96867507.27846245,13693265.53482253,3357118.2399241384,1935948.0046011514
Trucks,1909,oil,transport,kg,40121050.74306562,375524130.7595924,10995630.234172285,10665077.631782167,14183400.992094472,27396964.365048267,7612499.75876154,4523704.5910252035,2626546.0438815323,5513562.340585154,313991947.4598368,36768549.52305247,4450176.077325085,32005143.750687756,12072220.154914077,87266968.16732654,19887383.846957453,10218253.44942491,5719683.279149685,26546228.313503273,15688088.505511034,5549935.141718366,109783174.91559076,15519034.272798864,3804734.0052473564,2194074.4052146384
Trucks,1910,oil,transport,kg,44841174.359896876,419703440.26072097,12289233.791133732,11919792.647285951,15852036.402929116,30620136.643289234,8508087.965674663,5055905.131145816,2935551.4608087707,6162216.733595171,350932176.57275873,41094261.23164687,4973726.204069214,35770454.780180424,13492481.349609854,97533670.30465908,22227076.06424656,11420400.914063137,6392587.194343765,29669313.997444827,17533745.97674763,6202868.687802881,122698842.55271909,17344803.010775205,4252349.770570575,2452200.805828125
Trucks,1911,oil,transport,kg,49561297.97672813,463882749.76184946,13582837.348095173,13174507.66278974,17520671.813763764,33843308.92153021,9403676.172587786,5588105.671266427,3244556.8777360097,6810871.1266051885,387872405.68568075,45419972.940241285,5497276.330813341,39535765.8096731,14912742.544305628,107800372.44199161,24566768.281535678,12622548.37870136,7065491.109537847,32792399.681386396,19379403.44798422,6855802.233887394,135614510.18984744,19170571.74875154,4699965.535893794,2710327.2064416124
Trucks,1912,oil,transport,kg,54281421.59355936,508062059.262978,14876440.905056622,14429222.678293522,19189307.224598404,37066481.199771196,10299264.37950091,6120306.211387039,3553562.2946632486,7459525.519615208,424812634.79860264,49745684.648835704,6020826.457557469,43301076.83916578,16333003.7390014,118067074.57932413,26906460.49882479,13824695.843339585,7738395.024731926,35915485.36532795,21225060.91922081,7508735.779971907,148530177.82697573,20996340.486727882,5147581.301217012,2968453.6070550997
Trucks,1913,oil,transport,kg,59001545.21039062,552241368.7641064,16170044.462018063,15683937.693797307,20857942.635433048,40289653.47801216,11194852.58641403,6652506.751507652,3862567.711590488,8108179.912625223,461752863.9115246,54071396.35743011,6544376.584301598,47066387.86865845,17753264.933697175,128333776.7166567,29246152.7161139,15026843.307977807,8411298.939926008,39038571.04926951,23070718.390457407,8161669.326056423,161445845.46410406,22822109.224704217,5595197.066540231,3226580.0076685855
Trucks,1914,oil,transport,kg,63721668.82722187,596420678.265235,17463648.01897951,16938652.70930109,22526578.046267692,43512825.75625314,12090440.793327156,7184707.291628265,4171573.128517727,8756834.305635242,498693093.0244467,58397108.06602452,7067926.711045724,50831698.898151144,19173526.12839295,138600478.85398918,31585844.93340302,16228990.772616034,9084202.855120089,42161656.73321108,24916375.861693993,8814602.872140937,174361513.1012324,24647877.962680552,6042812.83186345,3484706.4082820723
Trucks,1915,oil,transport,kg,68441792.44405313,640599987.7663635,18757251.57594095,18193367.72480488,24195213.457102332,46735998.0344941,12986029.000240274,7716907.831748876,4480578.545444966,9405488.69864526,535633322.1373686,62722819.77461892,7591476.837789853,54597009.92764381,20593787.323088717,148867180.99132177,33925537.15069213,17431138.237254255,9757106.770314168,45284742.41715264,26762033.332930587,9467536.418225449,187277180.7383607,26473646.700656887,6490428.597186667,3742832.8088955595
Trucks,1916,oil,transport,kg,73161916.06088437,684779297.2674922,20050855.1329024,19448082.740308657,25863848.86793698,49959170.31273507,13881617.207153397,8249108.37186949,4789583.962372206,10054143.091655279,572573551.2502906,67048531.483213335,8115026.96453398,58362320.9571365,22014048.517784495,159133883.12865424,36265229.36798123,18633285.701892484,10430010.685508251,48407828.101094194,28607690.804167178,10120469.964309962,200192848.37548906,28299415.43863323,6938044.362509886,4000959.2095090463
Trucks,1917,oil,transport,kg,77882039.67771563,728958606.7686205,21344458.689863846,20702797.75581244,27532484.278771624,53182342.590976045,14777205.41406652,8781308.9119901,5098589.379299444,10702797.484665299,609513780.3632127,71374243.19180773,8638577.091278108,62127631.986629166,23434309.712480266,169400585.26598686,38604921.585270345,19835433.16653071,11102914.600702332,51530913.78503576,30453348.27540377,10773403.510394476,213108516.01261735,30125184.17660957,7385660.127833106,4259085.610122533
Trucks,1918,oil,transport,kg,82602163.29454687,773137916.2697492,22638062.24682529,21957512.771316234,29201119.68960627,56405514.86921702,15672793.620979644,9313509.452110711,5407594.796226684,11351451.877675315,646454009.4761345,75699954.90040214,9162127.218022237,65892943.01612183,24854570.907176044,179667287.40331936,40944613.802559465,21037580.631168935,11775818.515896412,54653999.468977325,32299005.74664037,11426337.056478988,226024183.6497457,31950952.914585903,7833275.893156324,4517212.010736019
Trucks,1919,oil,transport,kg,87322286.91137813,817317225.7708778,23931665.80378674,23212227.786820017,30869755.100440912,59628687.147458,16568381.827892765,9845709.992231322,5716600.213153923,12000106.27068533,683394238.5890565,80025666.60899654,9685677.344766364,69658254.04561451,26274832.101871815,189933989.54065186,43284306.01984857,22239728.095807157,12448722.431090495,57777085.152918875,34144663.217876956,12079270.602563508,238939851.2868741,33776721.65256224,8280891.6584795425,4775338.411349506
Trucks,1920,oil,transport,kg,92042410.52820936,861496535.2720063,25225269.36074818,24466942.8023238,32538390.511275556,62851859.425698966,17463970.034805886,10377910.532351939,6025605.630081162,12648760.663695348,720334467.7019786,84351378.31759095,10209227.471510492,73423565.0751072,27695093.296567593,200200691.67798442,45623998.23713769,23441875.560445383,13121626.346284574,60900170.836860426,35990320.68911355,12732204.148648018,251855518.92400235,35602490.39053857,8728507.42380276,5033464.811962994
Trucks,1921,oil,transport,kg,96762534.1450406,905675844.7731347,26518872.917709626,25721657.81782758,34207025.92211019,66075031.70393993,18359558.241719004,10910111.072472548,6334611.047008399,13297415.056705369,757274696.8149005,88677090.02618538,10732777.59825462,77188876.10459986,29115354.49126336,210467393.81531695,47963690.454426795,24644023.0250836,13794530.261478655,64023256.520802,37835978.160350144,13385137.694732532,264771186.5611307,37428259.128514916,9176123.189125981,5291591.21257648
