type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
offshore,2060,oil,extraction,kg,10539683.636086902,98423587.67097537,36910325.87166176,10595907.344519168,44141205.34732375,31518123.45074876,59294770.89136101,50194676.977489606,26575962.062080823,14272446.41926716,87735749.3594765,16446573.31046055,8632836.591460155,5221351.622547194,15206429.602672905,31330145.360737137,141050666.04522625,287853873.4429021,6367666.446936484,237875511.5167121,95379553.73477581,91573091.06868005,20974231.502894234,12815499.396407407,76899221.09413137,43654432.17135874
offshore,2061,oil,extraction,kg,10497968.814296158,96431110.90400705,35714962.20156128,10566108.1413887,43535039.84686658,31111931.204423744,57290605.768813364,49859276.43768097,26621308.665488664,14093896.63744773,86801195.9246733,16026135.656438317,8327335.841048071,5140302.438280923,14808225.780068431,30058431.619642626,134219829.781923,283106870.1345526,6107721.558744565,233415315.49139732,93784008.12078772,90936595.57223123,20239203.786838803,12560632.339569263,76928784.60224046,44370447.39331557
offshore,2062,oil,extraction,kg,10450168.229681771,94665471.77340828,34557900.640079215,10541225.186522273,42922108.17432561,30745731.748094272,55267252.72807721,49545016.117044516,26697284.88633122,13927468.211952368,85856804.15293254,15600872.279413013,8042576.372092811,5064233.181195686,14430725.514878485,28867496.135711037,127699548.42532672,278181809.494647,5878895.093055689,228830070.27109107,92220195.08526316,90251181.44162469,19494824.514757603,12289142.404982751,76907404.45475352,45071808.44807375
offshore,2063,oil,extraction,kg,10393744.669896046,93070845.79077205,33450833.610411096,10519576.351469079,42311264.887740314,30408220.182704464,53256046.353770144,49263306.69721017,26808871.938121032,13773495.139053639,84915630.36085361,15170349.31745565,7777650.957037847,4994286.246046009,14075906.920613287,27754333.7065312,121554071.80637357,273148271.6545776,5682406.505823376,224123347.82487127,90693783.73945057,89505023.02614085,18772232.093936104,12002045.89787962,76843443.1252778,45765640.93903323
offshore,2064,oil,extraction,kg,10327032.62820234,91593864.23472807,32403442.99554508,10499622.69735441,41705919.84080092,30086461.965597175,51286599.30546548,49023774.79680292,26957944.821535137,13631840.442321334,83992752.4375976,14752699.75520755,7528117.947083209,4930257.965362357,13747368.479415955,26716816.572898693,115835526.12033983,268065092.7671772,5518167.889494612,219338776.89158088,89210072.56250274,88689406.9763301,18102662.062199134,11702790.769710183,76739244.6207871,46456473.51650063
offshore,2065,oil,extraction,kg,10250367.507091656,90191042.85018091,31421361.55297531,10481503.729858404,41101785.551748954,29768993.473927364,49388128.9378459,48833250.731492005,27145618.711988594,13501381.00041943,83101765.64964786,14337097.936658459,7301143.556820121,4872426.770911368,13448503.425743885,25755538.121059906,110573712.0469308,262975244.82548383,5384087.7397252545,214504862.36768973,87769498.43101391,87796093.87909907,17486425.33103698,11394142.025433775,76604463.1391629,47143896.92885885
offshore,2066,oil,extraction,kg,10163698.747290622,88826203.6111046,30507392.094044603,10465174.869838234,40500431.37601211,29442777.863900296,47580034.5954256,48697433.493036374,27367222.674342707,13380750.034004679,82251179.41211084,13928169.855266808,7086134.04151801,4818527.553823488,13180783.534235435,24867611.048707522,105786473.44662882,257924461.2860524,5276312.327463098,209637894.12406373,86371755.36267214,86830799.96732111,16939096.251987882,11080458.287240667,76441509.83513886,47820130.65983972
offshore,2067,oil,extraction,kg,10065950.888071807,87470049.05845378,29663080.187628336,10448852.398809757,39908449.38240929,29098750.028088123,45880953.7709231,48613967.37283326,27614683.075402208,13268053.047767784,81448968.07930814,13529424.744292708,6879957.160176234,4771098.690188928,12946478.783802805,24080632.47621047,101481486.54015645,252959508.19208834,5190955.597683899,204780511.472166,85017002.45105904,85800376.19997446,16443551.315523606,10765413.84583533,76238710.06288245,48458092.506158635
offshore,2068,oil,extraction,kg,9956808.847461319,86099048.70481715,28885917.74025821,10433342.523566104,39334375.393635824,28727921.692996558,44298257.90927218,48584174.45797424,27882135.851310514,13163027.478424452,80688101.60572724,13146266.775615595,6682043.057213725,4726206.701104025,12743846.97239146,23363304.49639852,97634316.52786009,248123287.06405514,5123865.545874553,199983456.61368185,83695904.6404986,84702588.22230546,15992538.12456316,10452455.603517214,75999354.9010593,49050979.817599975
offshore,2069,oil,extraction,kg,9836895.921654321,84698549.22041534,28172928.350985218,10417593.422845874,38783185.696382925,28330727.282601964,42834006.6506695,48608875.656204075,28164736.22937173,13063361.232275838,79968934.37143755,12783921.462787442,6492103.65259856,4682573.832588382,12572371.32676998,22728722.44509933,94209398.9395641,243439572.7511097,5074107.168106069,195221294.59226197,82409861.12078983,83536226.65763123,15570049.888970407,10146191.015472848,75728948.88372912,49590362.65175138
offshore,2070,oil,extraction,kg,9707765.67836609,83263280.85689038,27520352.976515643,10401662.470884183,38256528.24037546,27906792.50725965,41486042.56821016,48686527.523640275,28456113.35854296,12967190.069574615,79290211.13683204,12445399.526576433,6308767.762418378,4640089.1463403525,12429495.366905678,22155142.379713334,91167582.10824159,238920022.29527387,5041156.392229806,190501903.28961444,81155623.08097754,82307176.05606227,15181928.65206517,9852971.228672544,75433489.4087591,50073601.00893235
offshore,2071,oil,extraction,kg,9571767.176022952,81795827.39274444,26923084.899519045,10385415.346389942,37757247.8260434,27458956.518941183,40250386.75897178,48814742.55167219,28752141.786176976,12872689.951093655,78647745.3729697,12132362.406694774,6131183.364154777,4598737.189755245,12309841.421916623,21632857.616547756,88462799.72939257,234588034.20946443,5024523.134291346,185845609.73956954,79928154.75789227,81025381.9117522,14811621.966130162,9578540.367655382,75122473.0186045,50501529.85470015
offshore,2072,oil,extraction,kg,9430569.363299599,80299465.85211936,26376547.148845367,10368778.050300607,37286122.9321553,26992886.73510927,39121576.21080321,48982442.17703322,29044678.303789873,12778016.026337143,78040222.04037744,11843351.295382012,5957501.189250724,4559922.505228198,12208890.490250032,21150224.92187156,86057346.08190322,230432834.62952405,5023193.554951409,181256943.74352092,78718471.2967293,79702968.38643114,14463637.20226683,9325949.92057496,74795350.64129974,50858623.57713217
offshore,2073,oil,extraction,kg,9286278.710647259,78779970.84843628,25875092.15498692,10350613.685757348,36841780.95424087,26513713.116177652,38090691.57068563,49184715.787633464,29329728.589482505,12682197.530084334,77467187.02861103,11577451.490235748,5786318.463981334,4521853.7650812445,12112344.298498062,20702347.67648801,83907420.20762937,226453496.10375196,5033884.663013195,176747856.69649425,77514518.23434138,78354711.75677754,14129006.6315627,9095698.506999455,74455966.1216764,51148398.644859225
offshore,2074,oil,extraction,kg,9141940.739437321,77244465.35375655,25412603.29813871,10329284.576421466,36419056.97067067,26028023.670710735,37146854.866037264,49415824.20205721,29603215.878424414,12583871.395603072,76922792.60502526,11333565.039817775,5618820.829825418,4485152.404089996,12019500.773731276,20280983.175943214,81969656.5389288,222615375.722618,5053245.808406393,172344150.42160904,76302446.04548116,76993242.36671397,13801531.407462405,8885968.85724027,74110008.84169503,51371589.111250184
offshore,2075,oil,extraction,kg,8999203.014120478,75699252.3956676,24983983.86921335,10303566.283580355,36015978.601462364,25540628.66866513,36273722.3252638,49673791.25493204,29860882.343040675,12482929.014578374,76400162.3820835,11110254.670895992,5454854.678956049,4448837.262250436,11926673.04471279,19882358.814529803,80203070.35577728,218892650.34810624,5078960.689340981,168080188.37529215,75068808.81580977,75633327.25647278,13474816.113651257,8694976.964522885,73760610.21750428,51536851.528348364
offshore,2076,oil,extraction,kg,8856534.41156523,74153422.51817553,24584204.091696225,10272235.12085982,35628377.07096621,25056517.917551603,35460396.9263533,49945253.719963215,30098845.199135207,12379461.073183544,75891043.75655071,10906028.966115251,5293877.11034839,4413293.733203708,11828121.66412396,19504311.346797746,78571557.20159113,215259576.11780328,5109405.003877857,163964215.36816043,73805434.92480129,74277814.06371602,13143911.566997359,8519750.555997666,73408872.982266,51656865.53365553
offshore,2077,oil,extraction,kg,8717680.432697868,72614254.17534561,24208858.04169587,10230980.64522942,35250781.77685908,24575330.72600197,34697568.27536685,50225285.72262385,30309726.45330137,12273231.950865282,75385385.57029927,10719683.759879323,5136022.340069079,4377244.494835135,11718755.236534426,19143395.301219314,77055191.14635971,211681161.75390998,5144470.273027658,159982270.98489726,72507634.40257472,72934262.44940436,12810959.240185494,8357215.764138391,73056674.4942139,51733659.081727356
offshore,2078,oil,extraction,kg,8584025.645529402,71089054.24849525,23854101.840887688,10181263.76312152,34873153.23585449,24097337.471767552,33976414.27280675,50518956.46696132,30488626.487577807,12163382.869244961,74886643.18811545,10547138.6350753,4980544.387944771,4340503.652423925,11596887.656310553,18792596.39618284,75634273.28135148,208128195.06268656,5181987.095264888,156123909.88809994,71171161.73443206,71605977.4536921,12478376.736968162,8205986.225703536,72706421.15855366,51775244.91259517
offshore,2079,oil,extraction,kg,8453620.26405849,69579948.26659156,23517316.811975375,10119623.701715954,34486989.87946645,23617057.5849201,33287584.99298788,50809857.983555585,30631896.36530239,12049718.170573248,74388356.33786777,10384097.634406576,4828355.291642308,4303781.638442262,11460021.164144479,18458719.373021733,74285960.29317376,204587200.03589267,5219212.739524181,152406766.87666908,69795253.27747963,70293035.24466206,12147322.609214427,8064816.677949673,72360078.4491368,51787479.0663442
offshore,2080,oil,extraction,kg,8329817.052259322,68090373.88828206,23194730.884362273,10045324.720278213,34087870.47787056,23131240.935528107,32622076.80392746,51089518.80921368,30738401.124049455,11932465.624724183,73892738.54195604,10226401.081337966,4678508.3966883775,4266557.321255187,11308416.408815607,18134070.079993125,72989059.85331362,201047548.88361663,5252545.185024057,148838770.5600077,68373755.90324406,68991466.29482046,11821399.38043129,7931132.752361489,72014996.68678637,51776825.23142615
offshore,2081,oil,extraction,kg,8212591.717553285,66622681.30170492,22885153.920160126,9957011.445712721,33669374.318577714,22634861.581689358,31972544.01527381,51352709.592589654,30806043.68380332,11810457.677140817,73402089.40132196,10071624.254238458,4531598.174237974,4228907.560963532,11144064.107474556,17818499.42852398,71724020.17728704,197493826.62884715,5279556.699005053,145396081.29127485,66907042.48293487,67694155.94503541,11505030.111244047,7802776.185214241,71667351.52727355,51744754.20162807
offshore,2082,oil,extraction,kg,8100892.707496947,65176865.66071497,22586122.755906496,9853281.619435221,33229383.363152076,22124277.85527271,31334255.010639187,51596743.62855761,30827385.63460867,11683927.615379728,72913159.53192902,9918364.236053126,4389769.670253223,4189693.3520956277,10969621.656601982,17500470.161705635,70475946.02607805,193929695.17769334,5297317.9715450425,142059402.518046,65396737.115632705,66399800.30670886,11202348.1361733,7678039.018359721,71313332.21065247,51688852.51692596
offshore,2083,oil,extraction,kg,7994383.728387747,63754213.51145398,22295356.88075434,9733704.689689936,32762771.254427146,21597855.28734067,30703280.578201957,51815605.09229827,30802659.195533395,11552360.224752204,72424784.00842214,9764632.312729288,4255166.08709721,4148499.422261025,10796046.91863401,17192057.44593256,69224819.0492988,190346724.35397968,5304959.601049229,138828203.42413574,63847348.64428925,65100166.975651875,10915037.528864084,7556284.101981798,70946568.22151555,51615914.41857518
offshore,2084,oil,extraction,kg,7892381.765832567,62354425.93307922,22007660.026299104,9598877.904393101,32265120.06969468,21054252.734093647,30078157.61924447,52016632.611044966,30732852.305831216,11415304.095002528,71910424.26141113,9609118.822564095,4127876.1977326055,4104680.9757594066,10619747.331538869,16889548.842529215,67951023.76145805,186742017.46919438,5303523.417497476,135650608.27683932,62259336.118142724,63788407.744172245,10644144.542656898,7428346.474954677,70558700.77792516,51520858.208998725
offshore,2085,oil,extraction,kg,7793850.492769132,60980198.99594867,21719051.438484456,9449656.405335339,31732423.08095938,20493105.61141264,29458323.219674353,52198030.109767236,30620141.333843242,11271486.817370007,71398665.69194822,9450467.20744777,4009152.3939747578,4056733.2639114643,10440532.538147196,16591928.07711402,66632420.803124584,183138766.9929936,5293127.261882266,132480883.09803738,60648930.585496105,62460821.424411446,10390919.37455854,7302658.460808903,70135773.13200198,51395463.186968416
offshore,2086,oil,extraction,kg,7700880.769161883,59627891.87763191,21426119.625647318,9286283.421437277,31159787.73610153,19914800.57796935,28842717.563994262,52360153.33661566,30465832.127788454,11121284.930081675,70876095.55482045,9288163.100280771,3903349.0462361504,4006944.2596782595,10260177.280520316,16293478.257005991,65244804.743526444,179549423.95964244,5274040.824051263,129301510.8244864,59025775.57650501,61113386.29268653,10160396.770900754,7178056.919452345,69662678.51148541,51230047.33258547
