regions,waste,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
23,surplus losses,Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05977347303064057,0.0,0.0,0.0613426657722764,0.0,0.0,0.0,0.0,0.0,0.0,0.1331784844203889,0.03582618661415782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,losses,Aluminium,8.498677805121229,8.75802669177716,9.020685699279575,9.297672715835503,9.587335005944002,10.051597743927932,10.144819799174222,10.443381249297119,11.195335130869164,11.052552010260527,11.382397032974504,11.699606601316667,12.027223531896325,12.326208640122132,12.624917725647975,12.95885319102489,13.319926207943201,13.6840059295951,14.112634803233068,14.573148289244747,16.09720056856502,15.681908602996813,16.2460307387083,16.82958639561613,17.4284733727589,18.012654807471268,18.65417812049661,19.32784091248288,20.03984724100323,20.787195564994427,21.54843456859445,22.306786936741847,23.08683487582168,23.85810322750789,24.63945552163807,25.44960889445329,26.291044197043437,27.1827122128057,28.1071140213312,29.044779080611754,29.984347862120774,30.910292474576682,31.840005814516292,32.787205558584915,33.7762630289141,34.83836485933321,35.93518309229553,37.03305081893738,38.13198291074257,44.71837833610814,40.209964981989316,40.051378757465294,39.715656121140135,39.28606932082613,38.83835147941846,38.27003751525588,37.60073484632291,36.82879333422256,35.98269864995872,35.025665621048326,34.10025026026901,33.13867492292127,32.161293812623555,31.207701450595483,30.23909089464886,29.25102921767396,28.247549797964638,27.233607376247786,26.206091336042626,25.164832746655755,24.10001532732128,23.015734496605372,21.915788940549902,20.797713546339555,19.663336757456875,18.520418528670934,17.359379502348222,16.182210300844314,14.992461267184208,13.79409846099,13.16248329811048,13.20359489880469,13.242149156500338,13.278091045197296,13.31045002618799,13.338677949749503,13.361869522786087,13.379521633983643,13.391105416035636,13.396410222159949
24,losses,Concrete,5298.60976601764,5468.90123339078,5644.830918954305,5840.15720385244,6108.127141064879,6696.022623873875,6580.8875184595,6807.533586356207,7796.464584413507,7138.79419664324,7293.823640183107,7458.550315922906,7650.073612455779,7856.053640766104,8091.77144614333,8376.58594940067,8684.906373848728,8993.659369240335,9306.251310875232,9553.081877946755,11530.179994755348,10029.631265697642,10248.045040452263,10489.089775018094,10785.764377333153,11110.999245457384,11449.307836665663,11799.874712230121,12170.998980593862,12550.714074118096,12914.171111059997,13279.697766405585,13688.376496859326,14106.402330654117,14533.333373852409,14962.804559848857,15392.715009758118,15837.62126217315,16286.953748571239,16718.48193178083,17151.471533068296,17588.807193290657,18052.975411211315,18513.49687185468,18982.06982460158,19470.41590887552,19973.17774068063,20483.66123799456,20998.602896527907,31575.43891688149,23563.11313722894,23558.697903092216,23544.85663251759,23513.07375859743,23457.972799799678,23379.190961148695,23271.346144625837,23135.623683454476,22972.53184741155,22782.765072230046,22570.12159604601,22330.406796202915,22315.176699601492,22419.18979601314,22479.312151297057,22488.867125589124,22457.259780177385,22386.954429503832,22279.519006197203,22136.997410384058,21961.618181498394,21757.327169581728,21526.43796847747,21269.261429213562,21001.557051259402,20767.627293478017,20512.175945615974,20235.07161094578,19937.339483238204,19620.965236449898,13517.246612231169,13523.457599886326,13525.236791287109,13523.521350841356,13517.560889691895,13509.663889974443,13500.513356023052,13492.809753126186,13485.818219516337,13479.544559563941
24,losses,Cu,4.83222311747424,5.006511189279982,5.182057104029752,5.3730562191470685,5.592895411694264,6.130520096885395,5.961246603054461,6.159140778090485,7.169982905038504,6.504128808033451,6.698973667806349,6.892785512563177,7.1284942525849955,7.318746760785436,7.514381812471847,7.7534904917188046,8.017314635590846,8.248445969074098,8.55054531512962,8.842173799031748,11.035821542071735,9.586658064145311,9.903777082545949,10.245554504665296,10.620299891453966,10.942195359647974,11.359112178530568,11.822308050996417,12.323413428113973,12.852040923849476,13.383947814797766,13.92926899369411,14.533393902402608,15.155011663662476,15.79737874317351,16.454867961977367,17.122785055580074,17.813300229930416,18.50861141646082,19.188325725154737,19.851613242722777,20.494547744243896,21.140427695934385,21.77450636971481,22.416108503291635,23.12848587734505,23.89246857981922,24.66130751054463,25.435661440964015,36.51852288503371,27.05178360067831,26.782970954292374,26.47855221946603,26.167901452269014,25.921491340992617,25.624057693016553,25.333356426362137,25.000242684399257,24.641862131112894,24.129040241383038,23.75881412911269,23.355286108499207,22.96211785001183,22.60620790532053,22.234889090679047,21.842397790135987,21.423246815775215,20.979285238372945,20.507601645862234,20.008753752908554,19.47374739552236,18.904777272784003,18.304394068251476,17.670093783368095,17.00111381275491,16.298886199400357,15.563016576414983,14.795498555420746,14.000602721862908,13.183766243184795,12.809297562201404,12.907346919546049,12.990190790919456,13.060002754355782,13.117923623347624,13.166473146566144,13.207448934564592,13.24315449113947,13.274556115247302,13.302843921594427
24,losses,Glass,16.382392718002524,16.865422966233115,17.368483191151885,17.95771225446704,18.63173832899704,20.37839761995373,19.7484369255311,20.360055822718742,23.603117967047478,21.51871600129694,22.202057765004252,22.894545760314227,23.629289345242682,24.297791675026822,24.97047111414898,25.81839839057849,26.757751256566728,27.711286407397047,28.791583102234206,29.825687497134663,36.77469483979819,32.045755872738646,33.08191276002411,34.18287996479704,35.363479435408436,36.652192874056816,37.9814370612494,39.34622992685325,40.783212414651075,42.2366686138282,43.59575204307248,44.92414635610773,46.40205043756008,47.8765361865833,49.3550994237115,50.82543734489249,52.27759252933349,53.785394719641104,55.30024481640073,56.71302453570358,58.10829918542177,59.48796528423329,60.96505489860705,62.4523302675383,64.03266869073019,65.73491212373925,67.50460273252553,69.28692501948325,71.09345549330455,106.15899386182757,73.12565952885923,70.43239687927573,67.67924371969369,64.88286482093805,62.070252296459984,59.200191362171154,56.27291608416941,53.30597894933078,50.319093229348,47.33082323534009,44.355089287602866,41.39997137289669,38.56702473773128,35.86211564145474,33.19442524487773,30.5676406801687,27.995348156694455,25.487039090506038,23.050170442345365,20.692051481325727,18.4198639074324,16.2439024611242,14.170723961072998,12.200592980973502,10.350245010685146,8.64794233128923,7.04346529848276,5.541079365267673,4.1466325234744295,2.8639618860821825,2.4493576066495546,2.4479738059784886,2.4450080726851207,2.440928026713464,2.436415798992952,2.431484027632652,2.4261630073581864,2.421602591385614,2.4173936624674166,2.41289632294241
24,losses,Steel,118.02444112565307,121.05298553238454,124.18571999197789,127.66192073843926,131.77169947820684,141.65364481153716,139.4085648950324,143.568606026576,161.83167004469058,151.828746624485,156.38406707133083,160.76806496894622,165.06460231976826,169.10017286923903,173.4376210543948,178.89745098001674,185.22766488354745,191.9170285634138,198.96703846202897,205.363616017017,242.35406377480382,218.11420651438596,224.45406989336539,231.17952367862654,238.48269143493434,246.3712058908623,254.60746832911136,263.1612214585648,272.35189336160215,282.1985021781916,292.2369340256167,302.19576723231,312.49788696366545,322.34196933166413,332.1675963066241,342.2704405403722,352.7438760387862,363.7711353802134,374.96012930708696,386.0793336348463,396.8876625211009,407.1941647936512,417.3465927488828,427.26014275957994,437.12779627007416,447.77843688919904,459.2703703198679,471.962549539371,485.49901313899807,672.9930493527277,506.346189282529,500.20958943290293,492.543293075293,484.6763709850722,477.2301846781395,469.5482325435534,461.0162568327418,451.78189605864156,442.22992075495125,432.626324990117,423.16547447076164,413.4705996215289,404.65743953185813,396.35031717379746,387.6845632758557,378.78878996652435,369.723273671148,360.53326175342147,351.14253606094206,341.5412084027442,331.50892754688283,320.98255486940275,309.9842845876938,298.4743147056106,286.65518491489473,275.10519880524157,263.18498581970874,250.92927758103195,238.4494407456683,225.88718594631627,192.44440735090956,191.51445811935048,190.53726982985728,189.58303197372192,188.65424145714312,187.85312387028165,187.22138492101482,186.84550979853563,186.71684456608978,186.83502130781054
24,losses,Wood,155.49461075513236,160.13561968014312,164.92824714642248,170.07151240414268,175.5953385861756,185.04262961483184,186.17149666099874,191.59237465493356,206.85221444148758,202.20628701595487,207.79297866468042,213.4771475850312,219.3862777593426,225.19783600481375,231.0675991242553,237.43463890805867,244.1165943879984,250.8813157533568,257.97277606545384,264.9035216927074,294.4992074892694,279.13058361165434,286.0177684113556,293.11584107589607,300.50888061166876,308.3211728517034,316.3694775650688,324.604723611776,333.1415652828929,341.85146974682954,350.40179426086934,359.0118532306754,368.2077344782008,377.55240141393324,387.0694340215056,396.6871290815443,406.35729675630154,416.27487213386615,426.2854315811588,436.0396449110312,445.88042525107954,455.84327393360536,466.2175441096792,476.5953440782394,487.1833269443597,498.1093575799443,509.3231793453363,520.6944262253153,532.2281806593329,686.6366967478621,659.5560026052469,663.4841775849884,667.3881763611497,671.096071237168,674.5122331502413,677.5272049092414,679.882518997741,681.5461471970829,682.5444325467065,682.9078370560884,682.6241569504924,681.6082536093999,685.8910760451445,696.2821032805131,705.7501749441781,713.7943511387541,720.6224709633201,726.3045787906474,730.8755375339067,734.3739436242612,736.8580510843374,738.4736588098497,739.2536610951555,739.2045691719896,738.9100006762227,740.055087403505,740.5353000310728,740.3620445440428,739.5300328870002,738.0400746227957,455.51574525299554,457.46620174633415,459.384054139122,461.2686115002042,463.12135753058004,464.9446333918938,466.74119811657016,468.514007034042,470.2661381790702,472.00067563675447
24,reusable,Aluminium,6.206814689250907,6.38631812527268,6.56911696906389,6.764357312913925,6.970581230630425,7.322402327337203,7.367268375609996,7.582029374392653,8.172759876919951,8.023334099824785,8.265188356802684,8.498817974189418,8.739506662936101,8.960790355835782,9.182392988346038,9.432555122112793,9.703979729003727,9.979949377971678,10.302322373866414,10.64667974684729,11.856449159627696,11.465434299294825,11.882851035496133,12.314235773810408,12.756583127714713,13.193717298183735,13.666807497649526,14.16047688855604,14.680658746137578,15.224022991176472,15.772714793111358,16.31559468562665,16.872717036428142,17.419424365341502,17.96944013610767,18.536427404115194,19.12182493885671,19.740971576549896,20.380773272637526,21.025104634177602,21.6686376684113,22.300815592920365,22.937069836373695,23.586842916392122,24.270824750148208,25.012535341653294,25.784521202713407,26.561990568860292,27.346050586172808,32.66438514124556,31.801735551598128,34.714123391619815,37.62717083333131,40.594255486111656,43.681309656008864,46.774926749682066,49.87078187445364,52.94651727091532,56.01846315948089,59.013135461147115,62.13134905790486,65.26979410128672,68.46364878205887,71.8176537401926,75.24293373240961,78.72778477729946,82.28243454438865,85.92280917744222,89.6436512288343,93.44744709397196,97.2979718099414,101.20254194466773,105.16918636079426,109.17839365223904,113.22984977333861,117.36526196179679,121.50174526247444,125.62430118859643,129.72756493272928,133.81222086843172,127.05275899675156,127.51464684779252,127.93949514158356,128.32783980642023,128.67085136864145,128.96377328605482,129.1974359338135,129.3661946429423,129.46341719157618,129.48585757289754
24,reusable,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.17872793721008,342.9646326527202,524.4527489351876,712.4803746566499,906.7218155804733,1106.884415841414,1312.3488297078552,1522.6911084411795,1737.4329752914218,1956.0818779051924,2178.420227425629,2403.481880395787,2660.5469450836813,2944.143196883577,3235.8745256691104,3533.7629047123073,3838.1108760382276,4148.341781893199,4463.737156520132,4783.6689197166625,5107.57123414584,5435.34352085091,5766.614590135399,6100.503851801312,6440.7841997290625,6801.7715377503455,7166.825810993551,7535.022258384832,7905.7751891935595,8278.888285421897,5703.479583219903,5706.100253116591,5706.850966787809,5706.127152253735,5703.612189743415,5700.2801223520855,5696.419137562468,5693.168672205141,5690.218658023771,5687.571544119805
24,reusable,Cu,2.0413452728821637,2.1169568836738355,2.1928358018773793,2.274603746912229,2.3685879455529864,2.5881077812026243,2.5263915904198293,2.6106339282580544,3.0171101275374648,2.7558871415101667,2.8370043677042145,2.917563028963249,3.0172316074757037,3.0965577029717655,3.1782757769315166,3.2774384279037188,3.386567347822925,3.47994061921277,3.60450104128928,3.7247690826376836,4.607962277306381,4.0387192014059226,4.170559499201821,4.312993035257059,4.469736259087058,4.599830499741727,4.774096176227723,4.969626166909361,5.181741449866914,5.4064462651094125,5.63427628196866,5.869039491424015,6.128926079798651,6.397268215748934,6.67535813560777,6.960675540728327,7.251286596088842,7.5516107468131,7.854295876604195,8.151794407391655,8.442275406647063,8.723895767995714,9.005379824875387,9.280827865153908,9.5569937784119,9.860346745326316,10.183000315393567,10.506382736915352,10.83058610263234,15.261013310668336,12.587738914411606,13.607524955111176,14.649500756693465,15.728078242595036,16.89211745191609,18.069190348926476,19.305600658238436,20.561508073483242,21.849617330704646,23.027574245132612,24.410050127300295,25.818093830520123,27.30615473588318,28.916482027848343,30.59059348719671,32.32607939604654,34.114826344551155,35.96140903002738,37.86194410990136,39.81815956156046,41.80734569989403,43.8242092259859,45.86320544237689,47.907342307287806,49.940236383418735,51.949645984267065,53.91400183750139,55.81654633869483,57.64731232386934,59.40240792966334,56.695866103702784,57.00178392903708,57.234656143690664,57.4067717217747,57.52543781811936,57.60478346823577,57.65433570360463,57.68614867210037,57.70447320486333,57.714440951239524
24,reusable,Glass,1.7358426348720788,1.7864519167053514,1.8391988930657006,1.900939837975974,1.9714859331100256,2.152783436349584,2.089372558740389,2.1541132722635337,2.490330966302384,2.2777252548481077,2.3505386432015043,2.4242025389949506,2.5021971447573725,2.573394441227502,2.6450501150485946,2.73490721935263,2.8343793004507094,2.935579011309606,3.0503092619292866,3.160919669094419,3.8818454906221427,3.3994073984243047,3.5115704849784333,3.6304333507045783,3.757428689210502,3.8955956215582077,4.037979539628096,4.183993197538062,4.337450276926568,4.492617654199053,4.638004020477955,4.779912903437151,4.936970239397276,5.093302703519006,5.249868931847031,5.405624424242388,5.5594603396426185,5.71916146829763,5.879611130061614,6.029495843439439,6.17737248473283,6.323310582405851,6.479133578800701,6.6363986947268945,6.80396835646321,6.984778890551267,7.1726944362955685,7.3618150925682535,7.55347676089808,11.173475081253622,11.003154438790713,14.059118374721404,17.201707328933374,20.429761514877608,23.748210964235234,27.13321858207985,30.56828878990386,34.043314490362675,37.55088720219122,41.08522414931472,44.638742541962266,48.19805101885164,51.87119987530568,55.695876006904165,59.55278574630768,63.42517138248755,67.31410272934917,71.21610550543144,75.12419090878238,79.03189888363615,82.93406445358647,86.84688613933527,90.78159974581224,94.71080041474141,98.74447490505854,103.24848109521052,107.7982360837446,112.38163894271561,117.02268128187977,121.71838015849264,104.09769828260607,104.03888675408571,103.91284308911749,103.73944113532208,103.5476714572004,103.33807117438761,103.11192781272285,102.91811013388858,102.73923065486522,102.54809372505238
24,reusable,Steel,33.48373126227272,34.269341249076035,35.084719577273745,35.98414887257953,37.03385684623251,39.347548391326455,39.069406719652555,40.20218685323097,44.42267626591864,42.57491477795672,43.886888315249365,45.13029646472294,46.31432903321837,47.42287089832156,48.61796606049647,50.11700620452178,51.87717358766998,53.76259663162038,55.736485996735865,57.5539306825551,65.97482450243444,61.169494191113586,63.005189355366596,64.93424300737627,66.99366617050364,69.19368985209456,71.48456601961684,73.85468324484857,76.39603864701081,79.14281542111948,81.98494461471785,84.79266681846599,87.61294007587175,90.25242214514086,92.86123007878015,95.56430615613665,98.39073188843268,101.3796658111962,104.41358125398247,107.43499515151416,110.3528914723585,113.09583740209285,115.74355798212596,118.33074289266742,120.92777127643961,123.76182124699415,126.866726867466,130.36258444220766,134.15457123079287,175.56484908498655,156.37996813149158,172.10791606319697,187.66411541581897,203.548100623806,220.09680873249312,237.00401343862455,253.8911265235596,270.7518440415976,287.78695764148966,305.18162539242655,323.09832104544614,341.25554669236533,360.4995215790651,380.7229552540906,401.26831665334066,422.2683265191028,443.7966060243483,465.9331309601713,488.5929839800948,511.7715469901002,535.0614839702587,558.2198433301471,581.1273813987834,603.4906586614188,625.4232748770373,647.8613728133397,669.4690294587981,690.003315635606,709.4833841273702,728.1409826507622,639.0472913425083,634.7814471251206,630.372250754378,626.1426018571436,622.0997254318677,618.7156232740228,616.1782294463119,614.8834471326813,614.7833604703176,615.8710961219192
