regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
1,virgin input,Cu,59.58176963104814,118.80973333634155,117.27439083949608,106.78766902056456,118.8025512862672,160.31730295005957,126.88582544942774,133.98072977376606,99.1790051916814,92.9291676051827,98.44983660713702,13.209059299539128,89.41310182560295,126.45090807523951,139.7178742296973,157.86139535915737,138.62103543786088,156.84516629547937,129.34268743259943,86.33006368917631,76.33616935926605,72.34569070321635,88.46235977378035,111.94884597478384,88.57773604769524,92.33759023964168,186.08195423303047,190.0653959809132,187.26422781263557,170.80834446315305,170.5181167669765,186.59963841444107,136.20508685183796,146.880897347897,132.6440728150713,125.64191128702714,96.33564896859312,120.98966404491273,69.05375919309225,86.43286801947433,112.08527228118417,100.7494020603418,137.46784601534546,197.77196302102982,211.7288123966328,157.2641294920971,190.72290750522177,209.74550627634642,193.1551047430636,0.0,166.00385782842184,79.77414393731118,246.53452962327643,179.37359057404169,118.21550048789865,145.9994868419734,154.0569420626894,144.74350992220548,139.65339041588206,138.97106856475781,129.71696392756206,126.88804402530484,153.9397161127416,118.18720483709423,112.10728779236831,114.01051137343809,115.52423552490363,109.1577424766503,109.86940934680007,106.45678056055375,133.30652511151365,117.28745506593773,110.83991940800719,115.1324767407768,124.4203281343977,111.8745607322466,100.00163238634823,83.97319533727581,53.36610462475052,20.52367358564396,37.31339619033732,39.86564704284619,43.02733871375838,45.01727395818492,47.512543560144444,47.36093174355317,45.88461854698564,38.85056427250757,30.245490818494616,16.074828007512792
1,virgin input,Glass,134.1415885658682,271.5778753565783,245.5390476552743,204.5715524183217,213.9339709050282,283.83821100507356,182.15483054459418,208.89203353535225,151.18613367236327,156.46049794542043,182.17886956283377,22.17804008874542,182.65107736703536,259.56988348387875,291.05888758882514,306.40119947290606,269.47616769131554,304.3176986817357,253.66398777232442,145.9088338984669,65.27663033548922,156.67393936078088,187.62463372477384,245.79608896776404,181.15270459445662,186.67412766817108,355.35083971713334,332.3842742542118,326.0608529265008,300.33247948440436,295.9600937115272,353.3994862462195,278.9625823610934,320.7965206019205,330.97275534255607,332.81172394735785,229.45340618099166,290.70142615836784,224.19572450411928,249.61329394937366,280.01279503228943,245.12871843872392,281.16375582773054,327.31620520126813,290.0446132787975,308.7358883772597,347.3580960726631,367.7916030364797,360.144694678259,0.0,210.61669548055104,97.67581885452596,213.8955463456068,135.50139243294947,96.86763245885837,112.38443547304365,109.05870275015252,96.05384437609689,86.74791792381734,77.31978876843719,68.28948739561713,59.07386762125387,60.41338193636453,39.28551518594922,31.04877007639871,28.30114329086121,20.56182682659061,11.572894946252642,5.18748911161222,0.0,4.386486841352469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.38514383944829,38.16370510092279,35.704087630096225,33.04645761713486,31.374742783082393,29.613280027227724,27.894020480206752,26.290625247082342,24.99069648152352,23.48409785598847
1,virgin input,Steel,1842.3283833836374,4271.057775098792,4213.180550341869,3442.1359778991323,3162.922326255744,4560.225810401767,3089.5992169998494,3497.5646981519194,2660.4458265391127,2411.5281901331355,2407.938332626525,0.0,2565.577688960321,4001.254470423849,4264.352514038876,4315.436856179387,4021.671945813254,4630.140042069619,3556.863437691746,1719.1813804886394,124.56916913615848,1609.8220610202839,2329.3832289186153,3377.776468534391,2435.0060907459733,2508.3063835568614,5392.737913748169,4922.029296905026,5316.802082124065,5045.708544213629,4246.149587241866,5240.848708395691,4161.726786333278,4873.564163852871,4563.805316169846,4465.713091110516,2793.340501900684,3752.0942709621822,2014.7035873137702,2683.8524387163125,3513.335199721012,3092.6760596866143,3656.380956859889,4277.72802802936,3810.6564479663757,4313.928490522884,4841.623756168234,5347.232366193671,5084.084130706857,0.0,2159.0871590357287,39.748929632303934,2717.732511754362,961.4872434285953,153.68692050849978,520.677807702667,527.7995354286792,344.08548240056587,327.49717077646886,283.12782834131025,314.4568783347156,366.17388019713036,698.5267527819951,440.75441929846943,525.5657452666609,709.3267882927994,879.2181296952955,937.8199514266189,1025.0582933117525,1026.2797316775975,1207.8285078016033,904.5159634989778,695.5740773417444,598.2943310034397,570.0921189309652,297.5765302326113,52.656275450431814,0.0,0.0,0.0,0.0,27.080449389282688,87.03072947669384,153.1994737776252,227.36886687384694,278.9229329077246,314.45916654192916,270.96074019969166,194.55723737809416,54.99727438416792
1,virgin input,Wood,1008.6816703333232,2292.3475271341827,2297.2413232516815,1881.219985224482,1643.1522272449927,2187.7492343443573,1349.5560907748657,1434.589135698549,1126.9785294632388,1002.2225625514045,874.8095122862825,-1.3375917115440902e-14,1382.3351724927315,2071.0680573380437,2441.6825808242297,2117.689409935982,2155.7295991596475,2382.115091995159,1969.0999387305765,1056.6523950226228,0.0,1209.5844695904082,1365.5346842704255,2008.3864048947444,1500.669794794307,1747.338148921162,2915.0489596650905,2169.882442242437,2569.096470285274,2606.986803669175,1944.010726013454,2620.426621886419,2207.611587348548,2474.189258455438,2849.2331401256197,3059.7465939240337,1186.2759342421953,1965.8389014051022,2681.7966753861315,2114.26519334906,2000.739072053698,1914.7169042833268,2172.838205228482,2231.912563790656,2110.5845805363283,2798.3836948449593,2621.2195982597077,2639.7091189396706,2665.8587577189815,691.1131707639278,1018.3992912628559,818.1123249179797,804.6977241760447,794.8374162375861,781.6842803866895,782.3011468632242,777.319336500839,768.1145265472385,755.5408240265385,739.7449483966117,719.9427317537034,700.8293357186539,684.395953744089,663.7267247486878,646.0859761978892,629.147523706107,609.7681224432213,588.0074008779848,564.6594497315338,539.2834815067647,514.6365681132374,487.20975491009534,458.94465855746193,429.66926094982716,399.05650114874857,366.6314719425644,331.2422602395029,292.4788935662384,250.1445379774035,204.63304375122058,2179.5072018782594,2152.2802706582575,2125.6765825793314,2099.6546999048674,2074.2105154022806,2049.132277970216,2024.4379882120836,2000.1921567975446,1976.2904333125755,1952.5625823709697
2,reused,Aluminium,180.28620563492586,183.91655465114084,187.75191954674312,192.0635839496573,196.56415784782104,200.9925338409736,205.5617831468834,210.4569769710717,215.64132999451832,220.9085101623441,225.82940113916544,230.5706997535535,234.9242203988208,239.70719247902196,244.73337650221606,249.51318173904207,253.73473377939527,257.67522951655945,261.54516258069185,265.7535079060205,274.52599490995766,273.989706836807,277.54960936270606,280.82176548185913,283.7091043337615,286.3069520183923,289.1065275582246,292.209526246463,296.140336758732,301.32285561849585,307.4164913504563,313.90898122156585,320.2705188730369,326.0525474962543,331.6162336669499,337.14662389031974,347.9566819945792,360.0008470276133,382.3061494639571,360.7165827329386,366.5360653519848,372.29812443750507,374.9100163922429,378.35799540591194,382.09962661405217,386.3122850340613,391.59201828910204,398.1489583947243,405.7453037303187,427.02717969780235,471.3133871231199,511.5523809030258,550.5752768230021,589.1971149306734,628.8850280122962,669.1814880326119,711.6431770394631,756.4519352543193,801.6950355429162,841.7983051575987,886.4906560455204,926.4019500875329,965.5027966342705,1005.3847569532504,1046.875169544347,1091.5818414670034,1138.3735726742439,1186.4615870908058,1235.0525929486325,1283.1761492835092,1330.3759116672309,1376.764607204111,1422.1087830759689,1467.3996631341533,1513.147131620041,1559.0119340328383,1603.3383651824365,1646.1356253639797,1686.3394643509198,1724.2931440069108,1657.7272425372594,1646.262355845893,1635.6571739565265,1626.9802778046146,1620.742992108099,1614.2695804921873,1609.516004656171,1605.899837212321,1603.0135900470323,1600.26348757071
2,reused,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.2711043322108,3312.814555699691,5025.27205883551,6773.439375042797,8555.896110686208,10371.935237478076,12220.850421201105,14202.490863830692,16250.853371766429,18352.427912532625,20499.635666453833,22692.49279010684,24913.92183000427,27163.05208545111,29443.96854773558,31764.110030076114,34111.89291234792,36491.693924999054,38894.52438985833,41304.4136933697,43709.8424654373,46114.02118768636,48506.79110721961,50878.627574578,53253.339275079765,55622.58750524561,57947.68570204226,60230.8195005794,62473.73482200927,64652.191743078205,55665.28981496348,55825.14209417459,55975.880318877076,56119.155928915214,56248.84178567203,56347.18918855015,56438.00508053706,56505.6005174646,56558.149348866726,56583.530962862234
2,reused,Cu,47.42434514728659,48.75136449006901,50.021079332809435,51.398688518224986,52.777399000700925,54.11205662927954,55.38861364648723,56.922591968008376,58.56618187943014,60.17724345567905,61.63525779140951,63.20336194550419,64.45348290615362,66.03281971871883,67.68671388794209,69.36126787558834,70.80361615586625,72.36298524191366,73.84289493635023,75.5069159468813,79.36984944484064,78.85041713006385,80.44251563468882,82.19345606353785,83.72639821597022,85.25526808640257,87.37795992583219,89.5919695610124,91.66115337046844,93.97351862810785,96.34575207661835,98.41690819037228,100.57925799721178,102.89505595271655,105.4559012957047,108.01438388163263,113.04403689187839,118.59719279835743,138.28022473857646,119.08171879691318,121.44225899655964,123.83264195046475,124.84481375619075,125.49662076901384,127.28624229822685,129.3648042590053,131.73820900624798,134.39608110706342,137.25785786351872,151.05835297545042,161.08589040677268,172.39210779381432,183.7778355383356,195.64517593436636,208.47711958272714,221.433946200813,238.80821305069134,258.4270140942868,279.3736176835885,299.8174964972951,318.5850773456258,335.45481866988405,350.5711810128298,364.4438634813592,377.97946860286686,392.25541435654554,407.1990011933077,421.7679695018455,435.6984264048938,448.4031280831405,459.9748506113841,470.23450768784255,479.7737561299044,488.7709870836803,497.87378190832396,506.3220924002724,513.5779612403073,520.2585700715393,525.8690157063543,530.0851752910514,500.3135863418937,494.4705146307027,489.5811067309397,486.2557299384573,484.5015696692119,481.88735096549544,480.4224775929142,479.69559286927426,479.85942317207343,480.5136138697837
2,reused,Glass,40.6675544808072,41.52731831478896,42.520883620985416,43.62073552944638,44.68580116651941,45.71753278352594,46.88625193254916,48.142118951692666,49.524199659683326,50.92240689214336,52.19360527267662,53.38134584783623,54.471386884906266,55.825377782187985,57.31975179007773,58.84930461535813,60.393199343191334,61.8605698834075,63.31142546092828,64.83960673758672,69.14810856909948,67.69161091634126,69.08954389031362,70.43410706835104,71.75823993594113,73.01798617567758,74.31014049157307,75.71840912599676,77.32688979418934,79.10817144407753,80.98358751592912,82.89610786922437,84.78840237727661,86.60432567372831,88.39739578012177,90.18944674946871,95.31768954412476,101.17870135090389,116.03592038447329,97.1338439468124,98.79751584162071,100.6149180156417,100.72988805414994,102.13512903381874,103.55783291526564,105.08679602519076,106.71763994267361,108.52415590253787,110.47593252181579,122.06004688468443,165.57923905804176,209.674586491424,253.85861678507,298.05695273726235,342.5316011791505,387.2548762725914,432.07382057599943,478.65759875708414,524.9521237514375,570.6620775235825,617.1294946671111,664.3397876947788,710.8313000040891,758.0978274288966,806.1639642314462,854.3997832275872,902.5488706641829,953.1067956175114,1004.3023896898956,1056.1173342360619,1107.2774096081619,1155.6367222857798,1165.372544700194,1152.8189927232318,1139.7691274598315,1126.803923526689,1114.1821464171162,1101.5910534972502,1090.2352646406453,1079.4088613352899,1383.9782466666534,1382.5956279379554,1380.9325602545277,1379.1832143601225,1377.461656619052,1375.799364249486,1374.1844457524135,1372.5490814280492,1370.793014629226,1368.8074045974317
2,reused,Steel,980.9170771692682,998.3241794763218,1017.3624022370909,1038.6555923274084,1061.44694931001,1084.7293921735836,1110.8222302728193,1139.982960992017,1171.4354391807744,1201.158891674082,1226.6252896837627,1249.452863414806,1272.649433619593,1301.8738420834586,1334.272855997731,1362.8468292231632,1384.352312342517,1399.9270439810912,1415.1308211123203,1435.6216976269025,1473.5307345564083,1489.9883133497901,1517.2552473195974,1540.2225169681628,1558.1885035088662,1570.2931992005365,1578.375446454715,1587.532323127007,1605.9731898113057,1638.4258380375636,1682.4801993898182,1730.3394384165513,1772.8474768751448,1804.9967380244523,1829.3131322786178,1849.5860108988973,1882.434556867928,1919.0153666779318,2097.9073443371126,1941.9306820358875,1981.3872477526315,2022.3304650503246,2049.7272939391914,2070.9636864188174,2079.6190661223563,2088.969885757846,2108.4640083110935,2145.443955674603,2200.0558958105676,2351.7046224316546,2544.6731413641364,2774.51433781664,2986.3274769503864,3185.0854536550364,3379.8060037833134,3574.12985004929,3764.4473093431234,3950.907298515711,4122.132280158114,4273.584162326617,4408.095341005984,4541.013068639168,4684.5611743172685,4856.268277601845,5067.236819847352,5320.054234843864,5603.158564849526,5904.906968750038,6204.25042174283,6480.912693046575,6722.417721194857,6934.880127573179,7118.813031244479,7296.432127499216,7489.812124576578,7702.861911057938,7911.2221946328655,8112.712829654872,8288.943209271245,8429.733082931467,8094.91728939637,8019.416509854077,7950.211241640398,7901.451505153302,7878.808944464189,7855.6520481229245,7855.166576294123,7868.619171547774,7890.460674584992,7910.831511340526
2,reused,Wood,203.95124797450464,209.06034857692717,214.66511104938598,220.48676403375396,226.03285469972863,231.52096266000552,237.60760401637214,244.04569656205766,250.98193671018655,257.9752101347712,264.58409551622753,271.05467756153564,277.3685029541155,284.96603069470535,293.2185272007409,301.89759646006,311.0098028541424,320.0626863840452,329.1906529817922,338.72972710518445,426.2670469507748,357.2234566393743,367.1292604171427,377.18116808272475,387.51622130314956,397.9740769977444,408.9818710036009,420.74891811489533,433.27451950313673,446.22909390987536,459.3206278844516,472.3248790670176,485.47316224066117,498.8863809861541,512.6718802111357,526.790047850746,633.7243663792382,762.1820796765129,833.188888618148,600.7249250029398,620.1871983407542,644.6355142928218,623.7325423135668,639.8452304526337,656.5646183847101,674.0416608785871,691.8176952133351,710.1914752923477,729.134359411349,873.4390021541626,1112.4273133332908,1215.3399816722292,1320.718012733667,1428.5412558623987,1539.0354913045687,1652.2974894846777,1768.171744109474,1907.63790311784,2053.5391001374205,2203.293125382934,2356.628460549243,2513.0778262771605,2672.3344006715593,2834.2088108277944,2998.482042312549,3161.829241821542,3325.9283520639024,3496.865181400926,3670.259866234977,3845.9630043543816,4025.174184727169,4030.2129981047246,4018.4437786605176,3998.304859879724,3973.4163130142797,3945.725692053691,3917.38931789598,3888.900243449023,3860.2253475210746,3831.337498655446,4543.606474971571,4599.1615881420985,4652.56245465513,4703.643675775878,4752.235466868062,4798.1671154798105,4841.268363183334,4881.370519579807,4918.308750260751,4951.924213792982
2,regional recycling,Aluminium,1253.5186298393278,1278.6059499515882,1305.17305220635,1335.0659876031334,1366.2683924741962,1396.9765452289585,1428.7277616377564,1462.7386540109428,1498.790089939078,1535.427439644981,1569.6531586431538,1602.595438412111,1632.8817283634094,1666.1959997116996,1701.242044822003,1734.5906567173834,1764.111860565241,1791.6354105206335,1818.6763479506635,1848.0627005602448,1909.7762773846339,1905.5107301903683,1930.361857490771,1953.1649900707384,1973.316530558087,1991.4295372152749,2010.8472439997727,2032.383226007295,2059.73639830868,2095.772882789527,2138.1276122163667,2183.2764112297336,2227.461047847407,2267.5439583302414,2306.0344671817725,2344.2648078108045,2419.9201248804184,2504.3004834148483,2587.669150879754,2506.8100300423635,2546.9656411477868,2586.7827825434633,2604.3564862897615,2628.291410666543,2654.12826779646,2683.2940587164303,2719.923669063697,2765.49325589387,2818.3540965428842,1852.474092890839,3076.3852314619594,2947.4517599352066,3201.869689618625,3248.1084811743767,3294.679971726809,3339.432846804185,3388.8125274794356,3442.838375693997,3056.242979165294,3160.6651144888624,3158.0305472417353,3226.31910683941,3580.6005070157053,3211.58661041716,3384.836348167489,3631.211543030947,3644.2015023032454,3458.078895142206,3479.2079606963894,3564.701573043444,3748.8012003614085,3727.9939030845917,3737.4796520227137,3601.668947002334,3296.743320270702,2947.45880345578,2807.6234119080514,3360.494091794,3588.3287784326976,3528.463059130769,3604.058416881073,3575.7805720715032,3549.61260457256,3527.8409567095123,3511.577703433782,3496.0532933087757,3484.762219006197,3476.517578416703,3470.4020391156214,3465.152745909621
