type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Products,2004,oil,storage,m3,7450883.494079383,76290735.9189337,7432395.875393557,3461660.807225224,7305104.209432378,8139630.623953858,5463211.592436052,1979053.0823626085,1008271.6539801075,1661720.3028508173,56381411.59947738,6943864.734530275,2504492.88747497,1880901.2555132764,1597185.6268016892,10983331.827121314,21270209.152077686,10200810.017488519,8506255.117780697,27765171.25436801,11503811.84780978,4975804.969420173,19270248.72535272,4233474.833953089,2462556.191922915,669306.5242063996
Products,2005,oil,storage,m3,7466624.277098829,75559257.08151685,7461172.090191734,3513434.2412679503,7382177.160408891,8331550.290830368,5602606.286812844,2027863.0036107707,1079446.4824888317,1691115.1002880363,55928225.01216695,7082243.996767142,2560949.311427168,1880584.2822731035,1639640.3369097833,11092482.421945726,22176092.573480874,10642091.577734586,8560711.439127522,29446693.431061387,11883433.218369735,5103395.767518308,18841619.258702483,4296492.155824511,2509835.937562807,697745.69195392
Products,2006,oil,storage,m3,7521322.61102243,74961377.65381764,7471513.405836157,3568368.096164182,7535923.100880414,8616073.992224118,5753883.71433286,2096398.1467623154,1149345.5859597533,1732180.8338329997,55493777.01626961,7215303.674697887,2592010.7867872226,1881913.386547597,1692420.5455755012,11260178.797432896,23013349.526168145,11023530.386805216,8637606.451610405,31263153.948830888,12349509.06517164,5251700.867861706,18445559.86494831,4368114.129643986,2557547.7073512035,732599.3473997461
Products,2007,oil,storage,m3,7589832.8738539135,74356787.53809777,7507170.798212161,3620749.143903085,7736590.5606374135,8928303.606762698,5864183.795677029,2143263.007675329,1219103.9298807455,1781017.2758401372,54893725.01040711,7323721.811608439,2636541.9918802707,1886175.0464218513,1758364.7442463725,11533585.764098309,23851084.206114024,11461596.200088488,8716170.491716467,33201060.87102356,12824643.205704413,5398951.300132443,18212093.38834648,4447788.700390283,2622872.7983091804,778180.5051731787
Products,2008,oil,storage,m3,7681233.048024757,73494454.9997777,7573556.690203063,3657350.423942876,8002145.5193683235,9311548.765231792,6013255.460602403,2202397.6449825806,1293312.643233137,1830930.2381255864,54114725.129068024,7397734.129286482,2686126.1617015097,1896868.9213997528,1829849.0747781221,11813380.705225063,24794222.519907612,11947542.324140916,8813215.88179443,35168117.49376036,13262978.826286096,5567177.343036006,17955761.887742292,4545429.022682055,2716142.419726782,834138.97984539
Products,2009,oil,storage,m3,7737382.440450248,72637738.79413447,7636057.48406322,3710904.309349643,8311288.9563651215,9648216.917815764,6151376.497012246,2273565.2117932243,1374911.484731022,1876133.5278142786,53177554.36264878,7412685.907791227,2758393.1227998184,1874147.3193838992,1902009.8199521936,12110947.845152171,25775424.074544277,12413685.329968661,8894121.735661054,37074777.62719676,13759211.050302858,5715585.159105119,17662715.198289696,4656102.848267539,2843111.398057859,895036.3965356424
Products,2010,oil,storage,m3,7736357.974505002,71615343.55173056,7642596.872362376,3768057.338627971,8627359.958036594,9938177.577285957,6272487.183887944,2336359.0789975054,1452959.5377733496,1916362.4466230867,52210738.55008314,7395084.648426277,2838459.3275729525,1846163.3179884984,1964315.2174456846,12550950.667860717,26737166.950535752,12867290.669297077,8993529.862203946,38764198.225417115,14180083.024035979,5814570.087849534,17278488.783028245,4759459.576396886,2958025.4297028645,957980.7212016097
Products,2011,oil,storage,m3,7761638.29687323,70727095.89345776,7604241.525128021,3824107.606444856,8876970.17863863,10171548.609397218,6384660.611231106,2405164.8684865697,1532129.1423066603,1966649.6783794002,51220896.31399221,7375188.287273636,2969009.2931195605,1802157.7230500407,2030078.7221237014,12989636.556833372,27554163.458492,13413760.742337037,9104838.353644328,40495072.138279036,14650955.015243988,5875899.869256872,16880831.838460635,4869466.668845876,3065341.3664902174,1032055.5880112796
Products,2012,oil,storage,m3,7783136.798486287,69901448.68036996,7558311.652390168,3878433.801914767,9080793.99737954,10356354.911778027,6481750.923768137,2477547.174641824,1599286.4479342878,2012948.1306945982,50197243.382529914,7301775.670332761,3080359.0362256514,1751061.5042619735,2075064.920898194,13376098.319975382,28310197.681867704,13918266.84843789,9238471.284558864,42213941.78503412,15132478.137076098,5953229.577540129,16575930.027567739,4954658.364881868,3168681.004772722,1104480.8218098679
Products,2013,oil,storage,m3,7773738.687759747,69090680.61235632,7488104.275767759,3933581.648006292,9263716.82551487,10523659.848330371,6573126.640388356,2555906.9442165005,1679482.3572898249,2039632.9630744352,49165087.46960429,7195358.8128089495,3178115.962024382,1690153.7025338393,2100705.4552218798,13736152.908785459,29034912.8325706,14386794.016219344,9352386.950261455,43993492.71624255,15567324.101211421,6048025.994444701,16244852.788146332,5029167.492490127,3276207.0671432056,1182790.1541922768
Products,2014,oil,storage,m3,7775319.630103169,68783990.28375404,7424411.945198556,4009298.358176155,9434281.857826438,10647470.707614418,6659134.196665499,2635219.276894476,1780900.3532310973,2073323.6028409593,48212724.55656139,7065997.8740241155,3289244.3917797375,1635929.0952356118,2149903.90964369,14072683.19401307,29705394.963766754,14864814.960071813,9503261.506550152,45934545.27288542,16090794.573986882,6146485.126621788,16074490.57883726,5083482.829436801,3402113.8996111187,1262839.4360486502
Products,2015,oil,storage,m3,7814549.082891073,68874187.03144246,7413855.542032019,4098543.9738962925,9651319.676935203,10813256.100305287,6743488.577412706,2735945.9198139645,1911004.8710223762,2127299.77901976,47551317.99834457,6974140.024201699,3406283.5472848024,1598194.4856296051,2215329.6149623594,14409146.092141476,30295336.46321691,15376116.340015067,9664301.485006316,47985034.18806981,16610566.43918633,6254073.809627694,15984775.2966682,5160831.424216602,3539874.210296224,1347939.7066122892
Products,2016,oil,storage,m3,7712721.499735402,67588671.54787226,7301962.18664522,4146230.6225243374,9715614.08256769,10795578.326607004,6790137.337014746,2801025.3643841287,2039975.907302336,2152688.8976904647,46122000.02129639,6790039.918766188,3484403.724748866,1554876.7852845995,2261075.9984709346,14559969.534750955,30682453.857928876,15756238.583141726,9737296.587277913,49021699.75253017,16919897.59893379,6294935.000452768,15773561.596119836,5148938.239831582,3665044.477584269,1418026.0321580782
Products,2017,oil,storage,m3,7658809.005453664,67068052.1197779,7201749.662166185,4223177.382162863,9764902.974089405,10808302.980346285,6900020.062758162,2894936.6623530127,2205403.646510575,2178782.698862063,45102452.136661306,6612635.438994815,3592489.6973539502,1506594.7332346598,2318900.6173683475,14658345.38995866,31200462.07510388,16217164.862342132,9839029.011553315,50630759.380753465,17322618.018961128,6373926.633299409,15496590.034834515,5171869.227739922,3801598.1231320105,1486322.3514175438
Products,2018,oil,storage,m3,7565760.066347371,66397506.31227918,7084722.804616822,4316735.82787495,9756932.896458562,10756326.687867738,6966104.537352921,2991094.1072857785,2400914.0203554044,2203335.671977812,44125990.247042045,6425946.094193768,3676043.8357317536,1446967.5126164176,2378456.2636862043,14743349.957648387,31569903.61937859,16666980.263279755,9889039.760350036,52077833.89930262,17757793.562248513,6454601.519563601,15173035.547222206,5170980.250987966,3933619.502000355,1552227.6406428001
Products,2019,oil,storage,m3,7498684.195171394,65942480.20981487,6999510.6421997575,4433770.194745054,9759165.805738868,10788465.564157924,7049108.167171107,3094479.296871371,2636656.467014467,2235424.663414369,43401256.10213739,6261925.308001573,3753566.4756271397,1419611.6910388686,2441891.6743742772,14810771.415024044,32021073.867225267,17218784.874978457,9906856.918188533,53777209.74284778,18174369.02475897,6577945.673881684,14887214.40811985,5171522.124195297,4075999.477994171,1617146.015307367
Products,2020,oil,storage,m3,7440497.01257241,65365601.1590141,6945332.102753073,4564180.153833175,9734488.857379058,10833717.775983222,7129901.506875583,3218308.5478924178,2906296.329394158,2276558.9384078314,42653783.171252295,6071471.327984727,3814357.631950592,1404324.963805416,2523722.4121863823,14694764.405408027,32434250.300441217,17805974.46333768,9886605.149542624,55607786.41508262,18604565.213878494,6743765.646832866,14697964.85781006,5164424.13259558,4232804.834351364,1682144.5805080298
Products,2021,oil,storage,m3,7358071.5393988695,64392454.27434422,6898556.897772879,4703151.428890149,9765396.147995487,10902209.57460376,7188215.77659506,3346588.4582552873,3205722.666821308,2306429.0111091486,41781258.34750022,5834778.090751252,3813686.690428771,1405251.1922693588,2612802.822264609,14523080.50031073,32870757.28215998,18346870.296328172,9816724.151288306,57262593.455613464,19011127.934568565,6971659.292442057,14508993.378902039,5141749.636302116,4403557.969301412,1744431.1713156442
Products,2022,oil,storage,m3,7259317.7854704205,63276554.5747886,6856296.083329234,4846586.898758323,9825068.530871913,11023388.235331003,7252792.207493145,3495012.209806424,3537406.6698424355,2343871.501695266,40854767.66858181,5588386.128117532,3793808.7152915373,1410071.2852802551,2720477.526585988,14429399.937553633,33268783.967863552,18934619.449915834,9720606.859786185,58791884.34994716,19421868.902322028,7222299.023207721,14275687.334957724,5127986.444101888,4575221.733388647,1809811.9215182774
Products,2023,oil,storage,m3,7145287.757800592,62084355.92222278,6815172.662180045,4989421.3498630645,9869669.869956968,11127411.573680874,7308478.839015709,3656257.817224107,3881459.5642006276,2378453.7203774834,39908577.198770694,5332827.836304102,3755258.0662288535,1412992.7570632913,2845137.7606104547,14379743.412705082,33669018.45493883,19560157.287777424,9562230.231072687,60262644.498697914,19812931.603490952,7491416.746967572,14019081.941769784,5103753.055401528,4747972.822055871,1872782.702765728
Products,2024,oil,storage,m3,7009761.141856294,60749122.96516957,6764092.249259976,5124562.6252375785,9886734.61089412,11216200.949838325,7339624.470404826,3820619.0067305854,4228574.382359778,2406424.306517319,38901897.46312841,5068711.202224672,3694459.20539997,1412369.396920279,2982478.70452658,14360709.239675455,34049724.85228662,20216937.152146507,9372027.094033422,61593840.81931583,20168568.595607325,7773272.841807708,13725484.775386004,5063941.4617634425,4918737.68085677,1933758.737469093
Products,2025,oil,storage,m3,6853374.71092354,59296708.93675918,6698977.971411847,5248859.688434614,9874531.23076959,11280089.024519837,7341935.467430125,3985535.1224852954,4573949.216873346,2427711.2390136817,37832187.16223372,4801767.794582836,3611941.662028835,1408633.2413024418,3123360.565737098,14373339.106611172,34389358.07602277,20904556.13362943,9145096.948869176,62745501.38052141,20481045.89909958,8064312.805303111,13400487.458460106,5007609.646110999,5085712.571444944,1992115.6201784485
Products,2026,oil,storage,m3,6785876.105433324,58932178.33896189,6712236.295382646,5404335.680996902,9927172.024217112,11441387.880186478,7375349.17044198,4180000.3057890898,4945661.941081589,2474409.779579029,37448572.61968932,4625218.108493286,3552251.7811947004,1413220.8046995103,3293843.5334114637,14540691.283734389,34977758.73584629,21818442.18814858,8947223.188484631,64706198.374822676,20939693.116236985,8422054.77860049,13179909.110900765,5009380.115858702,5282934.546280499,2067699.9237814369
Products,2027,oil,storage,m3,6640477.33237377,57811640.542517096,6694310.183362584,5520235.409805321,9940643.50284367,11548399.496784868,7381844.410425544,4366814.804377943,5309634.601662525,2511882.8321827464,36733616.1144804,4437260.448496915,3449549.904075779,1412919.4554709047,3465144.247224341,14632451.532978587,35392971.90195811,22714301.56308814,8711238.224150632,65886854.59096947,21277841.195221778,8762407.14274824,12893277.15107396,4956373.31446208,5473067.646627584,2140723.6724076723
Products,2028,oil,storage,m3,6498804.59479707,57034116.227127545,6688198.742434538,5612088.927898953,9953551.41674058,11655661.8552093,7375968.573657711,4550032.575828312,5665812.960834768,2551370.5310013844,36024014.30165142,4265608.588479393,3330357.1073514656,1411117.9380479876,3643756.4360990394,14712174.320284316,35962055.688906536,23659700.864344418,8462823.791169131,67021052.098751135,21585186.5607768,9115431.319656357,12595787.496909302,4904871.510833966,5660641.654238447,2213491.1552458163
Products,2029,oil,storage,m3,6324250.866476604,56083103.57769215,6652557.946889556,5661708.150312867,9932027.067469962,11718900.94853672,7356069.582069828,4729965.62159193,6001768.097274421,2580922.804664893,35057994.62059519,4085776.751864484,3184546.8957757973,1406418.7163391653,3824969.5316497004,14762686.31802814,36509495.310467795,24622790.17283906,8202790.363946511,67695480.6996572,21852632.50661351,9474222.12353472,12278079.251878487,4820144.866307243,5846601.583741341,2286702.625750374
Products,2030,oil,storage,m3,6146072.717018131,55210290.02440083,6608890.50512968,5677151.840888489,9900845.632657152,11766541.651135039,7333676.096994461,4911106.136122684,6325150.410910639,2609013.561086486,34061041.73211798,3916348.9455541875,3032601.3350427393,1398210.206581978,4001416.060057378,14812291.03098567,37098411.37674259,25658875.581755284,7941190.720551969,68110192.50102313,22102787.275963347,9847190.233691886,11955597.800723596,4720309.567766236,6039565.458353344,2362788.0111508965
Products,2031,oil,storage,m3,5976944.260057983,54664207.24842319,6570261.595964071,5664235.854101397,9870389.58354887,11819082.042773634,7317459.451604575,5095624.581746256,6635458.759966276,2635850.327216029,33045223.168542597,3760052.9900353407,2883021.331546193,1389302.6501138476,4174204.355796987,14857693.423778607,37758792.63308687,26776563.211485047,7673171.767637119,68428457.11044632,22343427.255159684,10233637.307963995,11633487.595285812,4613405.103214158,6242108.614423355,2442694.2763021644
Products,2032,oil,storage,m3,5816432.04812363,54394375.88567039,6532273.96957013,5628009.590826436,9835763.151408525,11870773.33917503,7305618.097344996,5285412.882600363,6948350.112300623,2659647.5689965268,32064768.532741588,3623707.973095555,2735353.7041184315,1381217.7107781542,4316571.963705903,14826278.42345702,38438863.770526625,27976443.56018643,7388333.631082661,68652211.6180715,22572734.14741332,10630959.599964088,11317331.513084104,4496914.989859311,6455609.298524512,2527944.3069005962
Products,2033,oil,storage,m3,5667309.015691992,54332927.608512454,6493648.2966291765,5570602.840040498,9794691.745018708,11927468.621988012,7301213.292057907,5481803.727470285,7269577.929653329,2682493.6481534494,31099915.541412152,3506888.5092422008,2594018.785396898,1373442.5984517098,4430293.627220015,14717807.929309212,39091982.636268854,29261911.183122464,7138936.958666994,68672257.56779623,22793940.448267773,11041088.11043782,11010510.006622644,4371552.755784284,6677782.926930286,2618337.7535176543
Products,2034,oil,storage,m3,5528651.7508798335,54491222.26677758,6458576.615175388,5498184.269025959,9752251.911058214,11991997.034909802,7306633.013168994,5686148.7325561335,7604667.200529604,2705026.432996708,30120324.204933148,3409226.7411898603,2462183.4253323795,1365946.4398991992,4518829.872063197,14523792.575222963,39742493.04146143,30643269.144208763,6890715.341728987,68535702.13697422,23006409.877360903,11465790.118305441,10711442.750747576,4237695.372266072,6909634.173416606,2713857.2014796427
Products,2035,oil,storage,m3,5398723.14337758,54859098.2848606,6430890.493455038,5417442.794201044,9708889.185356181,12066451.636531282,7324880.222351586,5901799.321270639,7960386.268907508,2726248.01491568,29159502.54581412,3327883.994472683,2343118.2103939625,1358567.2255231899,4589078.728632405,14238073.473891035,40413410.700422846,32124751.02767687,6650861.287200731,68254457.08120362,23209624.49670969,11906100.232156508,10415542.003146129,4096103.031060916,7150161.797594793,2814039.2308036527
Products,2036,oil,storage,m3,5273434.880719245,55399020.111747436,6410416.851907607,5333857.735112622,9665798.655452935,12152431.214260755,7356035.582859056,6131832.86839761,8342739.446150631,2746681.493107294,28238206.59888803,3264300.532937657,2239274.008240421,1351551.938014211,4639997.787094318,13859384.472538106,41114322.33635221,33705922.854849964,6418196.439004403,67833330.10352351,23402341.302626837,12363333.623706685,10116048.187066434,3949137.0263732076,7398221.794133098,2918753.3923596796
Products,2037,oil,storage,m3,5151574.339048721,56057415.05401522,6397998.605904331,5254696.437133155,9623832.698236829,12253592.264990024,7398333.593989763,6380387.637032139,8756045.291221753,2765917.2845062437,27311742.080304485,3213196.718833273,2153685.041583515,1345597.5256933174,4671246.849004605,13443246.655149719,41849435.81385693,35381767.12259437,6172137.23454042,67315249.49536309,23583664.56455445,12837581.204152325,9808134.968878811,3798140.743683607,7654459.864665109,3029770.8214874477
Products,2038,oil,storage,m3,5033951.414800793,56759903.340847604,6394047.135598263,5184634.980276182,9580023.486286381,12370575.48121362,7450805.084967218,6649338.033595161,9203374.274157198,2783125.727484101,26441001.98858461,3173212.8555734125,2086739.1310860894,1340124.6460709604,4688156.829988197,12989095.884575099,42515438.74892957,37149181.42364632,5931112.241513032,66715033.31996141,23752684.280791692,13328325.57836855,9490127.842463206,3642629.148426537,7924223.195472169,3148013.2037159824
Products,2039,oil,storage,m3,4916280.895446156,57384062.933391355,6395191.1864153,5124879.073128281,9531601.421780681,12494291.411547732,7511613.978451476,6941464.735258625,9687373.803199887,2797797.5080771935,25646037.361213543,3140315.2141443035,2034656.369738291,1335214.9340873442,4691670.787341898,12500501.150387518,43126653.84805374,39009668.004951626,5683895.788696872,66010123.04925712,23895559.53283733,13835034.117598081,9159538.897995962,3482193.2158757513,8208627.040525652,3274296.015190203
Products,2040,oil,storage,m3,4803197.076635584,57965580.94695872,6405426.64482113,5077972.968575403,9480547.38294278,12626042.874444282,7581250.825872027,7258858.45069636,10210462.090026349,2810262.382649445,24888674.04953579,3113941.9971830826,1993925.8654234854,1330950.7884616975,4685692.355191305,11985925.591260813,43739466.81294783,40963058.83585617,5443383.231184661,65225070.43136316,24022810.517576993,14358872.459881535,8818335.989294853,3326450.967220104,8509716.154069897,3409024.6688135904
Products,2041,oil,storage,m3,4695864.188275339,58474764.705552354,6425441.319855373,5041513.258674954,9427179.407704795,12765724.933508595,7657887.69921364,7602164.450160965,10773116.83210964,2820796.6371230553,24238598.604942255,3095564.0754192816,1965777.3565488248,1326571.943246783,4671686.751342141,11448552.6822537,44394631.675156415,43008151.39740097,5207934.717189941,64372362.88169334,24135965.465799958,14898704.14567524,8470929.007902896,3178371.9766282947,8828800.69117678,3551711.062049834
Products,2042,oil,storage,m3,4590719.402097459,58849230.376541644,6452002.531363275,5012491.04455989,9373822.63470251,12907871.77878101,7738410.755383501,7967779.986518214,11367421.30801265,2830347.5005829963,23612842.66000781,3081239.80895293,1947150.0861097309,1321859.7304545385,4664514.838151943,10896815.447378974,45100101.518207006,45139405.02019528,4981781.589606781,63427894.553980276,24240476.09732368,15452343.918004261,8119345.398177162,3040048.9846858606,9165687.541991903,3701619.860989591
Products,2043,oil,storage,m3,4485258.359221435,59072882.812928386,6485543.674046856,4989144.821697384,9323788.165140305,13052553.4026634,7822655.251300311,8356527.77212256,11992205.867130717,2839045.620777156,23009696.98559132,3069673.0816396964,1934678.0319144707,1316792.1777183514,4661469.986034235,10341082.532207442,45885043.135199204,47378595.09659267,4759992.34400564,62431876.01747278,24339368.500524424,16019779.5655278,7764606.654674249,2912431.189617098,9522736.026196962,3859697.499528465
Products,2044,oil,storage,m3,4379690.721573747,59155760.09387054,6527042.920402663,4969993.597267396,9277295.142060524,13201360.926957663,7912115.539250253,8769675.690593034,12644058.742494082,2847750.813949431,22481609.547480006,3059816.4919504067,1924540.830278964,1310992.186036215,4659788.769246046,9794505.630768571,46738731.829095095,49685628.18020844,4540685.260089496,61413117.907160774,24435321.511891536,16599359.902664633,7409807.373151334,2797096.9364698995,9902963.281243786,4026145.4519342347
Products,2045,oil,storage,m3,4275183.0759312,59087094.758472666,6575286.186387024,4953423.332878805,9234342.974549359,13355890.84854534,8006411.176709578,9207970.068007233,13318268.680212157,2856686.185872267,21993580.353422686,3050813.935976849,1914037.4515576523,1304489.9595140163,4658975.491031333,9268548.969751293,47651757.994554475,52055401.70735333,4322808.784596738,60383112.36997531,24527050.331756674,17190192.182232466,7055672.746886636,2694740.5672956957,10309420.845477123,4201265.068614313
Products,2046,oil,storage,m3,4177217.835826658,58866921.36406589,6630242.785645134,4939992.670533612,9194017.036878768,13518833.306213867,8106137.746766164,9672267.723519247,14014102.748869713,2866529.2630772307,21522767.22156382,3040021.67188636,1901749.1855024653,1297084.4905611374,4659565.227126781,8772713.27721588,48746229.8308902,54486616.48205106,4113846.8788777217,59364985.23774421,24617742.952162933,17792205.41907845,6713867.171154964,2604826.7538255746,10745659.404049888,4386103.6828379175
Products,2047,oil,storage,m3,4085077.5367232272,58536127.22010168,6695326.481186296,4927131.66959732,9157308.497034218,13688626.16534151,8213139.813870483,10163050.805240346,14713183.278538767,2880084.7156747794,21085574.524523735,3029958.4113202193,1886338.9982434907,1288934.111814627,4661472.252100933,8327323.995286418,49820210.61010371,56940924.330386356,3917439.5465880698,58398063.19514807,24716449.545477156,18384051.1250898,6383149.93571803,2527145.224649931,11205972.379646774,4580108.920930071
Products,2048,oil,storage,m3,3997548.8131842185,58114612.165284835,6769114.601411824,4915775.43173673,9127172.237185484,13866225.48201065,8326189.388577273,10682120.339276353,15414927.870655084,2898189.075158791,20669227.571731474,3018330.578332483,1863110.5260619512,1280176.737788844,4662481.391358796,7934730.784079379,50878548.57681068,59419435.210882455,3731540.423784422,57484147.2762405,24824491.79759281,18964555.877291445,6070992.48216066,2462279.6317460067,11690180.624836003,4783734.927929637
Products,2049,oil,storage,m3,3916117.7214584895,57620538.12904749,6845859.104216214,4906188.380760302,9093084.334572526,14042010.520688878,8442400.459027467,11215950.50345859,16108317.18424906,2922558.64542595,20296911.859331813,3004055.765341937,1832161.6631812137,1269697.2561821279,4659466.638565274,7599301.152878204,51897169.72317693,61800039.13256863,3568777.3547719223,56622227.024458915,24946340.69072131,19517821.394999072,5782428.69278989,2410270.1899069706,12178435.742213016,4994111.405997918
Products,2050,oil,storage,m3,3840109.9199701855,57069590.478804365,6924044.7643257845,4898412.697694531,9055387.0390313,14216486.214506762,8561145.783238001,11763541.184582502,16793394.176626064,2951925.287951171,19965147.59754248,2986512.4033854282,1795325.5720941434,1257989.7070404692,4653116.393240234,7318033.756274113,52863459.79246236,64077388.27309011,3428940.016658692,55820528.058668,25079627.93775096,20040843.9344443,5520303.665856272,2369881.7040143358,12669388.269544015,5212639.931741407
Products,2051,oil,storage,m3,3769073.552444818,56493588.286704935,7003050.221774794,4893345.707713214,9015037.761088178,14390111.94335932,8683233.791311298,12324503.020376919,17470457.73237033,2985359.0647981665,19678519.579199113,2964989.4401905974,1751939.0316267135,1245634.1602516281,4642391.199314554,7087086.458766842,53771638.09232514,66245623.10101604,3318808.3676710906,55078741.93876482,25224893.585992675,20531175.046534814,5280442.793433242,2339761.4170746477,13160886.054196103,5440898.601308585
Products,2052,oil,storage,m3,3703803.9507960808,55915942.4904392,7080755.725550377,4891821.465984773,8971972.157202242,14563767.38428953,8809258.676564256,12896656.75561418,18136836.2762067,3021152.449183274,19435557.070792444,2939396.18639368,1707774.0953350945,1232721.4630522158,4627805.500776342,6899529.417589578,54616169.23110797,68296275.56468691,3229199.1012523104,54392278.38620468,25379657.479019873,20985713.813092727,5059906.366806131,2318248.4213868817,13648984.593776856,5679212.861647049
Products,2053,oil,storage,m3,3646206.9978223224,55346631.52874719,7155831.074022011,4894012.0589598855,8926922.144884074,14734132.128231827,8938010.769381592,13478745.37845295,18790250.133769833,3057878.375475262,19239664.069818452,2909232.0207810435,1664671.3640119662,1219586.9765097823,4610294.425916936,6751306.3275625985,55390123.3751509,70204400.80801839,3157542.958427566,53755463.09899196,25544687.663801953,21400764.754931793,4859844.118499324,2304645.663133431,14131091.305082927,5927805.688707859
Products,2054,oil,storage,m3,3597942.1105507053,54795151.072667725,7228009.8594146175,4900283.963946067,8878942.590532439,14901209.160177791,9067587.1474255,14069347.180095617,19429555.362516083,3092722.5660310052,19090690.0727544,2873482.016108189,1623290.6479086312,1206519.0260763434,4590741.8935134625,6638421.452464291,56086543.87461275,72001281.56191628,3098449.7278414303,53162143.17821428,25719427.24703243,21774065.78284872,4677051.594281302,2298541.896581027,14604439.860425413,6187026.867852591
Products,2055,oil,storage,m3,3559167.9572980837,54279586.61969716,7297470.594121406,4910171.094977202,8826394.757986583,15063678.039548755,9196457.897943309,14666781.241924787,20052088.251949452,3125653.6152247665,18990761.510354087,2832390.5177039076,1585606.0434080977,1193536.1497101104,4569237.269676168,6557444.052870833,56695995.829024024,73692656.65785106,3050520.153100232,52612745.19363897,25907121.119075865,22103177.191308092,4514019.931409432,2298947.170820231,15066059.272520984,6457375.630877409
Products,2056,oil,storage,m3,3528905.8534392137,53806747.187084585,7363817.853179253,4923753.561695839,8768475.762452306,15218984.984901786,9323211.951759731,15269228.334212996,20655377.013403755,3156542.8870996297,18943174.204947222,2787249.359099808,1551029.3480264817,1180720.6920250026,4545372.756615882,6504844.493465497,57077925.39671915,75282753.55912624,3007795.219283902,52100542.58086526,26106973.424936246,22385346.675615676,4365303.2974865725,2304389.857455643,15512606.941871358,6738579.88319156
Products,2057,oil,storage,m3,3505568.9128775387,53360295.922215424,7426268.41340993,4943242.269033509,8705703.004115082,15363414.794674888,9444983.74181675,15872275.378621414,21250297.518957745,3183775.3029507766,18940692.899087496,2738281.7067014556,1518635.3364599454,1167981.2868770144,4519567.990389972,6469636.539274375,57430286.06806508,76808023.87556449,2967585.1938796467,51615416.66965513,26312294.606484506,22640051.38156179,4233603.36112349,2314552.5724824658,15947128.55462355,7029313.406071026
Products,2058,oil,storage,m3,3488033.1431403863,52939547.18813549,7483915.184010825,4968157.156935183,8639526.823233211,15495329.6744828,9561597.555025458,16474813.353017222,21834788.847288895,3208040.451068787,18987665.80770016,2687100.886960829,1493620.4738735473,1155494.0939584745,4490957.742853733,6451836.914665724,57751900.380430736,78248103.37869872,2928367.079810402,51156170.44568228,26521105.77474903,22865315.163366735,4114801.724678747,2329107.2388376403,16366155.694276633,7328810.222851271
Products,2059,oil,storage,m3,3473845.552519234,52537051.7173768,7539789.410502686,4998611.782477141,8577779.102253892,15622934.126022492,9673850.989597997,17088358.18082902,22418065.33576243,3227397.5847000824,19053633.98763381,2636513.3887267653,1473091.6460882707,1144514.4739295468,4463316.741946267,6444660.845641776,58054861.16202138,79697350.2518751,2881983.6571415854,50721163.884218626,26729292.6921016,23073471.79123302,4005288.148642607,2347020.6988436203,16787301.730748914,7639630.088069467
Products,2060,oil,storage,m3,3462572.9970736145,52146510.12541322,7592650.862201098,5033747.331640367,8520047.266936693,15745094.182084136,9780825.02089862,17711917.025459517,22997740.538519774,3242919.5171118006,19134956.091347933,2587749.616506672,1454560.9625453101,1135108.894142459,4436103.118847228,6447096.82712286,58340024.98793163,81135902.83592257,2826695.461606534,50304034.67817694,26934063.484755736,23263820.21368751,3905848.650331868,2368224.850815739,17209366.6835059,7965091.879192569
Products,2061,oil,storage,m3,3453769.176555927,51756014.06153036,7641768.935856711,5072971.573686704,8465338.318092206,15861840.028429126,9880382.329593565,18344497.076421823,23572390.303954203,3255741.9420699105,19230782.9027386,2541681.0330050723,1438141.4786987894,1127156.7343921508,4408961.176802151,6457836.64914448,58607456.2730479,82541420.62047918,2763459.57953664,49901679.77103027,27132986.859002843,23435239.49292611,3816608.971911066,2392090.6828523637,17631788.26734001,8303450.219877663
Products,2062,oil,storage,m3,3446633.0838466086,51356299.71063092,7685894.057862667,5115849.980681732,8412420.488641815,15972398.994655512,9971763.641956316,18983751.1335702,24139074.71495218,3267033.594450986,19338617.010146,2499018.788819455,1421959.1396462868,1120495.5803718853,4381239.836968919,6475016.342047668,58858466.76405983,83895961.42812797,2693580.6459525633,49516482.90579423,27324608.243855603,23588751.3912422,3736866.373601287,2418028.3813994024,18053602.987272315,8651962.89691907
Products,2063,oil,storage,m3,3439991.28262715,50944908.17546927,7725224.766598839,5162047.73341246,8361987.288853543,16080161.153045105,10055640.276825093,19628676.50508971,24695259.37486094,3277727.133251755,19458967.544762466,2460772.945860594,1404907.1454143217,1115133.9304615788,4352941.944683235,6497538.189981681,59093825.57794067,85184311.51793101,2620456.7781500113,49147056.2414342,27507632.48258022,23724624.304178845,3666755.364476277,2445705.76218456,18474169.32933891,9010083.923884774
Products,2064,oil,storage,m3,3432679.9133930807,50516208.7693533,7759903.550191709,5211233.171748927,8311098.688110642,16184300.636416137,10132240.33106309,20277110.308140993,25237894.57751852,3290260.534154532,19587902.57091215,2427681.168143852,1387723.23193796,1110981.3562104248,4324214.402307424,6523828.988519275,59311087.44545902,86391687.45724101,2552739.0010371595,48789521.58289824,27678179.299203508,23842186.420802195,3610850.196231182,2474338.562366062,18892469.592844237,9376317.608855726
