type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Underground,2006,coal,extraction,kg,181015540.24397707,1945777807.577466,66620181.31713336,5954910.4515436655,50580995.687905625,44496509.927121714,25383716.077925235,2159369.1929648113,2420200.8041980867,407308838.52969444,1327836494.381285,1234695065.446327,159954251.85684192,295759569.67475617,187831854.25743303,566783464.3465015,56596552.35589752,149709970.2905647,427201221.4653235,11840195889.137379,224157750.77148253,155454099.30197582,566408448.7679925,127306965.13993873,28741887.84376517,21944185.233912703
Underground,2007,coal,extraction,kg,175696142.58197093,1925172280.051497,71024486.91452752,6650543.651897741,52072736.61329939,47619877.55865907,25447548.15866231,2425471.6194296116,2681560.156499488,415467456.0972661,1294763927.489919,1278672518.6222095,167503134.28137067,303556288.51006526,194656994.86388478,582029569.3857354,57184693.06901412,160916570.01436552,439315512.5219493,12956517830.012512,246232860.8764118,163360492.83753166,570737057.8155018,126762758.19168627,30744984.029875454,21535489.884911686
Underground,2008,coal,extraction,kg,169364277.4547283,1893534884.3189604,74672708.07272328,7227124.48720239,54034262.012474604,50918651.29802041,25406615.962730832,2657985.7402555267,2940140.073529769,424049946.161232,1271028072.507257,1315250330.3476698,177742202.09399462,312139960.8089502,204091608.41190794,594616933.6591033,58364216.65387773,173990815.08492765,449706732.4881755,14082851614.795597,269487238.53489226,172680191.43326744,574633515.4597433,126299345.80755576,32544167.585028693,21270752.971062273
Underground,2009,coal,extraction,kg,162902686.20973673,1864245354.7612917,76988693.60787165,7730181.23585305,56383285.05397369,55323207.08608694,25243095.47259276,2891264.885642246,3193607.926009632,430709111.84846944,1241439622.1791282,1341666485.6289225,185926605.6291767,317804848.50522715,215213760.50022095,606056332.1529651,58397289.988794945,187833715.8097509,456579415.85307837,15159099484.213923,293717243.13636035,180175082.72562262,580968849.0999731,125331056.92502569,33858983.25964732,21440785.322960623
Underground,2010,coal,extraction,kg,157419002.8684686,1833190530.9745166,79933213.00530316,8286422.5277112555,58680161.226004384,59011467.84515268,25601682.83606115,3083296.0547359227,3439886.351333743,436521273.8854585,1206911436.2255223,1358581092.7442896,195989217.63798562,324638458.6262862,223948107.79105753,613109751.1055633,58087176.156318344,203522901.11803392,462400567.9489136,16080367668.202812,317055805.49762523,191709289.499394,586145290.036623,123185474.40080835,35650574.458756305,21636913.290643055
Underground,2011,coal,extraction,kg,151348011.30315793,1777105586.6063583,81593635.40744177,9238608.361854017,61612363.96988625,63001750.33425818,26203912.650284342,3221800.9026584555,3736973.525818498,441764185.9907757,1171937495.1919978,1370412959.7619314,205963407.7914669,323231209.2459679,228136576.24700472,609936328.667659,57813016.20076309,218925195.37582013,468828686.21656024,16855807760.767313,343782288.15612566,204199926.23231512,587751245.3939106,120971517.85154405,39613557.79487807,21683448.0851024
Underground,2012,coal,extraction,kg,145446283.35824955,1719188718.5572066,82823860.6722725,10142345.79259277,64294220.99043028,66472302.29285005,28191438.14820924,3372564.4740659418,3987250.4636453832,447855259.94747436,1134285846.4493914,1364816530.2225637,214250293.34620306,316245333.889242,227315291.3143009,598860881.7136277,57386945.7751385,235870849.23167163,474565224.2839073,17590479790.06492,374847148.88465154,217158549.32552224,589065989.731417,118507787.99526703,43841551.054112814,22206875.493423823
Underground,2013,coal,extraction,kg,137825875.66525975,1654989805.4541833,84417350.16293237,11143290.845609786,67087407.536713645,70188346.35050967,31639854.32331172,3761764.2575308736,4305545.577770249,454865472.89512396,1094814852.9027274,1342988754.928591,222200503.1467238,308745267.092216,229152596.23485413,583461586.908054,56937463.98628788,253401785.80260772,482367414.8315625,18268365021.984814,411830318.60302806,231643219.83209455,588624248.0772841,116108547.79596409,47854488.60936944,23493312.08780457
Underground,2014,coal,extraction,kg,131533521.59551844,1590306397.6447668,87493404.14221573,12288900.716827894,70218180.48492217,73697817.74723265,36470829.01217536,4431203.190005606,4715332.590499285,459037603.7627344,1071110458.9710599,1311326723.4796858,231664820.9294955,302511024.7334683,229308552.7499295,572750535.7183192,56557228.44938924,272018166.579523,488245372.4749606,18977730190.97324,454335426.4837908,250661744.52819294,592498746.293142,113834200.35423876,54137797.852511734,26001395.609837696
Underground,2015,coal,extraction,kg,126693914.48563176,1548246853.5256433,90141539.37839867,13708007.777049156,74387868.24987543,77692842.73914061,42754563.10964451,5383460.877860664,5264723.215691999,464840935.68876994,1063975787.3763133,1277710773.0566404,242537762.6663712,302341287.14024454,231923767.49684492,565953694.7501626,56353239.612071976,289787992.1076758,494734446.78111744,19698955975.977623,506271158.94974166,272823265.9011984,599674896.7548782,110892716.03374307,61741244.20103466,29358591.331224743
Underground,2016,coal,extraction,kg,119933404.20324133,1492421231.691342,91618019.61528187,15031211.245765438,76557445.61303712,80909631.90072703,49693364.56535895,6566863.5483636595,5793161.97922935,468580744.56549275,1052676638.222891,1241671453.8433766,252641090.98594713,299277074.1077139,231371286.81447542,558960009.492727,55810193.190447845,304296622.00089264,499204218.0287174,20377922175.478428,554618741.4764376,297408723.8053469,600722836.7468739,109061906.73258561,70568072.57171395,33080631.80940319
Underground,2017,coal,extraction,kg,113256509.44575907,1445794858.6349244,91920095.37773274,16305396.894787462,78198950.98034795,83441985.75005454,55770914.60561396,8011105.676630113,6351479.620952444,473567621.36311054,1034998868.6115363,1197553553.446884,262081199.55898854,292249714.89118075,227560261.99743876,550473284.2128556,55028420.564979635,317920411.04600906,503389953.7986446,20959772839.368935,605565596.5533311,323907308.03004414,602026160.8401574,107712325.86284548,80230196.24301945,37186353.78065916
Underground,2018,coal,extraction,kg,107691111.78720124,1415554427.910016,92386565.0995384,17627195.832350757,79847336.2624297,86262189.18948731,61215212.11858141,9511971.747065276,6946822.606193559,475903247.0739532,1003206760.123116,1155086847.7347004,268840469.2384633,283575480.46897715,222690971.07147706,541481241.0436698,53327498.53760419,329620451.6154783,508352095.1829597,21534746261.202103,656517545.5194403,350734837.9686942,598768053.6307415,106213481.42780702,90886743.39175096,41323830.800141826
Underground,2019,coal,extraction,kg,102168792.11744364,1375142115.8919716,93364648.29217072,19099384.531163946,80950488.66302739,88577417.76727508,65937046.974917956,11056835.728896685,7601440.298228062,475262776.18027866,970081796.765199,1115535893.2126212,276222271.12163675,274367420.07951355,216627155.27986613,530865693.9833133,52673943.0155098,342735171.1114321,512130462.9183572,22103615061.432873,706942578.8783482,377847243.3860366,588252710.0793432,105702143.79128869,101655708.1000153,45242731.56144618
Underground,2020,coal,extraction,kg,96470971.171862,1329311299.1930177,94473016.25991833,20463513.604320813,81626488.35464226,92002503.76662505,69022526.83524837,12623835.157393169,8317268.035504398,470673778.21593344,937368169.7419628,1073642876.7739009,280348230.1889553,266313667.86514115,213190959.73668003,524949400.0658618,53228730.653799735,353318285.9674842,509572355.5879867,22716777130.46579,756294503.0851338,401954285.7609347,573808106.9022512,105973951.89706326,111874732.42826317,48935293.84503053
Underground,2021,coal,extraction,kg,90873677.19556442,1303355913.7472954,95681209.32665114,21546582.415256564,81980063.39678198,95258776.5152784,71058290.74735197,14233378.981578693,9028303.859822,465721703.6588801,903267134.7186521,1030394208.8497022,283201184.1271683,264704272.57877994,213375796.21049958,516936261.870685,54948358.01592892,364525538.09420997,502160659.3266514,23369751703.478874,802929767.0379666,426289478.0440601,556990604.715942,106055179.02064699,120103793.65567417,52730031.851462916
Underground,2022,coal,extraction,kg,85508809.29296388,1278215470.6830034,97011928.35010874,22671313.415313117,82545718.27338837,99085630.93634,70717212.08950958,15791328.118864607,9808948.62434525,459083385.9623562,866546329.4942205,988206953.082764,285114525.302086,264473043.0048837,214436149.19464234,513380062.876735,57640106.42178172,373966881.7986176,493211551.40306133,23970580401.00214,846527519.7015936,451464602.7329458,539633285.5498499,106523007.05237967,128081305.6062173,56457006.727664895
Underground,2023,coal,extraction,kg,80481718.88947769,1252825314.1917512,98728716.28803217,23787116.975969672,82846595.643851,103139781.38496795,68129429.85593209,16956299.623021387,10573486.360444145,450037365.7936657,827056997.1826284,949079373.3602831,285261888.77168506,265082193.5387348,214674327.83285984,507518598.8982702,61454021.28380527,382479093.39390224,480778908.79726607,24527884755.83779,884475501.4231968,476196006.05430627,522838517.74811393,107393080.08919936,135770684.90722877,59671127.55318215
Underground,2024,coal,extraction,kg,75825408.45555478,1225341858.0071986,100945918.89966086,24948718.99813918,83043631.35290578,107541144.42594486,63533301.48504248,17657672.87658573,11359492.018224148,439195527.4743592,784006602.8477825,915382810.4770244,284580205.5314242,266633199.5481982,214901771.32584488,497765596.4326118,66708810.796489805,390314529.87239903,470531465.075496,25034177895.88906,916866114.0843987,498996833.61193514,506027461.832501,108440517.48563707,142435674.92859975,62210372.26795415
Underground,2025,coal,extraction,kg,72367397.83765063,1195340099.982153,103434634.73538297,26247525.392861314,83169653.73663627,112168283.00595471,57073187.50247791,17846078.50295129,12222434.837515121,426927511.9713032,736043552.713412,885275298.2536559,282945809.2466496,269338014.6046923,215076270.72054386,482617286.53554195,73178625.93465137,398511761.78668135,462896518.83230567,25454981211.481052,942722403.006732,520047019.4113154,487775696.0956585,109583152.54161826,147945926.06810102,64237740.87455027
Underground,2026,coal,extraction,kg,70222157.35869685,1167335900.6986232,106828977.33898847,28022376.53952677,84060790.5979959,117772849.51281701,49421215.500605926,17525430.918804318,13364545.961777266,416318889.1028882,690303376.5330644,860654050.9679211,281120081.98181814,275483635.3878259,217004442.5495168,464389520.7829566,81132891.10259889,410767612.3586153,458336821.26237875,25807650680.648678,966199017.6468456,540465479.8232579,471194642.2586783,110906328.9537714,152674741.83997896,66041478.37463604
Underground,2027,coal,extraction,kg,68046100.76824349,1138673824.4115934,110687189.76858005,30397231.92610573,84945352.20618011,124177289.13303351,42056120.95291349,16672323.92385784,14833086.848872075,406640673.341259,647666064.8214281,838545385.5894517,278347370.00379825,285215541.97890294,220227828.59610236,443733802.8968074,90202820.93871963,424945291.1753671,456239492.66600263,26071914356.15593,987936542.2266581,559327003.0727348,455868238.71540415,112419449.34418996,156774749.57092538,67694565.23369414
Underground,2028,coal,extraction,kg,65640947.993071474,1111061253.6463637,114700474.61632848,33756089.79009836,85809313.58699462,131083475.52912793,35130362.24239037,15612825.38689681,16749006.003253104,398077590.7310024,608856807.0711541,819451247.5268445,276355432.5669946,297675049.2337853,224215102.61333463,421674754.4387505,100724445.36425638,441433215.0328781,457073555.820703,26273532766.380234,1010104808.0777137,578568265.4202667,441868077.81515324,114289513.3584368,160091836.79554257,69743818.62715986
Underground,2029,coal,extraction,kg,62763505.420071274,1086353039.7549238,118700054.24719009,38463901.23945943,86753691.77938163,138323979.59946144,28835261.59260789,14412619.688873392,19187367.558735378,391296526.7336134,575167202.27196,802269267.5466068,276568848.3181074,313457590.1179134,228514652.52417377,399315429.82901937,112877497.58364518,458030569.3981717,459583361.6247083,26408979300.60846,1032691304.9568398,599814489.0321233,429663397.1215698,116028162.84932187,163294495.70612562,72404816.57782857
Underground,2030,coal,extraction,kg,59528925.4176997,1066453864.3333219,122704817.47123078,45132697.267105035,88043403.83393982,146406919.48797905,23372135.38104165,13147499.244591253,22217689.96095949,386611099.7743945,548687873.6742595,788970236.0357405,279006418.45301336,333023758.94590956,232534698.0226521,377786007.6345506,126233107.6866359,476820758.18544066,467007301.5970134,26488971634.843006,1056562217.5639436,622138695.1303217,420105764.2717046,117519920.49214879,166336768.19100314,75605825.58209294
Underground,2031,coal,extraction,kg,56010236.42626995,1050279439.2876369,126574635.02977943,53575367.208746314,89665203.93962635,155407319.10457045,18611035.52969484,11862092.982092487,25862482.346726622,384145914.08914185,527213361.4685912,775728684.7181052,283561708.93899035,355865229.04682857,236868405.914651,356012540.48918843,141340671.89868614,497477855.5585193,479498532.0089776,26546135617.733963,1080449265.346556,644681082.3971602,413517168.0470669,118795130.4262014,169238609.77812323,79244615.2689359
Underground,2032,coal,extraction,kg,52123797.73966186,1038749173.4723907,130374143.80480976,63823949.75204649,91569877.89442691,165342681.9420382,14715677.338149324,10660016.461523533,30166875.72322516,383053818.04986984,511708069.927433,761308647.3616306,290370407.0527053,381942830.09809893,242179678.9238237,334552813.5425189,158876372.08162826,520133217.3982202,493425327.45033735,26578858087.18207,1103473155.4965339,666501159.9475847,407268107.98884284,119594165.72532715,172026265.1777956,83372738.94082224
Underground,2033,coal,extraction,kg,47977073.53169451,1032159641.0269517,134034792.46836811,75665112.39864379,93688140.41140704,176215778.48541203,11644685.902547639,9674856.758408492,35192550.49357936,383412584.6212573,501672328.35290956,743992594.773802,299663754.57749456,411188427.89523834,248480163.54650477,315283176.9260377,179359070.3133731,544411708.3801572,512215062.65527433,26587106414.956768,1125866808.6044903,686909986.8639938,400980932.64062077,119753286.35055827,175016254.46158758,87919307.55775784
Underground,2034,coal,extraction,kg,43717181.08264149,1029792934.0886953,137553969.56467554,88808707.73975468,95994752.99994344,187739635.46230194,9343397.8874143,9012214.757947715,41016408.740836024,384611866.56295,499806188.2373832,720609554.0443244,310887013.23419446,443871943.7899951,255902543.98083895,298877758.0105233,202651205.19408235,569936507.1754576,528659085.17699635,26577634902.824574,1147626545.2489083,706056592.369833,394922835.2993632,119483996.33243127,178693344.25827473,92865092.4313399
Underground,2035,coal,extraction,kg,39546027.10242401,1031400326.9844923,141233821.05715358,102644588.37674604,98473353.30227749,199519280.9299368,7670851.57500908,8741747.663602265,47656173.07711874,386352921.4846263,507927247.9882251,689933442.8951563,324062941.71820706,479707520.42475134,264725574.04796353,286558629.5971582,228331240.2299309,596289965.6803361,541520794.1502906,26560374285.270878,1168933248.0666234,724004118.5090461,389551622.7688034,118741495.22230387,183452561.81067646,98119506.58541068
Underground,2036,coal,extraction,kg,35743931.11402658,1036880168.7421514,145080769.180941,117326515.87358369,101048280.59202309,211364484.04448193,6507348.259716346,8921837.4265743,55521545.43408284,388961412.6562421,527466114.16795945,656774561.2053094,338717311.48873186,517934505.1072556,274588754.4437039,278479613.8872462,255532852.76258466,623205809.0940086,552191178.7669777,26535271615.192875,1190505725.5207036,740850526.2376753,390815300.6960989,117654522.80239837,189657262.69592535,103603551.56268486
Underground,2037,coal,extraction,kg,32457944.826402202,1045502922.4886763,149231641.7156888,132931308.5237838,103724967.14097431,223168320.68823782,5767983.036849317,9551418.69089238,64690716.29002129,392013296.08139175,558987574.7032946,622342146.2223458,354581419.24643964,558494167.6774708,285208248.37309027,273767307.89956915,283540528.6993109,650572734.8897556,560246558.172633,26500877129.94132,1212281096.4307003,756553200.7401487,399111349.12791735,116200524.33789057,197441822.3713192,109311344.50263883
Underground,2038,coal,extraction,kg,29771717.62447898,1057022640.6937016,153816851.6657838,149263593.0734604,106484517.62224366,234777296.74237022,5244058.565434527,10616199.200516792,75210242.44589488,395257899.54466397,604818522.4134085,588469381.6965656,371242922.5387977,601704690.7615964,296291009.7822779,270793162.4841461,311363407.922647,678122477.370782,565766475.9746372,26458958660.823017,1234513239.7483404,771175378.4853876,414363731.0414782,114399889.33602156,207103916.01401886,115259699.63845003
Underground,2039,coal,extraction,kg,27871488.864806887,1070088113.2987745,158766282.39270538,165617994.90480164,109526090.61597002,246352310.80449873,4889408.32352846,12109356.757556766,87150589.13343582,398474752.93726784,661825409.0292747,556220709.1605018,388313732.33824307,647004004.7703305,307586305.8610889,268137717.28508925,338475445.385401,705885983.1319017,572558229.8893871,26405674226.664295,1257480289.0965478,784296836.7077892,436740945.74580854,112330413.44464806,218644660.8660206,121347241.94607852
Underground,2040,coal,extraction,kg,26682683.29618075,1083774022.489441,163931711.9058757,181369090.9887472,112763765.58691685,257570388.65726432,4669225.590902654,14025127.649182102,100547453.48170106,401612672.03415716,729901516.3562291,524945839.1810447,405445977.0311774,693404837.5575645,319016350.9530624,265035424.39503315,364767812.88914084,733766167.7436674,579617805.8471353,26339208170.54572,1281073494.2815464,795896209.387285,466235434.3789524,110152038.57260583,232104870.37150145,127604594.57932286
Underground,2041,coal,extraction,kg,26013885.290035557,1096659115.7775254,169343570.12956056,196438144.70915857,116118352.51044777,268340785.2165125,4553690.572791676,16367318.58789073,115441664.91147351,404119727.1731534,808332951.1035451,497163514.5569737,422542318.2982465,740477393.9040872,329956991.19154495,262124619.5480308,389889810.1067596,761519224.2676413,585842190.9570564,26247467795.48297,1305063502.9041312,805960312.3772002,495417396.77179396,107930993.17306338,247261677.4364266,134057441.82378934
Underground,2042,coal,extraction,kg,25743873.91236061,1107845897.4309123,174963815.7790423,210946541.90875834,119564435.45511031,278782321.24810857,4524683.659293805,19203255.61048819,132072847.3470679,406611149.99009806,895028603.6506674,473838518.7005377,439400603.0077044,789386708.5071311,339729914.1312744,259943124.341721,412511550.0428691,788637786.2214522,591082672.9760345,26114043232.267876,1330085276.623982,815186688.3942361,525008473.294436,105782450.6341859,264113460.84439087,140824347.21613613
Underground,2043,coal,extraction,kg,25784261.645267583,1116588802.0744116,180754344.5788162,225044886.4276475,123034314.46043158,288608684.1623768,4566694.781544485,22626097.014667798,150636743.84472007,408918641.6987488,989407309.1492789,455221694.09840196,455709301.5581271,838667164.1022044,348200201.9441095,258902344.15968686,431880438.20385647,814611566.4257566,594507475.117414,25925086340.402084,1355725320.5648353,823927886.173047,554694722.7931452,103742393.62504198,282148131.3397074,147874338.2254215
Underground,2044,coal,extraction,kg,25993441.427600183,1123207356.3022485,186655403.8979893,238979800.2152292,126531503.65091158,298103533.0073802,4678551.622028732,26745059.583179187,170879057.87170172,411037767.30250084,1087442595.2524536,442941687.45296115,471329283.2082955,887464771.6381329,355324803.7769106,259518587.9226328,447986001.9026547,839064351.6255969,596373788.1074898,25678292674.137268,1382512527.5645547,832226702.2766607,578463683.6300604,101847991.43794587,300863446.08591,155252298.5980002
Underground,2045,coal,extraction,kg,26292116.99765962,1127859385.6173046,192513118.3056618,253283463.08365148,130125843.52386779,307644349.7437727,4865802.681063932,31707657.151123777,192838214.23857248,412887484.0265643,1186037676.375183,438883118.4796134,486134184.68078744,935564304.0600239,360957450.26089543,261108482.003431,461020289.4295219,861622566.0229219,597213783.1489338,25370842718.492912,1409563151.444267,840002282.2217588,596403518.5201107,100270056.5455512,319603157.6608853,163101021.95255455
Underground,2046,coal,extraction,kg,26476118.85367248,1130063130.4480684,198348874.81945443,267637682.15280104,133838406.37285349,317384532.2413265,5161788.033319546,37663483.9632299,216081940.55640352,414331025.9348483,1271405188.4221718,438063043.1638377,499832220.447802,982774903.9643124,365353832.270863,263267060.92159057,470879175.3565016,881784498.0966469,597435489.0669938,25003437394.083508,1436251794.6446145,846895409.7360601,602801488.6668922,98971926.32642682,338094110.11673266,171502267.7868458
Underground,2047,coal,extraction,kg,26656551.1168184,1129890744.660618,204148216.36875042,281694658.8200922,137704007.95190153,327381980.0719802,5607519.311601197,44759461.14026619,240423501.45910704,415327833.10320306,1340553547.318146,439422758.020367,512461910.7228088,1028440738.4455372,368719327.2344646,265582145.97137442,476816867.76035845,898961964.452555,597939655.3128834,24573813743.676598,1461943597.8888564,852849007.4739821,596957635.0849525,97979988.55711427,356182483.76514506,180546812.50920483
Underground,2048,coal,extraction,kg,26827091.922670264,1126148089.3206906,210052247.39532426,295263116.37105435,141885792.58719778,337640107.3999234,6272978.826162744,53123039.03373157,265661088.7421876,415942030.1512357,1389639646.0429099,441558033.36738825,523968735.4630904,1072281668.14564,370865598.2746092,267929429.49618316,477675559.7845877,912884616.3564941,598776137.7029883,24079933750.91598,1486422040.531773,857816695.7298937,578900669.4061208,97278522.63755716,373629852.68891037,190225028.82109666
Underground,2049,coal,extraction,kg,26934545.464071073,1118674467.5194077,216156633.33254692,308576416.6884601,146287292.5212697,348004865.0427527,7180825.134649938,62815116.12072307,291767491.9570099,415888156.4675091,1420115723.4864357,443412057.7479589,534283520.43084437,1113962862.7004857,371683562.80289155,270040308.46779186,472246239.3795127,923229645.4032767,599443894.2707506,23523248057.581276,1508212935.7567868,861665969.6144863,553946757.359708,96903972.64780203,390265118.26334155,200568569.2568276
Underground,2050,coal,extraction,kg,26973254.373817783,1106111704.8301992,222608315.45152634,321804051.47341895,151098360.53761128,358515121.96154314,8398951.801182609,73873027.1550323,318722435.00832015,415090441.49673474,1430109675.670004,444429599.46358746,543219259.8242757,1153340091.1508555,371356997.8218136,272078229.538808,459307470.2018797,929713351.4983491,599401762.706877,22911545815.08164,1525300180.6249669,863223418.480505,522353220.1530825,96640973.55094258,405935693.26666856,211349020.41020066
Underground,2051,coal,extraction,kg,26960710.801087763,1087808256.11398,229564015.45097628,335239214.12705135,156528918.61976984,369027482.5093658,9930880.85810046,86335960.73027363,346518830.02900237,413482938.758116,1430229852.3595822,444691963.7419773,550537526.1409624,1190188640.742969,370437615.2488561,273751073.19508153,438056703.4840652,932362854.4195046,597798197.195956,22248974487.708652,1537076221.1788363,861712776.0689123,491250550.27661943,96415560.82258937,420603776.27784353,222384055.6449715
Underground,2052,coal,extraction,kg,26907125.728514127,1063638579.6495289,237006817.04244834,348634934.4065456,162693174.83747077,379166247.72538674,11776212.568670355,100202389.26464735,374963064.00746375,410441865.5928723,1419910275.8476226,443817505.62154216,556094081.7135279,1222425410.5535333,369515103.95764214,274795833.6789873,409724762.46746135,931289160.4882932,594193615.75414,21544902526.738495,1542616343.051821,857188395.2780292,459531473.6727616,96083973.27347587,433844885.5138594,233316078.92218938
Underground,2053,coal,extraction,kg,26810065.587013606,1033563883.2328513,244954395.20621938,362039127.00676453,169577065.76107153,389077124.95949364,13918660.926761298,115413536.79540266,403921983.0497534,405892053.5171885,1399105354.9713476,441899003.9799121,560058852.3561476,1250435251.3313828,368646900.7210026,274855539.0264965,375568634.18328226,927217141.7967986,588449279.1515777,20816038618.84435,1542701973.2408576,849510191.5932723,427367355.9066105,95569553.40839322,445727546.4779066,244047027.15025952
Underground,2054,coal,extraction,kg,26679413.02358242,998041087.3604487,253543559.19293013,375546869.8116416,177177312.42182907,398892745.4633675,16332167.320391377,131939193.12348318,433557188.7145313,399968820.8501525,1367578130.8372838,438939852.1240196,562348063.982602,1274231175.8671618,367953976.618054,273326417.57383376,336673910.99416095,920464012.634541,580708089.1020682,20070674044.256657,1537262265.410231,838574449.3511436,400423310.9446768,94840371.77983457,456728173.4003919,254676221.5430485
Underground,2055,coal,extraction,kg,26536996.48301482,957263666.920384,262723544.06501156,389152480.9561548,185400719.1736223,408431207.12315565,18973905.39437966,149697456.1766662,463729757.1984069,392684759.48497033,1326234584.1450117,434872281.23957723,563133995.3283656,1291991309.7236648,367252530.29059476,270339107.85935754,294430702.3648291,911539399.003022,571174208.746944,19320836934.07967,1526979633.6248043,824731639.0480626,378721029.13430154,93785477.81972839,467142499.541592,264741048.39716864
Underground,2056,coal,extraction,kg,26522657.32700595,912446033.0087004,272478431.96496946,402866117.37062293,194183490.37039813,417526646.2774561,21790150.14144198,168657291.24830377,494527979.04182583,384007298.2283474,1285816629.4462972,430106819.38214266,562713227.7833846,1303717913.5140994,366376715.68161833,266140483.68762293,250581013.74046922,901367287.2605554,560500989.7134141,18568899077.850704,1513043323.8143837,808677511.913547,361984680.97247314,92340604.1209873,476970991.0570749,274345921.74271333
Underground,2057,coal,extraction,kg,26514380.874867246,864306776.2324165,282747781.25679237,416734285.6295112,203372412.04222482,426105934.8720218,24707483.536510244,188696263.66367486,525913848.49177706,374021769.48813695,1248329513.9618409,424301380.8599432,561451436.6655439,1309654311.6993933,365288824.1752821,261114587.013077,207460614.02595386,890628659.9437163,548510306.1381218,17828939583.880093,1495845809.8090453,790834549.9344419,350418452.9933527,90425500.71323851,486507264.7311465,283198878.8563659
Underground,2058,coal,extraction,kg,26508597.114180088,815046886.9296005,293251228.51949626,430846378.6227803,212721951.45596433,434159670.6886727,27650228.483847253,209697709.85106295,558074032.4901122,362986024.64935476,1215341709.9515126,417653231.2278652,559528845.2768612,1309983253.5585008,364164324.2452655,255866202.811218,167473064.07760802,879885457.5257944,535319885.9107571,17105264412.860561,1475979525.2658854,770970263.9441319,343588697.3415185,87995548.69638199,495883987.73656523,291365040.2385874
Underground,2059,coal,extraction,kg,26536815.85609709,766838211.8653014,304082638.05134016,445275777.2035278,222027472.64064956,441828697.1178331,30600370.52627468,231612113.95254827,590974291.2024059,351516428.7209748,1188368949.6300094,410284520.5073906,557323024.8890643,1305122315.0236466,363274534.802532,250789739.14484236,132414806.01879229,869568103.7396389,521551392.3038075,16403981954.826115,1455220962.9646,749323978.0370554,336454396.1424662,84968701.37259234,505372586.1539876,298712045.7631962
Underground,2060,coal,extraction,kg,26580732.45472615,721210229.6184034,315015816.8545239,460048652.94522464,231111505.58235407,449082679.59233284,33509012.235847734,254527219.0385333,624635845.4197619,339965117.5194076,1169324844.401383,402477786.374932,555185024.3303314,1297118798.817189,362455408.04395413,246187462.62269646,103459588.64845599,860255709.8960211,507741740.6629646,15725395352.634787,1436555691.7487729,727151859.4783621,328390628.2995063,81465323.17221,515379285.26577103,305620144.38484615
Underground,2061,coal,extraction,kg,26660675.72211179,680310591.6645312,326065475.4683361,475167819.99659956,239792477.03779817,456152041.66795933,36358114.06553223,278496612.21868193,658850456.9157442,328698293.1057442,1150293441.0732493,394327849.1720696,553454680.31947,1286747753.2972224,361501373.0726857,242386102.33453155,81313885.5643135,852141463.6883601,493014226.1858887,15061126820.75051,1421918416.892554,705669542.8590715,320190536.954625,77437339.83519696,526299589.3140353,312354490.40121543
Underground,2062,coal,extraction,kg,26767207.816599257,645177951.1017823,337281794.5626829,490635063.07648134,247880483.46398535,463184389.6037082,39165885.29460888,303067359.95364636,693476075.4471114,317920200.7056555,1132022281.6569395,385929999.282472,552304793.9148622,1274551315.9662113,360222958.5836921,239488792.27944472,65391584.73556791,845386554.5405393,478368624.7963628,14419190354.373676,1412118625.2753096,685235286.6486267,312553784.01030105,73060069.33538392,538811842.6928178,318973664.3563145
Underground,2063,coal,extraction,kg,26900158.64846548,616875931.7538016,348623847.2989729,506504532.6096762,255380493.3544824,470168207.91880745,41986995.5597151,328337258.3441458,728429410.8628029,307848076.46905977,1117011070.233284,377546273.7461646,551664606.9202398,1261712385.28459,358638760.2842935,237490427.8782439,54621283.16731371,839565228.1391103,463967021.1900146,13819314949.968441,1407056548.5676339,666019356.12892,305172924.1429434,68464199.42770588,553023881.16114,325666441.6274495
Underground,2064,coal,extraction,kg,27057059.891650476,595507828.7016355,359902432.7997427,522860399.621173,262204944.04942346,476975536.15544456,44844827.85523774,354441046.06974715,763721083.2471867,298337885.332306,1106950954.538629,369238108.15329176,551645492.2020732,1248124560.7549295,356777011.46472216,236435724.19407842,48113467.83601437,834587553.5447899,449874795.3975321,13263557253.994917,1406630040.0625572,648145662.6547873,298981165.3400791,63743391.250430256,568659678.626954,332224817.17036897
Underground,2065,coal,extraction,kg,27228183.288517434,580886199.7201555,371113533.03012776,539915096.6340917,268452083.2488855,483737897.56880385,47773409.72644767,381379636.4219332,799168994.4601957,289406064.2026722,1103472724.1625876,361440592.38848805,552023927.401186,1235657067.2194462,354572840.7014363,236042713.58300376,44999662.32231494,830455715.4696814,435840245.7056321,12749183773.907997,1411158310.512081,631437118.3125064,292945713.8695197,58967968.86095264,585729807.573107,339098283.33963174
Underground,2066,coal,extraction,kg,27399518.115580354,572172524.552322,382277020.1203008,557710583.1540915,274142014.9942515,490536722.9452649,50804421.41443089,409102720.9296344,834477969.4440076,281059907.7036694,1106716903.4793339,354013667.7298848,552759282.3571112,1224518279.091081,352131863.0260399,236130026.17732117,44446814.566603266,826742549.6717504,420792496.4849564,12273783873.388947,1419528791.1461046,615372908.3998526,288255321.11217916,54243360.24677295,604329329.0002105,346018372.7213711
