type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
onshore,2003,oil,extraction,kg,208359974.65984166,2091913351.6403222,204695306.95587075,94983231.57263118,204884386.0043651,230239012.0893022,151206158.9492552,55016725.51432156,26332804.083647396,44029768.7071686,1561668997.082455,184614722.36655316,68128036.43656935,54487513.09033731,44586712.881542854,311281878.8545649,589836680.4592582,271962755.13646805,235496167.76755977,700054089.9321234,310823721.26981664,135737693.14446422,560986725.2190707,116047968.27953875,67730414.19571973,17525626.00605993
onshore,2004,oil,extraction,kg,210545428.67375964,2086641747.2231321,206947663.7836449,96539223.97792202,208354818.48448706,235650888.62879556,154989770.14919394,56655432.718949184,28352537.287761122,45194132.873304635,1558977733.3647885,189459823.9255294,69517386.49406213,54244043.20948241,45674479.32754208,314981385.8001126,610896279.8605632,284997009.63230443,238422048.13996103,744631434.7210295,320541216.21528345,139173441.1031161,552303894.7287455,118380684.52161795,69066355.3919481,18341492.23380523
onshore,2005,oil,extraction,kg,210990228.26177132,2066634936.9469001,207748908.83636534,97983087.89859407,210553078.80362663,241207165.33645076,158944358.26571286,58052740.974062376,30353969.115461223,45993588.94234492,1546446869.4038887,193235431.8413876,71084451.4530345,54234901.89486751,46888550.34511811,318111620.4283521,636913927.7438473,297325827.1340904,239948405.80145863,789728014.8744632,331118953.1802502,142742160.24173608,540018961.2439497,120142838.30602866,70392392.02246895,19120831.37889352
onshore,2006,oil,extraction,kg,212535881.7635119,2050282228.343214,208036852.4751249,99515090.02622278,214938191.8151986,249444426.48096478,163236056.16600123,60014733.92226084,32319527.633066315,47110461.74890979,1534434138.032062,196865897.60017255,71946627.02497545,54273232.45022454,48397898.106049985,322920838.39390355,660960572.2327232,307982718.08259976,242103698.12623194,838443493.3085468,344105650.1776368,146890259.14729646,528667517.42856467,122145604.02924469,71730545.46619242,20075951.38379311
onshore,2007,oil,extraction,kg,214471829.71758595,2033745974.49504,209029697.06690204,100975899.15267143,220661591.64013577,258483803.02290693,166365238.32666275,61356359.873582184,34281128.00073014,48438676.0370445,1517842362.66741,199824031.42257586,73182682.83930074,54396136.117647566,50283694.52721825,330761638.12600523,685020937.4049729,320221691.9085836,244305771.67009774,890416031.0828682,357344746.6863975,151008858.94953668,521976143.2717721,124373544.57308996,73562692.87582853,21325044.917283684
onshore,2008,oil,extraction,kg,217054595.7569352,2010160160.9257545,210878146.13851222,101996640.16931434,228235700.5970747,269579154.4372757,170594359.36501497,63049239.41035581,36367872.48481336,49796168.65825089,1496302577.9254348,201843419.93483648,74558994.1535347,54704540.93936682,52327921.27351929,338785633.001435,712108573.5993817,333798377.6776465,247025859.4577969,943170331.8486373,369558492.4248141,155714147.32356584,514629435.4973625,127103861.54512171,76178589.65870373,22858515.594015714
onshore,2009,oil,extraction,kg,218641252.95099688,1986727960.6895766,212618418.52050474,103490157.5374461,237053031.99365765,279326052.422542,174512814.16467336,65086592.1873709,38662426.92068819,51025571.39046547,1470389279.2732675,202251371.6204152,76564913.31207842,54049263.81733615,54391491.34853499,347319301.25239074,740289414.4757109,346821790.7687796,249293571.76107264,994304865.0261618,383385464.1030611,159865119.1916099,506230435.0366629,130198634.45515737,79739639.19330099,24527331.6818425
onshore,2010,oil,extraction,kg,218612303.81741092,1958764243.0865748,212800501.27736714,105084048.27422799,246067950.09659684,287720719.23585635,177948690.15151304,66884226.49554604,40857133.40220493,52119685.18258532,1443656278.4260738,201771130.19469047,78787316.62979686,53242222.311878644,56173229.51475509,359937758.11358374,767911387.5802021,359494918.20083755,252079884.7512121,1039613272.1804008,395112604.29938006,162633731.15196016,495218135.78557056,133088799.32108186,82962588.32849132,26252240.67386501
onshore,2011,oil,extraction,kg,219326669.61232084,1934469620.3738685,211732534.81852457,106647185.06322326,253187286.20931897,294477056.67153764,181131018.6091615,68853967.3841624,43083377.84310268,53487356.88397003,1416286584.0209045,201228268.0818971,82411001.27153684,51973127.83586411,58053858.656740054,372518447.7817549,791376136.9769324,374762562.2803692,255199753.381664,1086033411.759148,408232940.64878446,164349127.30856547,483820904.62468404,136164928.368053,85972436.65344974,28282167.986945767
onshore,2012,oil,extraction,kg,219934169.5472697,1911887193.784903,210453663.2379018,108162240.70974745,259000711.1159401,299827393.9770265,183885443.35900316,70926095.16737768,44971837.17292377,54746544.968855135,1387982004.8773396,199225242.09978583,85501743.97886586,50499544.09952665,59340322.2784199,383601447.333188,813090004.0670625,388857789.1626929,258945354.312559,1132131610.0895581,421650059.17869437,166512041.98617497,475082124.9614801,138547144.32252488,88870763.28132722,30266889.20989128
onshore,2013,oil,extraction,kg,219668599.79930425,1889711729.3899815,208498808.73122948,109700210.65025045,264218001.87047777,304671048.28911775,186477746.63640022,73169343.05828848,47226941.24269824,55472297.58691441,1359442313.5151823,196321712.1694129,88215189.89328939,48743000.30486907,60073560.817048274,393927138.5835463,833904364.0179962,401947812.55498064,262138299.4988921,1179857213.9017951,433766569.43236136,169163501.122121,465593132.297472,140630643.5460547,91886504.91676079,32412856.65497105
onshore,2014,oil,extraction,kg,219713273.7206813,1881323386.6190965,206725359.19581515,111811807.61165783,269082825.879585,308255503.2060668,188917756.7207514,75439860.49304853,50078809.090241306,56388588.522027105,1333108943.4664965,192792164.6303977,91299789.59026435,47179195.75495951,61480481.68568629,403578196.866512,853161111.1770011,415303079.3726158,266367166.4003052,1231914114.141318,448352505.31310004,171917406.5338736,460710387.24020654,142149463.6689951,95417764.85958995,34606505.197738856
onshore,2015,oil,extraction,kg,220821810.9780991,1883790374.2149482,206431426.65913394,114300700.36136661,275273138.0377999,313055165.12122875,191310866.68215004,78323417.07462238,53737340.17898318,57856589.16812418,1314820680.2302663,190285869.83364138,94548453.72058545,46090952.66513149,63351450.8297371,413227322.61368364,870104671.2883627,429588157.1316245,270880960.1866773,1286905977.465522,462835383.5129238,174926665.80543005,458139060.81547433,144312362.93164834,99281474.6940661,36938569.64831094
onshore,2016,oil,extraction,kg,217944389.50675815,1848630007.200405,203315867.57449555,115630591.50582843,277106931.07224125,312543374.93400335,192634278.81915668,80186481.85347605,57363997.83690133,58547102.0063987,1275299234.4753187,185262791.92329055,96716841.02043092,44841696.64897306,64659653.34096071,417552656.4661099,881222971.7530177,440208264.9858136,272926941.82569504,1314708210.6849031,471454560.1363325,176069554.75900558,452085472.66020274,143979793.73876002,102792076.47987577,38859196.07163506
onshore,2017,oil,extraction,kg,216420942.08895332,1834390450.8507128,200525549.597562,117776492.23868312,278512739.6345678,312911767.0760657,195751620.71927974,82874931.83546114,62015815.75305208,59256780.232810006,1247108162.184749,180422400.759859,99716991.01876041,43449271.76225316,66313255.349477164,420373891.7424655,896100554.3168216,453085929.70144403,275778402.61803406,1357861424.7795978,482675927.01350987,178278953.52547336,444147200.8606422,144621013.10389596,106621943.44672938,40730769.65412816
onshore,2018,oil,extraction,kg,213791585.61232334,1816050230.921008,197267053.25589618,120385661.72368106,278285418.5683006,311406998.60731554,197626418.60227826,85627683.49248625,67513555.5166347,59924552.256491795,1220108441.8831403,175328676.7679599,102036209.15662631,41729659.144527175,68016359.29114637,422811663.53627896,906711191.1662159,465653171.31598204,277180155.20974773,1396670375.9300785,494801620.632103,180535432.94960526,434873817.51141036,144596154.641156,110324695.69342475,42536820.10601193
onshore,2019,oil,extraction,kg,211896170.3824873,1803604729.5106246,194894405.42687693,123649530.59633462,278349105.1899356,312337452.96172136,199981208.14125213,88587347.74045572,74142618.70890507,60797282.84795541,1200069135.2665958,170853452.8890198,104188010.56384888,40940733.96127585,69830412.2762765,424745184.6582037,919669137.3727008,481069855.2818466,277679552.794827,1442245771.8430505,506409043.21212107,183985373.311396,426681908.28533226,144611307.04520324,114317971.48341075,44315825.42222819
onshore,2020,oil,extraction,kg,210251929.76144463,1787826406.0221944,193385857.93375677,127286419.63615112,277645273.87571275,313647552.2059878,202273292.37385255,92132275.29312426,81724875.15954392,61916019.78973333,1179401088.4319263,165657012.73653907,105875394.9963194,40499874.08617481,72170513.68956113,421418320.8953198,931535872.8698939,497475148.2421798,277111915.43947405,1491339830.0545096,518395992.537775,188623363.82369912,421257833.83764505,144412825.85959086,118715830.3038709,46097028.257879615
onshore,2021,oil,extraction,kg,207922768.8509633,1761209689.178749,192083448.91842166,131162067.71271028,278526805.8486473,315630461.9907655,203927651.73872748,95804614.29985777,90144725.46806853,62728402.0133137,1155275286.4441993,159198957.92628053,105856771.62496921,40526585.94926315,74717932.90015993,416494748.0489101,944072679.1306404,512587055.49862134,275153219.1037584,1535719939.5624995,529724420.94758093,194997557.1572174,415841729.1842455,143778778.77116236,123504877.04377101,47803912.891826145
onshore,2022,oil,extraction,kg,205132206.97054604,1730688514.218781,190906738.6132479,135162213.80532575,280228770.41291755,319138711.9842217,205759666.84790003,100053622.04241952,99471659.36161615,63746732.770754285,1129657298.2167244,152476278.3174578,105305017.26094398,40665594.48721292,77797090.37196495,413808164.966088,955504302.5736936,529007981.96418864,272459145.0154209,1576733843.7203703,541169271.6714046,202007959.29761335,409154953.18198913,143393918.53748426,128319463.84477738,49595589.020344146
onshore,2023,oil,extraction,kg,201909971.50323498,1698080472.7644367,189761697.89201945,139145598.61246324,281500881.47975653,322150297.30704236,207339480.85913378,104669688.05080199,109146405.72361715,64687272.15243993,1103494599.6940935,145503500.0706539,104234964.16401169,40749847.948775455,81361980.5051918,412384108.83658165,966999335.7197268,546484673.80501,268020002.3289473,1616178017.4897826,552065808.8807633,209535191.55604747,401800395.3822425,142716280.13046715,133164546.41522615,51321223.02126207
onshore,2024,oil,extraction,kg,198080290.1676766,1661560274.1204498,188339414.64767435,142914435.1850158,281987598.83497983,324720843.3623787,208223073.62658843,109374945.52806687,118907253.19576666,65447993.66759459,1075659338.9587905,138297211.80013832,102547365.87703814,40731870.62304741,85289499.00927678,411838244.4037484,977933507.55584,564834226.1455586,262688793.60458702,1651879242.4898312,561975247.2036642,217418716.5044457,393385617.72232836,141603028.2767004,137953921.96940958,52992193.5355359
onshore,2025,oil,extraction,kg,193661156.76347563,1621835034.7525403,186526372.40590653,146380847.029507,281639536.30529535,326570470.48515946,208288635.95960554,114096089.18190822,128619172.4341443,66026938.544211455,1046081247.6528748,131013796.4481075,100256920.58020395,40624122.17736093,89318276.59749658,412200445.3326195,987688027.1947403,584045382.235425,256328162.60474056,1682765515.372705,570682087.7036808,225559114.58417603,384070881.4948498,140027821.34649765,142637001.75971857,54591389.52764409
onshore,2026,oil,extraction,kg,191753796.00027063,1611864692.2942853,186895537.23746878,150716780.7055715,283140947.1885893,331240242.42306435,209236573.27852818,119663150.11980559,139071711.52105334,67297007.90767711,1035474089.8493412,126196727.89631113,98600104.32950397,40756424.703294925,94193552.61555935,416999792.333752,1004587333.2421649,609578138.1867752,250781953.7771422,1735349257.880329,583461794.0079844,235565170.23884872,377748893.53370976,140077329.00365365,148168409.7534821,56662681.03219885
onshore,2027,oil,extraction,kg,187645149.41805142,1581216659.9055605,186396402.49471942,153949006.65187532,283525178.1870095,334338341.5518877,209420841.4027045,125011190.73076771,149306600.49180904,68316169.86630236,1015705140.4682413,121068398.56822322,95749401.05098923,40747733.975629285,99092213.59806952,419631304.4216351,1016512565.2280504,634607252.7836668,244167525.0129333,1767013162.4205675,592883922.7712677,245084837.91013676,369533745.40446943,138595099.46887353,153500998.8425825,58663803.79116124
onshore,2028,oil,extraction,kg,183641792.32782537,1559950451.414704,186226235.50636002,156510628.9049548,283893335.2974216,337443699.92094594,209254145.57284838,130256265.87091005,159322314.18331367,69390124.55302605,996084251.342331,116384964.71420689,92440958.1487831,40695779.31365811,104199959.74323149,421917604.6464356,1032857076.2711775,661020446.7657704,237204710.34550425,1797431095.3675365,601447767.3974204,254958936.63282502,361007405.2944695,137154954.19655573,158761814.05339307,60657903.91282358
onshore,2029,oil,extraction,kg,178709291.4257459,1533939132.0513961,185233853.03681967,157894415.90575776,283279421.82586765,339274538.34926844,208689616.800674,135407307.37607592,168769352.08755296,70193863.5338675,969373263.9790283,111478344.35165313,88393693.77699,40560256.63022264,109382083.62897085,423366194.1363383,1048579950.7323053,687927875.926714,229916226.58328134,1815518530.5974045,608899858.0508908,264994328.11596906,351901580.8902886,134785742.48048475,163977359.84350944,62664170.95060119
onshore,2030,oil,extraction,kg,173674372.4275034,1510066650.341755,184017976.59440178,158325111.45525056,282390070.7633434,340653786.9197325,208054319.9526669,140592915.74865246,177862842.98296815,70957853.34373568,941806956.0371374,106855592.67390047,84176130.08401161,40323528.223216064,114427898.70452416,424788764.3978502,1065494059.6376354,716874718.6537671,222583843.30683392,1826640646.1722646,615870148.8614726,275426259.357508,342658951.7997622,131994047.37321311,169389342.55703002,64749193.96316548
onshore,2031,oil,extraction,kg,168895177.65148774,1495130641.3484051,182942393.0759297,157964908.8210894,281521409.0164628,342174886.65392727,207594258.30229095,145875225.99823472,186588694.79341403,71687738.13377382,913719001.5708236,102591136.87803504,80024227.33082142,40066639.73609753,119369099.84568614,426090819.9876892,1084460702.13306,748101418.4579877,215071533.03521845,1835176153.86154,622575320.3839276,286235197.7024022,333426962.9691713,129004677.13045326,175069991.6505294,66938923.31541127
onshore,2032,oil,extraction,kg,164359458.8342567,1487750434.8338377,181884665.43780172,156954626.31828466,280533800.38330305,343671404.18575686,207258322.42576578,151308399.26968995,195387180.49819276,72334956.3841622,886608879.5922135,98871032.31233418,75925406.5356438,39833475.024560496,123440365.11080661,425189896.6165342,1103992852.7072306,781624473.0693561,207087797.42355925,1841177004.2979307,628964707.7541254,297348316.2720542,324365625.0471312,125747263.32741176,181057962.26940092,69275091.74886079
onshore,2033,oil,extraction,kg,160145572.9489924,1486069751.8666558,180809172.0287833,155353659.7647734,279362369.3978006,345312792.40018296,207133359.34362137,156930587.1722309,204420087.08979115,72956305.67819239,859930151.8558731,95683672.54959705,72002363.18462934,39609245.53470398,126692446.57341667,422079166.0019194,1122750913.924965,817538721.8288006,200097451.54122838,1841714614.679193,635128380.9477086,308819625.2256638,315571825.0593677,122241758.35453741,187289179.58274463,71752208.94277951
onshore,2034,oil,extraction,kg,156227426.42558953,1490399297.7586946,179832635.97452724,153334041.71532685,278151908.3765967,347180957.9901639,207287115.30109572,162780483.16050503,213842776.90730703,73569134.24534944,832843900.5889401,93019020.7905498,68342999.75619933,39393060.90128123,129224304.37189047,416515169.0237271,1141434058.2091343,856132018.5833164,193140041.3197474,1838052347.8255012,641048610.7038172,320698555.4171795,307000269.3643794,118498703.46211891,193791821.28505898,74369797.67023064
onshore,2035,oil,extraction,kg,152555932.3825966,1500461141.4136035,179061743.47831014,151082313.49684834,276915124.8094337,349336497.2087337,207804783.47287035,168954030.26169285,223845575.36974517,74146301.76950037,806276641.4549906,90799625.24356872,65038098.150662124,39180248.86647026,131233200.45341787,408321280.329145,1160703314.0505726,897522644.022765,186417165.7248498,1830509663.9548333,646710965.2433854,333014044.88546926,298519468.84734124,114539355.8972172,200537805.97672182,77115158.49723274
onshore,2036,oil,extraction,kg,149015564.18463045,1515228641.1715846,178491675.31207964,148751283.0493525,275686104.7600278,351825696.63705343,208688652.25266528,175539326.16330394,234597323.3456864,74702035.08206283,780802290.4880432,89064782.7765061,62155687.275239974,38977932.26018985,132689325.17935449,397461189.0279911,1180834019.2937038,941698473.3624556,179895796.583077,1819215500.388659,652080809.6194103,345802879.02996784,289935687.5259113,110429744.54514201,207495048.18529934,79984716.63164143
onshore,2037,oil,extraction,kg,145572055.7732018,1533236520.5837893,178145901.61517838,146543622.99783272,274489159.56286013,354754415.71538854,209888634.88412568,182654839.18154824,246219458.4492285,75225194.67210685,755185025.6085371,87670441.15375061,59779988.26468529,38806210.64626947,133582949.9454905,385527135.82191736,1201947026.9501958,988519324.2652533,172998996.67763305,1805321146.8108852,657133185.273265,359067600.64005494,281110598.02824724,106207434.50289156,214681657.65328133,83027007.78004815
onshore,2038,oil,extraction,kg,142248293.02381516,1552450405.0559132,178035876.85841608,144589740.43902817,273239641.3982735,358141203.1669737,211377236.26600167,190354228.97205368,258798322.11013606,75693216.0696608,731108572.4650354,86579501.74425936,57921765.884609595,38648376.14121758,134066522.15144055,372502942.31402856,1221075128.253908,1037898519.6151919,166243300.81678486,1789224007.4222052,661842735.9964336,372793738.15577555,271996207.39561564,101858862.74573044,222247604.83383578,86267289.55964498
onshore,2039,oil,extraction,kg,138923185.34236065,1569521907.2120268,178067731.81444976,142923260.32286125,271858556.31427133,361722909.7907332,213102367.4026395,198717099.4978633,272408359.2863992,76092247.36299857,709127353.5184773,85681906.29979023,56476100.98837456,38506783.04684075,134167010.26616949,358490960.4408215,1238629682.0234504,1089878030.1858225,159314064.36687893,1770319087.246662,665823799.6354823,386966393.93193734,262521209.73545012,97372591.7125585,230224168.8211786,89727909.05482154
onshore,2040,oil,extraction,kg,135727687.6370943,1585427111.811984,178352727.96378753,141615137.08793575,270402402.5497246,365537253.5544843,215077945.0995694,207803302.61725247,287117569.9425692,76431257.0006018,688185832.0936396,84962326.46451847,55345541.494789764,38383807.69186604,133996045.9329754,343733897.16860324,1256230127.6903214,1144453161.4250596,152572731.5745464,1749264837.235439,669369510.0445768,401618170.90579164,252742005.63413152,93017570.1929016,238668698.04203478,93419976.08948015
onshore,2041,oil,extraction,kg,132694698.46090361,1599353889.092235,178910016.66438517,140598344.19681743,268880251.1231594,369581196.43896085,217252111.55517852,217631310.83391875,302939386.9023931,76717759.18486518,670210880.5204525,84460894.1995476,54564221.339936316,38257524.47080421,133595529.76707463,328323048.5996348,1275046951.4534051,1201590316.5590432,145973338.9909887,1726396156.171273,672522449.7139676,416717282.26367927,242784986.8320702,88876836.40869723,247617937.9059547,97330114.83572252
onshore,2042,oil,extraction,kg,129723540.1954142,1609595967.5382798,179649587.1556479,139788969.1064153,267358419.20466948,373696497.4829231,219536527.92022592,228097986.33933875,319651192.4429025,76977515.89092627,652908376.7874229,84070063.8613525,54047182.87481635,38121627.132458806,133390435.63446555,312500258.068147,1295308571.8066459,1261134696.684058,139634487.03733334,1701066551.7013237,675434524.8921111,432202606.2906687,232708261.83791682,85008909.67865138,257066472.33598638,101438174.4049801
onshore,2043,oil,extraction,kg,126743445.21763632,1615713125.8670268,180583506.88158467,139137886.76083782,265931345.40466258,377885183.0402022,221926520.480016,239226881.36910436,337220096.0605796,77214080.37119919,636231059.7477176,83754471.57896511,53700995.183007434,37975482.00719913,133303362.45225556,296562878.90937275,1317852680.8137465,1323694677.1834013,133417950.44638318,1674354427.181954,678190054.2432326,448073801.43512565,222541107.66984034,81440332.43892965,267080472.25328657,105770090.61188819
onshore,2044,oil,extraction,kg,123760338.10822162,1617979917.4011128,181739012.08153623,138603795.04947224,264605280.08008108,382193317.76457137,224464483.58692536,251054292.31956473,355550159.0767505,77450837.21664459,621629145.1462603,83485539.53342097,53419616.159098834,37808213.79016847,133255284.94632968,280888077.07588667,1342371257.1724129,1388150100.706245,127270986.43050364,1647032452.2383997,680863680.6350784,464284683.9779027,212372218.4237842,78215239.96244837,277744558.138069,110331384.601967
onshore,2045,oil,extraction,kg,120807184.01998767,1616101839.3657858,183082297.7939954,138141681.47039345,263380206.37699163,386667121.9240267,227139624.19398645,263601584.67467403,374508901.3199475,77693854.27869783,608134863.5171998,83239909.36422308,53128073.131879814,37620693.5493296,133232027.75043327,265804625.11744368,1368594049.9953036,1454358408.4371216,121164120.97570264,1619408833.6444986,683419604.5210522,480810283.7487144,202222378.83780238,75353048.14054137,289144315.2990069,115130314.49904674
onshore,2046,oil,extraction,kg,118038903.78995475,1610079836.9448733,184612509.5879625,137767125.50072473,262230037.5111287,391384477.87282723,229968838.82521865,276893287.06399226,394075712.80356884,77961558.37927371,595116615.6883264,82945447.91767818,52786986.86049434,37407124.348560035,133248892.34566143,251584986.12062234,1400028097.8906128,1522283302.575413,115307122.23125917,1592103780.840894,685946655.8351178,497648615.29032314,192425901.71873766,72838787.5853173,301379328.42109567,120195581.13649562
onshore,2047,oil,extraction,kg,115435223.46288002,1601032226.3507624,186424700.29583928,137408456.3187594,261183043.3907347,396300160.1666285,233004457.2532049,290943202.2046482,413733814.57242084,78330228.68124954,583027991.786588,82670876.96218465,52359245.20110074,37172072.40439048,133303427.25462721,238812055.69742963,1430873627.3338058,1590853386.3524332,109802015.9552529,1566171992.3694477,688697007.7956667,514202560.63462806,182947227.11577663,70666578.4759716,314289547.3506684,125512047.41777675
onshore,2048,oil,extraction,kg,112961856.02485317,1589503291.6790812,188479257.0433095,137091752.15523136,260323502.6134139,401441847.63703865,236211641.76414874,305802889.05393964,433466829.6144713,78822616.49567463,571515764.4346317,82353617.4424914,51714490.853269994,36919515.08716621,133332285.45958371,227553217.6992591,1461269883.5282743,1660099670.527073,104591444.55896123,1541661769.9877481,691707487.7438749,530439299.0994857,174000493.74323234,68852741.47656822,327869947.609408,131092158.60885124
onshore,2049,oil,extraction,kg,110660794.1268394,1575989783.1539133,190616131.32044357,136824387.29395744,259351253.81889725,406531009.8467176,239508517.01657444,321085136.518503,452964894.73512006,79485400.4761254,561221025.6378062,81964136.41727647,50855441.073894866,36617293.23930395,133246073.02326149,217933724.11232463,1490525443.003657,1726610565.0184236,100029354.22212324,1518546014.3592546,695102674.7405514,545914155.2114688,165729977.51800677,67398401.11363208,341563848.9178553,136857257.85577676
onshore,2050,oil,extraction,kg,108512982.37275393,1560920714.1026802,192793133.18798754,136607538.0846123,258276058.59311163,411582265.14217454,242877288.332546,336761313.8117885,472229217.89116853,80284090.81050403,552047557.251985,81485474.69294685,49832979.08414967,36279654.67393227,133064476.00413221,209867501.97160953,1518278014.892919,1790236658.811426,96109849.79887769,1497045327.5584366,698816579.038891,560543114.1510642,158217221.6971208,66269017.61797131,355333403.43378294,142845753.57908022
onshore,2051,oil,extraction,kg,106505652.30727379,1545166373.735537,194992961.49629393,136466229.24242902,257125224.02035296,416608913.0557199,246340890.6457809,352820274.4475527,491268203.69885844,81193395.7944338,544122131.3770514,80898231.56924792,48628695.80692486,35923328.2522628,132757769.23190609,203244366.02701363,1544361573.3981292,1850814244.4227736,93022966.91644822,1477151437.5600898,702864248.4703556,574257692.7105023,151342577.99529955,65426763.83691403,369118250.5696483,149100891.49235424
onshore,2052,oil,extraction,kg,104661278.24486648,1529367078.8529074,197156593.88874054,136423721.00091928,255896914.90615946,421636421.1652403,249916181.05288833,369199631.6969965,510006727.62473035,82166875.48720194,537404081.4044968,80199932.63293183,47402806.541667044,35550933.95310287,132340664.18463905,197865581.36708888,1568617137.9400713,1908106735.797415,90511306.43412551,1458741238.1291702,707176576.1712468,586971158.0985965,145021791.52846667,64825195.797533415,382807760.40156466,155631590.0544006
onshore,2053,oil,extraction,kg,103033716.20288871,1513795751.5415468,199246992.22521576,136484812.52826574,254612006.86512753,426568660.12739587,253568841.56847492,385863400.3960844,528380685.36495656,83165717.70504558,531987529.7791153,79376918.68834679,46206400.974965446,35172143.38477626,131839902.58670846,193614820.7564528,1590845678.5246055,1961417206.967946,88502854.5246156,1441662550.7108493,711774962.9357479,598580147.6317139,139287814.73850095,64444821.77936027,396329219.757141,162443959.63696492
onshore,2054,oil,extraction,kg,101669857.62308833,1498712109.6213036,201256738.64644632,136659724.18886673,253243542.97312808,431405716.3608399,257244886.82317385,402770880.5111254,546357909.3251239,84113381.98713769,527868314.99387646,78401497.96089882,45057793.50670592,34795271.67718765,131280761.73164588,190377493.96400017,1610847394.9768546,2011619655.6606255,86846528.81224626,1425750361.3060122,716643891.5370369,609021390.594776,134048804.8797393,64274142.115260564,409605042.51999986,169547585.66206363
onshore,2055,oil,extraction,kg,100574186.11990048,1484610812.8125298,203190803.6523021,136935457.71975502,251744783.5033168,436109361.71860605,260900913.62421575,419873951.4674452,563863496.1288819,85009014.1885177,525105234.054791,77280337.28883138,44011779.27003517,34420853.45372747,130665797.20878708,188055213.80858743,1628351309.9144855,2058874417.16305,85503109.50280342,1411016110.0478718,721873777.3189757,618226648.3376096,129376160.34610786,64285474.80146697,422551902.5657474,176956148.94077662
onshore,2056,oil,extraction,kg,99719046.23822089,1471678095.7802665,205038177.0283526,137314247.22853255,250092828.72548267,440605661.53532773,264496890.33756244,437120533.18273413,580827939.2300043,85849115.77184509,523789418.30247986,76048683.69419874,43052031.48694018,34051263.48275869,129983347.28553261,186546756.9600875,1639320612.1157718,2103299601.1545267,84305571.21056001,1397279397.8582237,727442444.6469374,626118938.8005041,125113798.33422154,64437668.6835161,435076051.30678225,184662193.0676414
onshore,2057,oil,extraction,kg,99059596.0994023,1459467126.3072958,206777050.7049426,137857750.70489413,248302435.83112326,444787056.80864143,267951521.63497075,454384290.05481094,597557067.4866499,86589761.12493272,523720808.80024785,74712626.15907656,42152868.61312007,33683866.82050169,129245412.23167323,185537058.7758879,1649440673.5479543,2145913616.9356809,83178523.35226068,1384268853.101439,733163496.2530419,633243038.4405688,121339151.26943502,64721848.75040223,447262909.91746473,192629374.7088533
onshore,2058,oil,extraction,kg,98564074.17111458,1447959151.4129994,208382167.64173326,138552580.17475557,246414971.15432432,448606131.66427594,271259822.58572704,471633473.50179595,613992927.9171852,87249705.1157201,525019636.1357309,73316183.47663146,41458529.30027511,33323743.804871317,128427249.24690697,185026598.87954655,1658677676.6055808,2186147515.1577244,82079277.80282605,1371952373.166408,738981792.546508,639543674.3904035,117934181.9074021,65128840.98106122,459015201.069673,200836703.25019327
onshore,2059,oil,extraction,kg,98163164.35262771,1436950424.8325436,209937929.85247487,139401902.53188032,244653814.18412465,452300415.0768212,274444420.82588005,489197756.14885503,630394627.1251712,87776164.87424757,526843693.40406847,71935929.27026735,40888709.17319224,33007098.270435568,127636803.66352868,184820802.66020817,1667378936.3390467,2226637537.456554,80779195.63043453,1360285974.3890266,744782694.7666718,645365822.6391015,114795417.30542493,65629755.18058616,470826920.0965563,209354325.50222722
onshore,2060,oil,extraction,kg,97844626.95764191,1426268650.9578738,211409804.34847903,140381767.0648745,243007197.55506143,455837077.49994797,277479243.88603234,507048715.52084625,646695058.3989162,88198317.91327716,529092295.2982763,70605434.50230029,40374351.6773904,32735847.095029347,126858579.73964232,184890662.04666507,1675569054.2242937,2266828775.598375,79229521.34546334,1349099026.6726499,750488410.3843364,650689874.7521464,111945385.47710517,66222687.02112243,482664411.6109478,218273191.07187447
onshore,2061,oil,extraction,kg,97595850.53182122,1415588122.329993,212777448.2096241,141475657.56979397,241446799.12963554,459216992.8432753,280303656.6202317,525157929.8901039,662854174.6822788,88547051.91882591,531741960.5155763,69348476.59018709,39918594.901118465,32506511.665622804,126082405.66817282,185198660.02732006,1683249880.3049297,2306097065.5573993,77457081.14583589,1338308309.4452696,756031194.0423424,655484478.0594846,109387690.31402692,66890047.43874311,494511905.41840255,227545470.14502016
onshore,2062,oil,extraction,kg,97394200.39197768,1404655462.6629367,214006068.3028477,142671455.87795565,239937486.67718711,462417791.4839971,282896118.64726424,543458204.6769977,678789305.6857038,88854153.20247392,534723634.21930724,68184458.9169336,39469420.569693245,32314408.052824862,125289662.64450802,185691341.44343683,1690459088.924779,2343941126.8567467,75498442.68081665,1327977752.0796049,761370515.7007765,659778211.288625,107102190.61705947,67615343.4731704,506342378.7501199,237096015.86383998
onshore,2063,oil,extraction,kg,97206517.83244927,1393403418.2124197,215101192.73168138,143959824.50980997,238499040.36811066,465537619.5890136,285275675.09299994,561920835.2756914,694429184.3302094,89144987.47381233,538051394.1732165,67140940.50897321,38996107.15784596,32159781.34472081,124480432.03628898,186337225.86036006,1697218769.6972723,2379935907.8911815,73448851.86934935,1318070134.2015653,766470287.2246678,663578581.4724069,105092741.54585156,68389286.25342141,518137839.3135523,246909866.16604954
