type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Inland ships,1975,oil,transport,kg,452204930.49723315,4495082426.998388,192275123.60618123,125061176.13905266,222507402.88257316,338111188.39569193,114816907.47267279,65270977.58348054,28306930.614119545,76574835.44322115,3683893277.214736,397476984.9647294,67744181.44569606,319970698.68286765,109083920.13770723,846986545.63967,369855195.19646806,136898669.85575506,103676965.5087396,399943391.80657715,196315933.84195074,76214190.51611044,1440976751.7954433,193715246.54293188,43386894.26238434,20673792.000109438
Inland ships,1976,oil,transport,kg,462223108.7799228,4559730594.073155,209105152.4060195,129816214.60287558,237187589.87104985,346813623.19165635,125597292.5530123,70418760.97734852,29134635.289776962,76817271.61388277,3722095769.1683784,417646961.0160356,70924154.542035,336806814.9693422,112766386.6538027,875407763.8933316,397944703.1192444,145310884.3146415,113141933.8910462,431307021.9835081,203620982.72078213,82177682.53877775,1457232145.5760036,197156636.97577557,45188102.40279493,21055475.65662191
Inland ships,1977,oil,transport,kg,470471810.3283171,4609016216.082793,228599342.8647417,134117254.71793339,249768558.58668274,355953652.688814,138318964.11780387,76085393.65278842,29971407.111390848,77396328.78947005,3741527357.686677,433489612.6488516,74316431.38155812,354781473.7172466,116628804.69673048,906443688.7292253,429497237.1982848,154890282.80399525,123616022.26047255,460856419.43980384,210890993.42428347,88609286.13957128,1465102731.599838,200236057.31179637,47248821.42924643,21436237.63848338
Inland ships,1978,oil,transport,kg,471488300.96385247,4600241464.679591,247671457.29643297,137708285.8377775,260605332.2217583,363617836.69099677,151563173.4774875,81580585.77148055,30540784.67226472,78005681.23521042,3721687823.6306267,447997921.1390049,77750103.09587792,371196876.639851,120047741.91192721,936273424.2281915,464361621.5486047,162722304.80765706,133772184.17374311,486895889.2010924,216710542.28499833,94910368.48961015,1455455254.7403889,203009835.69887468,49642002.6632865,21540539.274364036
Inland ships,1979,oil,transport,kg,468119826.6146832,4572278836.741271,264578196.2505992,141174867.785285,266881151.63078377,368637073.8898989,165605350.01901793,86251081.59863244,30621928.08912203,77924569.89775334,3674484000.1087523,459814017.61352473,80988122.12283194,384263591.00916916,123449081.1452766,963967214.6011689,503995276.20218915,170612972.09980163,143461711.60276917,510223410.14853346,221697598.77712655,100594250.05575608,1426516182.4061787,203607154.39023268,51976994.06568641,21752283.441955592
Inland ships,1980,oil,transport,kg,463497706.30298364,4573101676.545921,280987851.0507007,144655815.9681683,271249079.90662813,373204678.1852079,179571268.14021334,90440067.93916395,30985267.221722517,78175415.60381994,3645074136.9911766,472822127.2055428,84424672.6008114,393268546.28490984,126234249.39188804,987861874.37865,543630124.5427669,181253280.2240751,153110511.81393564,531386357.0317638,227778151.40026593,106010490.26640904,1405853639.747135,204771869.14331305,54689366.49373291,21806002.729697287
Inland ships,1981,oil,transport,kg,460429105.33402246,4573780984.826751,297911231.12682,146522483.23135942,275923434.07164377,377235184.94628173,192819729.1862275,94187755.16931805,31770193.789923947,78021716.65479387,3618793853.3121753,482243466.4757472,87428171.08228372,399333860.43186253,128316497.66844843,1008455664.9341941,590179577.1377422,191550533.23004508,161778694.8867395,550264115.6940022,232610156.33124533,111696514.90600264,1386158236.2953727,206214434.72027692,57448289.043693244,22190803.509543244
Inland ships,1982,oil,transport,kg,455963926.07165396,4558298160.686862,312407208.87350327,148163627.72346184,281232656.670423,380146649.3539909,204778204.70055097,96961606.07727136,32442530.828957226,77939058.1489571,3583420295.811291,491481860.15628165,90269336.2933275,402524246.86467427,129949194.92600845,1028563132.8123964,635432780.6245973,201700158.5979106,170022606.8464994,561009044.6210198,239711445.39365235,117966914.8362633,1363515489.0355632,207441052.0870903,60703309.0277743,22583758.68295985
Inland ships,1983,oil,transport,kg,451782474.6346052,4523563511.115484,327717286.0730875,149608120.22179988,286447129.3871778,383487716.08525264,216247691.61316648,98804346.36943305,32948480.20857172,78074102.32285827,3553560902.535929,498918092.53375906,93386224.20285201,403760879.91488725,131332469.67382397,1046913551.146832,678157731.9639113,212250366.9638115,177102008.79902288,574586709.185975,247369250.85991743,124823896.79769132,1335491763.6239617,207804552.19875652,64216161.447829455,23098229.251383837
Inland ships,1984,oil,transport,kg,447704286.9436788,4491652188.216501,342032914.5992543,150507816.03451642,289697368.4550829,386531096.3217104,227776532.37433293,100227138.57120055,33862328.59167293,78566692.34017846,3514593856.3360157,508706759.24289054,96370648.91761926,402593758.4318204,132466061.08658071,1063555500.6661103,721255515.5961249,223475140.91183972,185037397.8644743,586950923.5201683,255731104.47236842,131780176.86969589,1313223265.0649378,208636191.57017428,67908997.05713451,23750102.188721802
Inland ships,1985,oil,transport,kg,444476744.6241111,4450721271.7175665,356233100.3570954,152051116.76260352,291882766.505172,385839943.3080484,238363572.7960185,101440837.26151095,34597320.89970758,79490101.79266661,3466835758.994042,511014899.92002094,100452627.30439493,397692214.22443086,133243539.77935565,1081030132.8812568,759436580.8921182,235432862.95778367,194190748.15314528,599639206.7457691,265605588.9715404,139050460.0632511,1294304468.1267555,210000679.41476563,71379115.98013602,24479997.193764187
Inland ships,1986,oil,transport,kg,440507623.1697261,4440409176.560803,365656018.4951129,153184502.6161021,295150339.31263363,384606348.7765382,249038206.08728784,101206514.49340111,35343903.46114945,80536029.85787351,3436014578.181349,509748417.8843397,105262449.44610961,390402032.50892186,133317785.91595742,1082602953.4918885,796296633.040964,248573346.85456476,207920253.58002126,617366964.4158347,281143279.54538906,147887865.94298792,1297424823.7701879,212463988.31255066,74704558.7358487,24903040.985127315
Inland ships,1987,oil,transport,kg,436035534.4222181,4439645958.815671,374439201.70466006,153743248.2616066,301118321.5124818,384101250.64512706,258323710.7315658,101402002.16158272,35977576.51473007,81290819.79511097,3424853732.9979043,508929990.62364924,109526201.07638681,379045424.069008,133908829.87970738,1079473393.1464052,831972433.8024812,262260227.72500762,225578562.47422022,643286651.1655461,297387354.0636245,157318807.7556512,1308681746.8304884,214713200.90400782,78086045.76460347,25497046.97314074
Inland ships,1988,oil,transport,kg,436971511.0316027,4468558358.640098,382248295.7226741,155005147.08098215,307727904.30739367,385502327.41038746,266524636.88056275,102031515.10323934,36686695.649315126,82532787.24944784,3431180340.834803,502208534.3793174,113469378.03828356,361365256.09115654,133402250.4211866,1070602694.5778115,873820415.3238784,278475192.22563195,249660725.2875235,674923689.6906359,317538779.3146773,167182645.108519,1332366309.671313,217201050.97115588,82270826.16386275,26360535.08558443
Inland ships,1989,oil,transport,kg,438805085.8452252,4499141754.364561,392035225.26945084,155170816.0243264,316698138.9253569,390512427.7945188,273853174.09259903,102269457.76257262,37278928.993541524,83689598.24249497,3436217063.2765417,494431484.40253305,118651158.05678634,340239162.9940824,131045708.65627854,1055077058.9384178,915179840.6091629,295582289.9518766,276584566.1766039,715331254.8090279,340383217.31008285,179389724.82720956,1349916932.0580592,221086929.5578719,87237782.61187615,27083918.092688724
Inland ships,1990,oil,transport,kg,441404232.45128167,4528847270.769792,404264341.31692076,156067582.97603157,327806779.6961575,399506391.4261344,280224760.62296385,102147914.20612755,38139565.693755925,85102846.16474271,3445246832.4727316,484100795.5467474,122686719.12617466,317764541.4796414,127561779.3116904,1031397901.8223027,961196513.0353863,313824115.15694106,308034398.62435263,757641368.684885,367953222.4095408,191064228.26062882,1369732192.3661752,224981732.92963815,92363415.0009291,28087282.804137934
Inland ships,1991,oil,transport,kg,444094381.5251684,4565301537.348861,410260082.1169984,158809251.7735228,339878176.982454,411748736.41990334,286776784.7640588,102619614.71679692,38792771.90264785,87500312.1057238,3475125710.1841455,472171419.41561455,127862158.60023221,295774067.5112164,123628467.47108114,1001456309.9020997,1000228911.6665434,336756256.2430846,344029116.8410517,809711660.9300956,402036033.8406571,204088747.95114884,1396174141.721885,229708164.8911608,98310099.05659021,28961788.84552678
Inland ships,1992,oil,transport,kg,448012585.59425545,4602882775.000897,417576296.64738256,162220698.45700735,351991526.8581192,426557218.70223665,294108260.8034095,103772064.58178899,39487060.64136796,90271210.77469863,3503086146.503817,462490833.73753154,133195781.42030944,272806495.6298381,120661485.27043985,968625519.189757,1041090114.2814299,361827982.41384023,381696124.58108413,863483412.0910592,438597230.2736898,219082919.0061836,1420206300.6927946,235100738.85107127,105084301.15002339,29914782.1574961
Inland ships,1993,oil,transport,kg,452240285.99485403,4643152849.4732895,424915366.7112697,166020199.06061083,366833449.0757666,442209214.6684392,301818099.9509551,105199272.28203823,40421204.19173895,92428877.28874521,3537352453.309564,452978935.2075965,137202971.1299811,249976603.50009036,116940303.8547769,933118813.1157658,1084923882.424225,388280941.52526,423116309.48055947,922413928.1463261,477305141.5850147,234196145.32816726,1440604627.4756722,240793030.59221476,112077794.90784705,30979905.570529163
Inland ships,1994,oil,transport,kg,455308203.28756213,4676998121.4106,433722059.43438524,171713903.2132094,383237608.7121935,458338300.9369295,309294142.2743308,106395171.9936727,41086242.74120596,94318194.72535431,3573424933.131047,437692066.24361783,140994026.41962108,227554509.1559857,114605433.06969234,894070372.7502991,1122805968.9132485,414026408.07756203,452688843.83609337,977858693.6273907,511432815.91643673,246594362.51546484,1449233151.2990634,245893062.9637771,119136172.12838407,31717927.212244544
Inland ships,1995,oil,transport,kg,458718275.9884358,4724523835.387544,441193564.38629526,177146054.56076637,400639249.7670898,473634281.01930255,317034725.4436019,107814274.08356,42297702.32491754,96534374.60222086,3609719302.211592,425276941.3517575,144208468.58707154,205892498.78535277,111833385.79230121,855403504.5934416,1158172576.0708172,441748300.88523394,482820318.22535825,1037878358.9759829,545610188.0589601,259072693.80092305,1455849416.7745683,250489258.2339588,126829271.92098978,32865618.19003077
Inland ships,1996,oil,transport,kg,463074273.67603064,4777101808.913118,452996673.3013178,183427026.1292776,418074349.46144557,488416362.3585188,322609544.57609063,110691538.0520459,43831466.670160204,97817658.83525734,3643583584.186743,414587359.63501114,148157706.0876257,184598530.37723315,108954022.8301082,829034571.018658,1196811090.319361,472755870.1323522,508589695.4000266,1104104817.7014503,574054849.7863066,269869812.3021859,1451870792.8285587,255029507.48655552,134657422.45368817,34044443.455961965
Inland ships,1997,oil,transport,kg,469653684.7223732,4830624085.460891,461868803.3143757,191149846.67405313,434994943.1671652,501592445.4815979,327667001.15158457,113843310.35848989,45641721.60231667,99203169.88492164,3678195685.1862426,408787975.0919073,151150835.1033265,166640351.40897527,104790464.35425119,804215998.0690736,1238849535.4388502,501218297.0034946,529325890.38352484,1168245978.8935795,604211208.4566833,280677502.343837,1443939602.588364,260222790.14658841,142135870.61618182,35185579.506816566
Inland ships,1998,oil,transport,kg,475277568.9138556,4884534120.305898,468385840.3725626,199317663.49882817,450486274.94911647,512747232.875549,333443955.3088163,116703792.7951423,47731638.851826645,100162596.53289025,3709243025.5864687,410087753.8581512,155044180.60537255,155387299.7128701,101804133.78649592,782765339.2172666,1271439998.9305737,530036389.21542823,544904391.2148038,1236558903.0087056,633740743.4640154,290814673.35309935,1437234388.584603,264718392.09188566,148316946.39241028,36263809.11388991
Inland ships,1999,oil,transport,kg,483053211.47228354,4940779995.63184,473919961.95341533,207082774.33483705,463454164.1368533,522893103.10599744,339320186.47602606,120175260.46573794,50098116.72903238,102085045.02158947,3747108227.058989,414980612.5702696,156969793.2530209,148034069.93200648,100634227.5548772,766759351.171756,1300053821.1584942,559094156.0488913,559777457.5812598,1313028518.1914308,661783494.7566769,299547833.92114455,1434782318.3824775,269197040.1978892,151949583.29053438,37598545.42942901
Inland ships,2000,oil,transport,kg,492649718.23286855,5002870430.828891,477579684.5083254,213973725.03315365,476251908.7355061,534093562.7334596,346607179.47525394,124643884.59722553,52739626.626213886,103552525.54224077,3780943998.262122,423320421.87595236,160080254.53636783,142927254.34496728,101156301.13266633,759104934.7104241,1329671945.721947,587242625.4655452,569447788.371005,1407260185.4869478,692653021.2345297,311190698.48201907,1423073638.2673402,273966766.018404,155929671.97351068,39071960.946063444
Inland ships,2001,oil,transport,kg,499850282.88516366,5065336879.929476,486567674.682304,220441837.5938194,486934840.2109497,545945508.8317083,355185340.69332016,128799823.71000051,56096217.714722686,104504736.27787791,3808164697.943661,433467156.44354516,161614202.37955254,138420901.92564356,102480272.19291458,758623484.5701083,1366470686.4008598,611917699.6063141,575456318.6183603,1504752244.228772,718094334.4234775,321105753.7309206,1410140172.8001199,277600760.0699433,159369122.36913213,40237445.30027311
