type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Products,2005,oil,storage,m3,7209252.226295013,71916871.1929732,7455748.612843622,4295703.353775106,7754482.233379504,8550635.477911294,5562498.04210298,1621975.9538626976,1341481.8518779424,1729560.9737482422,54057766.008815646,5773477.156843247,2430782.579092431,1787978.0257220601,1604804.2713457567,12892483.428560894,23607440.96484342,9439338.334768431,8188298.55638046,28223214.191215534,12496107.736329159,4767599.31169452,20539317.513487924,4288833.698359687,2674241.9718364584,862175.9442075697
Products,2006,oil,storage,m3,7307014.738259858,71306424.25848912,7465481.345825844,4294576.096001361,7895861.997710386,8858586.20096222,5770572.661914865,1702435.0804975368,1424756.5247125013,1792781.3488821017,53618781.75565563,5899694.845626156,2472018.2918037814,1789610.793052581,1650013.4283095263,13045542.186996896,24572857.0253964,9822120.3228421,8263710.994156385,30149308.03600043,12832287.110823393,4899754.964372428,20117049.82012655,4351459.375229772,2718911.861289445,905427.499987673
Products,2007,oil,storage,m3,7409778.822699451,70429939.39269683,7487995.308306362,4283565.708974777,8075582.878252244,9205738.595998855,5957158.699387178,1776007.6797355546,1508098.2302652313,1869544.2089205163,53080216.46106114,6004147.639001783,2516624.398654245,1797158.869279993,1728656.2243044379,13276847.037078502,25521722.76086275,10252530.033376621,8349552.572313628,32131133.95472733,13196779.836858625,5081038.9247165965,19848355.491835844,4425580.211343834,2785288.7948639905,958634.0639929475
Products,2008,oil,storage,m3,7501509.30723648,69607672.7879252,7528341.1927776355,4315315.341577565,8328053.0903318,9588183.209786277,6170365.462009723,1855166.776703816,1593555.9730778679,1937990.3839904366,52310563.71100136,6074185.955355291,2558876.283480029,1811671.791593273,1801940.356892275,13514623.10018779,26619335.166689932,10726780.90224154,8462665.023577243,34092614.22870699,13522789.077356448,5315419.10638078,19576903.33111439,4516853.07099454,2860045.6633213293,1022180.1903722291
Products,2009,oil,storage,m3,7549479.643487009,68779111.55346382,7567298.74455891,4350272.998806845,8649075.315198977,9987580.571000652,6376697.396384741,1966987.5273619676,1680059.382646578,2008603.710537626,51366879.14603463,6098187.879270477,2624526.5346609354,1799214.2218656556,1882354.0840077726,13723022.722374868,27698213.929269757,11197176.30713017,8584319.282053616,36044215.01356908,13929780.914235199,5536697.829142958,19258462.013282627,4610854.270909313,2961616.3810998895,1100553.0083099916
Products,2010,oil,storage,m3,7557237.235694192,67802594.49401075,7563226.956576393,4382874.536370978,8985092.877350504,10328660.622415138,6570615.218001175,2092173.8541756882,1768262.7696493354,2067101.822853487,50343029.823337324,6089048.407795727,2691915.832483879,1776954.086915261,1954365.873884939,13966117.774474626,28753344.820811912,11684596.251007447,8728685.126671258,37831969.89928314,14278573.9781675,5722554.469161374,18817939.369330563,4691238.641382002,3068740.4313446064,1179670.183500977
Products,2011,oil,storage,m3,7592458.585787615,66949671.70683475,7523999.615978423,4425605.5385588445,9248905.718902702,10623680.890199738,6751795.866460236,2206852.3598212576,1866368.9310150722,2125748.115767322,49330541.97615238,6069835.987178981,2802324.7265098593,1740666.899078593,2017547.0054538397,14201901.260774694,29699941.4287167,12282417.958170302,8901177.896170119,39692188.88894689,14670138.88316118,5868650.390123767,18360299.73558378,4759076.312778188,3184803.216336003,1266984.8992174277
Products,2012,oil,storage,m3,7609663.052226743,66204546.775992565,7508907.679853969,4460607.190240877,9442191.099982794,10887932.408410406,6892773.857445203,2329325.5515293307,1967304.1179775596,2172491.180505953,48343951.92973549,6047444.488871154,2906096.130234781,1697668.9092348274,2098939.0294279996,14423846.37557758,30484726.00846527,12872976.709161976,9100590.611918282,41350708.64605931,15142903.205707934,5974616.844760571,17943077.21345576,4828901.766078782,3323231.2170065027,1340739.6495168163
Products,2013,oil,storage,m3,7601962.931820939,65549802.04187292,7464622.701599964,4458039.8849495435,9609558.066738581,11048651.202830222,7008718.165207582,2447389.9604128296,2070042.4786378024,2203429.1051804633,47460548.497183986,6041730.397247539,3020657.31977729,1651219.4365935978,2138446.714922114,14554672.773375196,31160007.85358614,13502182.659849156,9269978.414682949,42991914.87619107,15627823.946195625,6092015.170420994,17476536.63084864,4898737.888366204,3455084.701953434,1403541.9723116402
Products,2014,oil,storage,m3,7623063.57057789,65437331.93249811,7384652.154706006,4479194.735374548,9700785.157848485,11135550.175579945,7064318.799039308,2563739.3944851262,2171515.0698914775,2221219.348372645,46617058.790958546,6041224.582574661,3133637.2305021333,1615025.5254745246,2188291.4648592165,14626048.943729313,31634329.717059597,14178075.8336804,9445639.022345474,44806988.68093993,16238836.001998195,6273854.9853914045,17120608.62544307,4969090.3401747765,3551073.093451231,1459387.2925135847
Products,2015,oil,storage,m3,7692756.4023619685,65751793.92253868,7365967.0053623915,4512765.47994931,9819858.42733561,11220401.229489502,7054030.785705254,2692033.8034609007,2273900.9823134583,2239603.9041115902,46033138.64869278,6094559.085173761,3247878.7064385703,1590140.7629756557,2226901.987545897,14685621.613788743,31942297.73261708,14828359.36498794,9632702.10583,46659307.10213782,16841380.15619323,6422686.8803457115,16801022.08768297,5051822.283307135,3622215.4592459397,1511377.9075234164
Products,2016,oil,storage,m3,7620337.655975695,65116179.60237717,7195288.452368398,4450313.639109845,9790315.10823737,10998205.00255727,6969870.744079134,2772452.3453544565,2344316.212876956,2224272.7836561366,44743148.07097311,6082573.124173379,3345439.343974084,1556308.6988475095,2280137.7358283,14655584.914385702,31903999.869606726,15289005.997969398,9708732.774349114,48234636.788797386,17066360.188010566,6462338.785234827,16315808.617916578,5069441.706221489,3703293.8426304813,1528938.8649754128
Products,2017,oil,storage,m3,7550304.976588974,65175401.05040127,7005733.9083980275,4433500.040396236,9796697.270413807,10860575.251882656,6965820.651560792,2872744.807772181,2429018.471722187,2208193.987597207,43810751.79032711,6111459.159519378,3466948.0379221085,1517118.9786130069,2317845.783470067,14676408.38845732,31834948.718577527,15825999.977189045,9804598.032140657,50036763.41991272,17204457.85272022,6439859.76000064,15779021.059891347,5051066.854490358,3809948.4151010746,1559871.4972930935
Products,2018,oil,storage,m3,7531002.389126593,65632237.422838844,6990431.35719999,4429838.118874673,9786478.302434014,10828301.09364887,7008306.108816555,2991879.911180974,2535350.209757296,2225725.9668482873,43553225.88566478,6180509.6536890995,3614589.766789649,1458780.7983077818,2379339.4217203893,14736576.564545643,31915884.871347208,16501554.534851087,9879610.133560292,51933344.04047422,17727648.149115387,6480305.307955218,15306134.477045815,5118060.2469542,3940141.509104387,1595357.424695079
Products,2019,oil,storage,m3,7498684.195171394,65942480.20981487,6999510.6421997575,4433770.194745054,9759165.805738868,10788465.564157924,7049108.167171107,3094479.296871371,2636656.467014467,2235424.663414369,43401256.10213739,6261925.308001573,3753566.4756271397,1419611.6910388686,2441891.6743742772,14810771.415024044,32021073.867225267,17218784.874978457,9906856.918188533,53777209.74284778,18174369.02475897,6577945.673881684,14887214.40811985,5171522.124195297,4075999.477994171,1617146.015307367
Products,2020,oil,storage,m3,7453487.434228929,66105936.537615955,7052262.116371226,4448586.37658891,9706453.39355673,10769812.990613135,7082940.70549304,3198467.445455067,2734222.9648556868,2249044.06306404,43251842.27364971,6351241.954560382,3893952.668748906,1384943.1916235485,2522732.119254563,14805948.086146662,32115300.255995985,17902746.587566167,9898929.686348699,55604032.227174886,18600940.636185378,6762211.862608487,14591876.985729186,5216757.263592747,4214444.825601001,1636594.847693152
Products,2021,oil,storage,m3,7372454.13256282,66108140.91387158,7141781.165929144,4437975.739829486,9752208.583802048,10790682.39254273,7131596.765150524,3329612.652792436,2825701.214856804,2260919.212855146,43111929.34585365,6439771.044488363,3993704.51933803,1362449.8480005502,2624063.1557201906,14784521.480049595,32230950.45286606,18550537.66150198,9834646.511772403,57374966.92793188,19044578.743969195,7048276.475775748,14320580.894749612,5270156.398110431,4364888.656632767,1656543.8989786766
Products,2022,oil,storage,m3,7280586.014490018,65907437.066912845,7215275.293957152,4433834.858918911,9858359.189542703,10834893.25991907,7223020.461085624,3458724.166897036,2915237.794520065,2275286.18946386,42861345.14120406,6535567.359429294,4068427.3825770793,1342677.6953075852,2722038.128262588,14704373.275140747,32377511.042397346,19172723.78312302,9706715.522615455,59020619.44023328,19433366.584053956,7235533.759910108,14066386.308505548,5306728.702113389,4507557.348607016,1691082.351477615
Products,2023,oil,storage,m3,7170822.081327367,65591929.82584513,7315616.826953324,4451211.383786284,9959314.601818187,10922148.134975936,7341558.427838004,3588167.3884065044,3010475.982201687,2270074.809472216,42585809.02052149,6609896.666963786,4122310.486914344,1321098.3103739028,2852456.6392051843,14659168.641073393,32443460.21591339,19712638.067333125,9533543.087736867,60474809.02736748,19773150.37062661,7425456.231668276,13814632.951483859,5319814.875502516,4675329.964534567,1736642.9592087483
Products,2024,oil,storage,m3,7026663.554528336,65059322.029166125,7469678.69183766,4468560.841413597,10106833.258753968,11035978.254147913,7458809.133563645,3693945.4478807873,3108820.196789753,2269532.007287868,42400382.17830735,6666602.133963038,4182568.364848552,1292767.8400241195,2990679.577020038,14566178.857822578,32430905.106464736,20205792.561059754,9325619.286823768,61616988.93056392,20082717.69692256,7589035.218215453,13595461.949049743,5302593.599131138,4903287.143107746,1787268.8379128762
Products,2025,oil,storage,m3,6853581.832957904,64337428.69163338,7593735.86763671,4460418.868063971,10260347.281451093,11170409.774921058,7599202.295220561,3785150.5574044175,3206418.548276009,2276469.310342985,42273797.59552695,6699793.389510428,4231978.284499498,1267332.8319870522,3162493.489626968,14442223.71927302,32314849.377970804,20738814.795862325,9061657.075382123,62652633.99725959,20358783.336203724,7811524.391922375,13397149.127443112,5263247.574706453,5162645.262367832,1839701.1545028607
Products,2026,oil,storage,m3,6767997.8177407235,64235546.29061745,7855142.476581193,4502859.862156731,10483216.927003898,11483555.310137492,7769452.451321384,3901032.2929510535,3321822.425048472,2310000.6138129593,42781174.48452431,6784241.327815382,4298464.4164246535,1249710.4695092307,3338666.763274347,14295075.727975985,32401944.14752447,21447817.26688661,8831105.174724404,63502315.39344455,20926780.13548121,8149648.416853558,13331673.047847971,5239614.212749618,5427822.379477635,1925557.1407738526
Products,2027,oil,storage,m3,6649084.2907450255,63515692.695834674,8123085.900213527,4487060.152803079,10633496.689798294,11664716.902832985,7884215.144441269,3998495.5832083845,3420858.9899351927,2328538.692624858,42948233.390569456,6807053.330560607,4345879.969505127,1228328.8423328937,3513376.6107883034,14021181.294597887,32341452.44658892,22076699.95383489,8504648.619957063,63755688.17997758,21522863.57754155,8518559.834478136,13193728.258717893,5209724.594013064,5663520.922198281,1995887.4324068045
