type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
onshore,2011,gas,extraction,kg,47070151.96450075,413997003.95864654,32254359.69959857,12379509.36494678,16091400.939534193,49989378.71026328,48986634.82776381,8458003.490930004,2904.1298375525903,331393.0252517399,280567247.0287113,37711808.38361109,28130545.12327676,44639227.93850184,49286156.067892164,272848563.3626055,214143019.91532913,30456867.663215883,27952019.083383568,76128270.94859453,57536730.21293805,20714071.712613773,74887061.74068668,19208837.028901283,31527488.237448856,1046856.9167713244
onshore,2012,gas,extraction,kg,47469964.97648578,422769165.1826416,33289791.394877538,12412247.596846396,16841197.111462325,50790471.60768383,50964679.630146265,8910895.448421884,4824.891637824633,431743.580473067,278909251.7655161,37401012.65596966,29158993.01444147,42964982.02636495,48448063.00112251,275323254.3883586,226655586.28855655,31489436.345821366,28983012.007529665,85542847.63787171,59391048.59706129,21131703.44992968,77202875.49011843,19808634.687301762,32453548.60889479,1163302.8590100545
onshore,2013,gas,extraction,kg,47799952.905107036,429169893.0502553,34452028.19557871,12327435.702061443,17703469.269055203,52081584.94152822,53286043.68779981,9324939.09217851,6811.935400399232,535122.9845275353,278126471.6862271,37217354.30238811,30259240.72218351,41176326.57271697,47391677.60605613,278616411.51570004,239563084.12226737,32328283.12404022,29745895.363004774,95173618.85833335,61143201.96970577,21940861.57766563,78822455.5552404,20147657.10345133,33432860.912545323,1251906.3214797198
onshore,2014,gas,extraction,kg,48370515.08158533,439539813.21040446,35027851.59678347,12313968.739706311,18194860.66336651,53147176.41844199,55710177.29642493,9875859.328937849,10105.383811569529,640415.6346889522,276388951.40000325,37082623.055498496,31189894.528024696,39765036.89286935,46763948.6222267,282509780.5021695,249587737.2231285,33360415.142721888,30774561.117520247,107514307.7816995,62698671.930032246,22826124.931235977,80230831.41874377,20442474.6512034,34214352.53575909,1370653.2981780882
onshore,2015,gas,extraction,kg,49077839.40344906,452137991.72936976,35479450.74591138,12363135.976750797,19022781.768766865,53570393.74368804,57955607.588003784,10526507.079289136,13928.967375511746,765469.6449673891,276892140.3347028,37484590.50432256,31738897.513611596,39290293.71655658,46433793.44220317,288333130.10414857,260714440.01270905,33838246.24483726,31867607.860519536,120803506.58094642,64639264.87227967,23377222.250108734,81278346.61337832,20648629.77964025,34841620.85655167,1512672.0453495872
onshore,2016,gas,extraction,kg,49661883.39822814,461589648.41327995,35539351.76806457,12153105.402303908,19052488.583087854,53268094.54478166,59934395.8454735,11237596.85330587,17546.670410150185,882827.6259809767,274359068.81816816,37482080.53745509,32359718.126693904,38522286.002893746,46653210.48197875,291673594.7519412,270919672.2291276,34139888.697857544,32441886.312017363,134719130.27752954,65345356.836461455,23584135.07068046,81742683.0269141,20812085.696050055,35734656.77741119,1621709.7282162118
onshore,2017,gas,extraction,kg,50259071.80350321,470621258.64969766,36051446.090643235,12063100.28546461,19813890.13955553,53029231.93122799,62143612.142627455,11879807.278794924,21469.60791329072,1011581.429865119,274854133.9022178,37784250.53385091,33470109.26302519,37722664.99559073,46388176.78160939,295973113.4736805,281586477.40469414,34373261.41513847,33256499.943853118,150109384.00874975,66445992.45351231,23819112.234379172,80709601.38815647,20840901.381133087,36892069.955115356,1741498.9401604598
onshore,2018,gas,extraction,kg,51066932.49007648,477229726.4867084,36484593.333378345,11992674.870402467,20168330.577296246,52356636.502142355,64244113.89747155,12480279.336601706,45250.57838396265,1074343.7149812821,275295061.2152698,38179747.33771288,34288121.398243934,36812674.845291525,46278026.20585291,298915474.873236,291706786.7420966,34833559.23862895,33832931.73843988,164443815.7943931,67193874.5522873,24034162.99516088,79369920.35292645,20777874.52136872,38200113.820675515,1862895.7340716468
onshore,2019,gas,extraction,kg,51949120.802318215,484642883.56864977,37073544.87260557,11853825.89142233,20008234.142614026,51407762.62623224,66515831.83316729,13080372.457198884,67789.08480951523,1133622.5700856734,275680099.5710729,38550619.675716,35188432.03585211,36000984.516745195,46611778.12421973,301256781.3588739,301102307.6604049,35612110.63702418,34360049.99830377,179497137.5264365,67342220.72307166,24466600.237698507,77935508.4345624,20601989.014701158,39543546.48890013,2049158.723521851
onshore,2020,gas,extraction,kg,52711639.08831968,490797601.2193605,37644604.006345846,11716605.710158605,19576226.9909925,50292938.88149489,68937772.86072534,13561401.026506083,91550.26658524298,1189750.7201288138,276376101.01286405,39039164.123132885,35893138.74795087,35264945.941751,47352536.63431375,303198488.95865494,307703941.2802022,36459884.5645683,35006263.249723054,194757552.13615844,67352729.62869015,25082536.12608274,76308846.89859615,20297473.92034788,40984024.61883282,2273985.5952804997
onshore,2021,gas,extraction,kg,53388982.868618295,492593328.49357414,37940414.69453848,11583672.04338502,19145220.54528399,48929832.07801255,71123942.4845828,14106618.74827511,117892.0815706991,1222411.9299080994,275882445.84559387,39394991.41826572,36738076.15237919,34754356.970070556,48399916.21560409,305401900.01826113,311951452.23389196,37255725.281846665,35834762.85850302,209524683.90086225,67490945.33721963,25980689.210581046,74939521.75155014,19936937.990908463,42311109.044360675,2455364.9001130653
onshore,2022,gas,extraction,kg,53878280.97109546,494696902.2979712,38018102.175614595,11531537.451853143,19058924.78148617,47404191.80264346,73822426.76861705,14897574.484955342,153927.10326661172,1247921.437011082,273373528.41432494,39639625.19783643,37700114.05891165,34244971.461819716,50374503.90107111,306895217.8960599,315382410.32323164,38018429.04122408,36512246.271312796,223196003.88345668,68142674.99624689,26576462.58248295,73388191.08911037,19531022.50979737,43512274.26412056,2635277.2325810506
onshore,2023,gas,extraction,kg,54283216.90043478,497258746.7334743,37902994.572794884,11580605.222584123,18755200.42105181,45805175.34020826,76435971.6262173,15956457.727643354,205029.5762668648,1275581.4506044383,268609950.7415721,39685959.56459873,38253441.644844525,33651978.63521363,52500331.823359534,307626617.1732385,318373853.79869986,38937085.40396658,37204997.38923288,236563439.64729583,68939926.42616588,27291041.781477496,71867196.56161416,19157189.293288056,44644082.787995785,2870292.4087017076
onshore,2024,gas,extraction,kg,54425384.31791929,495571474.31793696,38042019.02176712,11641812.764897391,18521336.992350172,44159089.07730193,79120779.30505468,17195175.181488574,271574.8851026279,1308027.9596214504,262587023.6958491,39990728.56203581,38937977.39488515,32795183.32861446,54785235.00726289,307024602.7774106,323869801.2602479,39997567.72436072,37597152.88936087,246256044.6727042,69652337.40304767,27946867.23235853,70504029.52731635,18764536.992342263,46066465.71328639,3091116.8722259956
onshore,2025,gas,extraction,kg,54423946.83397094,491253220.48358786,38242598.95892656,11632767.662451563,18204464.96323177,42967477.6981147,82297543.57718748,18629060.00855249,353583.5143758456,1330036.7229294572,254321255.6762544,40283841.691318184,40012677.77225007,31827816.901780706,56920887.59561509,305371921.3980018,327856570.3066616,41035266.74739661,38097816.904958434,254060911.90820462,70441110.61234395,28680488.625620134,69401362.49404189,18455415.638927,47724223.58546258,3320683.858617437
onshore,2026,gas,extraction,kg,54290263.37730405,487224270.2212996,38667023.12133049,11927923.964925174,18025380.151140545,42320338.13197409,86025092.20842743,20114618.87741966,451941.2421065742,1366657.371786553,246052383.05918902,40777400.99746959,40936902.6531325,30681384.761455026,57634024.57211049,303328263.06123126,329855173.001772,42574208.94062031,38774345.357236266,259815778.61859393,72292324.47366327,29867495.291643485,68589169.20234977,18188940.257292304,49261076.07829966,3681062.9696752643
onshore,2027,gas,extraction,kg,53718594.168431625,482898619.02085865,38526810.03089123,12331013.17764453,17270601.84909717,41336239.29045452,89745099.56213912,21931689.72061116,601351.6705095741,1419801.0887275224,234865971.32260954,40716915.11846406,41202429.90993023,29717936.26309026,58543958.517091304,298958183.4594306,330375613.0472128,44586543.033023685,39199175.862361595,266012593.31989467,74581746.42140812,31208884.012597185,67966254.84371662,18141898.28065673,50927437.02174741,4195948.439170944
onshore,2028,gas,extraction,kg,52889028.26317747,476986920.52550614,38414670.34742005,12658023.488983463,16589265.563543677,40316927.8921485,93170984.88946153,24013521.93759661,825025.6307127117,1487117.732007673,223674647.335637,40149142.68720893,41730088.25658734,28981652.50043757,59262701.33592407,294578721.42962915,330394147.4025288,47297338.81385955,39877086.01523329,277602926.01101005,76662994.62812741,32557023.101253863,67254629.53180882,18117513.208030913,52781803.3883467,4723711.989960774
onshore,2029,gas,extraction,kg,51919557.292786464,470501978.3617108,38283071.72600328,13102232.526392406,15954993.997648686,39236596.94158037,96227329.33776075,26237567.140869174,1230283.5715745108,1611383.2698301652,211909491.9910913,39688462.80757677,42404850.30834608,28411956.353528544,59274718.66660766,289962213.2086418,329818504.1084218,50848341.18077305,40829233.37704396,293554674.09270537,79145330.82854761,33778229.95631152,66523398.57226869,18219035.79041889,54942273.582295425,5341373.984202652
onshore,2030,gas,extraction,kg,50720393.386408925,463867438.3965032,38139802.529041745,13646670.893066918,15391371.1305087,38072930.93399945,98593001.9815173,28439013.755241223,1767848.7761031683,1805749.2090948834,199703918.56408998,39202849.02122767,43173525.903729014,27800295.627929028,58740281.890408285,285765557.10540944,329252639.5236249,55448018.734775,42051657.12542119,313707217.0104642,81722620.22434187,34774696.00205656,65720377.67859645,18413829.770463917,57126359.40532783,6007582.130408238
onshore,2031,gas,extraction,kg,49298239.72396997,457875590.35771096,38027610.999094196,14250255.742909256,14872482.953031203,36838612.12438475,100339775.51868416,30279896.193311613,2391013.9677338796,2045675.4520581476,187279962.5535069,38643038.20588724,43956176.728007734,27138230.22579713,57569140.69213366,282382629.28560853,328225433.52978176,60642352.40204389,43546583.67523475,337602213.78317493,84021631.05012383,35528110.54684862,64772617.3040534,18638708.743734118,59252312.762765184,6658025.765987772
onshore,2032,gas,extraction,kg,47652250.22240193,448772716.25587,37819021.45265703,14763152.13362152,14386172.544270534,35514399.98661288,101014394.87838706,31557486.434882045,3024544.5985774365,2424995.9051535046,174763423.07135049,37916324.22469458,44713319.7906764,26614202.75804161,55431519.36081842,279225633.4858267,325494980.7914825,66250586.10486921,45088108.012001134,362138742.78929156,85158464.16240382,36812622.060115084,63420701.724427946,18809636.81609344,61155434.848626055,7261863.692792537
onshore,2033,gas,extraction,kg,45807757.51428697,437324624.93724495,37384841.119117044,15264818.022529786,13887693.144528601,33957719.136517316,100736009.34509954,32296447.93271563,3630651.4743632055,2927103.301807092,162822578.20497188,36896172.49697135,45339455.06493389,26090435.118640196,52783317.06135113,274793266.48118174,320720290.9805769,71956467.83897859,46598248.06247899,384007972.47494096,85346941.9873987,37970846.83791195,61765234.54530725,18864556.455625784,62743289.49804609,7808940.739109017
onshore,2034,gas,extraction,kg,43804108.513133965,422653462.5191076,36782248.018226,15689875.066067683,13413830.90905664,32164463.75665411,99761943.21117705,32569996.161932815,4099112.6353900954,3500883.8180554616,151494038.22368875,35275376.48119657,45551824.426367894,25486961.95730679,49689747.19836556,268837847.8546372,313250198.8674862,76652531.05194141,47780312.99387196,402297048.74167794,84933950.48599827,39000654.566491,59530380.641763404,18751430.147320405,64289963.856946684,8284953.341033514
onshore,2035,gas,extraction,kg,41707182.397324316,405173448.0457065,36024541.118051946,15977990.117405774,12946375.440706616,30172905.51113502,97931480.29285945,32342114.81345231,4491517.889588068,4138662.0475142985,140718848.67556253,33324774.307370618,45482398.654147156,24917964.65623145,46720658.36361626,261949084.49545282,304772560.8923585,79948613.84452471,48565314.2511554,417142571.57793087,83800034.06920163,39745121.399409465,56679580.92848278,18481772.65912225,66258517.66112543,8671464.729561431
onshore,2036,gas,extraction,kg,39573302.52878062,384439521.67140925,35276993.90249261,15933344.41392023,12473830.36380635,27964969.743352953,95306874.198466,31708012.688446365,4842950.089313753,4811311.105759608,130613748.80326574,31151460.811838884,44995856.16800154,24760075.31332253,44993339.70320855,255357876.5858785,296323069.1695103,81613178.36019263,48876191.593981124,426814938.5769978,82142880.05887932,40212383.52676265,53162350.19132101,18142241.429168086,68080113.34135307,8903033.850277495
onshore,2037,gas,extraction,kg,37331549.76838486,361576135.2411718,33659004.2252479,15500013.262212073,11971637.431069806,25600849.166534435,91838555.15488937,30474909.433937002,5112707.672161026,5422824.172026454,121578278.99015042,29099258.9596072,43881383.86995486,24963684.09145568,44948538.932716146,248215361.71111622,287270856.22013885,81610877.11389741,48993051.782468826,429967196.6597341,80264220.51563434,40191348.53258541,49475787.35130711,17679016.74051567,69270779.4941897,8903312.514720302
onshore,2038,gas,extraction,kg,35026095.69408744,338611946.6264536,31421056.396823198,14875929.056563118,11452788.73588969,23225022.443543866,88202585.5277896,28804116.088967986,5274935.60917537,5954891.768117137,113546053.7897947,27387687.62295928,42088676.61959385,25345022.699046098,47851165.456370704,241973161.14118466,276698822.466654,80032267.6923309,48471544.778081596,425017530.8943164,78932643.52188876,39797967.05500378,45487280.97137108,17088199.833089206,69397536.83588582,8787837.681945696
onshore,2039,gas,extraction,kg,32654565.843476165,315584670.86816055,28949518.42001685,14081905.587419022,10942589.533457091,20937834.78439192,84297677.24631363,26805301.68661841,5284405.666585752,6410986.817037236,106369452.15038882,25585369.249329377,39846149.30991391,25539711.368454527,53634706.947665095,235723131.71229345,265237820.10160723,77119989.53076532,47160958.171651356,412867940.60568255,77151848.66481407,38979907.81425348,41160521.967660934,16319057.278596701,69148674.51931018,8443342.656130478
onshore,2040,gas,extraction,kg,30274535.006295938,292830975.09342057,26506465.68451708,13086542.009912165,10458843.302651843,18792288.914889377,80225144.29356657,24665946.79155336,5198001.387562299,6744852.788124291,100126703.46874675,23778069.48280096,37328764.98907874,25814135.869019594,61449647.061860256,228539881.90791133,253160615.9437643,72855894.73069333,45420869.241444245,394621976.30989444,75254180.03769502,37775373.06314071,36837700.0220991,15508033.206467558,68945739.82590874,7949771.492521818
onshore,2041,gas,extraction,kg,28002803.362946317,270588129.7539931,24162563.541310485,12017072.24343237,10001774.856230812,16776521.697977183,76058993.58999677,22587882.677947134,5064403.97334673,6974729.941045016,94386921.3045642,22036449.1640269,34757630.4444991,26032814.095680512,71192232.10973921,220384541.83520633,241083063.38558796,67882205.22315098,43547824.344659,371864885.7254384,73590564.78943916,36182707.13606078,32777254.326541245,14729361.970357195,68896382.62809904,7356404.288373456
onshore,2042,gas,extraction,kg,25894364.46249344,249385955.77865264,22030872.234414082,11031629.600935852,9603603.429115988,14910370.61767497,71706750.37520622,20664974.24136447,4972112.61860231,7018319.313937722,89102570.01126057,20428093.084525093,32227264.292069826,26218063.19161156,82679791.13349387,211171216.54258484,229316376.818142,62480797.1640967,41767319.38230196,348619219.6281464,72248384.99298145,34089654.416894354,29092077.365421556,13969003.316167397,69125679.35977612,6681863.380685363
onshore,2043,gas,extraction,kg,24013920.40872459,230288922.52866784,20204164.267694123,10028173.774670502,9294511.138316661,13253112.068570795,67112845.33744386,18894529.41303445,4985864.908913605,6892160.415006122,84371992.03670326,19032026.967006482,29769695.81213103,26466137.669790845,95352961.0321807,201924224.88143668,218084849.40439764,56939794.416935965,40135993.78310146,327435325.83343506,71160389.84608072,31622651.727811936,25839626.14861437,13266907.234385824,69590187.22082564,5965156.06401546
onshore,2044,gas,extraction,kg,22376504.8794258,214188448.1961856,18719539.550201934,9038775.292440854,9046045.161543276,11848800.211320106,62259914.0587094,17248515.55360335,5171247.333096976,6648645.808883289,80182760.95850925,17885642.360573497,27658970.34049523,26851079.97197511,109252484.66797584,193345102.12066245,207200132.81703705,52226272.207759775,38734481.70773051,309543920.706845,70171669.54401088,28865857.062823933,23184250.730795465,12686210.730446778,69713858.517386,5251415.780439782
onshore,2045,gas,extraction,kg,20950285.972494964,201384085.41905883,17574561.13538144,8111585.33837122,8886667.780034475,10668454.519461732,57521180.63511074,15817594.19718521,5435773.469939621,6292750.878617251,76592483.11600927,16929523.209917303,25731709.089092117,27317351.506499056,123607201.01635306,185211961.53084463,196515034.77275708,48807281.6012461,37431416.24062417,294981209.0154392,69057143.96973775,25958529.767737772,21076783.17997585,12146109.1243831,68877878.65939651,4598862.830672474
onshore,2046,gas,extraction,kg,19676557.48440225,191708252.686659,16543546.156955808,7330972.096499942,8815708.477737593,9695226.102777211,52975628.96163331,14570833.133705446,5712209.253443369,5868640.590074542,73443433.47769643,16119154.911198955,23960139.030699857,27416067.064118523,138092487.51962033,176814066.7701242,186028593.9336752,46376460.99842769,36134806.44547873,284163773.44698894,67579363.73301534,22996362.57806997,19378316.54962631,11558568.437368732,67332008.85683805,4035775.648150975
onshore,2047,gas,extraction,kg,18588168.76985894,183986715.84949166,16342022.277928343,6710743.6807622295,8788061.787537359,8902396.65510181,48515110.157014064,13453480.908378387,6020078.001776201,5461325.803450474,70712739.93062985,15383762.603478687,22490649.757585168,26920249.66084202,152162807.35330138,168687019.72551605,176418936.63756937,44865870.54270992,34701065.18589055,276431212.5811619,65483873.90668172,20149824.483833883,17861198.509895764,10967895.44253184,65448284.5464179,3621363.641682827
onshore,2048,gas,extraction,kg,17647358.623927467,176666007.15272388,16735708.547823241,6325311.817108238,8783938.07741621,8241554.714706999,44291251.74632763,12478427.648581078,6341450.858305473,5097783.064008724,67877895.35467564,14702722.892884402,21333370.542780615,26130668.907953348,164173571.8186069,159997204.33033088,168290391.5947858,44348741.51276487,33535299.709601536,270519036.5887434,62696799.40207688,17480335.283801988,16587364.114322355,10469808.608378788,63941086.563897625,3490420.5790158
onshore,2049,gas,extraction,kg,16841268.279857468,169349663.03408307,17378046.876151975,6061680.043056586,8814104.705025515,7648459.628296133,40563323.59642673,11677344.314749887,6649662.027542085,4749307.10387787,65087275.621426076,14024385.971950786,20264212.118359063,25401326.859578207,173396522.73227626,151135252.96943036,162184348.2593579,44394529.99639905,32700558.512794472,264804780.62465855,59631246.265499316,15005571.061338894,15651630.207058093,10044363.902136268,62265464.50401453,3633186.4946503188
onshore,2050,gas,extraction,kg,16196889.868503114,162279912.0962808,18091917.034417138,5901709.482225609,8846631.93832002,7110205.72076758,37459761.849808484,11032925.325856064,6958615.787342551,4442948.998008113,62324773.05292589,13359286.849298418,19208321.26166558,24691699.197058,181030932.23119563,142484883.79656756,158073409.69212177,44765541.604334705,31890912.08543943,258882465.79642892,56207709.044171914,12848267.701172516,14853417.987998342,9608710.490961887,60396040.81362731,3985321.779142954
onshore,2051,gas,extraction,kg,15616981.087493507,155621913.713641,18836814.405082535,5766787.082937376,8873257.8550652,6612935.371978024,34815349.657477744,10562510.383456348,7279056.969652566,4185953.7723734975,59760838.86253339,12675199.221793635,18077697.654271252,24063796.570825797,187539937.34647152,133802907.10117613,156194686.26649055,45283005.723046556,30885031.423163425,252385739.82196867,52370159.325084634,11011896.891572142,14089486.31965326,9151807.6481135,58602078.97066594,4718137.048157067
onshore,2052,gas,extraction,kg,15097551.119384531,149603636.96273443,19600357.570061814,5667876.02257449,8886642.656397741,6187967.217056144,32637104.449995928,10307912.256775618,7566928.519148122,3970862.0959244976,57404143.22371998,12018483.01203412,16865530.43368677,23369039.896356374,193049536.52452004,125423626.04194483,156564431.30690348,45868730.46066008,29654268.040174585,245122989.72205982,48412660.3460403,9575685.511424331,13350692.092277503,8721765.017377015,57164519.17732783,6012886.853690842
onshore,2053,gas,extraction,kg,14622070.748131974,144200983.05829993,20418828.83958729,5592621.022967978,8882176.112655345,5821847.520437712,31053794.469136693,10261839.922569007,7727356.335539347,3791515.5004295497,55708189.321932554,11390927.054607425,15661527.743477672,22619759.36080282,198025041.22116593,117608479.99978875,159314831.65512994,47535783.003443725,28237860.313611977,237522410.46984684,44616608.31357837,8556566.41813651,12629956.41406032,8325111.353159321,56410450.372280106,7853509.577713081
onshore,2054,gas,extraction,kg,14167833.762363952,139398655.65744713,21310225.52422554,5539993.201110531,8895951.325178312,5515338.634104139,30082293.952805545,10372893.59831982,7800998.397271794,3645513.9764883164,54859546.8148745,10801645.676909361,14482950.678913737,21786873.85414977,202416077.02130708,110241448.5640374,165355698.25581592,48561562.889933884,26744011.191381834,230153671.41312557,41140561.41443909,7925950.474254901,11937726.345817475,7966616.597648403,56519856.3132548,10336122.534191607
onshore,2055,gas,extraction,kg,13722893.85495808,135089077.89601424,22234123.22946282,5525461.899209139,8921764.282919865,5268731.287029336,29488053.57696076,10612827.677287202,7814077.883293041,3533061.2970532146,54264937.79897245,10273856.966908492,13366111.704011073,20836544.301095635,206675443.69785362,103119247.73620583,175412382.0992394,49028107.57583523,25282184.201324575,222793936.88509688,38245574.62314572,7547250.282894226,11276248.188883867,7666992.346698997,57236365.48440888,13225638.088318607
onshore,2056,gas,extraction,kg,13322039.469836153,131185392.81427503,23199315.45200042,5551429.599087667,8966199.194720373,5075928.165179401,29215978.081925277,10990228.453728989,7805366.840930687,3589830.3707308513,54075550.469932586,9808882.1785994,12410035.173830513,19858309.252634056,210525807.9194716,96367803.04811805,190180631.45762706,49729700.44503767,23861961.703706782,215726027.01938632,35823465.20155199,7364992.4944166895,10676088.281584717,7423019.544674455,58754217.62314259,16314705.519125495
onshore,2057,gas,extraction,kg,12962703.060070587,127588911.58488987,24201573.369301017,5589199.551575929,9063859.773325212,4930410.333252582,29180884.36564556,11510291.413712671,7816008.753361095,3849010.0132541093,54209902.48012519,9433201.573267177,11604656.77884469,18881712.51697021,213688009.98079222,89967946.53279625,209843727.0369607,50552884.952735186,22369737.32127329,209347681.37297982,33776329.90578117,7299293.21064189,10079896.963621777,7224108.87139465,60916055.64082236,19352366.20693819
onshore,2058,gas,extraction,kg,12659526.2711574,124678487.02094483,25224408.363472782,5606951.145051611,9253031.68360596,4827547.361714337,29257955.749061268,12199418.451588351,7823793.979904411,4241967.524909042,55223237.821192,9139266.50780793,10921111.025272144,18000313.286888834,216896629.47199005,84078509.98191914,234184818.49225897,51276888.66505242,20789231.726527292,203307444.36245534,31811315.831163395,7262193.57576598,9505037.102874214,7097400.651080088,63484545.189659834,22287323.190477524
onshore,2059,gas,extraction,kg,12397679.63400118,122074413.38845229,26233148.605349734,5607151.797248221,9467279.136719229,4766009.008705087,29393331.76561357,12943248.53227,7811811.348142886,4780387.487165662,56832683.4727532,8922456.256574221,10344477.588863697,17276052.127668224,220667732.04270324,78881542.42560624,261653260.21666193,53151162.63951767,19192536.645208366,197812614.23286897,30542828.438517738,7561144.438365142,8925425.505774414,7051991.872916687,66819745.47540267,25021942.728591047
onshore,2060,gas,extraction,kg,12157103.510476911,119329803.47082794,27236952.565653358,5586341.890286204,9678461.694082614,4699240.72093798,29533327.12939654,13590640.982229391,7750601.526559239,5418186.247824973,58615841.35404471,8729314.7436229,9852183.649480185,16756434.113056011,224484215.56063858,74479114.70452313,291105953.98542726,56164043.93352676,17622357.708149616,192800529.56123558,29868187.195490897,8216831.158307453,8337467.628520163,7097439.488395655,70592021.29556544,27682373.921984833
onshore,2061,gas,extraction,kg,11919322.640970208,116080601.65116958,28203732.494396966,5562292.396267801,9908942.96045601,4620953.715636563,29660439.77130721,14154317.443222156,7621765.427712102,6094728.823703365,60368799.48627321,8579698.053875787,9410398.398859588,16428906.383866847,227825642.83732778,70851772.25533576,321692074.3043194,60057295.2257999,16093320.30935441,188262934.02170017,29769732.425633956,9094344.470758697,7726337.288893875,7216289.181804601,74229353.64385433,30120370.899509285
onshore,2062,gas,extraction,kg,11682227.315953933,112439345.83986917,29101147.462793477,5505294.54724964,10164221.820849892,4515071.332817207,29770122.808354076,14576899.994914234,7447426.114218347,6862192.1063055415,61984765.196800366,8457165.274350945,9021453.008299517,16278995.436293975,231019173.57403517,67954250.15833957,353261429.07864535,64972398.40869145,14630070.948350027,183879555.86939105,30117663.08982397,10216320.922931409,7113567.297954523,7454317.340459601,77415921.71951926,32102832.194341984
onshore,2063,gas,extraction,kg,11429485.099140665,108134977.07051969,29909535.994633574,5427922.951076579,10424368.023979712,4390014.687115035,29796069.03946616,14816130.966418782,7280140.770391158,7706600.7557079075,62827632.583618656,8373274.255695219,8647189.815580685,16268103.147891756,234118169.05069366,65670255.40548943,385631369.76557094,69798780.72488812,13257767.793204673,179129388.85409996,30701878.246545892,11545073.09965507,6519978.763151017,7852201.213258644,79996023.38172211,33546267.03293978
onshore,2064,gas,extraction,kg,11171639.481208248,103125142.15278849,30597811.966397326,5343609.673759295,10668020.005547032,4250350.606332744,29681970.24735146,14845895.97466488,7112532.219227893,8625592.011360334,62603434.29651611,8310815.628754086,8292837.92806587,16375736.320098799,236640792.04528683,63766933.26983742,417844501.6640324,75080047.4563172,12031885.137078512,173954729.70785782,31029876.9163899,12787472.401451625,5968999.016500974,8420295.037953435,81763250.15817675,34283933.13332424
onshore,2065,gas,extraction,kg,10907317.179141205,97567822.02848068,31128928.22509208,5239385.7794741625,10886036.97249826,4095138.171082138,29357490.398511797,14635513.829699052,6937925.366063124,9675235.137265017,61973350.85744279,8259970.838853169,7969319.318295495,16689069.098492643,238295946.96575758,61806606.29747327,449174102.43116146,80760876.4497557,10990876.40427004,168272572.53246582,31046582.80490102,14027389.961452961,5477237.172492056,9127475.960025804,83303065.15117776,34458378.43771501
onshore,2066,gas,extraction,kg,10641461.80481321,91726091.28836448,31496927.3952976,5106792.40516086,11061541.927698635,3925554.024074852,28805630.70270171,14164678.924197052,6801935.133681877,10732912.024881952,60987370.33848102,8219692.246464215,7662823.856081414,17491732.03441373,239232962.36887988,59651238.0339308,478809579.94160765,86189241.53237484,10158945.147104435,161832419.38546193,30986302.71956577,15506979.095245171,5068098.707180677,9980930.751351807,84613557.67467512,34227477.286802836
onshore,2067,gas,extraction,kg,10379782.682561487,86125441.2537292,31730411.129023675,4960792.552426983,11209681.394292964,3745801.6532921633,27989032.452448413,13527743.730527861,6656757.380052322,11816215.543996338,59657624.23137912,8166652.446943254,7373834.3474067,18695829.58225847,239937332.26516,56834790.544030875,506008671.5116431,91426502.15909545,9560107.989094688,154265633.7408636,30898711.668096337,16977807.30911078,4796306.059496571,10993540.507670414,85859129.2885709,33980015.517639466
onshore,2068,gas,extraction,kg,10140085.490900002,80878875.37486506,31916352.683313355,4834508.801528951,11275750.878155887,3548658.7583726784,26980005.22908033,12671915.489300275,6485357.938889864,13021884.864315076,58053162.47424439,8064700.810453791,7106905.111830141,19820091.8771025,240444502.88019204,53538859.48943383,530502083.2704516,96464735.15858792,9135698.140991902,146058095.11419946,30945291.91443069,18436542.14586976,4590845.888796313,12113642.730270224,87289258.1870096,33865610.4261022
onshore,2069,gas,extraction,kg,9912675.395826418,75770779.7723841,32094997.206950903,4736354.4801851995,11260621.517717805,3348637.6410287665,26441081.535050496,11797512.140832562,6297976.591288965,14193171.960204741,56174337.372127295,7920228.026395967,6868889.338686103,22576042.304397967,240204931.60027075,50012517.6961729,551325620.064581,99802990.76223817,8790304.813496552,137174786.21918198,30642225.639029376,19266026.682385545,4418328.759217488,13271855.040538661,88319926.43431148,33812576.6620205
onshore,2070,gas,extraction,kg,9694193.297467384,71203452.8141091,32294457.352479696,4682336.309591814,11163482.671020215,3172984.9521536385,26744679.82103599,11069129.97992783,6141993.368023557,15286128.147114519,54301261.352367334,7746462.324439159,6659177.838556407,25496894.518225286,239933932.5906575,46415841.964000836,570310151.9331828,100748609.23775882,8502896.039989963,127653533.61994852,30058984.146024656,19638080.801545274,4277158.937505417,14435330.596488493,89533159.60735668,33714273.527770706
onshore,2071,gas,extraction,kg,9504257.631795252,67307236.74191183,32534551.72102739,4678981.9852207685,11022986.097490842,3028064.0454648654,28736334.593039684,10531073.031195277,5962422.136146581,16305572.09511826,52759577.51433799,7553865.427086964,6485721.926433767,27696673.402800083,239832848.23831245,42862863.431573555,587835650.4764833,99200325.246022,8259509.143666234,117514025.80834074,29249167.806026272,19723718.275641013,4176527.074049065,15482208.050423555,91277639.1895305,33684797.95838649
