regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
1,virgin input,Cu,59.57918828413128,118.80709602534091,117.27161509406997,106.78464000847585,118.79764079230988,160.31036331366488,126.87663645165284,133.96884335151742,99.16504774247066,92.91706424989178,98.43895759696522,13.197102919746321,89.40127838353742,126.43793710083678,139.6784134060699,157.79860678642717,138.54063439310426,156.74120982446985,129.21648799031993,86.23172278711591,76.25619834858477,72.30054101131448,88.44245562075037,111.96242079126755,88.58916260897233,92.36686656252388,186.07510676269493,190.06311960930012,187.25030508079107,170.80640876230663,170.5001628028029,186.61807163068505,136.22974830637133,146.9237813345078,132.69949552283816,125.72901071238707,96.44059826175786,121.12221748677803,69.24370714940497,86.62552476384283,112.31585959687438,101.0116512527252,137.7157688306096,198.03723278406488,211.87560845315227,157.2072677313703,189.91630730583583,207.82213831624566,201.08169476901,0.0,210.49659705667668,165.57763335608848,375.2882155452482,321.69145779043674,222.53133983827775,273.73738363024347,318.99280085272994,335.75199722778336,358.2487222259025,397.2012643660653,426.9599024995707,444.89967580918415,499.0250716950699,466.1506193511523,454.3786585016785,482.53276812866847,492.5812919594497,480.21714589061816,457.2163783756267,432.9027849622892,401.82401319684556,369.87612108631214,362.5705752607115,376.29213639500665,388.7990089272043,389.2784794574373,384.3615987029592,372.624255736126,349.1998938744164,326.8109944027003,315.08982368579984,318.81350547501097,316.45016393854155,307.269805072532,296.7512066554293,270.8890108395233,255.65496426698007,241.12572135331408,240.6487838500699,236.7626461353771
1,virgin input,Glass,134.12909417929077,271.56512348239517,245.524975010554,204.5566099184909,213.91933984987122,283.8224553906019,182.13707236312348,208.87334189626802,151.16659360268554,156.4412255900092,182.1597255640332,22.157392100558837,182.63112574458847,259.5499285626613,291.038356309652,306.37889424682817,269.4516170157418,304.2917058696887,253.63664681901963,145.88228332998065,65.2492093973931,156.64621519518883,187.5974660081324,245.76965558270416,181.12600167778982,186.648125576486,355.32589263899473,332.35811932677666,326.03277942602233,300.3032305733002,295.9304636894381,353.36935747382086,278.93138854367146,320.76578445447376,330.94259383174295,332.78166953835176,229.4236578830203,290.67138298834624,224.16771329779917,249.58586382426682,279.98542326064575,245.1024964586918,281.1376760046544,327.2906886227168,290.0128552313473,308.543049804017,347.59025750124806,367.7550556558267,371.3101872021254,0.0,299.7341711262183,224.7477189841724,391.04814636636297,366.44740762412084,285.26886917474314,316.93235831120256,339.8751183727743,345.66355784541736,351.59876493251045,357.9540872654228,366.689024870603,372.31804038827045,391.0367875190268,376.82836209282766,369.9939618824692,378.32650321743074,378.60813463561976,375.45576839809496,374.83155481990553,375.11340167063474,370.998088052604,374.62611643046966,376.71633224648434,379.4341256161654,380.54476423315384,380.0166739394829,381.03983508544957,380.99327292235046,377.2313221994396,375.3430652846259,374.56310103817043,374.03773265715745,372.86108286948,372.89189487842026,374.4939988368213,374.5001154947807,375.878169301237,378.51889220667067,381.92706038398717,383.88088865476647
1,virgin input,Steel,1842.287382684778,4271.01595002676,4213.164571711184,3442.051369275232,3162.915874175309,4560.29586023243,3089.7297062432417,3497.59977761931,2660.4651333732536,2411.430611904745,2407.729422741011,0.0,2565.2959307851547,4001.0833519149364,4263.365812228617,4313.766065502992,4019.1588282884654,4626.767469315977,3552.7005918391665,1716.4217310015697,122.56067484404491,1609.3311585168137,2329.5624958695653,3379.062713855486,2435.8596316768526,2509.600790744688,5392.23572626327,4922.054286221349,5316.480564756314,5046.069592650828,4245.937716558422,5241.9185512913355,4162.421028126451,4874.269622607984,4564.1060845001475,4466.289444070559,2793.7360128296004,3752.5908870933413,2014.3160279077472,2683.0757035602082,3512.1962456375586,3091.2726140748164,3653.6166575810917,4276.070471618112,3807.410645119599,4300.701843593154,4825.036083113181,5311.425557077636,5317.377341270458,0.0,3587.0053210470223,2076.2233008044495,5855.309850655727,4633.888952883662,2812.455553863685,3419.1421027768156,3885.797353072523,4043.7449536035674,4333.319609504062,4653.737583469141,5117.8217375273825,5495.047499135591,6194.3846244277265,6134.978751509247,6305.025853246892,6684.736470138731,6973.3558597052615,6978.774211997756,6780.130764024611,6482.025749356593,6140.142852998706,5778.818623283523,5562.113049585099,5570.293665669415,5635.39122654647,5564.956368119996,5392.034321141859,5167.4054125062485,4867.097344526204,4609.482125776566,4484.564741338858,4538.95326779288,4540.179062160535,4443.9325500148025,4336.644545214297,4069.661673980713,3941.6865729554393,3786.67054640113,3804.287107208971,3773.142234945154
1,virgin input,Wood,1008.6502025308475,2292.3153283007514,2297.205435825633,1881.1831050683961,1643.115411614098,2187.7085751102904,1349.5096676050923,1434.5397496906087,1126.9267202381557,1002.1713800729852,874.7587423019781,-7.10940631186178e-15,1382.281310618449,2071.0142566465215,2441.626235965208,2117.6281957563738,2155.66236406399,2382.042448192964,1969.0241361408398,1056.5738275370595,0.0,1209.5071896756106,1365.4572948516477,2008.3107575945032,1500.593241980397,1747.2632462940376,2914.9769767427465,2169.806422643077,2569.0137588559596,2606.899901241665,1943.9233944012647,2620.3360003813796,2207.5166246521917,2474.0953415616777,2849.1405203726945,3059.653206845706,1186.1818139360416,1965.7453093127704,2681.7066508037856,2114.1790971212486,2000.6545813527055,1914.6317689710845,2172.7568301719716,2231.837189186508,2110.5011030533324,2798.297319166243,2621.150843141775,2639.63644645559,2666.1420242501713,691.5022154596596,1465.2409564982258,1521.4254874724945,1423.5344844406861,2745.9165073452577,2356.7592843745488,2353.3888160829483,2443.1342060100333,2528.0347390545344,2609.0489046385055,2619.0654226646784,2612.179880179436,2673.9114643739535,2735.268481198801,2789.2465595736194,2784.3456217336707,2791.5563960129243,2795.07072011815,2797.960417987681,2799.6157012385834,2807.8889573484616,2810.7450040455833,2815.5430572931245,2828.4037477458432,2846.8298847549017,2877.546853518079,2901.22123193451,2896.5613222144834,2885.7869784917775,2870.9272448091697,2874.613970659988,2868.1339066229116,2860.3376064117647,2855.359560945639,2854.502516856971,2866.3499147867683,2878.450813190226,2900.4543054531946,2923.3002185421096,2946.6516840932563,2960.775217391958
2,reused,Aluminium,180.2718290979866,183.9019850988998,187.73579551307878,192.0461844073243,196.54705028649443,200.9758166053099,205.54357937682192,210.43577612309932,215.6163394331273,220.8807367476957,225.80220967802808,230.54439197774454,234.9008427755788,239.68241637196667,244.70726931215646,249.48416920466227,253.70281784900965,257.6418648254559,261.5107752383393,265.7175257049201,274.48972482692625,273.9541599804395,277.5133131013456,280.7854512771255,283.6725691217604,286.27064036866153,289.069439014468,292.1706815364282,296.0991281372725,301.27979136741635,307.37256977746034,313.86545252229706,320.22759113971176,326.01027641792507,331.57446127164576,337.10545553317274,347.91606617492414,359.9612888983896,382.2915738802139,360.68573050826944,366.50646285452194,372.2690706800695,374.88160819508624,378.33091007794883,382.0724364911521,386.28440736676225,391.56212905497205,398.1182643455029,405.71753341861347,427.0848250803184,422.2801485861892,426.113087929631,429.0807816411644,432.5437462264458,438.01448513445024,444.3321849556848,452.381758589991,461.32100954385487,470.749930639533,479.8857678046329,489.2261161283459,501.24612506807676,512.0936629636562,524.3977611787698,538.290529178924,552.2492290282757,564.2768021886908,578.3523068873657,591.7921268584871,603.9385471645356,614.7939372139049,624.8564540524334,634.7846438226372,645.1116063804743,656.0672294360497,667.3383876104766,678.4408561629739,689.1351271600751,699.6262192969061,710.2779933561441,721.5313011175454,733.6838580297403,746.8435364054874,760.7815477614135,775.1715175226248,789.6987711483331,804.0615496824923,818.0668871974426,831.5724345057502,844.6204628857325
2,reused,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,reused,Cu,47.41432123209569,48.74118597210363,50.009741432540025,51.386387798467226,52.76528463894358,54.1002012896937,55.3756142504286,56.9060122299175,58.54545769513008,60.15309894164848,61.611615905334475,63.180468292612744,64.43420087703055,66.01382524813175,67.66806156650576,69.34029429436296,70.780316002829,72.3384211533494,73.81745312916462,75.48014041643185,79.34277087740114,78.82393587024373,80.4155072766526,82.16646647357214,83.6992947958081,85.22834607049153,87.35044761700095,89.56310615984965,91.63046079649553,93.94139601191529,96.31298311058507,98.3844804403034,100.5473261249671,102.8636550115991,105.4248977013078,107.98385716254526,113.01401074277675,118.5680764246977,138.27302039371443,119.0600722005804,121.42149277993188,123.81184633165103,124.82391102445675,125.4765196799358,127.26514918740625,129.34270253889548,131.71542143971627,134.3725715374161,137.23349300801192,151.05906543195846,145.53326907134922,147.57312452684178,150.01824709228595,153.15029530402774,157.092082581132,161.0186425319579,167.92071750555468,175.9247619845307,184.76110306503125,193.64192568911545,202.9547680699392,212.56202536020288,220.85020147807418,228.6762905728397,236.65241928155348,243.98173864246561,250.28275490177612,257.0718309633626,263.33836188690816,268.5442172942253,272.84128909998947,276.58553575364596,280.2020383147749,283.98991874495016,288.1888120307973,292.74283102629045,297.6978285680685,303.117053661364,309.0948631273923,315.6890758764932,323.1348534150667,331.2333550344643,339.9725749008501,349.3417127405376,359.2081772613108,369.2589246303747,379.63610435128817,390.21237221517276,400.7041042212162,411.09528464829765
2,reused,Glass,40.65545653036726,41.51506921141963,42.50736943640297,43.60618980647047,44.67151142231165,45.7035803797032,46.87109881923081,48.12571535830515,49.505885000222726,50.9030201819253,52.17462189363201,53.36301117346726,54.45416702683658,55.80579755197225,57.29786071955098,58.825152888505414,60.366788141392746,61.8331261893845,63.283240179520575,64.81023993456806,69.11851346781202,67.66259723732058,69.05990395928431,70.40446485838989,71.72842065486618,72.98841568772185,74.2800224767148,75.68696556268932,77.29364172582953,79.07353647128713,80.94837656579338,82.86133023660457,84.75423315398831,86.57081670526381,88.36442445008342,90.15709504143382,95.28592524905056,101.14795400970068,116.02393391756331,97.10990635203837,98.77480338777505,100.59330664551692,100.70945034051206,102.11573038753383,103.5390725537617,105.06813062059533,106.69935064759171,108.50606305076408,110.45870926088114,122.06247414729816,114.47160138976398,115.54602102389663,116.87826239396531,118.23102735052458,119.83105415841473,121.53996826023987,123.28130491736601,125.10167005366539,126.97655245320433,128.83094273353532,130.6619878021587,132.57529592525708,134.59690637374953,136.8495432427018,139.29611322391676,141.84876743418414,144.41833702306687,146.9857710158732,149.4437866253249,151.7780449900895,153.85764728572326,155.84613630494752,157.80235403688013,159.7571175632857,161.7291467553112,163.8197057730305,165.84183022128377,167.76274328262798,169.58659205083745,171.33553510577974,173.03840526642347,174.72753486060117,176.42355467472947,178.1240847633059,179.81415545533244,181.47988041782224,183.1094842129142,184.6943339558872,186.23631941222902,187.74697687166545
2,reused,Steel,980.8297713538541,998.2354738987672,1017.2634122668608,1038.5480267023393,1061.3409565498305,1084.6256046110868,1110.7080506404727,1139.826581408922,1171.2324351352277,1200.9154837315577,1226.3872203582152,1249.2225965360212,1272.4625245006719,1301.6995545526006,1334.111777801192,1362.663795130301,1384.146923196583,1399.7083658660438,1414.9036750296696,1435.3817277759786,1473.2865327201519,1489.7496737402848,1517.0124595321208,1539.9795008574297,1557.9441246761671,1570.0494619871945,1578.1252349838335,1587.2686098510376,1605.6915123844356,1638.1296686673263,1682.176469230109,1730.0370150353965,1772.5476833902262,1804.6998361686567,1829.0179058955605,1849.293274076043,1882.1453116531948,1918.7332375164324,2097.8253112303364,1941.7186185493651,1981.1791927666052,2022.090338894789,2049.4520819452323,2070.704300424613,2079.356681595929,2088.7214465165225,2108.263015161547,2145.2989077840557,2199.9292146363696,2351.7913402167355,2320.854670122442,2359.0947706784655,2381.0869725892144,2395.8593104881747,2414.124499478372,2436.060210282015,2459.015335113213,2480.4851301184253,2494.620092218769,2498.0664491483767,2494.4807755414026,2496.8297542253113,2510.3456996539917,2547.378944824085,2608.4074799315413,2684.1125376565715,2761.3890148170713,2836.8245997238837,2898.270613361788,2942.20232890707,2971.380417183463,2993.8073459825164,3020.6884336749627,3059.8273845697504,3112.636702517565,3173.9711205406334,3231.770802869675,3278.595698902777,3315.40332255853,3346.2261420936347,3376.464659547558,3412.559223372503,3457.7641832123536,3509.270732347698,3563.053267622527,3616.7070701543507,3668.268425516293,3715.7079767910946,3760.070235321484,3802.8127495409954
2,reused,Wood,203.90554005410283,209.01394595652985,214.613352210075,220.43053524472288,225.97745840586487,231.46673209269878,237.54811435942332,243.98068337790997,250.90850371119333,257.8968727920309,264.50719354966424,270.980267725456,277.2986064914616,284.8855057807269,293.12742548085566,301.7959536086903,310.8974330004836,319.9450805543992,329.069075301721,338.60204571944075,426.1376894934593,357.0962323256035,366.9984044735287,377.04964910858405,387.3832092683837,397.8416777814505,408.8462559886456,420.60626352287727,433.1223455608292,446.06932454007165,459.1571935970962,472.1627787515848,485.31316299189126,498.7286577313981,512.5157562357326,526.6359636967086,633.5722236240099,762.0342427304239,833.1532130232592,600.6099410326769,620.0774311309982,644.5305127135571,623.6326856054922,639.749818124205,656.4715816138684,673.9481685457025,691.7270825673204,710.1013031401886,729.0441743443398,873.4129181457769,778.2579013323884,785.2286049995105,805.583526317533,826.2752916002704,847.4007589895622,868.996563561432,891.092517010263,913.6803408564879,936.7175205717127,960.1491713404077,983.9184272866999,1007.974024543906,1032.2689155518287,1056.7658649023806,1081.424668026394,1106.196078702569,1131.0433925714678,1155.933226293748,1180.8291848324639,1205.6956463328886,1230.5020509504366,1255.227868186159,1279.853815479862,1304.3571226388133,1328.7156010665026,1352.9052495918472,1376.8986253892867,1400.668213665217,1424.1865529854863,1447.4211510306225,1470.335082062959,1492.8908382717132,1515.0495946393917,1536.769410219794,1558.0081170368,1578.7262712072709,1598.8856666006611,1618.4487368457328,1637.3814537911533,1655.654551823575
2,regional recycling,Aluminium,1253.4166497742476,1278.5026007311183,1305.0586762629332,1334.9425639134965,1366.1470400351611,1396.8579617702148,1428.5986335691837,1462.5889341781378,1498.6141460471051,1535.2324222437633,1569.4622182454546,1602.4107146471688,1632.7170571513411,1666.0207007713987,1701.0565898520854,1734.384630913662,1763.8852746605387,1791.3986099233068,1818.4323218484583,1847.8073985802741,1909.5189102503305,1905.2584657900002,1930.1042361451098,1952.9072200943517,1973.0571634673777,1991.171764381128,2010.583970854151,2032.1075082847017,2059.4439268419655,2095.4672649212625,2137.815931539916,2182.967537370737,2227.156458643272,2267.244050676278,2305.738122085778,2343.972773244265,2419.632036534023,2504.0199324669493,2591.21837561272,2506.591010512827,2546.7555661274846,2586.5769464463,2604.1555907435923,2628.099860635103,2653.9362799267874,2683.0972340378144,2719.7127094776715,2765.2764123309817,2818.1574938829053,1882.3485747308605,2933.175976067272,2959.953410993351,2980.87982199034,3005.2813244303607,3043.7425728099142,3088.299622318942,3144.5931535217483,3207.0569933799216,3272.8975205886395,3336.712610682125,3401.803240565529,3484.75850551341,3560.224466913147,3645.8167493515975,3742.378583361089,3839.4207131778876,3923.666391134184,4021.362315811117,4114.5178093798695,4198.629306578056,4273.7107692990785,4343.21960818321,4411.730616899391,4482.948328333313,4558.462077273882,4636.1081979089995,4712.522276976788,4786.040311930891,4858.077445562652,4931.167923056441,5008.3690643905875,5091.774393477523,5182.154780753372,5277.957731231781,5376.934471260972,5476.9156817664625,5575.8260488845945,5672.329532788619,5765.461668984335,5855.511276695885
2,regional recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,regional recycling,Cu,268.0264890105036,275.6439727681924,282.8639112582602,290.68499773327596,298.52660050913425,306.1163724950943,313.3000897049616,321.97036111920175,331.24251969738754,340.31795448509524,348.5527585820784,357.47950285866557,364.5605050387236,373.4869375187092,382.80414079991886,392.2220173596139,400.2595419421723,409.0377388360149,417.35018800495266,426.72334726854956,448.41640957894276,445.6442208012827,454.64423141666157,464.62523059482953,473.32088762581986,482.02708000984154,494.2666692571713,507.00180296465624,518.7826643010046,531.9343497952384,545.3999279077143,557.0572478217214,569.2779213231079,582.4603028385054,597.123981148129,611.7787810790486,640.216373645523,671.5728734330083,782.2963329012198,675.5892842396304,689.1260673393379,702.7949415408668,708.7454036980153,712.1811381094619,722.3660155330364,734.1549725324994,747.5851664882666,762.596376001379,778.7271792383319,856.2743191094651,826.3626388673013,837.868044596488,851.6299458429303,869.2652630408335,891.3166030746489,912.9412630686647,952.0649528652383,997.5193842138526,1047.7711939276553,1098.2137416388102,1151.198096693117,1205.9367463634062,1252.7523117480919,1296.7531884898385,1341.6437468618792,1382.805192517962,1418.0226725005145,1456.3861589374783,1491.9104542025682,1521.410869543064,1545.7725438633588,1567.0350475265654,1587.6367270218425,1609.2821698779376,1633.3393220239986,1659.4468466418484,1687.8747052990539,1718.9831803989046,1753.2947870710136,1791.1174086757087,1833.8298928721051,1880.2277549914943,1930.2399634321182,1983.831939926932,2040.2560571151967,2097.6837562291926,2157.0012934305178,2217.487571128626,2277.4774008547274,2336.8902177524687
2,regional recycling,Glass,267.0186796841672,272.5320273664801,278.87206273116885,285.9325919223486,292.85145229249116,299.5680840791345,307.10517452244176,315.1876816315314,324.05345572989376,333.04804824224266,341.2721412709602,348.9624245379788,356.02406497037,364.6299534754703,374.09446673182936,383.72985458688015,393.3877888285024,402.5556293062487,411.624241705912,421.17727888241586,447.3205605170659,439.0289470919447,447.6794312479666,455.9577630499621,464.06275476537377,471.7238009983892,479.5237473474876,488.015289098366,497.80957678044695,508.8004300525922,520.4993358617494,532.5539743646384,544.4954090830469,555.8933985536661,567.1076428684786,578.3067276949384,609.3851848362269,644.8193725908961,734.0394436938705,621.6439987753247,631.9583606881374,643.1119134882919,644.0402681289243,652.6034595183532,661.2338547026093,670.5382659993217,680.5909223132453,691.8501338278337,704.1098514324021,774.0145836543303,729.2204682862086,735.7793681305643,743.593660772151,751.5691306357064,761.3168881183753,771.8323362153355,782.555942959496,793.820288481422,805.4523910315643,816.9190392895362,828.2064412191078,840.0796322763704,852.7296235658728,867.039376791214,882.7432612410107,899.2106289551779,915.8012216407424,932.3790514005668,948.1753504259065,963.0890744503155,976.1825029794754,988.6321137700882,1000.8624640093899,1013.0967320581617,1025.4711538953802,1038.7145808204045,1051.4862970492395,1063.5524800479252,1074.9442602049016,1085.8219721972052,1096.393770320158,1106.8928643461852,1117.468472884239,1128.104612282458,1138.6948784164124,1149.1405964159997,1159.3581835355794,1169.286544017911,1178.9400472896482,1188.4022271245442
