type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Crude,1932,oil,storage,m3,4113742.9465619377,42269496.58708896,1207895.689314383,1553053.6518914036,1736157.3942645253,3447827.9418099117,860997.837250153,396509.980760762,361222.59514541825,600274.6004420427,35715191.95432169,3158607.843505593,496560.8595335882,2725066.430405946,1305387.894900804,10100828.928367538,2379596.3614362264,1146711.998331505,684496.24282548,2772376.405477844,2271612.865600641,599484.2034835571,13435944.262733215,1796342.2197677179,451113.7815865086,265563.5335469062
Crude,1933,oil,storage,m3,4244337.960738507,43611385.36763146,1246241.5842132524,1602356.942427639,1791273.5020189546,3557282.7971054655,888331.1019247611,409097.5991976116,372689.9791182887,619330.9369640123,36849007.5719192,3258881.1083787866,512324.6963441781,2811576.4758156585,1346828.7804532105,10421490.16418873,2455139.1030691224,1183115.5538340928,706226.2822802572,2860388.3548580934,2343727.559746693,618515.4480385906,13862482.175835859,1853368.956903201,465434.85401782644,273994.1219134747
Crude,1934,oil,storage,m3,4374932.974915076,44953274.148173966,1284587.4791121217,1651660.232963874,1846389.6097733842,3666737.652401018,915664.3665993691,421685.2176344612,384157.36309115915,638387.273485982,37982823.189516716,3359154.37325198,528088.5331547683,2898086.521225371,1388269.6660056168,10742151.40000992,2530681.8447020184,1219519.1093366803,727956.3217350343,2948400.304238342,2415842.2538927454,637546.6925936242,14289020.088938499,1910395.6940386838,479755.92644914414,282424.7102800431
Crude,1935,oil,storage,m3,4505527.989091646,46295162.92871648,1322933.374010991,1700963.5235001089,1901505.7175278133,3776192.5076965713,942997.6312739772,434272.8360713108,395624.74706402957,657443.6100079515,39116638.80711423,3459427.6381251737,543852.3699653584,2984596.5666350834,1429710.5515580236,11062812.635831112,2606224.586334915,1255922.6648392677,749686.3611898115,3036412.2536185915,2487956.9480387974,656577.9371486577,14715558.002041139,1967422.431174167,494076.9988804619,290855.29864661157
Crude,1936,oil,storage,m3,4636123.003268216,47637051.70925898,1361279.2689098602,1750266.814036344,1956621.8252822428,3885647.362992124,970330.8959485855,446860.4545081604,407092.1310369,676499.9465299211,40250454.42471174,3559700.9029983673,559616.2067759485,3071106.6120447963,1471151.4371104299,11383473.871652305,2681767.3279678104,1292326.2203418554,771416.4006445885,3124424.2029988403,2560071.6421848494,675609.1817036914,15142095.91514378,2024449.1683096502,508398.0713117796,299285.88701317995
Crude,1937,oil,storage,m3,4766718.017444785,48978940.48980148,1399625.1638087295,1799570.104572579,2011737.933036672,3995102.2182876766,997664.1606231934,459448.07294501,418559.5150097704,695556.2830518908,41384270.04230926,3659974.1678715604,575380.0435865385,3157616.657454509,1512592.3226628364,11704135.107473496,2757310.0696007065,1328729.7758444427,793146.4400993657,3212436.152379089,2632186.3363309014,694640.4262587248,15568633.828246426,2081475.9054451333,522719.1437430973,307716.4753797485
Crude,1938,oil,storage,m3,4897313.031621355,50320829.270344,1437971.058707599,1848873.3951088141,2066854.0407911013,4104557.073583229,1024997.4252978015,472035.69138185965,430026.8989826408,714612.6195738603,42518085.659906775,3760247.4327447535,591143.8803971288,3244126.7028642218,1554033.208215243,12024796.343294688,2832852.811233603,1365133.3313470301,814876.4795541429,3300448.1017593374,2704301.030476954,713671.6708137584,15995171.741349068,2138502.6425806163,537040.2161744151,316147.06374631694
Crude,1939,oil,storage,m3,5027908.0457979245,51662718.050886504,1476316.9536064684,1898176.6856450492,2121970.1485455316,4214011.928878782,1052330.6899724093,484623.3098187092,441494.28295551124,733668.9560958298,43651901.27750429,3860520.697617947,606907.7172077188,3330636.7482739342,1595474.0937676495,12345457.579115877,2908395.5528664985,1401536.8868496176,836606.51900892,3388460.051139587,2776415.724623006,732702.915368792,16421709.654451707,2195529.3797160997,551361.2886057327,324577.6521128854
Crude,1940,oil,storage,m3,5158503.059974493,53004606.83142901,1514662.8485053375,1947479.9761812843,2177086.2562999604,4323466.784174335,1079663.9546470174,497210.9282555588,452961.66692838166,752725.2926177994,44785716.8951018,3960793.9624911407,622671.554018309,3417146.7936836462,1636914.9793200556,12666118.814937072,2983938.2944993945,1437940.442352205,858336.5584636973,3476472.0005198363,2848530.4187690574,751734.1599238255,16848247.56755435,2252556.1168515827,565682.3610370506,333008.24047945376
Crude,1941,oil,storage,m3,5289098.074151062,54346495.61197153,1553008.7434042068,1996783.266717519,2232202.3640543898,4432921.639469888,1106997.2193216255,509798.5466924084,464429.05090125214,771781.6291397691,45919532.51269932,4061067.2273643343,638435.390828899,3503656.839093359,1678355.8648724623,12986780.050758263,3059481.036132291,1474343.9978547927,880066.5979184743,3564483.9499000856,2920645.1129151094,770765.404478859,17274785.480656993,2309582.8539870656,580003.4334683683,341438.82884602225
Crude,1942,oil,storage,m3,5419693.088327632,55688384.392514005,1591354.6383030764,2046086.557253754,2287318.4718088196,4542376.49476544,1134330.4839962337,522386.1651292579,475896.4348741225,790837.9656617388,47053348.130296834,4161340.492237528,654199.2276394891,3590166.8845030717,1719796.7504248687,13307441.286579452,3135023.7777651874,1510747.5533573804,901796.6373732515,3652495.899280334,2992759.8070611623,789796.6490338927,17701323.393759634,2366609.591122549,594324.505899686,349869.4172125907
Crude,1943,oil,storage,m3,5550288.102504202,57030273.17305653,1629700.5332019452,2095389.847789989,2342434.5795632484,4651831.350060993,1161663.7486708418,534973.7835661076,487363.8188469929,809894.3021837084,48187163.74789435,4261613.757110721,669963.0644500792,3676676.9299127846,1761237.635977275,13628102.522400646,3210566.519398083,1547151.1088599674,923526.6768280284,3740507.8486605836,3064874.501207214,808827.8935889262,18127861.306862276,2423636.3282580324,608645.5783310037,358300.0055791591
Crude,1944,oil,storage,m3,5680883.116680772,58372161.95359903,1668046.428100815,2144693.1383262244,2397550.6873176782,4761286.205356546,1188997.0133454497,547561.4020029571,498831.20281986333,828950.6387056779,49320979.36549186,4361887.021983915,685726.9012606693,3763186.9753224975,1802678.5215296815,13948763.758221839,3286109.2610309795,1583554.6643625551,945256.7162828058,3828519.7980408324,3136989.195353266,827859.1381439598,18554399.219964918,2480663.065393516,622966.6507623214,366730.5939457276
Crude,1945,oil,storage,m3,5811478.130857341,59714050.73414154,1706392.3229996837,2193996.4288624595,2452666.795072107,4870741.060652098,1216330.2780200576,560149.0204398067,510298.5867927338,848006.9752276476,50454794.98308938,4462160.286857109,701490.7380712593,3849697.020732209,1844119.407082088,14269424.994043026,3361652.002663875,1619958.2198651424,966986.7557375828,3916531.747421081,3209103.8894993183,846890.3826989932,18980937.13306756,2537689.8025289983,637287.7231936392,375161.1823122961
Crude,1946,oil,storage,m3,5942073.14503391,61055939.51468405,1744738.2178985537,2243299.7193986946,2507782.9028265364,4980195.9159476515,1243663.5426946657,572736.6388766563,521765.9707656042,867063.3117496171,51588610.600686885,4562433.5517303,717254.5748818496,3936207.066141922,1885560.2926344941,14590086.22986422,3437194.744296771,1656361.77536773,988716.79519236,4004543.6968013304,3281218.5836453703,865921.627254027,19407475.046170205,2594716.5396644813,651608.795624957,383591.7706788645
Crude,1947,oil,storage,m3,6072668.15921048,62397828.29522656,1783084.1127974228,2292603.0099349297,2562899.0105809662,5089650.771243204,1270996.8073692736,585324.2573135059,533233.3547384746,886119.6482715867,52722426.218284406,4662706.816603495,733018.4116924395,4022717.1115516345,1927001.1781869011,14910747.465685412,3512737.4859296675,1692765.3308703175,1010446.8346471373,4092555.6461815797,3353333.2777914223,884952.8718090603,19834012.959272843,2651743.2767999647,665929.8680562747,392022.3590454329
Crude,1948,oil,storage,m3,6203263.173387049,63739717.075769074,1821430.0076962921,2341906.3004711643,2618015.118335395,5199105.626538757,1298330.0720438818,597911.8757503554,544700.7387113451,905175.9847935565,53856241.83588192,4762980.081476688,748782.2485030296,4109227.1569613474,1968442.063739308,15231408.701506605,3588280.2275625635,1729168.8863729045,1032176.8741019143,4180567.5955618294,3425447.971937475,903984.116364094,20260550.87237549,2708770.0139354477,680250.9404875924,400452.9474120014
Crude,1949,oil,storage,m3,6333858.18756362,65081605.85631157,1859775.9025951612,2391209.5910073994,2673131.226089825,5308560.48183431,1325663.3367184896,610499.4941872052,556168.1226842153,924232.321315526,54990057.45347943,4863253.346349882,764546.0853136198,4195737.20237106,2009882.9492917142,15552069.937327797,3663822.96919546,1765572.441875492,1053906.9135566917,4268579.544942077,3497562.666083527,923015.3609191275,20687088.785478126,2765796.751070931,694572.0129189101,408883.5357785699
Crude,1950,oil,storage,m3,6464453.2017401885,66423494.636854075,1898121.7974940306,2440512.8815436345,2728247.3338442543,5418015.337129862,1352996.6013930978,623087.1126240548,567635.5066570858,943288.6578374956,56123873.071076944,4963526.611223076,780309.9221242099,4282247.247780773,2051323.8348441205,15872731.173148984,3739365.710828356,1801975.99737808,1075636.9530114685,4356591.494322327,3569677.3602295783,942046.6054741612,21113626.698580768,2822823.488206414,708893.0853502279,417314.12414513837
Crude,1951,oil,storage,m3,6595048.2159167575,67765383.41739658,1936467.6923929,2489816.1720798695,2783363.4415986836,5527470.192425415,1380329.866067706,635674.7310609042,579102.8906299564,962344.9943594653,57257688.68867446,5063799.876096268,796073.7589348,4368757.293190485,2092764.720396527,16193392.40897018,3814908.4524612506,1838379.5528806678,1097366.9924662458,4444603.443702576,3641792.0543756303,961077.8500291947,21540164.61168341,2879850.225341897,723214.1577815457,425744.7125117068
Crude,1952,oil,storage,m3,6725643.230093326,69107272.1979391,1974813.5872917695,2539119.462616104,2838479.549353113,5636925.047720969,1407663.1307423136,648262.349497754,590570.2746028267,981401.3308814348,58391504.30627197,5164073.140969462,811837.59574539,4455267.338600198,2134205.6059489334,16514053.644791372,3890451.194094147,1874783.1083832546,1119097.0319210228,4532615.393082825,3713906.748521683,980109.0945842282,21966702.524786048,2936876.96247738,737535.2302128634,434175.3008782753
Crude,1953,oil,storage,m3,6856238.244269895,70449160.97848159,2013159.4821906385,2588422.7531523397,2893595.6571075423,5746379.903016522,1434996.3954169222,660849.9679346033,602037.6585756971,1000457.6674034044,59525319.92386949,5264346.405842655,827601.4325559803,4541777.384009909,2175646.49150134,16834714.88061256,3965993.9357270435,1911186.6638858425,1140827.0713758,4620627.342463073,3786021.4426677343,999140.3391392617,22393240.437888697,2993903.699612863,751856.3026441811,442605.8892448437
Crude,1954,oil,storage,m3,6986833.258446464,71791049.7590241,2051505.3770895079,2637726.043688575,2948711.7648619716,5855834.758312073,1462329.6600915298,673437.5863714531,613505.0425485675,1019514.003925374,60659135.541466996,5364619.670715849,843365.2693665703,4628287.429419622,2217087.3770537465,17155376.116433755,4041536.67735994,1947590.21938843,1162557.110830577,4708639.291843323,3858136.1368137877,1018171.5836942953,22819778.350991335,3050930.4367483463,766177.3750754988,451036.47761141206
Crude,1955,oil,storage,m3,7117428.272623035,73132938.5395666,2089851.2719883774,2687029.3342248094,3003827.8726164014,5965289.613607626,1489662.924766138,686025.2048083026,624972.4265214379,1038570.3404473435,61792951.15906451,5464892.9355890425,859129.1061771604,4714797.474829335,2258528.262606153,17476037.352254946,4117079.4189928365,1983993.774891017,1184287.1502853546,4796651.241223572,3930250.830959839,1037202.8282493289,23246316.264093976,3107957.1738838293,780498.4475068166,459467.06597798056
Crude,1956,oil,storage,m3,7248023.286799605,74474827.32010911,2128197.1668872465,2736332.6247610445,3058943.9803708303,6074744.468903179,1516996.189440746,698612.8232451524,636439.8104943084,1057626.676969313,62926766.77666203,5565166.200462236,874892.9429877504,4801307.520239048,2299969.1481585596,17796698.588076137,4192622.160625732,2020397.3303936045,1206017.1897401316,4884663.190603821,4002365.525105892,1056234.0728043623,23672854.17719662,3164983.9110193127,794819.5199381344,467897.654344549
Crude,1957,oil,storage,m3,7378618.300976174,75816716.10065162,2166543.0617861156,2785635.9152972805,3114060.0881252596,6184199.324198732,1544329.4541153542,711200.4416820019,647907.1944671788,1076683.013491283,64060582.39425954,5665439.465335429,890656.7797983406,4887817.565648761,2341410.033710966,18117359.823897325,4268164.902258627,2056800.8858961924,1227747.2291949086,4972675.139984069,4074480.219251943,1075265.317359396,24099392.09029926,3222010.6481547956,809140.592369452,476328.24271111755
Crude,1958,oil,storage,m3,7509213.315152743,77158604.88119413,2204888.9566849847,2834939.2058335147,3169176.195879689,6293654.179494286,1571662.718789962,723788.0601188514,659374.5784400492,1095739.3500132523,65194398.011857055,5765712.730208624,906420.6166089308,4974327.611058472,2382850.9192633727,18438021.059718523,4343707.643891524,2093204.4413987796,1249477.2686496857,5060687.089364318,4146594.9133979953,1094296.5619144295,24525930.003401898,3279037.3852902786,823461.6648007698,484758.8310776859
Crude,1959,oil,storage,m3,7639808.329329312,78500493.66173664,2243234.8515838548,2884242.4963697502,3224292.3036341183,6403109.034789837,1598995.98346457,736375.6785557009,670841.9624129197,1114795.686535222,66328213.62945456,5865985.995081816,922184.4534195208,5060837.656468186,2424291.804815779,18758682.29553971,4419250.38552442,2129607.996901367,1271207.3081044627,5148699.038744568,4218709.607544047,1113327.806469463,24952467.916504543,3336064.122425762,837782.7372320874,493189.41944425425
Crude,1960,oil,storage,m3,7770403.343505881,79842382.44227915,2281580.746482724,2933545.7869059844,3279408.4113885476,6512563.89008539,1626329.248139178,748963.2969925506,682309.3463857902,1133852.0230571914,67462029.24705207,5966259.259955009,937948.2902301108,5147347.701877899,2465732.6903681853,19079343.531360906,4494793.127157317,2166011.5524039543,1292937.34755924,5236710.988124817,4290824.3016901,1132359.0510244968,25379005.829607185,3393090.859561245,852103.8096634053,501620.00781082275
Crude,1961,oil,storage,m3,7900998.357682452,81184271.22282165,2319926.6413815934,2982849.07744222,3334524.5191429774,6622018.745380943,1653662.512813786,761550.9154294003,693776.7303586605,1152908.3595791613,68595844.8646496,6066532.524828204,953712.1270407009,5233857.7472876115,2507173.5759205916,19400004.767182093,4570335.868790213,2202415.1079065423,1314667.3870140172,5324722.937505065,4362938.995836152,1151390.2955795303,25805543.742709827,3450117.596696728,866424.8820947229,510050.59617739124
Crude,1962,oil,storage,m3,8031593.371859022,82526160.00336415,2358272.5362804625,3032152.3679784555,3389640.626897407,6731473.600676496,1680995.7774883944,774138.5338662496,705244.114331531,1171964.696101131,69729660.48224711,6166805.789701397,969475.9638512912,5320367.7926973235,2548614.4614729984,19720666.003003284,4645878.610423109,2238818.6634091297,1336397.4264687945,5412734.886885316,4435053.689982204,1170421.5401345638,26232081.655812472,3507144.3338322113,880745.9545260407,518481.1845439597
Crude,1963,oil,storage,m3,8162188.386035591,83868048.78390665,2396618.4311793316,3081455.6585146897,3444756.7346518356,6840928.455972049,1708329.0421630025,786726.1523030994,716711.4983044014,1191021.0326231006,70863476.09984462,6267079.05457459,985239.8006618811,5406877.838107036,2590055.3470254047,20041327.23882448,4721421.352056003,2275222.218911717,1358127.4659235715,5500746.836265564,4507168.384128258,1189452.7846895973,26658619.568915114,3564171.0709676947,895067.0269573584,526911.7729105281
Crude,1964,oil,storage,m3,8292783.40021216,85209937.56444916,2434964.3260782007,3130758.949050925,3499872.8424062654,6950383.3112676,1735662.3068376102,799313.7707399488,728178.8822772717,1210077.3691450702,71997291.71744214,6367352.319447784,1001003.6374724715,5493387.883516748,2631496.2325778115,20361988.47464567,4796964.0936889,2311625.7744143046,1379857.5053783485,5588758.785645813,4579283.078274308,1208484.029244631,27085157.48201775,3621197.808103177,909388.0993886763,535342.3612770966
Crude,1965,oil,storage,m3,8423378.41438873,86551826.34499165,2473310.2209770703,3180062.23958716,3554988.950160695,7059838.166563153,1762995.5715122179,811901.3891767984,739646.2662501421,1229133.7056670396,73131107.33503965,6467625.584320977,1016767.4742830615,5579897.92892646,2672937.1181302173,20682649.71046686,4872506.835321796,2348029.3299168916,1401587.5448331258,5676770.7350260625,4651397.772420359,1227515.2737996646,27511695.395120397,3678224.5452386606,923709.171819994,543772.949643665
Crude,1966,oil,storage,m3,8553973.428565297,87893715.12553418,2511656.11587594,3229365.5301233954,3610105.057915124,7169293.021858707,1790328.8361868262,824489.007613648,751113.6502230125,1248190.0421890095,74264922.95263715,6567898.849194171,1032531.3110936516,5666407.974336173,2714378.0036826236,21003310.94628805,4948049.576954693,2384432.8854194796,1423317.5842879028,5764782.68440631,4723512.466566413,1246546.518354698,27938233.308223035,3735251.282374144,938030.2442513116,552203.5380102335
Crude,1967,oil,storage,m3,8671508.94132421,89101415.02802245,2546167.421284922,3273738.491606007,3659709.5548941107,7267802.391624706,1814928.7743939734,835817.8642068127,761434.295798596,1265340.745058782,75285357.00847493,6658144.787580043,1046718.7642231826,5744267.015204915,2751674.8006797903,21291906.058527123,5016038.044424298,2417196.085371808,1442874.6197972023,5843993.438848535,4788415.69129786,1263674.6384542282,28322117.43001542,3786575.345796079,950919.2094394977,559791.0675401451
Crude,1968,oil,storage,m3,8813926.200197324,90751786.83425085,2603736.749644473,3317853.9336660253,3742756.3506284268,7377222.043882954,1856298.6825309664,852883.7521756408,772833.6890228535,1282463.2568276287,76661046.8773827,6764061.938802671,1071257.3915592108,5851676.329512714,2800325.1215192364,21656650.047473762,5099338.249492064,2467929.481446973,1467954.4527043093,5961301.642424347,4860636.156160288,1294072.4052293862,28814826.855520636,3837405.854386875,961898.444302393,570325.7205534017
Crude,1969,oil,storage,m3,9016456.897722011,92718853.84154278,2685666.50863877,3377408.9476851257,3902284.267038588,7497219.459384485,1906704.4890678136,880844.7964088916,790461.6558642712,1313622.5289961915,78473977.02157831,6923498.188665821,1106889.0934912118,6005398.179094465,2861420.310994199,22202307.098508604,5232385.443100184,2536426.707808018,1524934.4692605333,6165151.044394258,4969934.009785105,1337018.1289515777,29728319.306605157,3914760.4537744042,978549.388575437,582480.5872146806
Crude,1970,oil,storage,m3,9221945.32981502,94137552.67239429,2804274.0192627013,3438921.064498161,4112447.8578686556,7605100.993885701,1977134.888618707,913686.0237274442,805538.258379106,1340050.369369613,79865763.294118,7109901.36896492,1143287.9073267381,6202140.12021931,2936047.5381945306,22905254.24178982,5393819.440489449,2609616.544773454,1589669.3882195116,6434967.295349557,5039707.813346779,1388724.8866823902,30494400.14972063,3972892.134531329,997275.4744694137,593497.4266003039
Crude,1971,oil,storage,m3,9379496.0098189,95212471.89772013,2952811.5527448766,3506742.626486587,4350724.365595528,7694550.147862132,2073362.9529634083,955784.3100978744,814395.8409977126,1373910.4533720461,80709491.73144232,7343471.712294173,1196131.0277612703,6389309.187091335,3002950.74768823,23585331.28658899,5627809.2928066235,2699267.426554657,1668316.273333213,6735438.405935442,5118231.306733944,1453165.4628911407,31021733.291279122,4033697.714776505,1019834.9111964046,602988.5115224182
Crude,1972,oil,storage,m3,9532498.951510806,96720608.76702058,3139795.1825645245,3574775.5250291536,4648451.002187087,7818005.587606755,2202189.347100095,1013727.4480228261,825157.7060136112,1409654.5406930607,81858018.35406572,7633028.9375677,1267584.0165966123,6626540.41440584,3077239.5152740967,24445090.122692488,5927889.695979793,2803764.005321534,1770517.9306026448,7251922.245111112,5179843.721438398,1520937.2714425323,31654678.99688383,4098550.1398943965,1040287.0066946895,609201.8818188804
Crude,1973,oil,storage,m3,9692285.708317386,98721355.7709948,3338745.9202615432,3667385.756556126,4961180.647487838,7958574.550635839,2353452.5287964153,1089399.7726756926,838235.8276745944,1446399.2847953576,82708938.78784375,7939180.706579786,1359392.104843117,6903276.620419444,3154272.1130349776,25448230.260580946,6374267.929974984,2919751.9126944295,1900755.2032522347,7791669.955731347,5269171.882264373,1600965.744710619,32444549.61106225,4175449.393771423,1061959.8368066065,612159.8240118386
Crude,1974,oil,storage,m3,9863935.794344721,100851089.49700171,3580775.329019462,3765291.704684823,5326157.448347874,8124294.451831958,2521043.642260083,1179182.4838678078,849506.7333788851,1485404.0565821207,83773501.93354036,8290511.879450359,1454049.3700610306,7228359.673038906,3241707.598730417,26539453.93584284,6929272.575254091,3056712.864855267,2069272.6245079818,8503432.30445217,5392433.932640784,1701716.5284155526,33256231.62749005,4256222.29677337,1090784.7334833785,617298.8512249544
Crude,1975,oil,storage,m3,10058747.868133944,102597675.61409187,3854592.8731214046,3859244.90737279,5732852.255811906,8355790.901514404,2716996.7786558797,1274761.4136873512,863226.1642923205,1506370.529356461,85001354.84401014,8697601.453133147,1518921.1521590827,7603245.114580077,3338227.684289738,27745220.889365442,7644003.330405386,3221750.9028196153,2276602.851958719,9228516.899829462,5532920.612775911,1812036.5177903003,34054774.59728545,4338654.46652728,1126992.4583588478,620810.4699322385
Crude,1976,oil,storage,m3,10221687.898354018,103430206.82647002,4181024.9423210905,3941414.204313681,6115085.473943075,8605759.3679026,2945942.96040162,1374865.1125035202,880679.8096079343,1529907.768489082,85767657.70297065,9072947.931524668,1587472.900083985,8002622.017812407,3455386.5269890632,29010563.30292507,8424316.762893464,3386453.3121100906,2490004.2863262375,9882380.83186269,5684670.387014778,1950191.836173758,34481201.74102799,4421257.5600235285,1170066.3685300117,629061.6310165083
Crude,1977,oil,storage,m3,10349227.464604,103896574.23099425,4551482.177009462,4014949.213256876,6439599.318478267,8853201.80094181,3219952.1434100093,1482395.6587070038,897033.2839409226,1565503.6655121413,86053819.4111906,9369508.309782764,1657097.4283051433,8392067.218140546,3582959.349015927,30262673.795797393,9337633.134824848,3574545.4385659355,2696378.288494298,10489241.0138874,5831315.9287452465,2102785.7423779406,34716403.29915338,4494238.351770473,1217958.8273307774,634975.0415836355
Crude,1978,oil,storage,m3,10318514.376583071,103218748.2008443,4924773.262854289,4069721.2162519326,6728528.627329949,9071405.07555154,3496165.676290712,1585590.110061471,906963.965749009,1601256.8094143777,85486462.91276601,9599598.52059362,1726409.7568644462,8714221.741895892,3698587.1842334135,31382785.59719257,10345753.050112858,3725311.95178241,2907219.571221417,11058315.557446802,5964658.150275248,2246282.5047942833,34561463.17716026,4565145.048039526,1279593.4262682484,632672.6716316174
Crude,1979,oil,storage,m3,10188920.321993915,102023583.90529044,5265878.810049484,4124200.6815275666,6897579.281874212,9232437.990797482,3794849.011377786,1677193.7787204166,907728.4020488462,1623308.6833897717,84295115.54279578,9768574.198229127,1793803.0416425543,8981931.301073099,3804400.2866909024,32323406.33372999,11466718.040599434,3870020.687225994,3099927.615526089,11536920.658698594,6090935.138408188,2372724.323151808,33973721.356970794,4585223.879800526,1343071.2052300693,629986.2783152638
Crude,1980,oil,storage,m3,10040930.846663276,101416920.34348406,5607568.815261012,4174286.710058779,7007266.4012684105,9370111.132210575,4100732.078325423,1751780.7621047602,912472.9237995425,1658443.3253151793,83514595.48415302,9893566.82820559,1861580.2285709945,9192393.168647982,3897989.825292273,33101180.06456523,12530897.679170148,4073355.2534243553,3286841.4713719846,11953073.84846242,6247315.098238598,2487695.4876816287,33604563.76152525,4628942.084396098,1410494.1605185042,626322.2933570934
Crude,1981,oil,storage,m3,9938262.147222897,100901602.31616494,5945271.716144072,4196783.3412929885,7124859.691112278,9477353.927387059,4388432.748352845,1814101.37787951,926566.5361417525,1680534.2063810441,82829203.94974998,9973647.26573626,1916057.743671071,9387604.169512281,3994567.6450574747,33855150.558995284,13560905.682001466,4279634.950866354,3450555.0650674286,12350155.511821136,6382412.971211484,2597351.099160764,33265525.752116013,4669359.357618886,1478229.2834077443,630555.9330946719
Crude,1982,oil,storage,m3,9821972.714110762,100123109.55216448,6349873.444974919,4220287.873101567,7247357.106727431,9577655.034293577,4647314.458614648,1853919.6471962736,940852.7480729815,1695334.5017670027,81870268.9711997,10022815.116993947,1964153.8656494927,9528748.843385149,4084767.5260707084,34461964.76594064,14535519.669973306,4495925.097223646,3609345.0466087996,12557274.45197798,6536272.724573563,2723674.48451113,32828796.916776292,4705057.663242246,1554457.8626537374,638338.5905070725
Crude,1983,oil,storage,m3,9710599.912260816,98969396.49472012,6777472.817787403,4233819.300490731,7355022.084078941,9691193.162509445,4896568.202537822,1880120.7046098106,958466.7862214631,1714766.8050632435,81055293.43609901,10064480.29214386,2020932.036804536,9631094.443380015,4175353.0309721245,34985471.48733179,15424889.67494146,4733008.212709256,3748969.564747406,12799411.499854574,6702222.483103114,2858768.5717356163,32238737.225103755,4720058.166485405,1636531.197847775,653007.673752813
Crude,1984,oil,storage,m3,9609059.297839219,97928073.4609102,7180665.166913694,4251579.333775039,7407079.424860179,9781219.556738647,5147951.827398599,1897025.3346698906,984464.9031534758,1743220.6014113396,80121290.98229232,10105823.811870921,2067129.2291893128,9655826.941450968,4248795.594661166,35280443.31214658,16283144.300868161,4989526.726259946,3929531.390997142,12990439.295533068,6883730.868253982,2987929.8200075747,31787033.51801026,4751336.254374136,1720681.0659429175,670594.3641312509
Crude,1985,oil,storage,m3,9498569.320577325,97091585.59561929,7594202.188866263,4288258.258814414,7430260.620233213,9744227.572240338,5388935.931719103,1909395.2229816115,1006836.7795022033,1791778.2674872915,78969565.13536203,10082317.485340003,2139998.086944121,9581104.29934676,4303650.377638792,35334527.6404278,17034619.721028306,5263652.628556829,4133016.243778639,13216916.754197398,7119467.1036243355,3116272.082679005,31426236.35976418,4795538.426261655,1802745.0527350176,690745.4173188376
Crude,1986,oil,storage,m3,9361163.793130921,96798254.68955632,7919884.107905962,4386119.123967554,7473409.497560695,9671747.130151553,5624644.102557793,1892199.0648751252,1031462.2222618951,1840524.461348868,78214982.29976629,10020177.06872051,2226999.5349151213,9537840.527800227,4434730.3674932765,35463544.63605752,17800431.590116393,5540116.470436594,4454474.15572983,13636714.8937157,7488179.819635163,3255312.055942679,31550803.504228666,4854005.650517117,1879058.8034724598,705339.906383175
Crude,1987,oil,storage,m3,9216726.85978539,96693413.98743118,8254052.623487877,4465308.731403627,7590495.8490592,9662862.967199855,5818640.199719395,1882049.1004972502,1054877.600162039,1876718.9716634727,78019316.79905087,9933119.52321357,2305995.580557837,9453891.425336873,4430752.666239252,35268902.319076814,18443924.22320084,5822698.031887226,4884821.366295544,14213837.72865624,7892494.371363031,3405199.5666385563,31866334.63362897,4911215.211853073,1956074.971565779,726193.5170141932
Crude,1988,oil,storage,m3,9210617.379805159,97254561.1223705,8561900.190636992,4571762.462769532,7722510.14494775,9705323.536553154,6008123.998689473,1884015.1452068274,1078308.093833209,1912412.8163084313,78350077.39040779,9776993.321598884,2384332.97807577,9150485.011943165,4474765.959703419,34830486.91709771,19257722.205923848,6152959.040945615,5451171.659612872,14892365.815898193,8384163.491210302,3565286.1247378453,32466977.518217437,4973454.2038795315,2050657.1448394593,754385.7752756814
Crude,1989,oil,storage,m3,9226423.032682102,97966462.3738191,8896240.913579553,4657464.451222387,7921073.877412568,9811708.350260835,6173716.906404438,1874840.4352649078,1101191.045011161,1937387.151341229,78620421.59288141,9577010.615675189,2491131.759794362,8715136.040474253,4389742.473431275,34155213.29461454,20069518.713652574,6490846.146160007,6092460.1891784305,15778334.046274707,8962787.934466457,3785324.210146623,32922909.364697155,5065568.938392195,2161109.4790479,783158.3043405407
