type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
offshore,2063,oil,extraction,kg,40311637.73502713,390810315.06703687,83291430.26511058,31638618.394420814,81691672.58651419,108119181.8205326,117838138.12326138,142355976.86500877,62904621.826093964,31187838.51694855,210926260.15527242,40121497.53998795,20514125.3818719,8677619.468645941,32008487.69683606,71849513.81606853,294625642.60085154,379978586.2150509,13916291.457305329,459892581.74481106,179921558.7534126,137901566.38772023,44899153.45812542,22656448.13719917,121881496.61185625,64943837.67998326
offshore,2064,oil,extraction,kg,40100144.39100132,387910743.8162531,83708959.57339643,32219779.8996378,82141030.51709609,108845647.92279296,118390525.98200725,147271949.58220223,64810775.29436934,31502424.663627636,211504042.1528602,39339906.531375416,20171368.781683266,8513419.951605806,32166966.416023947,70541954.11724816,297280705.9166459,380924269.7674084,13710141.52223621,456753869.2581524,179683077.1234439,137453819.07031876,43751220.84002908,22651119.150241468,121927720.90520222,66641613.21832025
offshore,2065,oil,extraction,kg,39892756.560448356,385146826.7914904,84099217.53522782,32783202.588190723,82621244.18964736,109583536.52594842,118766850.08473442,152248236.96060836,66741836.78849264,31798460.619844858,212103083.71911794,38574725.64242931,19871035.50316352,8351900.862689679,32328248.562277574,69173826.56512974,299913784.7731527,381890411.7445488,13518573.27648916,453612556.5385579,179359828.68635198,136945125.41097027,42600461.70907734,22616209.83523652,121864360.11031543,68320926.0451889
offshore,2066,oil,extraction,kg,39690031.60095057,382526416.76782924,84461400.05041645,33336446.24567676,83122540.0671535,110323568.34612153,118994149.90961081,157271611.82067692,68699053.03722984,32073260.15383906,212725692.43218058,37829056.03591368,19614358.96724162,8194178.025311318,32484598.51861543,67739386.8921235,302494008.04376525,382914636.2190009,13342816.735997468,450404233.3742577,178950953.39249498,136351951.73585004,41459847.58757874,22552457.91560568,121748268.15549836,69978670.29540737
offshore,2067,oil,extraction,kg,39490927.65391403,380042935.8949209,84798788.57908945,33888521.09123662,83633009.42159815,111058750.70305909,119146792.14370702,162330780.26274192,70751687.08155097,32326124.81436944,213381945.56991532,37108018.19704711,19401337.280892935,8044384.234183843,32632083.247616332,66245878.57044587,304999408.12192434,384022959.54373693,13182992.174898654,447106453.68102664,178462196.32016605,135632848.65379262,40340655.88663314,22458781.032651834,121641853.26635219,71605398.08585046
offshore,2068,oil,extraction,kg,39296438.17370143,377709608.6862419,85111648.04324457,34447083.04141131,84142202.36792459,111780372.10550681,119296793.00331865,167414382.39201885,72818657.74542241,32558863.474278852,214082200.93104443,36410270.90354159,19226365.375565287,7903624.262455227,32764956.87308187,64704861.22049359,307390873.6289378,385214587.42534447,13033421.26900358,443783791.30924934,177891470.52825403,134759112.7206984,39250107.38387908,22339875.17102705,121583870.00345902,73203347.17642614
offshore,2069,oil,extraction,kg,39107829.72475012,375534259.29780006,85400324.67944224,35018047.217570394,84638850.53554091,112483144.0252887,119485009.9358139,172508434.43016714,74894834.49896821,32770629.25785943,214828118.5119909,35742469.5830661,19088784.79796386,7770654.819412266,32878946.13464554,63130367.375239775,309643051.0301916,386446873.5209735,12889283.130483506,440386948.38054043,177242539.73963502,133710613.84175344,38197298.763815545,22198937.679870095,121604561.02801129,74772780.502862
offshore,2070,oil,extraction,kg,38924812.8175394,373524970.39250594,85665472.78676334,35597494.159411766,85113936.59806435,113166253.19457357,119731408.24073954,177610269.78519657,76974049.31793202,32963325.273324758,215627349.78196084,35113066.031928,18986242.639209893,7650505.062058234,32970077.821089126,61540210.075969815,311742210.48797804,387675634.0892424,12744642.222518988,436900854.608501,176527749.68035457,132479735.45307736,37194342.08819774,22044803.36914412,121730859.13707593,76313107.84862415
offshore,2071,oil,extraction,kg,38747133.19213459,371685710.31992584,85905782.449622,36181529.68683019,85562105.26362722,113826697.72801691,120052095.06321862,182713874.55543643,79049865.4992893,33139043.09038481,216488527.74670884,34528477.35634735,18917003.325404856,7544904.310318012,33034429.92101163,59948156.47404193,313672321.070636,388899859.11237967,12598753.327423168,433301075.85319376,175752228.15406597,131070507.26921426,36249762.216514036,21883531.85897622,121978594.84319182,77826672.47859932
offshore,2072,oil,extraction,kg,38574027.59173373,369993670.9892442,86121202.84388143,36766629.34373111,85985406.7494734,114462964.7141189,120457179.10701746,187809688.57754666,81113297.65326868,33300244.246719446,217416281.88935888,33993075.907352775,18880052.420270078,7452953.410272727,33065640.55930425,58368832.36279593,315441798.3788803,390089141.2232861,12450876.316499747,429473046.637866,174921206.57810944,129487182.83584791,35368947.044839546,21722121.393784635,122369042.32416444,79309323.21099854
offshore,2073,oil,extraction,kg,38403979.59798399,368439381.9947878,86310979.06382449,37350866.88174851,86378670.56347801,115077980.11870092,120954056.13814852,192896082.3854928,83155321.25361401,33448389.40601759,218417510.87551343,33512734.024291262,18878224.586926717,7376292.190025921,33062093.450805906,56825275.05555332,317056796.58609855,391217532.03143287,12303301.225076133,425328077.97924554,174050978.3342548,127744477.3255955,34550733.32784863,21568835.046095643,122905824.24453732,80763931.23998888
offshore,2074,oil,extraction,kg,38236333.30118928,367012138.71321684,86474972.3712354,37931943.9472283,86739713.09458856,115672855.71837409,121542734.34344241,197971514.57089058,85168217.96651566,33583960.89521733,219483712.21718583,33084037.84608247,18910395.51120591,7313545.756758191,33021869.102296147,55333423.495181106,318529932.1500634,392228747.26088834,12158074.158596445,420795463.72246134,173154007.49019086,125870155.14219289,33784194.900800765,21422594.76822254,123571017.88188143,82189425.89611675
offshore,2075,oil,extraction,kg,38069222.91712468,365689345.0518991,86611042.66834348,38503772.44050779,87067399.53820242,116247866.63598903,122215679.8880764,203034397.9891282,87151379.65951543,33708463.96173919,220597480.60944507,32706048.577573854,18975571.37897547,7262724.228416324,32940634.864198413,53901753.62018443,319874654.2576434,393090757.75485736,12014141.192515641,415821726.0288179,172241361.43261003,123907280.73546837,33061727.37770505,21289106.8601942,124334855.2783606,83584857.58715376
offshore,2076,oil,extraction,kg,37901397.032059684,364443954.8803756,86717195.97414126,39051210.89544131,87361587.3911467,116802388.93218292,122960581.20609409,208090506.5716922,89095256.46814267,33823840.14523343,221753016.0440543,32376381.144248497,19071777.17968533,7224485.353634771,32820224.867207874,52536841.26023949,321102011.8423024,393772070.92913026,11870821.168874687,410368781.59146535,171322949.82542208,121900520.10984349,32378114.156281833,21166855.513189264,125168000.64808485,84953576.24210759
offshore,2077,oil,extraction,kg,37730878.2216168,363240697.4008584,86792357.753879,39556301.20611009,87628875.55083273,117336016.91680542,123743926.6852654,213123775.11020616,90918541.70105714,33931701.70253746,222922807.3245387,32092521.82433987,19197543.608742356,7196052.5386260785,32660693.59403521,51237250.00080807,322238458.5435934,394270817.6166766,11731323.23735816,404424571.6694679,170408603.90359443,119920524.53298973,31729069.603058238,21055716.877364412,126034456.10777777,86290694.67554635
offshore,2078,oil,extraction,kg,37556085.42320093,362043540.811289,86832924.38184834,40003107.77632984,87873202.66510579,117844157.54002497,124532572.43028957,218130087.64926904,92699506.14900906,34031853.026277505,224092904.5951736,31853807.83551331,19351384.664684907,7175736.648015953,32463927.73481647,50001405.13186935,323297425.8963782,394574531.5990574,11599392.703651398,397956615.21218634,169506946.26668727,118016915.35058238,31113385.575519342,20954013.358404566,126920536.47858074,87600025.82893167
offshore,2079,oil,extraction,kg,37375120.89635355,360822794.991782,86834356.48176943,40382314.234550335,88095940.54891282,118322351.8095348,125310117.2365859,223116922.52429017,94443010.85403228,34124658.96809874,225249916.68954018,31657156.945107743,19533217.451732773,7164804.843315899,32231518.217556957,48831238.112890385,324282435.60826325,394697303.0201506,11479329.286386747,390964685.96707135,168622854.2928117,116226660.25703481,30527060.316907473,20863776.00763737,127819826.23297834,88883512.14493495
offshore,2080,oil,extraction,kg,37186558.98873588,359549864.1093868,86793274.36241125,40692584.454951175,88299578.2312799,118763124.84014603,126067666.60682896,228071180.56856978,96156975.11111654,34210728.81161908,226382022.05438483,31498082.49035937,19743647.61030777,7159636.661257482,31967376.06737985,47714678.09190035,325196181.14397615,394667013.51603717,11375482.912025144,383472615.658219,167752195.73060697,114567704.9080445,29966121.19686553,20782576.900047123,128725701.73766136,90147617.44644551
offshore,2081,oil,extraction,kg,36988329.359247744,358208287.8016414,86709949.45153718,40933547.40321406,88484937.59478301,119158545.9002462,126800195.8401968,232987977.5934105,97845510.77091435,34289744.48811341,227481747.7594801,31371742.557885468,19984078.85588048,7159233.2900994215,31674268.953083295,46642321.697120346,326040063.3365459,394489160.730134,11289545.636678934,375562977.6845978,166897721.9010508,113046044.04790589,29428950.667787705,20710319.475795828,129633805.7431417,91394605.7863709
offshore,2082,oil,extraction,kg,36780804.53614171,356791718.46101236,86582846.6840436,41108910.4587109,88655181.8465063,119504186.14138936,127505849.77563699,237854232.66118786,99507443.80343792,34362947.19594911,228541426.8444617,31273228.599094246,20257222.56364757,7164642.495307165,31363265.673460595,45612922.941317126,326823256.8507253,394210077.27910507,11218532.103079218,367434549.8691002,166070310.55258566,111666770.24727173,28914025.08911906,20645481.750391662,130545755.48875548,92626271.05546516
offshore,2083,oil,extraction,kg,36562893.8140465,355285310.8618222,86410182.71635522,41229663.73551195,88809925.35591082,119785846.50682724,128179825.69903955,242658762.2473324,101145175.2131381,34429470.69683471,229552823.56102252,31196729.80838036,20562468.173769057,7174986.673157694,31038587.96478029,44620383.49390028,327540968.8739605,393843744.96146727,11158586.809032988,359320699.28390545,165262235.57886672,110422614.42716628,28423192.513751276,20586718.711363826,131459435.60517757,93844120.27914935
offshore,2084,oil,extraction,kg,36335152.75674244,353672915.20036244,86189696.50811057,41307417.281523414,88944640.58953817,119992051.85936536,128821368.13506424,247384947.40585795,102759656.93913113,34486610.5145082,230508256.8264773,31138846.570344437,20897388.571999345,7189077.700831021,30705701.70709259,43658294.74379392,328186356.65625614,393433037.2901582,11106569.242809733,351372159.47220683,164467038.1123481,109297283.6932171,27954535.63000105,20533101.610494554,132379420.08358355,95050527.31763613
offshore,2085,oil,extraction,kg,36096193.177182,351944771.97906876,85922277.40033826,41361524.460925005,89050379.97919783,120111219.53380615,129430826.98445097,252016777.80014256,104343120.15575448,34530730.07967102,231408750.24472535,31092732.386182617,21260631.78615618,7205366.5725439545,30373979.90461396,42723246.015878975,328751736.27414614,392987764.82389754,11060484.691974653,343693381.1771178,163670403.59024975,108270055.26380946,27508918.23488744,20483942.952134952,133306472.55124208,96244196.12843825
offshore,2086,oil,extraction,kg,35844611.751366846,350093835.3942174,85609271.31993748,41411865.498697124,89114733.54200077,120135427.5587551,130007667.06228678,256530157.62123844,105903470.93858095,34558096.59149104,232231788.7409227,31054842.860431608,21648337.964637335,7223103.811794098,30050709.148214325,41815694.14266034,329235974.8567312,392530982.1962339,11019486.507386995,336395852.8438261,162871868.4513692,107317690.75423223,27087321.67040677,20438028.07036173,134249066.2480002,97422460.01795189
offshore,2087,oil,extraction,kg,35580575.690987244,348126331.6305227,85255674.56674357,41479807.664340936,89121909.95833433,120063101.26667647,130547401.53545262,260894399.89080295,107438131.35369402,34564921.55431818,232983795.58082843,31020374.63307467,22056048.18098343,7240980.678897442,29740653.945507247,40933231.76958558,329638087.41352767,392104347.28924507,10983154.499739125,329555867.76702183,162073665.26257968,106410343.0015988,26690138.275079053,20394881.84105211,135219632.698882,98580335.53285344
offshore,2088,oil,extraction,kg,35303461.959847756,346042184.57635427,84863362.22305396,41579703.25505236,89045388.71811862,119886187.15840587,131047656.48882042,265089365.2948092,108935522.49999876,34546874.30983387,233649358.12346208,30986035.629419297,22477528.836665235,7258604.619852061,29447852.539496776,40077071.54146092,329955915.547694,391713401.86757207,10951075.60353891,323215336.37098134,161270279.08196327,105520059.63319017,26317249.25884753,20352397.732958335,136221879.1258986,99713622.35814646
offshore,2089,oil,extraction,kg,35012847.44875471,343839885.5428994,84433132.33243658,41706904.89696034,88869184.9814841,119595002.52656025,131503794.93045609,269074925.2110452,110374529.70249823,34502538.49331898,234224684.30313414,30948507.19748393,22904900.18033965,7275488.3299547415,29174851.074424863,39243732.57848821,330189144.77404493,391339701.8164721,10922184.111216484,317429406.9457558,160452780.72294086,104626535.38941106,25970112.19829373,20308634.237737715,137253078.779663,100817999.55620594
