years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2031,14,5134.179353546132,28.156059061823775,0.0012550106333906854,384298.61163912393,1.6696517995026643,857876.1382593034,16714.450827625238,79.7855104868938,2.742883560352219,2.3441993076210026,0.009531205583322929
2031,15,12129.527235744505,31.794053893559294,0.00027656275812251583,748079.5074885242,2.5570077589188602,536458.3837324177,122472.4868614011,121.3966174307172,2.978577378912091,146.94454853616352,0.07135421112098256
2031,16,19508.79928163258,79.7729837662768,0.04448442648555268,1327467.1118454353,23.105476785902948,3916944.7530903695,203597.76484231098,668.6411519784795,9.469370223950683,70.53566394439743,0.7529408305086014
2031,17,44915.35571356442,11.160602744692442,0.03176014965441458,2333755.554005786,67.4831847154198,2546908.450320986,1256013.0676989793,15.972785816344508,78.03916528320572,3.203352302696507,123.65805047122996
2031,18,144991.90636915583,249.31863380148835,0.002580720576848375,6912093.713192355,33.670244884756215,31757044.380564168,1184486.750221932,99.6452524917448,5.550901493812176,141.3441126520217,2.5479632602800093
2031,19,12462.514976868184,18.2862266278637,0.8695549710711996,1121509.4925051306,21.267056590966,2976658.45675564,199439.0804454695,2.5758613219575492,22.30570694821965,76.9612697825934,19.71399087009424
2031,20,243237.04182639116,583.9122489281793,0.11205320982769458,9039675.255059628,183.52702430290879,35524945.91578825,2589116.6709380182,289.8494623632699,69.81589723144113,1700.7297103205856,80.3271601353622
2031,21,79587.24428468035,64.33587867279526,0.029541489168910518,3112845.8998263283,43.20455530805216,10975277.639535664,1064906.134837108,3.4641641433848838,189.4943565541806,434.01086912089534,34.30634174476354
2031,22,53900.21606656991,53.093483178193935,0.0037306651668411973,3782386.891066433,19.04233621965764,5419665.179582245,815412.8748653411,2.553282054500638,66.76019213355106,207.58369296656684,0.35753460153365124
2031,23,20139.37861044523,140.2744526260698,63.053973959808204,4100483.675896982,25.613603027834735,792744.1947245586,174237.56013167894,23.58651177603303,35.718024325542544,1362.4748140746824,4.441205077513441
2031,24,7782.281384158311,30.496194403673034,16.564661116775532,792998.5354145077,29.358260918261596,211361.61732748876,72014.21850052124,16.068712702020253,16.61120466792919,681.3106885651105,13.520894991662068
2031,25,61860.224161991326,74.33931062761258,9.796314274681849e-05,1150907.4395920413,3.8716019819769594,8668291.141776402,346688.22580350796,1.4943124733211688,79.80647723069717,32.07697192362237,2.531956798855062
2031,26,20478.289507014448,8.504481750036126,3.2660575947062804e-05,403871.4539982599,1.2917068182544802,2530496.4323924044,82899.08872547075,8.51935991157874,17.604385500794898,24.49708086101417,0.12431234129912973
2032,1,2298.159780015366,2.517869114240578,0.9375371528475132,2370953.9843801013,20.75391080602111,235957.17016492406,78028.25696500842,46.20528510015874,13.641131721539594,60.7327381612029,1.4715142353262534
2032,2,27315.07407547598,27.590684043598326,5.147357119632285,15295023.078848872,224.13340804147546,2000956.3797182194,2061780.354126414,480.67391769833836,351.93410806335635,877.2735060059003,54.7782793844017
2032,3,22277.035524099116,8.01559155705459,0.00305600222437868,1451765.329428156,15.545302252351197,1394301.0487663546,129326.3963571788,11.877965698469104,25.30670809031309,46.60712191133727,1.876243303469797
2032,4,14086.973649601052,6.747609053191328,0.0006527526049872876,1017008.0210496878,8.204716313429698,1266968.149301145,566551.3101099915,18.580735008548206,13.02054418017751,134.1577163430224,7.256797057945359
2032,5,35299.026270078626,15.586530858213356,0.005030239137163897,3010613.068811527,33.95238672399609,3116513.449938157,356455.05709978077,11.699352088147313,22.547937200847137,117.50588030380628,10.482945065680493
2032,6,36025.23212528357,18.075823795391653,0.002013124794723859,2438447.96113939,28.179726466958027,2336160.343997888,436378.5316094479,22.12045601969557,36.9311534798252,181.16444021347604,20.94228373126107
2032,7,32025.211949905883,9.840114695239727,0.0008439391603559644,1525914.5276082123,6.431384319500927,1317531.3325740448,119689.104450217,13.47996444462728,53.98444116566289,0.7316840094027344,0.5498955089335308
2032,8,66609.42051566576,24.81100149101086,9.73954831448611e-05,1206599.611545695,1.6075619555076397,5698325.0268520005,39403.84783275613,5.6158131348144895,30.23301919690767,9.670669563789877,0.7754832863951395
2032,9,74462.63338127277,17.12793392150581,0.001628487247134173,1763413.5737340644,26.269683669307465,10401711.619124737,23444.766545578423,2.549247933893006,13.450726506653682,3.9880499292284455,3.758286204027056
2032,10,5462.981213149271,4.441694650276791,0.0009381271257882509,119975.59184089054,6.955500814576061,786074.9713828125,142410.4842574065,32.30475087404812,19.415644341305434,53.51098676830017,9.892058122316888
2032,11,77779.67229828279,131.81111219934508,58.17219194153487,12800221.12193001,166.56586769007848,4109551.9595028087,614382.266901908,75.74916719437502,339.4323086174012,1075.8377780431545,88.96829173448836
2032,12,17994.307537356774,46.96427826121092,0.06857771003326314,1408482.5020717608,15.614435936014221,2775726.975989355,82339.85998397032,70.11485476523347,5.052832395716385,48.77269465336204,0.5346204041206901
2032,13,8775.583344379194,23.694578848450732,6.9285201972941275,2362499.934752894,18.257078107677465,1211549.1699331233,187657.59009379768,5.447729388698216,22.687232624599165,385.3309174101528,2.1890854098315096
2032,14,5254.862172962675,27.249650486730282,0.0014481498092375755,395174.32958562655,1.5781751885770223,869381.9131043133,18278.456978360093,75.471936569851,2.7762935261715094,2.2194202889678447,0.009409702262291477
2032,15,12630.122242520041,32.04682808649536,0.0003296895700202739,774053.331497951,2.515362620570275,533556.5903861508,125678.32961775572,124.08790977204043,2.9375543555055517,148.6451899772124,0.07181078106445074
2032,16,19883.890617912803,78.65974095297146,0.05311151371806466,1349065.7886837898,23.95770996253551,3888833.7578374515,212697.10731775593,646.5846610053296,9.69303932935667,68.63857407312891,0.8035486709320605
2032,17,46545.45509993737,11.044320526267738,0.03829088764426629,2414575.762481194,71.01099766899362,2511176.45811315,1283963.1730290176,16.468722713994232,74.93506019998635,3.330921563315717,135.04669817760316
2032,18,151088.73856612068,253.9998581939758,0.0032853065486566895,7244015.664612079,36.687672629915845,33605157.47174636,1219576.4419101882,103.30341005628908,5.488650374583504,144.4934013705248,2.762532036295115
2032,19,12436.013809043377,19.009546699622376,1.0338388399388472,1153069.327569838,22.954889587774378,2996124.1008882322,202954.02755002986,2.5862947170945048,21.517497290016358,77.35688626387929,21.324600664925256
2032,20,247508.87304244936,619.5365460400977,0.1476047060167216,9693056.160861267,200.6918247961618,37146752.41989885,2661441.425546757,303.5038634409587,70.0678224767594,1744.2826945502375,86.66122377768684
2032,21,81046.999251385,64.23567558700074,0.0361998758328857,3230416.651206477,45.092529687570014,11149937.39488788,1082563.7109911013,3.501715303247441,179.66263749666678,440.3381512962923,36.45159364485015
2032,22,55311.85419989971,55.097670033104365,0.004780635841336937,3924320.1794993863,19.774316160756378,5819661.449213089,843938.0375036432,2.604429908555419,64.63047055852786,210.15682577763286,0.3780176520257244
2032,23,20397.95081701914,138.07117026228966,61.85893957807821,4140927.2466834644,25.704851400978058,815894.2846057734,171857.36110744718,23.15109813506719,33.67570663246548,1342.9814202967252,4.3309673931413615
2032,24,7918.3963848915,30.02500183551356,16.737752283291996,808639.0498369697,30.396285234930055,224802.20547297012,72279.40485193607,16.475421687861413,15.568684287370345,692.6524593838931,14.324442464576457
2032,25,65140.88812100388,74.14067648608592,0.00011786178194143267,1227716.2554046977,3.97842028586484,8280210.436889494,353256.8166844492,1.5427318043556326,78.45746029151657,32.739246204958235,2.6135174577893587
2032,26,21720.607803318337,8.55458198587097,3.8429450637715987e-05,428714.0378705666,1.3227215809341455,2540786.1889672773,85380.75395566312,8.88731082025786,17.276798863272493,25.214549872015336,0.13066586636500832
2033,1,2373.7041640194084,2.3799505726518237,1.0811067417289646,2405109.4019034803,21.46408494147361,244832.31733121726,74880.81720358107,46.7187845812788,12.359480459352188,61.152264548856614,1.5457901808769006
2033,2,28396.505987325636,27.239787494744935,5.942758483416462,15448220.516709832,229.784799049856,2092693.7670349032,2003833.5910644527,488.1806831834551,324.1465531507229,884.3539937372802,57.60319893477376
2033,3,22715.20968680768,7.925563553386367,0.0036656852570235293,1489758.2152542162,16.229740330381837,1482366.2616194077,129136.3436089805,12.004610266177709,23.41920918292498,46.919913372288136,1.9940029449144299
2033,4,14243.80595398827,6.855877314974741,0.0008057046911474587,1057832.4282760448,8.542333772767794,1346346.862149837,568024.5556329252,18.826827461889234,12.35458629906862,135.10591603174328,7.699043779948694
2033,5,35714.04878265144,15.786206834601519,0.005977454580856094,3082437.909014939,34.401099706584986,3232143.590227465,370241.3572002115,11.68536266080142,21.45373944927361,117.72213287990809,10.934096265640513
2033,6,36888.490381298274,18.654687368961742,0.002384989365213322,2501112.4227530663,28.883629780901483,2461344.774461139,451701.93350498134,22.720801738570223,34.40468322431836,183.00920574968382,22.14405560837998
2033,7,33833.202234975804,9.859840099453592,0.0009953642417291433,1589388.846110723,6.377467866393138,1124232.5824252488,121507.48535554773,13.71851835089525,49.6050891990819,0.7486827700259827,0.543903104382392
2033,8,71113.2274173987,24.82636931702029,0.0001136915817122026,1284859.3144860882,1.4807938449418896,5827339.494516232,40669.10384716309,5.844472670743831,28.500468974444047,9.931207697001566,0.7136001562895555
2033,9,76365.50327894873,17.415072458260408,0.0020233247926162877,1859173.757541344,26.925854714345295,10979247.130393207,24426.258430569356,2.6988612944056913,13.553692642433385,4.136510012997242,3.8247188676148483
2033,10,5613.99199966762,4.677285595476107,0.001143232755686576,125778.73147876565,6.789049896055296,863493.2070428089,143258.7816154917,32.53226980655953,18.091422557628192,53.89646999953279,10.013225423392829
2033,11,79167.03568470021,132.09314580738317,60.06240080954175,12997082.5753731,171.23032459476735,4374945.4010411,598975.6194777983,76.14122036465369,307.4322841998937,1084.065028568986,93.3109502974758
2033,12,18098.473529452276,46.66184152687919,0.08147409863578665,1438312.2253493094,15.94371910259932,2834730.5850798623,81338.66242590378,70.07713364723399,4.992471380562175,48.17728443463373,0.5500992623059783
2033,13,8925.386387579367,23.830884356254735,6.855409435664685,2435144.4657640485,18.78642775923918,1260783.7532781225,190241.8636839517,5.590400567518484,22.84997266809151,389.9316726999102,2.3169865606898132
2033,14,5361.781185410313,26.755805325019494,0.0016492598014638872,406248.9967108776,1.4810692923996664,898967.069975107,19329.723697445,71.58371688967028,2.7806493882393366,2.101241879278737,0.0093231937120666
2033,15,13115.932248297879,32.73402102597655,0.0003885928044971972,799564.7649717074,2.456595536274909,549714.015681132,126639.79242099184,127.71061421839373,2.863778011569437,150.8260286180918,0.07266745912357778
2033,16,20197.99459997377,78.72072583557409,0.06277175064315749,1372254.574567018,24.52349928862258,3912912.2128724325,218009.19393400216,626.4202945429939,9.899508298856903,66.8264315194984,0.8500884411348082
2033,17,48231.31550305389,10.866852415181286,0.04565148673493667,2496608.330170648,73.88909350644354,2649601.492913056,1305389.2013753334,16.978010185785493,71.65267706253276,3.472742553006976,147.13597868938592
2033,18,156966.21314477272,258.4758855957431,0.004149684594294779,7581994.8547673635,39.604844377040436,35390433.532650135,1244134.3388280454,107.11952319625432,5.416820204653127,147.6271323688473,2.980638951161227
2033,19,12374.168309277433,19.866685303388195,1.2157336177791667,1184604.7159950237,24.532929489626007,3030857.1332137883,206002.60256262304,2.597746278492111,20.77166913163024,77.6788911066054,22.89461712276383
2033,20,250791.90464802756,656.7203082752145,0.1926365011675872,10348931.156317484,217.60055383423085,38937231.93546553,2749885.155962742,317.59035451360006,70.15812085520403,1786.9128071236335,92.7639665753318
2033,21,82367.15145813962,64.40222840186463,0.04392734036439168,3348549.079838724,46.40704309635895,11377434.209757235,1092880.3497464182,3.5415717808366987,170.0713191177042,446.28198810753366,38.533268921790025
2033,22,56526.14811529904,57.64035814681057,0.006065386232606072,4069183.8979850486,20.283501996929562,6287919.896128732,870654.1497857554,2.655328281126119,62.98972024890295,212.70765508716997,0.3988352359132554
2033,23,20594.57272699214,135.92781268888774,60.60192722436945,4183780.6156049874,26.285630035298663,850411.5667110223,165912.8936577758,22.728370378478456,31.677442848445807,1322.9598672335774,4.3238037237282905
2033,24,8076.087539374488,29.551231025393076,16.930219120468948,824643.7972408078,30.9548229121214,239404.2572816904,72653.5671722962,16.896688677438046,14.526786879689872,704.267592513324,15.02170474909813
2033,25,68309.62209563465,73.4856551883688,0.00014094943311187126,1306230.4789750753,4.047121631671617,8074750.650769977,358470.15875885927,1.5926066438045936,77.09898502104878,33.38108646768766,2.701097555941765
2033,26,22953.905878298156,8.554941857427844,4.477162858650093e-05,454807.96966117184,1.3526715754290493,2611113.7340130145,87698.3097230551,9.273652530933212,16.84795424185471,25.949796386663056,0.1386191457236391
2034,1,2452.5746242268274,2.237834916630602,1.2331038664520548,2441444.373389079,22.26767835402092,250717.84956123977,72663.94365846389,47.23054260656328,11.097550624784809,61.55757845947669,1.6382893522874733
2034,2,29539.559033071324,26.954338801151163,6.788194270985878,15630564.992457775,235.69689827468116,2124732.090526942,1970219.3268047257,496.05322261204986,298.59921483922903,890.8862054462569,60.82493934810768
