type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
onshore,2010,oil,extraction,kg,236306157.06390712,1931226426.769685,220736652.82898864,96493478.1185336,235337924.86919862,263133917.2897682,186254083.89719602,76526456.37018545,41222402.283478856,60872081.705401294,1418997099.109295,227245693.5175272,77346769.38674434,66910725.31281334,57946850.74246751,386852512.09023255,770432721.1139421,333818762.4558476,233841269.9102318,1161412297.3155315,316151249.5799973,169846283.85875633,492963800.1800037,129939174.1853274,82980270.36403537,31247865.62996713
onshore,2011,oil,extraction,kg,237407488.36099383,1906932562.5174282,219591782.80027026,97434244.95782624,242247721.74411404,270649881.0318207,191389924.99867937,80721107.61361258,43509489.76828084,62599099.64641489,1390458544.2571032,226528678.38563678,80519146.1607214,65544341.07385494,59820168.14412965,393383563.5576118,795796344.1974537,350898009.19808227,238462347.16122538,1218519585.570598,324821144.3604362,174182432.93275923,480975251.99005246,131818160.029731,86118665.90228853,33560714.2061083
onshore,2012,oil,extraction,kg,237945452.3313934,1885709112.7596984,219151316.9139565,98204842.21829204,247310260.45260143,277381977.2520839,195386160.61580017,85200868.86436097,45862528.55467736,63975590.93700984,1362649959.458206,225693018.81765828,83500808.04479457,63925263.40121018,62233437.59785922,399531301.00291497,816824288.0082316,367769759.59309614,243804609.14113268,1269434862.9505272,335288928.5774411,177327533.364872,470045489.91609645,133752203.98540631,89861828.0167062,35514377.66150508
onshore,2013,oil,extraction,kg,237704678.38116843,1867059968.9805195,217858837.13958007,98148320.35920227,251693942.9793839,281476464.18546194,198672778.39950684,89519367.93042192,48257603.59995557,64886651.948983915,1337749850.8923786,225479766.65954295,86792492.65145607,62176221.07777137,63404838.50344141,403155108.3810987,834918156.1372274,385745626.9038849,248342504.4061094,1319818628.4055219,346025875.998581,180811933.46138784,457823768.1841711,135686543.45351318,93427211.94999072,37177926.14428392
onshore,2014,oil,extraction,kg,238364471.19972628,1863856474.3492703,215524855.76527706,98614066.08832282,254083366.72900116,283690310.48596555,200248862.94788527,93775137.53219694,50623170.555954725,65410539.609079234,1313974773.1812713,225460889.45600778,90038742.40217955,60813349.14837404,64882732.854492165,405132182.55809987,847627393.4881178,405055307.61461097,253048447.96724144,1375539994.3027427,359554693.73946977,186208966.7262917,448499706.7823589,137635184.35386735,96022785.88545257,38657193.04967774
onshore,2015,oil,extraction,kg,240543686.26737183,1872813318.9938307,214979520.11061537,99353160.46124318,257202138.73625875,285851983.8158969,199957233.55929974,98467824.2663458,53010029.19623302,65951928.60437977,1297516069.9428241,227451354.17558986,93321240.68352571,59876320.150102675,66027532.92755435,406782307.34127563,855879255.5834897,423633343.0899732,258059863.58832785,1432404741.1993637,372896018.1299275,190626319.92299274,440127663.96467626,139926715.69370112,97946510.90555647,40034354.03464487
onshore,2016,oil,extraction,kg,238279234.9706601,1854709068.2422223,209998179.11504596,97978219.13278465,256428338.89854595,280191292.10212344,197571589.1510138,101409332.22243096,54651575.35724168,65500457.27061091,1261155666.2467005,227004033.37312776,96124448.73394993,58602382.93005122,67605970.21051398,405950310.01699406,854853081.8636738,436793617.15062505,260096723.41550937,1480766147.57824,377877448.22920465,191803194.46907705,427416778.2901056,140414743.15044093,100138910.79223582,40499520.016177975
onshore,2017,oil,extraction,kg,236089393.2575271,1856390205.2530544,204465932.65400827,97608050.51260123,256595500.7546652,276685023.7915903,197456783.1173815,105077778.19509722,56626186.05898139,65026968.36135507,1234874617.5672734,228082071.63059488,99615755.86022452,57126704.61905509,68724011.9434797,406527106.90394104,853002887.8596369,452135068.55712,262664951.4243017,1536090045.2306545,380935158.98721135,191136013.5935836,413354832.9676154,139905791.6256433,103022903.57597627,41318883.55673596
onshore,2018,oil,extraction,kg,235481992.4620173,1869154224.3163013,204018223.77315965,97525876.62347424,256323661.45939788,275860356.0139325,198659909.89334184,109434847.07469198,59104138.72493721,65543250.65651359,1227595524.9326406,230653894.32600892,103854137.17457205,54929876.55377136,70546456.69246037,408191571.2443934,855165485.7072911,471427225.4488751,264670283.0344658,1594269884.1525338,392492207.06341743,192325758.32263315,400962150.10057163,141749445.81673768,106541884.80853748,42258406.41877391
onshore,2019,oil,extraction,kg,234467699.11993515,1877607208.071238,204279454.8210018,97610155.93401657,255599938.27493268,274843549.19387805,199813007.06667328,113186578.98326088,61466382.08713396,65828826.1692142,1223289307.9417224,233685325.48237506,107841050.94449681,53453542.53135797,72399643.31843716,410242771.8295714,857977853.0611726,491899225.33223355,265394501.1248876,1650793610.219948,402349485.980179,195207773.607908,389980584.7336834,143218092.37956598,110213806.93676019,42834863.46196766
onshore,2020,oil,extraction,kg,233050751.18577912,1881805374.2803476,205812791.58739078,97932764.36667272,254208238.22655648,274362869.4950782,200765829.53712082,116987852.73485638,63740437.14920855,66229205.104839,1219046172.5999563,237004395.6926372,111865523.86728452,52144293.198798716,74794192.3752163,410103778.0501845,860492680.092856,511403806.005451,265172798.7747482,1706741862.7343915,411747230.24995804,200653064.34112608,382233863.18429536,144458865.9394994,113953385.97723286,43348565.926389545
onshore,2021,oil,extraction,kg,230513110.3154952,1881289914.7796378,208417292.4115371,97693771.48504119,255386849.71338788,274883482.2584532,202134246.22582528,121780484.4767729,65869630.71791019,66577501.15761785,1215049292.0430193,240282196.42265382,114718050.12127785,51288940.2573792,77794971.14824226,409502950.9730881,863575017.6038238,529850944.86693615,263436163.74724227,1760902749.0087616,421502235.7635931,209108098.0113287,375114154.8433182,145924441.15250114,118013418.45238939,43874306.756981164
onshore,2022,oil,extraction,kg,227560862.65642482,1874165121.0548637,210497446.12698302,97485123.86050951,258074180.45276484,275923232.2899705,204697464.90075895,126498408.73584493,67859155.57685632,66983323.079726204,1207176631.9923887,243034933.39659002,116798187.36450498,50529926.23078015,80522072.82683162,406990509.30240417,867348794.8334163,547656812.7632058,259871993.59310725,1810099660.7681298,429850776.3305093,214587462.97391078,368300892.73550355,146854262.73865718,121826317.08874343,44777064.610856794
onshore,2023,oil,extraction,kg,223930490.2736234,1862664374.0144954,213268622.94509307,97641879.56505266,260471804.71690544,277972987.658212,207821057.2999094,131233861.42236298,69846731.2724279,66794102.19475246,1197459500.4323554,244781003.28076097,118212036.04728305,49693128.84233608,84219702.88823685,405078454.9422976,867103486.3831097,563050407.8735833,254826029.58591917,1851916488.2501314,436787494.9554936,220028166.29360384,361245519.8861055,147016290.759931,126246084.15056789,45959906.337493606
onshore,2024,oil,extraction,kg,219059328.23866925,1843595854.6331046,217511226.23680794,97759106.60162503,263850249.75540563,280606972.3399094,210612129.0282916,135018772.18030843,71791064.70795733,66722133.07026,1188630140.820832,245342775.75982934,119711684.59591264,48585658.23757236,88067423.24716556,401414278.9211079,864038635.1232735,577010001.0017076,248748359.70354214,1882293493.9549186,442748877.3516911,224572159.443594,354803391.4402647,146212655.4329389,132214674.40652092,47256342.98135261
onshore,2025,oil,extraction,kg,213082805.80618364,1817689673.4482121,220865776.80274168,97338241.354159,267144899.3895032,283663729.0779908,213676536.90784082,138413425.08214736,73668788.49089243,66847511.82619294,1179769873.2596004,245008122.3813684,120785433.6600811,47575587.52831113,92782543.12836862,396418385.53208464,858655369.7259413,591850326.521778,240885845.31093755,1907225794.8250027,447630547.74006784,230712879.61541325,348571135.1040324,144659958.1768561,138938760.16811636,48586864.20346594
onshore,2026,oil,extraction,kg,209599372.09309697,1807723556.4947858,228221941.3335737,98047074.28816406,271955658.99536604,291132181.9080923,217910906.5918739,142772414.83181232,76246497.2192755,67730310.5758802,1186971034.747784,246123115.8238754,122240233.32414879,46847567.548181996,97482016.7681187,390295985.9558064,858042375.401496,611836106.2566533,233619716.3969847,1923816592.0869148,458615441.78780836,240110770.75332117,345444636.29400146,143401477.5313302,145699955.11128604,50782024.11628634
onshore,2027,oil,extraction,kg,204885866.33862588,1778577100.2612438,235740207.32566515,97443519.2298961,274564230.4546479,295047550.4535022,220361987.35318857,146522077.29665574,78430677.01552245,68137557.9866398,1183287854.9443116,245290346.79486254,123054931.68255562,45961040.60039768,101959790.28031914,380245219.7766802,852936168.3836432,629560321.6638012,223638898.31350094,1921043015.9563742,470085688.1700887,250295037.568941,340098435.99464744,141853500.36994684,151520135.22799104,52530869.83420351
onshore,2028,oil,extraction,kg,197241721.1179833,1735712624.8797455,237570807.47255465,95821012.36987664,275193731.80236423,294258140.33571196,219886053.77823365,148876575.03046256,79860342.98154724,67441820.03433222,1159833454.8725154,242661634.1915718,122431646.146212,45246974.25988269,105478462.4725096,367533890.4406839,835734809.8719677,640972475.6307366,212086123.51082018,1898970711.122732,471366768.5402637,257153842.3206961,330584896.7715296,136785309.28536674,156302848.53639874,53867076.547385916
onshore,2029,oil,extraction,kg,189290621.91347083,1688261821.0237284,238131194.93987978,93480580.87635334,273868400.91380453,291849059.04006577,219280870.15474004,150530486.8302374,81108163.63084623,66527531.58729341,1129700242.887044,239022429.4740054,121216568.83559904,44611424.82500864,108126375.09915866,353848698.12833166,814483689.3577195,649122859.8617754,199970679.66182017,1863651171.275028,470227756.2412595,262619347.531621,319239509.84246314,130773712.08056146,160560674.03078344,55113595.06431763
onshore,2030,oil,extraction,kg,181119315.6645519,1636904256.9280932,237348252.88557133,90381890.34301539,270602942.35666347,287372166.8479405,217504552.9893023,151468670.45582798,81891961.66068593,65545272.7450435,1093080891.0986805,233789786.0624048,119376309.52018687,44030844.28099996,109796459.56406905,339563226.30717736,789523972.2849466,655823138.8637505,187309624.99364087,1817231633.5268233,466580697.30717343,265482778.9455255,306611501.23303694,124032368.1387945,164056508.44281924,56257940.42161227
onshore,2031,oil,extraction,kg,172533205.44225892,1580397750.3571935,235009185.57150337,86815306.90889055,264939014.3287158,280454182.4738698,214444939.74039507,151875231.0357687,82138936.9094687,64294201.99190584,1047963037.104809,226705111.38637546,116880485.1884228,43372721.698117055,110246464.4195828,324500845.27322847,762250943.6148854,659586352.0114156,173936063.70527628,1758619407.0815527,459686977.11685735,266099109.18537128,292464645.2120809,116386160.92243303,166698055.0227986,57301042.70725236
onshore,2032,oil,extraction,kg,164007486.2731154,1523385605.6482644,231683541.89940444,82679306.20485994,257827458.58533388,271537649.11555624,210350204.67687932,151906588.23190543,81889186.23325078,63089882.63214433,999589943.0557371,218067005.372824,113881962.57842146,42631037.770344235,109331302.45671362,309427721.718605,733002677.405657,661536372.9265857,160480779.74737042,1696035165.7533376,452343289.08447593,270882028.1431518,277390969.6613655,108392150.20044205,168565219.4240029,58194552.928358644
onshore,2033,oil,extraction,kg,155251145.96657664,1462949551.1525414,227143220.7062603,78097644.9645792,249545305.8714444,261603463.99982372,205824453.57110056,151963097.32271138,81398817.69971915,61896272.404810905,945696866.5030504,207820125.41470206,110034639.55951211,41813794.09503643,107360258.82709649,294335131.71573627,706441543.2215719,661868815.6402147,147188056.64974394,1630825204.2401452,443704162.30618215,274620006.77348685,261448444.8828511,100219496.77554046,169360145.29467857,58972555.38570483
onshore,2034,oil,extraction,kg,146268522.3691114,1399155461.6223521,221597330.67380464,73165121.18535516,240408118.22747222,250490529.48849577,202191858.00053057,152229868.7797326,80656807.52240068,60592123.97049345,887347011.1364415,197339480.71055076,105315413.79629748,40887265.10221118,104442729.69880073,279408667.5993001,683247741.0344062,660779421.4883822,134469318.58607608,1563775177.3523848,434101052.40379435,277366061.5602219,245092222.590477,91980573.67592005,169567775.73715338,59619302.52211127
onshore,2035,oil,extraction,kg,137012283.0159269,1333585718.139445,215256503.59022725,68209148.82013372,230131625.6115778,238157516.19276863,198549709.3967285,151891541.3516392,79516489.64292182,59042982.9504982,824142339.6853735,186121924.49310678,99860358.90458146,39814256.485978,100472952.0717474,264610012.52215794,660885565.7099369,657953967.3811424,122177445.08365223,1494195738.5346446,422946584.46339905,278980727.79625434,228375477.96048778,83859726.81680799,169147558.34681845,59985682.56216707
onshore,2036,oil,extraction,kg,127657335.40098198,1263957116.7875588,207977104.00922307,63782220.81533406,218963697.82284495,224625469.7184138,194735097.44172627,150762867.191434,77995242.69755231,57214125.338058874,757669360.975845,174353158.56570372,93933043.65281142,38620199.77826588,95654321.46347775,249988056.09320122,639361853.5606446,652498985.8702676,110604474.89489295,1423100264.2863,410343013.6534186,279542953.15486425,211348174.50211114,75915611.48899452,168066304.98344994,59947685.40289492
onshore,2037,oil,extraction,kg,118378366.68947105,1189875915.8255851,199662066.54680735,59486602.92851058,207019728.65871432,210126849.89487642,190540935.37775794,149129156.88841128,76268006.96024475,55123012.24906718,689077373.606762,162016314.47082052,87566481.05679312,37256390.097514756,90335599.73191825,235665767.1926654,618248494.5779612,644264852.6457198,100089993.18348427,1350854415.3791368,396901463.0961684,278385286.97823346,194371134.09810853,68345166.04576442,166439379.6226227,59499841.86839015
onshore,2038,oil,extraction,kg,109149410.37782587,1110584942.1056292,190831174.61708564,55438930.59479831,195179850.59583855,195260170.32535335,185798342.57787308,147028078.17710558,74470435.68643326,52923386.837435395,621441499.2314105,149759558.15426835,80970269.55430035,35879999.93187431,84937326.22683455,222265886.55368608,597342767.6960611,634470206.9769292,89886052.70322697,1282658998.8891668,383157977.24443716,276310939.7689839,177747298.74738872,61365450.243168496,164550079.09130925,58777408.60470866
onshore,2039,oil,extraction,kg,100114579.43409266,1025808076.3654525,181448158.5985504,51622475.10495113,183729690.90269715,180263846.04253548,180369177.4358905,144470720.08422476,72674714.65564866,50620066.411950834,556516056.2100297,137498930.7838666,74329848.02801014,34383844.72802066,79552679.98103805,210105762.7098962,576495031.0159037,623501134.1528549,80397494.62137245,1214409200.5466316,369447594.1401542,273519857.32788384,161879935.2332702,54972397.22108411,162385846.70618293,57809826.11907017
onshore,2040,oil,extraction,kg,91221840.03947037,938004048.3064618,171587170.77827695,48149212.98740676,172841003.14038262,165470909.44374114,174426282.55976507,141388832.83635485,70895104.65908621,48220188.66817179,494476485.8925691,125621099.98174852,67880009.72049585,32776340.559804354,74301681.8986263,198892017.26123396,555050930.5589571,610974696.0181434,71650908.44921881,1145098361.262172,355825212.54447126,269984954.49409145,146544707.14116123,49058469.637925066,159831663.33716384,56606645.641164884
onshore,2041,oil,extraction,kg,82599903.45635217,849021504.3076153,161441746.31989536,44939117.81566296,162705024.3822027,151056303.84255973,168010337.59919533,137690969.38141865,69129487.59941284,45733178.72614064,437504268.07666373,114369442.0159765,61834261.22372824,31091172.25517776,69330844.01579458,187280334.25781885,532463799.479494,597396326.357218,63857604.31673331,1075159398.0919583,342426308.5788274,265609143.3154711,131911000.11782539,43690252.37615469,156794778.52385956,55137364.78569128
onshore,2042,oil,extraction,kg,74441087.9816784,759887767.2713206,151105393.33466786,41914446.99021089,153166874.32291853,137643089.2523448,160974495.72707367,133494455.18162806,67340431.68812692,43139800.439525,384607133.7242098,103699718.63071533,56392995.71346356,29363926.51176668,64737266.93034443,175910918.8944555,508469882.6777169,581780038.2025023,57086479.89449643,1005933937.5040421,327538266.94303346,260170624.43623993,118198155.29642078,38726935.83249178,153070669.67933753,53442987.01298569
onshore,2043,oil,extraction,kg,66820983.415173195,671663950.14977,140472274.8239875,39083077.26347247,144279774.89095888,124382491.94612935,152806432.4738403,128862106.73184831,65303660.33341763,40519750.73178228,336000625.67945707,93256123.25222072,51695940.48290086,27607021.890242998,60544478.68238991,164512797.04012537,482557566.23098165,563937143.2065336,51157575.73490029,935556135.4003367,312244759.4168184,253511217.98209026,105653717.4862958,34256152.830227375,149073087.77139148,51552155.15644672
onshore,2044,oil,extraction,kg,59804725.392999224,585658336.6634471,129597633.9318348,36387391.0391279,136043811.0313978,111732381.43775289,143507164.0515076,124007062.62153316,63102383.14586419,38008184.336154945,291610574.51031923,83218228.24665113,47826251.41936127,25855098.840000845,56722171.22160698,153193753.48859316,454101789.5534489,545790960.3454006,45882624.41987901,864567552.2131566,296620826.62184674,245690216.57288557,94033282.62507874,30315938.60545972,144793951.46285826,49468586.29921373
onshore,2045,oil,extraction,kg,53517192.275626,503273866.92747384,118843974.10020801,33915355.951088175,128461382.6708973,100078073.69092728,133236396.98498203,119472701.6601184,60817355.18213305,35640876.05671736,252487026.58447838,73963109.10960907,44501937.947871566,24157174.85876244,53214434.42504347,142092655.07113403,423311011.17467415,527262933.01194555,41141014.2553614,795864505.7161433,281353312.08360434,236954572.5148918,83237762.39331597,26755514.719147764,140544516.10712117,47385906.30365173
onshore,2046,oil,extraction,kg,47989938.932438925,426334427.61861783,108649259.65552346,31686939.421997536,121603499.7959803,89310857.07919137,122131399.84833288,115480421.13598657,58431160.78467276,33420242.13321094,218589462.02948198,65541590.2154111,41530250.80949494,22572921.980314746,49923336.37633832,131506751.4539692,390733034.3033753,508951453.0613311,36956217.8360467,729852025.2292528,266586051.96861535,227546346.94200024,73425553.46222593,23695835.563326832,136472181.66749173,45444397.75466205
onshore,2047,oil,extraction,kg,43149247.72872629,357882900.7508432,99153917.645765,29730207.499999363,115387261.54562259,79730071.61971633,110793214.64369766,111719540.11591938,55965668.80437388,31419775.74364534,190554233.96644223,58083750.77062873,38962385.08807438,21140454.281566724,46755641.87009441,121363310.7701612,357055647.0766062,491614489.834112,33301205.23760677,670175382.8933802,252320921.82788,218170266.05516797,64674689.551744275,21100940.73121467,132780317.89320485,43688940.9165346
onshore,2048,oil,extraction,kg,39026619.98462059,298629687.03421724,90567951.28762285,28058198.730472222,109785973.29805525,71234723.0947154,99865806.85538767,107840909.20180076,53325855.9168921,29618021.864096887,167906287.42167285,51572107.20259229,36506107.785421684,19841177.04105254,43787086.50797826,111520238.23883311,322713554.0636663,474198414.7139561,30303409.08119615,616148975.7248588,238880517.61380523,208828401.45163888,56806724.12731827,18679710.69476104,129209565.9216291,42029066.053907745
onshore,2049,oil,extraction,kg,35556852.580027334,249734295.25829405,82964833.63176268,26651291.398219634,104670568.47761074,63970658.122739166,89492298.57999642,103810434.07810986,50724553.804246426,27990523.006744303,149564608.78816834,46009863.472262904,34208871.24687305,18724301.554231185,41080991.75275914,101617627.80355224,289957767.6081991,457791166.2652104,27790159.982476182,568774532.7468079,226256988.04498634,199491044.34209064,49773695.41245267,16502570.412764397,125519639.18251957,40527655.02777394
onshore,2050,oil,extraction,kg,32745830.54445719,209102814.4245961,76187665.67975245,25340196.669003736,100186552.85548656,57885131.969979286,79824843.08242232,99651772.65236558,48216221.87870168,26502798.05627532,135019810.94118997,41250876.42915716,31802845.38480093,17784478.785508584,38605365.755003296,92135110.53593896,259037677.8568761,441019924.4985673,25623900.44973422,527851389.6869432,214660470.83307344,190167926.42960474,43626938.97348294,14610800.333380308,121953126.74761371,39097072.13116945
onshore,2051,oil,extraction,kg,30470912.500142727,175128678.49506408,70178216.22420263,24163674.25590462,96338292.94245642,52811170.76018662,71052089.08897527,95222959.19649297,45737269.02565545,25149327.560418513,122828281.4709562,37079760.07171294,29182165.50677833,16971720.465854466,36276924.92098676,84588866.53970078,230126794.71789277,424957518.4139998,23719973.983343545,494052162.8454547,204150487.72179317,181195885.96329725,38464336.72862238,13002817.521603711,118690670.4365382,37725698.16582051
onshore,2052,oil,extraction,kg,28535580.31307798,147067805.08667487,64784659.60756321,23113559.69440827,92912601.98483805,48069906.327917404,63231523.09984153,90554891.97096203,43326032.84297284,23888413.978055976,112353724.40829982,33388543.293876786,26605409.114156168,16224042.092374118,33986081.96732555,78277337.85792315,203880577.1460871,410380027.15154696,22009153.49493568,463681352.98232573,194747825.80089533,172636224.94442752,34080052.053736545,11543120.889938798,115719057.09512249,36414540.62499793
onshore,2053,oil,extraction,kg,26912643.906848997,124290075.07321997,60031566.27883501,22176345.810939528,89710739.08543503,43851820.026504174,56283780.0150513,85703908.24647838,41055900.696881205,22686549.715378504,103497384.00003731,30209948.02277329,24217485.63855551,15502870.507582039,31737743.413139954,73705736.0047651,180399768.50068513,396606706.9565529,20469652.705514517,436083033.02390444,186038267.59649277,164660176.23655868,30313366.73300573,10196668.231560774,112830386.58365196,35123603.01968103
onshore,2054,oil,extraction,kg,25561667.470235024,106667632.27371576,56040107.40445672,21321447.854659874,86703874.77718015,40282981.39558549,50581290.67251127,80814152.26638791,39041455.32427826,21612386.84013831,96335155.2933396,27562155.238191612,22083073.954064205,14814166.893388258,29559386.174693774,69299690.41124569,159984860.891279,382844639.2555306,19124071.527066678,412615917.6902044,178001289.90481994,157334520.78540376,27132517.96392106,9041188.709478697,110291995.83360644,34016219.55850137
onshore,2055,oil,extraction,kg,24448139.14723001,93192180.84389527,52564990.07214583,20549004.222439375,84155978.34343694,36976686.34710327,45833985.624125145,75575866.7060787,37198113.70830243,20609100.21930353,90050083.53289458,25363805.037870776,20264167.68959907,14168759.776288081,27499806.729077343,65532483.58429055,142539462.7475594,367666148.7672839,17996039.47245318,391525325.0141322,170522445.76364,150746951.91471666,24464252.535990722,8056281.591586865,107423507.76628482,32977334.804359708
onshore,2056,oil,extraction,kg,23526062.280583605,83394021.51705913,49393009.15332871,19849636.743314467,82005329.41013196,34213021.34990751,42255824.65779657,70317617.15007703,35574113.95066245,19823008.768386886,85031694.45809658,23569251.783192847,18691004.456106473,13553544.135045491,25686370.25790499,62202994.39675129,128078210.7906216,353466910.5544999,17100465.445334174,374149006.2363554,163580889.7246715,144595403.97705325,22306999.806088816,7222638.397406376,104472848.40336257,31926284.178625338
onshore,2057,oil,extraction,kg,22763881.25784091,75716617.13081793,46542088.76087994,19214796.429575432,80210921.53368285,31898798.81625519,39454520.01963787,65555224.732481,34135601.41782442,19151580.223804932,80908464.375673,22078604.986307546,17170977.971819524,12942877.716986561,24167979.616009302,59227843.96838143,116238441.94203612,339661794.3052897,16374236.660998099,358111773.2110184,157172174.0171408,138607926.18261892,20547137.635610282,6490289.663821936,101288141.84847349,30912995.497274615
onshore,2058,oil,extraction,kg,22072312.43182376,69727710.39899872,43952908.55980793,18639390.58666251,78713553.5554738,29954526.52202917,36872468.813830554,61978572.76230599,32943503.3129578,18551999.454160348,77457040.26368032,20827435.41513615,15946044.54224474,12320533.29234956,22824515.86802187,56433948.33442248,107226885.28538431,327529284.49246544,15709930.333506938,343043463.2289306,151016200.07502022,132826619.68051527,19024481.86375695,5891305.603527097,98241978.2499416,29932415.367208023
onshore,2059,oil,extraction,kg,21418139.595986128,64965932.687102325,41635938.19713677,18140883.86766246,77546938.3562648,28308548.396371864,34519573.77747064,59638211.55497624,31885861.123946495,18011342.02707128,74410454.42283744,19748513.000607047,14842796.570468029,11695319.295999821,21618798.62073702,53776686.02291937,99183481.30554807,316302190.43104696,15089673.912293373,328558782.1418986,145195778.2538586,127382151.41577357,17796505.11009049,5417008.656335737,95704549.73278049,28998478.362109266
onshore,2060,oil,extraction,kg,20781815.75642857,61342434.09315697,39615164.20484062,17705047.825374085,76527287.65368544,26877197.47788184,32598778.34244316,58734242.70076005,31178994.351930305,17577659.56547175,71695777.48628737,18806974.369560186,14030747.121698488,11078093.603403408,20525975.32354561,51190005.97523632,92243566.84233715,307816931.72178686,14501200.152363317,315404985.978987,139720921.60726437,122371792.87045775,16832070.463123713,5089155.5747197475,93909562.11980331,28360497.547637276
onshore,2061,oil,extraction,kg,20160997.839582976,58196186.64150109,37823517.60136894,17302631.025633108,75585326.69438346,25682506.229119517,30790307.45381857,59143951.71994755,30603156.817305557,17188979.86183174,69236048.27244824,17974178.67448775,13416033.572374463,10503944.789857302,19610965.466896497,48633187.75714465,86266635.5428744,297927399.0890352,13939862.026507594,302608095.5484646,134558919.58249414,117672904.29980844,15874342.85546934,4733347.12694754,92336672.13649459,27877619.117105175
onshore,2062,oil,extraction,kg,19556559.599521365,55765538.59300167,36369361.39680147,16936287.201087564,74497632.11723086,24857753.42430712,29069140.860406764,61143404.2144327,30138504.344789483,16796333.720229495,67083700.03633951,17247834.246308196,12808061.930326354,9997133.564992473,18892649.065497767,45863245.75610837,80912266.62332383,289425138.6120282,13404278.389461033,291184886.30887675,129739602.79671271,113424053.11986583,15017171.995143626,4447963.041714369,91040190.56120773,27481890.022616725
onshore,2063,oil,extraction,kg,18953598.026473973,53617877.3389592,35216924.95364192,16606468.907920675,73380334.48543078,24313712.15656312,27634393.64265891,64628748.71759009,29800351.839856967,16419958.472819129,65045875.753141604,16601917.564572774,12139328.372234061,9556413.12319533,18314193.304623853,42312947.5505608,76134333.12937021,281980190.8776664,12900485.002041942,280631808.5387126,125259566.85338676,109589759.53813861,14177730.750713598,4174524.5248335316,90325924.51825209,27291057.80861577
onshore,2064,oil,extraction,kg,18354653.101539046,51371879.42049089,34215544.88511422,16313714.479104023,72285773.5000724,23949057.718493417,26216174.438696954,69461851.58732769,29558958.05629691,16048747.22796473,62969650.858947255,16015686.581002519,11402160.004008882,9178982.070108233,17855218.857114874,39493299.88969187,71710254.77315004,275621959.090966,12430367.729045592,269227636.1371218,121107417.07581319,106101339.78736591,13361893.95243212,3900353.4046046,89772488.86316825,27213744.96130186
onshore,2065,oil,extraction,kg,17758155.58166609,49520394.26476705,33341452.939759914,16058684.639740257,71171206.61769155,23823348.911847148,25064126.648848433,75805201.61574505,29496758.986465946,15739873.947221017,61239606.62086285,15494480.054795684,10708997.601366935,8844211.249855695,17557226.964346945,37028092.18893863,67718765.95259099,270846445.80386513,11972898.403532827,258746520.0508302,117259371.30717948,102820429.23301437,12691650.299066223,3739152.733937537,89824890.99186575,27263377.44078188
onshore,2066,oil,extraction,kg,17158210.714728773,47815540.46745283,32566291.55693327,15858999.12092607,70046170.84703198,23854707.167243157,24131872.68638805,82666743.90821356,29662852.53694262,15400016.660552913,59746314.01059519,15016371.423224475,10072402.477759957,8513864.95355069,17343254.943797108,34819106.55045544,64144981.873287536,266517473.1083159,11525673.027441198,248647677.2505023,113710186.81123352,100028214.94432564,12019290.714790018,3579404.0216430374,90254999.74976781,27495485.54259578
onshore,2067,oil,extraction,kg,16555398.362691285,46494195.14575201,32020592.7679374,15728478.897864187,68942195.21250828,23900476.34703432,23571086.424108703,90045899.33202867,30118734.60681437,15075264.233083664,58434318.73271587,14575208.640247524,9510985.632930387,8194798.977443491,17206794.855546065,32836894.497384045,61277703.52267972,262823800.10203156,11092843.968698613,240017438.81653798,110412147.19410196,97621032.41289572,11431275.131719261,3469252.5231043044,91136074.70949617,27996540.868854318
onshore,2068,oil,extraction,kg,15959972.087253336,45696165.65750782,31624828.034847546,15679884.786856692,67809159.07719296,24032130.75589039,23340828.22441796,97633443.06183825,30915421.969426394,14810784.031955598,57328312.78240695,14168255.339921767,9026404.250277866,7940951.266176918,17111023.99198268,31019900.410017207,58968486.227557555,259256427.69100943,10677441.568503207,232710607.18307045,107329033.15928951,95543553.48290218,10980134.718524171,3450462.390268014,92394908.96064848,28855756.409634512
onshore,2069,oil,extraction,kg,15380418.670688163,45256715.23096712,31305664.449057844,15712019.238288412,66603343.14107743,24218335.78743228,23371255.58827671,105266687.89915971,31941197.902199812,14560036.351285966,56381655.32728469,13783752.693926753,8577257.089477187,7687096.777514316,17051543.341833062,29318088.55937193,57174626.01734155,255615041.33599833,10284916.844496524,226847408.2526728,104468465.00176421,93688789.83951911,10577160.419336533,3459958.5843388247,93964584.90038261,29870277.072557647
onshore,2070,oil,extraction,kg,14810401.79223748,43662339.9104726,30924967.713100508,15826200.073471801,65041174.20684087,24143596.407612428,22986892.53570977,112324848.90288049,32767758.651241552,14164956.329446474,54856599.66253204,13392756.816267274,8020933.733863213,7444485.382152011,17022041.798265457,27753121.041173127,55106545.275099725,250785112.89735192,9914126.118198572,218709120.0805785,101773390.2599595,92043403.49321273,9998956.7034345,3299680.476797596,95044734.95207562,30630414.76055265
