time,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2066,oil,industry,8603248.0,96798480.0,5634190.0,6231844.0,11098230.0,1494311.2999999998,4073585.9999999995,504626.60000000003,8750358.0,14988478.0,22362180.0,903155.7999999999,9353.676,3439552.0,10495100.0,6559998.0,123387160.0,277640800.0,10016178.0,223883200.0,15230334.0,44012560.0,35361720.0,1326160.4,9425766.0,4609862.0
2066,oil,non-energy,38020310.0,263356299.99999997,431188000.0,75564290.0,1021582000.0,250444300.0,206184000.0,1322911000.0,433589000.0,198383700.0,408053300.0,84692330.0,77316490.0,108885900.0,178520300.0,390481100.0,752857100.0,3131601000.0,54988600.0,2422779000.0,600792800.0,1204877000.0,87775270.0,29108060.0,1397684000.0,434506000.0
2066,oil,other,44606680.0,98098180.0,27214580.0,15443816.0,36543282.99999999,55408640.00000001,21453000.0,47510580.0,22695840.0,19086934.0,88384520.0,26139400.0,18235878.0,6276888.0,34037160.0,21800040.0,23742740.0,200991000.0,15230404.0,140042940.0,62306000.0,16528621.999999998,24350120.0,13133792.0,6031130.0,15606756.0
2066,oil,residential,30.622559999999996,121.15812,9435.04,1572522.4,322714.4,1707101.0,29.990959999999998,15755970.0,2644710.0,25884.54,59.245020000000004,10.568528,4.377332,2.603126,35026.02,570.1998,214987.4,2200154.0,140945.74000000002,222.0522,3391682.0,821969.2,49.53908,2166.7819999999997,3933.2940000000003,6197944.0
2066,oil,services,0.0,0.0,1.7395900000000002e-18,0.0,0.0,0.0,0.0,7.887203999999999e-13,2.564456e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9499759999999996e-14,0.0,0.0,0.0,0.0,0.0,0.0,3.205276e-30,0.28037839999999997,0.0
2066,oil,transport,66462840.0,241582470.0,19614341.0,15297688.999999998,97235810.0,43541160.00000001,101332960.0,46455740.0,14421306.999999998,12988910.0,115367870.00000001,5827566.0,15361863.0,4027250.9999999995,21776599.0,79282080.00000001,89715460.0,615934900.0,28348530.0,1147728900.0,295545000.0,356149400.0,26813850.000000004,9100878.999999998,54869290.0,8077621.000000001
2067,coal,Electricity,0.01427869,0.0,1601218.0,1312214.0,574961.8,179899.0,403724.4,2647838.0,1591661.0,109394.4,48022710.0,35698960.0,45067260.0,9945289.0,29.95276,15938030.0,53459.77,460260100.0,5522247.0,169566200.0,65740400.0,180429300.0,4821348.0,79560.27,60412190.0,5284211.0
2067,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21532,0.1761032,0.0,270590.8,15292860.0,0.0001035073,0.0,0.0,0.04534902,0.0,0.0,36411.35,3140.001,0.0,0.0,0.0,0.902707
2067,coal,Liquids,826994.6,1855836.0,121210.2,143325.0,442342.6,305265.9,515637.0,11751.02,640584.5,24029.07,3957310.0,649202.8,11507830.0,6121971.0,856537.2,3886807.0,1664779.0,2107092.0,27279.87,3481642.0,279204.0,1616862.0,5787.066,13263.14,307422.5,10764.19
2067,coal,Sec heat,0.5431646,3802487.0,302908.2,37512.42,389860.5,121994.0,273757.3,1795361.0,1079201.0,74173.2,50781480.0,18071310.0,4879642.0,27803840.0,439912.0,16038860.0,36246.47,1488528.0,5074144.0,100662100.0,258971.0,5.477683e-28,1040838.0,0.01702815,2443702.0,34657.71
2067,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,coal,industry,2975735.0,880890.2,1190565.0,1601575.0,7493249.0,110603.3,125543.80000000002,6489420.0,2034385.0,1507557.0,13307420.0,319052.80000000005,2560039.0,1642758.0,942541.5,4750959.0,349335.89999999997,38184260.0,6486107.0,2472325.0,3403195.0,9439729.0,29554470.0,461174.6,2198290.0,67268.27
2067,coal,non-energy,826994.6,1855836.0,121210.2,143325.0,442342.5,305265.89999999997,515637.0,11751.019999999999,640584.5,24029.07,3957309.0,649202.7999999999,11507830.0,6121971.0,856537.2,3886806.0,1664778.0,2107092.0,27279.870000000003,3481642.0,279204.0,1616862.0,5787.066000000001,13263.14,307422.5,10764.19
2067,coal,other,0.0,43565600.0,1961632.0,5575640.0,2314146.0,0.44274260000000004,1205608.0,3054641.0,0.0,312870.2,29444.61,27588.350000000002,1265309.0,0.0,1613053.0,20521.77,1017102.0,16224840.0,1379051.0,4155529.9999999995,3223300.0,5146278.0,0.0,2151155.0,381437.5,1617317.0
2067,coal,residential,0.5932092999999999,0.3951482,0.0,0.0,0.0,0.6613814,0.07539045000000001,0.009513076,0.0,3.080081,23.04065,26.90297,10.33804,11.07185,4.363803000000001,30.25867,0.0,13.810329999999999,12.36182,262.134,0.3363623,0.13300099999999998,7.67347,0.9705892,0.0,0.01588544
2067,coal,services,0.0,0.0,5.830128e-19,0.0,0.0,0.0,0.0,4.985821999999999e-13,1.87191e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1856389999999998e-14,0.0,0.0,0.0,0.0,0.0,0.0,9.248570000000001e-38,0.04134748,0.0
2067,coal,transport,8.356867e-11,5.8338610000000005e-08,3.069853e-09,0.0005369015000000001,0.7909324999999999,6.490053,1.222363e-10,17.859669999999998,5.120100000000001,2.4942460000000004,8.039948,5.4608609999999995,4.159094,9.162445,4.02503e-09,25.292689999999997,0.4021992,488.13570000000004,7.159194e-08,3.156286e-10,9.944471,0.0,5.189949,1.30017e-05,8.573484e-10,8.225346
2067,gas,Electricity,2285810.0,11067970.0,148039700.0,7140077.0,816159.9,1268487.0,156556600.0,68978280.0,10156470.0,759047.1,189972400.0,62565540.0,286116700.0,10304670.0,1187965.0,434439700.0,1163534000.0,2072843000.0,36731720.0,740175600.0,467262900.0,520362800.0,29533210.0,235582.3,347673000.0,123250900.0
2067,gas,Hydrogen,22905600.0,1204551000.0,1217756000.0,1.426855,314648300.0,11422270.0,610488100.0,139928000.0,57504300.0,705518300.0,0.586415,0.1961433,33304020.0,752233200.0,58841530.0,1851416000.0,7886109000.0,18896930.0,6570.763,4660308000.0,196358500.0,11525450.0,0.05498692,551702700.0,1248558000.0,23326200.0
2067,gas,Liquids,359379400.0,1158015000.0,71868860.0,414490500.0,90100440.0,1037002000.0,1133917000.0,21193570.0,989718000.0,25296050.0,1941251000.0,505542300.0,355746500.0,102107000.0,343399900.0,507115500.0,1234947000.0,1737076000.0,226210100.0,3272825000.0,1390198000.0,450295600.0,313441800.0,139181000.0,511942900.0,428628700.0
2067,gas,Sec heat,1185447.0,15729280.0,426662.8,65974.74,723906.8,1124172.0,3127250.0,8465698.0,9000682.0,438291.5,22882180.0,57966390.0,16170970.0,15388220.0,2925709.0,519148500.0,1072732.0,4692998.0,23067710.0,1189539000.0,505377.3,0.4778608,2664855.0,209282.8,5986595.0,553990.4
2067,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,gas,industry,32681449.999999996,207383000.0,6951202.0,11553590.0,38770680.0,11334020.0,29962970.0,13141780.0,47286750.0,26654860.0,89556260.0,40148090.0,42517520.0,24792760.0,35951630.0,99525470.0,328193700.0,302147100.0,41529510.0,402191500.0,59120240.0,31188710.0,86891480.0,13105670.0,112281300.0,1003794.0000000001
2067,gas,non-energy,201826900.0,220036900.0,52725280.0,115814300.0,57743620.0,27833950.0,184379100.0,541514400.0,4816110.0,3361957.0,415495000.0,159356300.0,35953080.0,159909500.0,48276600.0,328121100.0,138869300.0,82434940.0,89617650.0,698387200.0,187217800.0,72804680.0,43191390.0,18143250.0,208454700.0,30347380.0
2067,gas,other,52017810.0,104386900.0,26233980.0,11929850.0,34443620.0,50124170.0,22816870.0,49084430.0,25786950.0,20006860.0,97630420.0,20509990.0,17401050.0,5904654.0,37403170.0,29628190.0,28866250.0,189316500.0,14788590.0,131325899.99999999,62106780.0,15246700.0,16035499.999999998,12843880.0,6745006.0,14848980.0
2067,gas,residential,150.6514,43604.08,10156.949999999999,3265266.0,4312339.0,10648690.0,16110.11,968015.0,996067.2000000001,13831.63,205616.2,55106.78,18278.37,138.4189,158620.80000000002,20766.199999999997,73027.36,854163.8,57359.380000000005,642748.1000000001,1520455.0,552666.5,16913.52,1959.007,69631.45,3497772.0
2067,gas,services,0.0,0.0,6.023182999999999e-19,0.0,0.0,0.0,0.0,5.287000000000001e-13,1.956618e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.356848e-14,0.0,0.0,0.0,0.0,0.0,0.0,9.52883e-38,0.3540679,0.0
2067,gas,transport,4.804308,36317810.0,2526.6490000000003,13012.710000000001,30981.18,5877.328,27.66577,25467.64,29970.879999999997,-2.8272209999999997e-06,404134.8,2681178.0,6764023.0,4594193.0,-6.0986329999999995,1089574.0,4132.023999999999,17514.16,197735.3,213506.0,313.5532,0.7728389999999999,16013.369999999999,0.4952292,9455.063,35631.63
2067,oil,Electricity,0.0,0.0,56879.48,5139.288,633.777,1.799574,549433.8,604408.2,628913.0,38585.58,4607380.0,8725068.0,5835678.0,1554908.6,7.28377,713.6072,0.0,377827.4,3130008.0,3237020.0,52653.06,0.0925727,673159.6,0.0,148764.4,15441.452
2067,oil,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5421.386,0.005580894,6470.934,0.0,0.0,0.361851,0.009339122,0.0,128399.8,10995.28,0.0005960233,0.0,0.0,0.0
2067,oil,Sec heat,0.6537728,404777.2,55855.26,5441.626,672.9002,11.48967,536957.6,590684.6,614605.4,37707.78,3396402.0,7407764.0,5571822.0,3828454.0,280973.6,5603.45,0.0,461967.6,6787016.0,20373800.0,51456.38,0.09046668,731933.2,0.009998796,145409.86,15522.546
2067,oil,bunkers,131707699.99999999,119479800.0,70993990.0,155785900.0,38513210.0,56352680.0,70357120.0,42538150.0,22242960.0,12572860.0,359971500.0,119799700.0,37914660.0,16128900.000000002,53618300.0,112895400.0,86556170.0,292689800.0,73618130.0,417597700.0,930075800.0,82203660.0,20658220.0,2294765.0,106181100.0,429783.19999999995
2067,oil,industry,7402590.0,87562720.0,5451252.0,5336002.0,9939212.000000002,873360.1,3491070.0,147472.96,8372660.0,12286664.0,21998980.0,740174.4,7720.88,2848850.0,10136382.0,5673032.0,101790140.0,261993200.0,9076700.0,223294000.0,14123770.0,40431240.0,31349880.0,983947.0,7364156.0,2908480.0
2067,oil,non-energy,36779610.0,262594499.99999997,428861300.0,75694970.0,978126800.0,257937300.0,204875600.0,1491729000.0,445440800.0,194278300.0,404926800.0,82676280.0,76352490.0,105500500.0,179065000.0,310788800.0,731158600.0,3092102000.0,54208210.0,2389393000.0,600674500.0,1195781000.0,84799590.0,29107330.0,1412532000.0,443295100.0
2067,oil,other,44001620.0,97057020.0,26978000.0,15356298.0,35615521.0,53836083.0,21046820.0,49048740.0,22744280.0,18539676.0,85499360.0,24011480.0,17656600.0,6028104.0,33849660.0,19367062.0,23380080.0,198343140.0,14912484.0,137298860.0,61370260.0,16358638.0,21412160.0,12343378.0,6095276.0,14936136.0
2067,oil,residential,30.13748,120.29888,7014.570000000001,1229431.8,303403.3,1506513.0,27.91284,15042452.0,1245777.0,16280.242,59.547,10.582495999999999,4.406296,2.592106,8415.67,170.08786,210604.6,896931.0,121549.18000000001,222.1362,3307070.0,665567.0,49.64638,2058.87,914.3816,5990212.0
2067,oil,services,0.0,0.0,5.237258e-19,0.0,0.0,0.0,0.0,4.685112000000001e-13,1.7307062e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0610219999999998e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.40779e-38,0.2843096,0.0
2067,oil,transport,64221790.0,222786109.99999997,16321041.000000002,14993202.0,92882960.0,40751410.0,88013219.99999999,37328850.0,11274217.0,10631630.000000002,106054400.0,5483681.0,12688162.0,3717180.0,19826854.0,72810890.0,69938690.0,562373100.0,27315810.0,966051700.0,281724400.0,339801600.0,21713527.0,4101496.0,51908630.0,6634880.0
2068,coal,Electricity,0.008576279,0.0,1575110.0,1164200.0,558764.9,178403.2,406392.0,2671936.0,1617280.0,109897.9,47116750.0,34928630.0,37906640.0,9142203.0,27.93524,15878000.0,49597.33,502327800.0,4904082.0,161564400.0,75805160.0,180573100.0,6789696.0,77875.05,57105250.0,8671150.0
2068,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1759326,0.0,305762.7,16219260.0,5.74012e-05,0.0,0.0,0.04665285,0.0,0.0,17950.78,1577.952,0.0,0.0,0.0,0.0
2068,coal,Liquids,825206.3,1393534.0,115353.2,111938.8,352145.3,241597.0,300980.4,8671.424,358619.4,20792.21,2492232.0,410151.9,7842022.0,4779541.0,725421.9,3239181.0,1408745.0,1683969.0,14498.9,2448353.0,209144.4,1069148.0,3854.464,9671.287,233109.2,9517.644
2068,coal,Sec heat,0.3922938,2622460.0,285070.7,36712.84,378886.8,120979.4,275560.1,1811685.0,1096572.0,74514.6,50222440.0,17647020.0,4697136.0,25792900.0,435347.5,15975190.0,33627.78,1487223.0,4506005.0,95882580.0,266455.1,1.819698e-30,1005534.0,0.01403462,2456675.0,46221.02
2068,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068,coal,industry,2193419.0,423433.3,1032777.0,1481174.0,6690194.0,40104.840000000004,73075.54,7709495.0,1764842.0,1185294.0,11927080.0,272347.10000000003,1426989.0,1353555.0,598316.0,3668935.0,283795.39999999997,27749460.0,4994466.0,1731493.0,2598898.0,7221765.0,26020150.0,293464.0,1193406.0,38566.43
2068,coal,non-energy,825206.2999999999,1393534.0,115353.2,111938.8,352145.3,241597.0,300980.39999999997,8671.422999999999,358619.39999999997,20792.21,2492232.0,410151.9,7842022.0,4779541.0,725421.8,3239181.0,1408745.0,1683969.0,14498.9,2448353.0,209144.4,1069148.0,3854.464,9671.287,233109.19999999998,9517.644
2068,coal,other,0.0,35603130.0,1407841.0,4819720.0,1547046.0,0.44342420000000005,928863.8999999999,2369539.0,0.0,233473.90000000002,0.6598773,0.0,917206.7000000001,0.0,1077123.0,0.0,507439.19999999995,12419200.0,824622.6,3074954.0,2510748.0,4023755.9999999995,0.0,1541026.0,257925.69999999998,1281192.0
2068,coal,residential,0.5832993,0.3944496,0.0,0.0,0.0,0.6663931000000001,0.07492979,0.009744022,0.0,3.102795,23.30189,26.910770000000003,10.27669,11.00433,4.339201,29.40678,0.0,13.823830000000001,12.20998,261.8807,0.3525143,0.1346916,7.727506999999999,0.9540022,0.0,0.016518059999999998
2068,coal,services,0.0,0.0,1.792871e-19,0.0,0.0,0.0,0.0,2.747414e-13,1.241446e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.408245e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04162945,0.0
2068,coal,transport,8.440304999999999e-11,5.867083000000001e-08,3.099166e-09,0.0005625926,0.8075863,6.718616,1.252711e-10,19.92614,5.674811,2.591698,8.033157000000001,5.427391,4.1784170000000005,9.089163999999998,2.750522e-09,24.94967,0.4240667,494.7844,5.949614e-09,4.8530509999999997e-11,10.26677,0.0,5.1406670000000005,1.322612e-05,8.781614e-10,8.932454
2068,gas,Electricity,2107761.0,10551800.0,139386800.0,6124241.0,793539.4,1257940.0,198267300.0,147325500.0,10319940.0,496731.6,203197300.0,65300680.0,268154600.0,8677175.0,785641.6,432802800.0,1224246000.0,2270320000.0,33260970.0,581423100.0,472039700.0,505108500.0,44249300.0,217061.4,372495000.0,134751700.0
2068,gas,Hydrogen,24786200.0,964744600.0,1261618000.0,1.432579,293786500.0,9567286.0,529217300.0,121382200.0,50014690.0,706335100.0,0.5837589,0.1785902,25717780.0,756745000.0,54624720.0,1735104000.0,8359308000.0,12604320.0,4426.172,4408611000.0,164586300.0,17047250.0,0.05489748,558307000.0,1354382000.0,112168600.0
2068,gas,Liquids,387183600.0,1182364000.0,72653540.0,417726000.0,94025670.0,1041124000.0,1150392000.0,18455730.0,1027538000.0,25442730.0,1969473000.0,499315500.0,352315200.0,104521200.0,354442700.0,525291900.0,1260916000.0,1749591000.0,223732000.0,3299111000.0,1394256000.0,462489600.0,314872800.0,139452700.0,513877700.0,468014300.0
2068,gas,Sec heat,1093108.0,11971880.0,401479.4,65425.01,704186.7,1114824.0,3147867.0,8542700.0,9145553.0,440204.6,22629900.0,56608690.0,15555780.0,14274200.0,2898367.0,517140300.0,1030364.0,4690498.0,20478050.0,1146216000.0,519836.8,0.1692631,2519532.0,192844.8,6018539.0,582289.1
2068,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068,gas,industry,30615640.0,175705600.0,5690018.0,10821270.0,38710890.0,10343150.0,23065570.0,9503008.0,46793780.0,19886420.0,81309100.0,39571590.0,37962360.0,24089140.0,33694630.0,92658790.0,250405900.0,268960000.0,36035850.0,390245900.0,56436170.0,29331260.0,79295030.0,12678000.0,101214800.0,669175.1
2068,gas,non-energy,193663400.0,214912900.0,53038180.0,118114700.0,58894410.0,21740710.0,177599000.0,434335300.0,5419870.0,3489459.0,406530000.0,164280700.0,38782010.0,161023700.0,48220900.0,309378600.0,136252200.0,80732020.0,89750760.0,636222700.0,187824100.0,72147920.0,43782780.0,18272500.0,210050600.0,17568520.0
2068,gas,other,51084820.0,103462200.0,26233150.0,12328850.0,33730280.0,49461110.0,22425330.0,50267780.0,26003800.0,19534910.0,94418810.0,20424050.0,17137730.0,5778614.0,36967350.0,29734820.0,28139870.0,189157900.0,14784710.0,129457200.0,61198780.0,15339070.0,14794370.0,12088450.0,6815391.0,14619150.0
2068,gas,residential,39.520619999999994,353.1027,10.89839,2499525.0,4168838.0,9394360.0,14430.949999999999,702656.6,380654.9,2493.597,1222.462,150.0377,2497.526,53.38296,53717.130000000005,7250.994000000001,19472.11,414628.4,12029.609999999999,26217.16,1522180.0,273684.6,286.661,2.378997,53860.73,3569829.0
2068,gas,services,0.0,0.0,1.845426e-19,0.0,0.0,0.0,0.0,2.9052499999999997e-13,1.293545e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.927846e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3550872,0.0
2068,gas,transport,4.80692,36317810.0,2235.639,9496.320000000002,13796.68,2483.478,27.98326,13049.130000000001,15238.05,4.527196e-05,338371.0,2484399.0,5212903.0,3773673.0,-6.0986329999999995,1089574.0,3408.416,17514.21,173990.6,159095.5,139.8809,0.7732688,15328.66,0.4974871,4558.152,28501.48
2068,oil,Electricity,0.0,0.0,53553.92,5122.466,819.1320000000001,1.784222,553064.2,609909.2,639036.0,38763.2,4556666.0,8520828.0,5617444.0,1442456.6,7.16102,710.5238,0.0,377350.2,2779590.0,0.0,53837.3,0.09250214,655850.2,0.0,149558.56,20619.76
2068,oil,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001583097,3511.955,0.0,0.0,0.3722547,0.009321849,0.0,63288.82,5529.284,0.0005949831,0.0,0.0,0.0
2068,oil,Sec heat,0.5010002,325850.6,52543.38,5297.642,881.9819,11.31737,540498.4,596049.0,624498.0,37881.34,3358968.0,7233022.0,5363450.0,3551384.0,278405.0,4885.084,0.0,462130.4,6026934.0,14955630.0,52613.82,0.09039774,693130.6,0.008397866,146172.72,20592.7
2068,oil,bunkers,126086700.0,121467700.0,70289430.0,153419500.0,37262990.0,65173739.99999999,70550790.0,37432770.0,28718510.0,15835930.0,349798600.0,118066200.0,34318970.0,15142890.0,53541130.0,106316700.0,93458930.0,324159400.0,70218430.0,349976300.0,895707800.0,79188360.0,21664250.0,3062456.0,121030600.0,7834141.0
2068,oil,industry,6095438.0,71667360.0,5285482.0,5180394.0,10016836.0,560761.7999999999,2849790.0,68158.5,8045172.000000001,9489456.0,21843820.0,647655.0,7058.568,2535188.0,9894514.0,5393438.0,81099860.0,239079800.0,7569478.0,219237800.0,13269804.0,38114580.0,29097760.0,712145.0,5562544.0,1892609.2000000002
2068,oil,non-energy,36010210.0,259370799.99999997,427297200.0,76006420.0,951732900.0,267615200.00000003,202998400.0,1659024000.0,458533400.0,191836600.0,401878100.0,80857160.0,75269130.0,103199600.0,179895900.0,264612100.0,712896500.0,3084997000.0,53814440.0,2359615000.0,600574800.0,1185481000.0,82362430.0,29213260.0,1428593000.0,455044600.0
2068,oil,other,43378020.0,96037040.0,26748760.0,15283706.0,34654658.0,52552308.0,20665080.0,50083100.0,22989460.0,18076634.0,82847840.0,22368120.0,17119242.0,5810426.0,33550700.0,20511320.0,22998960.0,195973260.0,14598596.0,134834060.0,60407900.0,16221958.0,18822402.0,11624576.0,6157688.0,14583988.0
2068,oil,residential,29.55744,119.39672,6178.396,894743.6,292366.8,1299199.0,26.9759,14311414.0,474570.0,11158.916,59.77868,10.59591,4.384414,2.5808619999999998,14.820522,23.20846,207341.40000000002,434896.8,105343.2,222.1892,3064266.0,652171.7999999999,49.95578,1952.9672,14.522559999999999,5856536.0
2068,oil,services,0.0,0.0,1.6082642e-19,0.0,0.0,0.0,0.0,2.578352e-13,1.1453232000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84706e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2852426,0.0
2068,oil,transport,62124330.0,218502000.0,13656203.0,14751129.0,89243410.0,42774270.0,80001790.0,30737555.0,9273270.0,12428192.0,99439020.0,5227919.0,11243142.0,3450815.0000000005,18787014.0,67370000.0,54657920.00000001,608451500.0,26389580.000000004,753582800.0,269432600.0,325305200.0,20738984.0,4468847.999999999,51431460.0,7263731.0
2069,coal,Electricity,0.003868677,0.0,1550398.0,1229834.0,553232.6,176209.6,408616.8,2720867.0,1646582.0,109855.5,45908560.0,34141140.0,32986300.0,8706451.0,27.70424,15827410.0,46057.33,535516800.0,4414601.0,153016800.0,86099570.0,180672900.0,8883640.0,77159.77,58823140.0,12547300.0
2069,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175972,0.0,364019.6,15099880.0,5.916525e-05,0.0,0.0,0.04685794,0.0,0.0,8570.626,801.4871,0.0,0.0,0.0,0.0
2069,coal,Liquids,821639.6,979633.5,89342.63,77783.64,209632.7,210159.3,261433.5,6848.991,95855.2,18250.75,1032275.0,309135.5,4268477.0,4480188.0,581779.7,2459795.0,1159164.0,1376165.0,12183.46,1699730.0,129674.1,657341.7,3652.851,7142.481,183519.3,8934.12
2069,coal,Sec heat,0.3118039,1830672.0,268191.0,36060.89,375144.4,119490.5,277064.1,1844855.0,1116440.0,74485.84,49637160.0,17211940.0,4514205.0,24693290.0,427981.8,15922040.0,31227.91,1484002.0,4056215.0,90786900.0,274102.6,1.279877e-32,985261.4,0.01056191,2499191.0,57680.63
2069,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2069,coal,industry,1462263.0,171220.3,718334.5,1339200.0,5998778.0,35107.05,63758.40000000001,8880340.0,1548810.0,964266.9,10998110.0,262010.9,741531.3,1250277.0,429612.4,2802744.0,223374.6,19884350.0,3560379.0,1220805.0,2019918.9999999998,5413660.0,22760520.0,194976.19999999998,572199.5,24950.12
2069,coal,non-energy,821639.5,979633.5,89342.62,77783.64,209632.7,210159.3,261433.49999999997,6848.991,95855.20999999999,18250.75,1032275.0,309135.5,4268477.0,4480187.0,581779.7,2459795.0,1159164.0,1376165.0,12183.460000000001,1699730.0,129674.09999999999,657341.7000000001,3652.851,7142.481,183519.3,8934.12
