,class_ 1,class_ 10,class_ 11,class_ 12,class_ 13,class_ 14,class_ 15,class_ 16,class_ 17,class_ 18,class_ 19,class_ 2,class_ 20,class_ 21,class_ 22,class_ 23,class_ 24,class_ 25,class_ 26,class_ 3,class_ 4,class_ 5,class_ 6,class_ 7,class_ 8,class_ 9
1898,1231.6710450004077,478.30486309119397,50853.03526191248,13283.720918056282,1966.3770145793717,4837.422679919036,901.6360878079167,11948.257813753102,2480.814948838465,17461.503476095513,2490.4125314018816,19473.5602468549,75952.4929527376,4839.933681976049,3657.554359384372,11683.573411107793,1397.8339209716603,6291.541779344065,1566.4795835036161,2033.6641694691282,1346.540081052846,2394.504482463112,3262.122618166837,1851.4100325682557,2228.7550936185166,2849.0735016991794
1899,1269.3358173220515,483.6417068010569,51130.28013534619,13493.218116040427,1992.8964316034603,4914.456066222477,905.7027321482697,12146.624390950248,2508.1880738209243,17525.487708853478,2516.873745636865,19893.8861526419,77224.40007436245,4874.885710654229,3716.9307178171266,11757.289326865694,1357.5841743236258,6156.367536437846,1575.0736942985645,2077.727421605185,1367.8411449762552,2468.049762459191,3320.214271520484,1862.0957988065202,2238.353218077905,2865.912215183458
1900,1401.5465489585663,489.0914616554857,50918.1872895125,13706.192874548577,2019.8534225404414,4992.893988346747,909.8226632833582,12348.631701676717,2536.1930703121025,17581.478189408175,2543.6298578617334,20244.618795455222,78166.4656057123,4910.589051637178,3766.273164567427,11941.641521059923,1376.0408702940024,6069.461776038489,1583.6621271770466,2131.2669353641213,1389.5837033607631,2546.9722693646845,3379.7610654877135,1872.8737665510564,2247.972832328543,2882.7416047346405
1901,1463.507603243788,494.65378559938813,52413.87222772578,14315.47711712585,2047.2510201606042,6141.1938727938505,1168.9165208764284,15860.874945495341,2564.8362737290204,21845.015587788024,2680.6604667487277,22242.604864682995,80509.98711847205,5366.965763751491,3730.6032048141888,12692.177663549717,1486.2374310064847,7658.318543563545,1592.2455891064026,1946.6402812566532,1903.3276845951723,2546.261604191335,3768.5371546366823,2088.412449393301,2257.613696114831,2899.5625104393125
1902,1732.54689088222,500.32816493118537,54834.30841021982,14543.288052668739,2075.0933525249343,6243.473023195367,1172.7884063518916,16135.319753305876,2594.124314571868,22249.82984770441,2710.2217429169013,23398.06864655217,81638.01396801393,4872.395438144855,3790.521574837654,13148.268888799043,1558.3542362024916,6585.839191589707,1600.824753245311,1985.073399782836,1941.6400205131008,2522.702528370663,3879.3818782531125,2602.574640339645,2267.2768754218437,2916.376599807491
1903,2107.5035824395054,506.113908274627,55111.6440443024,14774.931210447461,2103.3837831461487,6348.195139502299,1176.8978610271179,16416.59380204674,2624.0625498678705,21960.781318035926,2740.1905646126997,23063.094673498344,82627.30992501078,4933.927494832802,3840.3684953546467,13343.918223556204,1528.390696268177,7331.123029859197,1609.4002589208096,2028.6136576068952,1939.6691989866786,2596.1293158135095,4005.8476851357004,2679.905366246063,2276.964745259113,2933.183795020416
1904,2278.319784815318,512.010797345381,56083.774664184464,15010.44075162854,2132.1258488572066,6455.294854369578,1181.2107122687057,16946.19594012863,2654.6576961961823,22369.59919590041,2770.56555202361,24071.42140471465,83973.8439645819,5012.709530200378,3890.387371925534,13260.686275910177,1633.5479267607575,7299.899110389282,1617.9727117072673,2073.1434654338555,1947.9075480690026,2674.985207646432,4173.887311601867,2713.348636229281,2286.6762102514144,2949.984844200815
1905,2263.826050128257,518.0184351518039,56025.33513766712,15249.858679376224,2161.3230803259853,6564.7642066344415,1185.7135764759098,17366.931342452815,2685.9152095846785,22431.968338554747,2801.3496877171633,25613.996271787655,85368.73911335345,5078.6850328869195,3947.402386104813,12919.954673816585,1752.201995707512,8497.119045103656,1626.5428421773152,2118.687586946624,2009.0059910113084,2755.6144280105023,4171.404844485823,2747.5382851985137,2296.4138829538297,2966.7813206489936
1906,1912.1053778603125,524.13624376299,58753.97766619036,15493.231851521108,2190.979008599886,6676.608526998232,1190.3977773283432,17687.529146622895,2717.8406021372275,22495.96837307921,2832.5469435191053,25844.10151979789,86445.00459227772,5151.943032259043,3868.269458923916,12792.525290946482,1799.106888509654,7460.761008712921,1635.1107134376318,2160.833684124648,2028.128708442971,2834.1800528298377,4284.872541702205,2782.4807722543064,2306.1769128754186,2983.5730505525516
1907,3387.152326395307,530.3641214825836,58655.90373776747,15740.605949358509,2221.0973723923785,6790.839051731774,1195.2566847664373,18015.827556255084,2750.439464524073,22561.502403037586,2864.1620651889953,25947.633903747224,87731.06975278459,5222.451113752997,3918.775715837438,13486.675502687935,1868.7119112178837,6534.275724657804,1643.6773069025203,2203.8896325003093,2153.3722390661455,2918.4048503996373,4459.230114488789,2818.183674530191,2315.9657738151845,3000.3606846990315
1908,2752.733146278885,536.7017155885538,60602.29526067108,15992.029776135934,2251.6811229785735,6907.47026292396,1200.2847609252894,18351.712358331188,2804.710090062578,22628.52030029389,2896.198594719745,27772.3885538651,89056.13295389352,5293.559698109309,3979.618257327863,14474.740534539382,2005.760401458692,7297.39106295605,1652.2429373017294,2256.925465493444,2160.660299859952,3008.4715157944524,4596.468161122099,2854.6550232300683,2325.7822678040097,3017.14569813452
1909,2540.7966586745583,543.1488615434831,61496.46333396504,16247.547199304892,2282.73443006347,7026.518654468561,1205.4772263830198,18695.169737882075,2923.74708951793,22696.98356900483,2928.66231364692,29019.228809146138,90460.32975052942,5365.266424759501,4040.5998963589414,15029.416323247677,2179.898710058127,7577.260732670212,1660.808046055463,2302.0381296286814,2296.1924485129107,3092.6038175029016,4753.914124339692,2891.903054483504,2335.6247467185462,3033.9278182760227
1910,2710.586196178976,549.7051442898955,62564.70846880976,16507.20500831104,2314.260692629576,7148.002072084387,1210.829282294542,19046.22464108445,2961.3075912552295,22070.660133537775,2961.557662381361,30811.06598534538,91910.49215596722,5417.496253795307,4108.556123501237,15599.86157539999,2325.5649734448566,7959.908294281596,1669.373043261675,1612.5542866762569,2328.110882055372,3190.9459097087442,4929.940164364009,2929.9360859711605,2345.495291488962,3050.707597005936
1911,2976.7076582481645,556.3706348580918,63687.92379206493,16690.549354268922,2346.2635413287367,7271.93932686343,1216.337053801705,19404.91189101812,2999.8573938497957,20052.88706150789,4127.704967806613,27443.08864355428,105043.57341367842,5560.649465843638,4180.098470627911,16244.839240639294,2701.437303770454,8160.384328032321,1677.9383083834596,1577.8920074972752,2394.4945121927612,3382.592668212331,5166.226494750927,2968.7624480217205,2355.3925418892804,3067.486410691511
1912,2814.8104264279523,563.1452318827118,59207.25649263211,17025.031229731507,2378.746645886726,7398.349954831581,1221.9964199528479,19771.282670396096,3039.31619232962,17686.56672114486,4200.361407934756,28053.950583062608,106895.64112374833,5339.720367790839,4255.247570827266,16768.944402216683,3203.0814388112367,7264.960178437699,1686.504349561038,1602.656028212723,2474.0284985231733,3486.789689385739,5305.240941109072,3008.390442552854,2365.3164845204924,3084.263888637279
1913,3329.006846371834,570.0286608053167,59654.929754736266,17610.48568009474,2411.713721284347,7527.254061172537,1227.803498024317,20145.388083019207,3079.6586924458907,17754.847889954573,4283.094224522008,32602.569819723154,108824.82383266673,5410.318705368746,4241.9952582202095,17129.55763336717,3316.3862898224993,7356.756570910596,1695.0710116661733,1627.41863424155,2544.24581572742,3597.8549258885932,5202.659724071347,3048.8283178718652,2375.268457282521,3101.0404854973867
1914,3335.3342621888605,960.6468728791021,66620.77526019423,8293.27159455951,1322.9232396999523,4656.58075097993,609.3921285279991,11000.4114282993,4201.516644750524,17821.088800276386,5350.938102726492,33275.50922263546,110769.5879079002,5403.881456597869,4303.9137157134255,17409.35384172087,2721.3175306846906,8987.097749251536,1703.6390625532918,1652.211656515005,2656.995700023643,3703.3395737861138,5059.579347691066,4242.902138698005,6732.440457767091,3117.8174815926172
1915,2278.7279352174514,969.8392256084417,50754.41597661856,8384.01024077214,1334.5807963241127,4731.083190002454,616.289615729472,11220.0254253803,4266.807912285635,17537.577567932323,5200.590992963307,29695.005245781947,112633.37595355783,5485.220581819496,4366.01896230959,17779.065393039935,1764.6151903929822,9777.767096773377,1712.2086085033557,1677.0510281891131,2696.630076477362,3824.1226888031015,4823.0933222226895,4157.475652686985,6745.171555729057,3134.594411637928
1916,1729.7200866163205,979.5221443623451,48594.59606387241,8474.293791219749,1345.7049259485975,4805.371726416855,622.8618744052975,11405.71818917175,4334.062855925964,17948.55646499541,5514.805245616706,30210.8244631732,114784.02351648376,5556.861032598477,4428.330589464856,17842.98703181756,1085.9704914952515,9901.667964337126,1720.7798879945908,1701.9455031723678,2796.4439534805997,3939.3513923848054,4738.385631273355,4151.497942913635,6761.0378209887385,3151.3716374092605
1917,2093.0997118171463,989.6262903798829,44175.797161996685,8564.222742731417,1356.3675233312986,4879.660264192798,629.1873655968125,11603.500269641158,4403.188724638998,18010.01456420962,5618.162780388785,31143.023212937464,117085.96521760228,5622.164514456625,4473.819960846368,17657.062464628856,1166.9776839684102,10096.698128477037,1729.3531140449918,1726.8997964866555,2833.0339395218434,4066.038103363104,4861.743764024557,4208.803715999095,6779.501570973054,3168.150348294036
1918,2418.600406238813,1000.129348539572,36329.92131051733,8653.672947159304,1388.661943586537,4954.019029265903,635.2923868281468,11793.135104683804,4475.569993643772,18070.187512210767,5732.883913350663,28806.186934981422,119191.18883903247,5851.773438576789,2757.3484335949697,16644.720705211465,2332.4476113066153,10245.477110361024,1737.9284752159529,1751.9183330591554,2943.044047091238,4187.098002851952,4944.450650340485,4267.677104318205,6800.36290747152,3184.92999023076
1919,3111.4777678300975,1011.019145578985,10576.336929588533,8742.497272593988,1438.2135237033306,5028.485293711425,641.1918917879655,11978.280481794469,4560.851275867713,17780.997672681526,5859.332648577854,23319.275229087747,121604.99910367418,5633.489787956304,4400.752126674884,16314.80803766727,3780.716852618638,10415.23096067252,1746.506295201073,1777.0036688010962,2889.093125584827,4324.32730350029,5130.33512389943,4328.108098950992,6823.5031740909735,3201.7108385681754
1920,3819.5676433495173,1022.2877908395787,63854.915902740395,9203.016673329998,1447.6501926365295,5103.082008559152,646.8960727071177,12163.27494315647,4637.237572383116,18186.566589325044,5893.323649794779,32586.410631567564,123950.80750059313,6325.595079248697,4520.5308549359215,18211.328295394906,3995.4771607999455,10589.169977305613,1755.0862411208273,1802.1568714105674,2885.899631173012,4457.014861876958,5480.643118215507,4390.091827380822,6848.8335807321055,3218.49399878703
1921,3736.7774529114104,1033.9302876490883,31233.465211294108,21184.78175776412,1456.7861169628873,3281.2650239736427,286.1800043617024,6392.442529529692,4716.488216842556,23116.206031804555,6508.723246005845,39999.030874828604,106593.01947925077,6165.141863553831,4729.302074803911,19426.954589865003,3149.3895471578476,10450.360999398607,1763.668909975971,1853.3892236498361,2689.414744402977,4536.326982037193,5804.1353872232285,4453.629825057575,6876.287184716296,3235.2788355925536
1922,2971.937609440676,1045.9428389457494,68986.38798246384,25369.2961477243,1465.5728476811341,4977.331470882932,608.9202513413024,11662.059835820584,4799.0788327894015,28047.776584232262,6662.180559792256,35189.6273311485,108535.86353995767,6534.032642143507,4795.282749517625,20186.85154889442,3277.865084241325,10768.831385041129,1772.2542442592828,3135.833391769242,3120.810041488461,4662.48880899531,6169.248184212882,4518.723764427998,7770.775705475618,3252.065545906171
1923,2744.0804878737877,1058.3228001260404,73947.94302514184,25860.18752209169,1473.9903130429989,6404.219210162254,870.6433381155489,16097.34933892897,4880.577729180027,28459.45497523377,6810.853815418297,39843.83856674907,110442.06342935293,8348.511118718776,4851.399393781685,20101.10338863661,3383.957240127048,10862.133717953307,1780.8423258588787,3210.900823884538,3069.909366957225,4804.470201932913,6676.62312955771,4585.379278535728,8363.97209576587,3268.855159702215
1924,3166.0933063370708,1071.0679341026332,73977.07016595932,24249.876661248076,2832.7174610764228,9125.70313157987,1366.2615814501178,21226.06258980486,4964.0192057180075,28180.4044727653,6981.627141503837,43465.31642666502,112230.20594893668,8572.805176802756,4921.489237264453,19853.827304101065,3466.725640605142,10431.814729713236,1789.4332185009062,3288.223571892527,3183.2788022971927,4962.1069124290925,6895.239205515264,4653.601021154693,8608.371600536313,3285.646969196148
1925,3388.3238597636164,1084.176989911626,72615.38812953419,25030.26361325212,2869.1199504777614,10402.90333533773,1577.0575225936868,24643.04395331895,5049.411325929053,28602.026220549295,6891.5077227667325,39765.6801686946,114272.07010576238,8854.114430501213,4985.101750141063,20956.055169955787,3669.2313044160223,11084.804976445319,1798.026968821367,3362.269413760996,3235.041620336838,5114.965528371615,6907.522545308414,4723.395295131528,8767.398419096558,3302.4411019164463
1926,3545.4190812935094,1097.6488262217013,74682.52289766082,25127.777137053672,2913.1802362121307,11051.566183167752,1636.9421443420306,25961.318077093845,5136.765508063224,29027.925579534734,6511.4621158181035,39003.8960246095,115921.2991011085,9023.115094959137,5093.370219172702,22464.047862073086,3678.8308365787443,11016.92957031558,1806.6237659928022,3443.771242659659,3430.500958431204,5271.5371459477265,7032.139508030186,4794.769880715286,8917.813717230103,3319.2385216031066
1927,3879.9253753620264,1111.4827876429563,73098.38730984749,24376.171988926024,2999.4274574955098,11071.19311959174,1609.4115607680324,25784.089092882896,5226.094549024005,28761.95683776163,6651.396870089762,40603.36503274468,117936.2828083924,9378.487889628519,5198.608351724064,22641.913985486128,3727.995222851823,11299.699054583365,1815.2231500280336,3250.9666641720914,3147.0134965585307,5436.70478001884,7272.250541633026,4867.730843769791,9072.544384780222,3336.0384574428253
1928,4059.6091148577552,1125.6781897936746,74658.08862358706,24919.621402977267,3923.484337168775,10982.477795993085,1563.0306942492361,24788.837459440292,5317.41214829184,29196.144214538108,6785.18082799179,39567.344933681874,119912.90631145425,9612.531361580268,6210.408307662744,22987.07049103521,3588.4693155716927,13225.14640121955,1823.8255982154665,3188.21567932607,3508.5497020477087,5605.890155683845,7502.5022763174375,4942.287010393046,9231.614369880192,3352.840977171974
1929,4114.368302048283,1140.2350472699632,74832.92791888781,24929.993249812866,4007.555180710494,10644.765670296092,1473.7949911539417,23533.855117753636,5410.732683139704,29634.290475991962,6922.040595036005,38273.08281753771,121879.51355460928,10198.72732126846,7290.03525218612,23000.89932996157,3334.0625013022936,9642.644383634111,1832.4309406867299,3268.0511603560312,3260.735070900336,5779.17740955963,7665.53346508288,5104.102963758505,9395.053527794606,3369.646987992065
1930,4066.436643591567,1155.1533566021442,79265.31204158321,23240.331419857124,3876.935675085788,10082.298889324054,1347.8934236616417,21645.604905268196,5506.071080597937,29380.35693242654,7133.63726918833,40721.29069874265,123914.50706148316,10253.678441459822,7512.056797524422,24098.521268529363,3208.454222441208,11685.198095347447,1841.0391542518628,3535.606163760395,3730.3047594431646,5961.617382089747,7205.275660527515,5253.636288775378,9562.888884609869,3386.455665808747
1931,4025.156661480446,1170.433072598172,80077.51637569853,24593.15545673629,3983.6640671543673,9720.107821776615,1260.5289749754074,20271.771707748216,5603.443093765838,34003.62301775497,7612.464106824944,36453.914650513645,137428.1622977401,10302.486059729883,8710.74792387009,24930.844226091976,3049.7045083033136,11927.104565364663,1849.6502047511258,3621.597043237557,3893.838507184467,6148.492860852124,7382.113459493819,5340.360319300707,9735.15236710107,3403.2670283240263
1932,3807.59813779243,1186.0747909696497,78515.3934830168,24569.735415170904,3997.6629718706204,8026.981441691334,1041.10821398488,16645.844389351143,5702.863477732151,34804.244447207726,7789.573129865165,35369.00651089856,139953.12519765846,10872.85269225706,8960.848296239346,25240.289916018934,2912.8656533752655,12096.16301978603,1858.2640480148807,3709.6890020091532,3870.395179176424,6334.826834812432,7361.032180975939,5429.161830407991,9911.872346696415,3420.0819359309876
1933,3775.8246981148272,1202.0789655944216,79331.96751483271,24621.901114063796,4084.023295456543,7031.0085403643,995.4894750916053,15997.598582837627,5804.3494965315385,35264.000722076955,7961.216020977584,35409.31411618552,142101.5105726343,10640.57406395823,9225.096767912702,25798.65348682823,2970.0869559491493,12228.80630215245,2024.5203316909299,3857.3525742981815,4093.677027212311,6535.872937631602,7419.243663114218,5519.966399139965,10093.081737833729,3436.8995209190184
1934,3721.5526338338605,1218.4463666598253,81284.3942582356,24713.01154030736,4172.541829013792,7795.858667372241,1110.11374207104,18212.65443761098,5907.917371429254,35382.524148106764,8137.01781721932,36745.44694308819,137672.72321131974,11113.210792948159,9500.220869345292,25518.8197314505,2999.187173993771,12622.011334517081,2639.0618438845127,3950.5380753146464,3947.7491467788986,6741.805440725451,7526.749654955075,5612.753681065575,10278.809522625012,3453.7197605231895
1935,3753.4694024025457,1235.1776079518759,82903.9822816772,24474.596977051326,4263.2586048769845,8124.005136977456,1147.8777002391662,19080.844717540225,6013.584032441035,35855.68243735692,8327.148367899597,38455.495107248746,139785.79809069118,11197.85900697067,9793.789372673282,28196.051306456404,3013.537145508947,12381.62989687036,2664.347565207636,4051.823073534663,4273.49796437546,6952.728283200979,7766.441628243993,5707.518288197297,10469.089093111048,3470.543477764915
1936,3845.3614386934605,1252.2739270998745,83712.42112126492,24865.961756123346,4504.430780881831,9258.19529064143,1319.3247112384017,22318.64420113495,6121.3667620536,36335.316575818826,7334.48313429343,38529.96747707897,142025.96366724133,11412.855921642811,10110.060832121426,26752.432661741,3100.8607969624177,13004.25479374499,2752.1571783616005,3669.042665909808,4268.516998530935,7168.748438015226,8038.509144917614,5804.259089158971,10663.94968441699,3487.3697705958893
1937,3836.6835192709596,1269.7364822848303,85385.91595668303,24889.67826304862,4684.339894479789,11207.579236648411,1622.6755023137166,28089.537969703753,6231.283195753401,36821.47707128774,7487.9862533372725,38833.40965551126,145927.89528752936,11743.865111591742,10434.929550415349,28881.596334533453,3308.99127572326,13212.629257802131,2786.1347860535493,4151.8482113220525,4462.367531123329,7389.974102276749,8344.002748735054,5903.803605796222,10863.424922326552,3504.1985848764675
1938,4053.2470158966703,1287.5663487684412,90151.3296428231,26135.538899605723,4755.774457710138,12453.141048362282,1803.0095125934413,31773.147300634475,6343.351326322786,36966.10254349942,7625.420557132228,42386.356723389545,147594.20725315003,11700.926360323814,10783.595746733763,24695.285396573257,3492.7287541788055,13631.49550401717,2814.743100010096,4252.677732740391,4431.024838435915,6874.434153404357,8617.33011253351,6016.258147772939,11067.544134447333,3521.030715139501
1939,4213.088265292812,1305.7652318598327,94144.18204801335,25935.103812663972,6423.817913841601,12962.058960923725,1859.9545978874098,32318.4957659682,6457.589511080713,37465.21618444008,7790.361625746607,43867.70478890962,148549.52313417927,11652.680537502203,11168.184779557363,24077.610192537082,3711.8030710582766,13726.290403618908,2844.003247519089,4367.902822743956,4767.8770260292795,6621.850267163234,9557.53009146561,6122.295510683247,11276.341087637578,3537.8652336495566
1940,4302.948784453466,1324.3346805787428,83122.61144210726,9247.582975522491,5017.486586755013,12464.369389153206,1752.7145034312916,31568.384640828208,6574.016481440864,37970.7292470736,7933.866935926011,45189.963780623104,148947.7672709342,11798.559849176816,11555.585937552665,25663.68712496108,3629.5371236978426,13716.097815936258,2873.922348518096,4467.759131219022,5025.471466916783,6818.2075954641095,9571.763761368877,6234.489588081721,11489.845160440147,3554.7020632915346
1941,4522.708905344429,1343.2765652443113,72239.08300863528,8386.643316736394,4217.116992142105,3402.23278924481,66.2260111087736,6269.642892453553,6217.9279206233305,36394.125476547204,9256.204130542146,48456.4163280916,150239.22375855938,12045.98038426261,10740.110315287158,30330.871366840584,3419.1455853558255,13851.911431663702,2904.507180640396,5856.82034541922,4994.57821565357,7642.285410306363,10189.284507539174,6346.031769307178,11708.090263748643,3571.541978239873
1942,4846.052532811356,1362.5926024207972,88239.74259923937,8641.219483141518,4299.229620762577,3334.226835400169,66.92037084704049,5969.079819044749,5920.562342775818,35518.95695412356,9463.311810907942,51724.47214809437,153360.87590693997,10451.275176932817,10857.209154265041,30764.76138233488,3640.3460086426494,13795.694322096086,2979.481812280971,6048.246824129172,5646.695848606634,8013.680120862121,10253.717569004879,6460.278100625786,11931.105863550703,3588.3840329173436
1943,4894.654110205287,1382.2851585401156,77126.64153130294,8457.49716002443,4374.996544497066,3264.4523478665396,78.41587387959291,5659.431388180381,6022.806646143768,35692.31092241806,9674.187258060416,58223.62034916432,155558.7921136937,12721.740461320782,9595.205491427587,30876.223328847274,3470.7199136840695,15816.02103324189,3091.2447718797353,6251.3547289194485,4845.106613325743,8276.670015394664,10770.464023512475,6572.9113402568555,12475.241297459732,3605.2281347819753
1944,5076.315770822797,1402.3564556822475,79322.38347110582,8921.629854631707,4467.995985394191,3194.5881202936407,142.1309138634842,5343.179250652206,6126.77987182549,36217.95832721576,9899.24916096892,56568.83414188067,156470.99302237728,13041.473104330102,6584.934460016555,33405.94823319764,4128.6451214354165,16973.228110620563,3127.2793779237377,6460.117338107026,5058.517652848515,8545.614338599224,11200.493526325925,6687.692545848077,12750.792530806688,3622.075044888435
1945,4993.754622548513,1422.8090569264318,63838.95435241413,5590.52435875961,4554.869213499927,3123.732199509238,140.1455000167104,5020.901859293013,6232.499208695413,45058.382562103914,22458.772809236565,56063.14886846271,158366.36908831514,13433.10716876018,6153.216734411558,12857.218882448542,4531.277471371668,18625.866298872712,3164.335004652212,8955.769554522332,5276.786336990566,8831.83663144936,11617.397820960743,6804.630357113801,13007.87476979112,3638.9238067397596
1946,6165.278255969993,1443.6453864049417,73450.9315809816,8160.004571132229,6614.869504333384,7906.221845762153,1052.8247827578664,16193.091273912167,6339.979550941809,49555.13869065258,24149.63571880892,56280.451195785354,160735.5065460731,14557.061838662452,8683.966911555817,32484.219350204803,5306.737307844889,18852.27152410922,3202.3324049404123,7216.070942183611,5870.026874968677,9113.267189579807,12026.637483810186,6923.738639395546,13270.81671287003,3655.7743189624643
1947,6723.347063444703,1464.8685447820674,119565.403567987,8162.315299888673,6804.114362577042,8191.359705732214,1084.6886458635747,16893.738810059036,6449.235420539458,0.0,13914.177414781758,74743.95797541886,168259.50536328796,14932.893450070696,10139.824123096636,32516.824117913522,5178.63192490986,18700.334663862286,3241.248179804802,7474.888613762826,6206.610088247864,9418.096284710342,12631.072390680361,7045.030418095688,13539.553153881428,3695.5175782972415
1948,7010.170226864461,1536.3150719847263,123315.08040477042,27374.41811472175,7006.77738049678,9850.882941359714,1391.32851788312,21784.028275267425,6560.2815088726575,41702.53890225094,9027.839035163102,73175.39753172453,169122.0436525621,15578.161981183497,10899.868227330426,44530.024163602524,5798.986531682474,19955.03809569821,3281.0715980554623,7746.94325709256,6316.536094931461,9729.83750424207,13569.849765792142,7168.522768273583,13814.071231464248,3920.083760428325
1949,7282.625325079143,1647.5576528576423,113536.44501879014,29629.065108646326,7223.126839474423,12005.448637678905,1790.0457023694469,28184.311099443763,6673.132927190938,46706.91220478667,8393.295359510052,75470.40594543317,173672.55083241017,15965.44842071528,12582.036454350378,43089.23012316298,7082.037485615292,20453.87936341172,3321.9446451585422,8026.369765679472,6555.523693798935,10048.68779813496,14435.224088448747,7294.230758232463,14094.384096556478,3943.2573117561615
1950,10451.793432274528,1749.8162576843092,111289.36055657022,31094.654932741927,7428.569755369033,11692.295718944202,2037.6758708765683,27056.5826001769,6787.805348407842,44358.038850259945,13895.191275109924,76177.36940654591,175221.30480253845,25638.504564479626,13801.5714986168,44097.97136392197,9673.047926519086,17731.008379968673,3372.6520536598237,15518.749072579296,12102.185355172092,18829.581898376255,12400.246499962574,7422.173218293237,14148.443321718914,3967.101869288817
1951,8022.551928288774,2423.6790866356846,111159.13400391107,31073.477091030407,8050.633452827635,13379.441371290568,3187.8333000041434,31958.587979755765,11555.84992030715,52310.55958587171,4929.888334652957,79320.94199580888,234554.70094673664,19929.94981282176,12642.828667052487,39957.11809927886,8109.576438056543,22520.2439105591,5213.788168630896,8787.755887107453,7505.553305368442,12619.936910390443,16120.413113471384,10652.457067842284,14844.943827746642,6791.87262868971
1952,9848.951235290284,2507.429206266684,108555.11761540279,31841.765894860524,8358.847886999505,12025.358786768838,3026.8509858021985,33608.299195675914,11485.467396607077,56769.70755690464,4980.949396904258,82011.1611727927,243743.27358648,20718.057678952166,12915.66452715951,40060.76570590708,7315.38630353392,24412.487591474266,5523.273364352981,9205.121459661921,7638.25627764399,13148.097125034623,16427.94892722737,11137.860074911212,15356.02441633289,6956.194027971859
1953,9363.35080201957,2635.5373290455664,112895.76333526404,33450.92777699898,8743.569293361395,11985.098314716783,2957.1522282839856,33940.67115637187,11270.840756230844,57604.06405586431,5053.096432079576,83151.91327514546,258356.66837809986,21601.382350264335,13350.980486756052,39787.64272948078,7306.4115920870545,25321.933415312156,5623.857152982372,9645.771244060612,7846.728228656482,13699.688454112957,16869.86118235419,11460.68356106968,15891.378625650786,7134.27519218441
1954,10279.178870647034,2725.63706995628,114332.1324613668,33746.06364896303,9224.573944442101,12185.003616913315,3348.505783631249,34816.47053197353,11689.766280019756,58465.29424147898,7808.654036610602,88048.18833119572,274028.8690152646,22431.170709165486,13819.877656029323,39522.57398323699,8045.933085500941,26939.080790149517,5863.633950972058,10111.219787515034,8504.149117675875,14287.67688523403,17462.949997189018,10869.960170733733,17545.18326228733,7326.916528407142
1955,10028.869566849062,2818.492375871876,117439.98873713499,35283.14468550985,9805.150402264306,12104.73815608415,4122.175519328596,36197.49856015452,12215.500567836583,59352.636764128416,12401.719261535103,90900.65037819475,274777.9110222395,23453.07794155221,14296.496246902821,39886.07289280287,8284.148312796504,27932.65315176506,6003.3998609248565,10602.469959182052,9059.456172106768,14901.299744826963,18109.988328279607,12090.174397181068,18212.532353819173,7528.954202514351
1956,10022.829043222562,2914.1456882789907,121228.99012692203,34538.58876730274,10427.430678996892,13893.6312550938,4242.297887452557,36354.238896210125,12889.990185633433,64238.801315708224,14951.417511567499,93890.5011759537,275478.0162138138,24631.779946625647,14780.284770014405,39458.71387295108,8638.104710921418,28053.768546259795,6316.57684276906,11120.467997967258,9117.030609629865,15595.239024294311,18812.74216621295,12325.145288242766,18934.519994188428,7752.68892657196
1957,12454.07230646141,3020.5780208916217,124091.34997776012,33414.66684382632,11163.497581010048,15269.566562840584,4034.6059360621593,36858.46175343718,13574.647471709575,65277.659415031725,16662.626898434395,97599.94625629473,304810.1646553015,25776.340051710475,15288.821210552489,38520.39686363122,8761.889258191115,28994.641304943776,6534.057880398298,11714.200822871997,9510.23986403347,16233.158157036865,19488.481883844608,12646.109644620665,19622.595511973203,7954.945601054727
1958,11275.411805666188,3122.19630039984,127409.23026210547,33978.53729239136,11732.229440247454,15532.234925122644,4374.577665195045,37814.016806309126,14106.072035880008,70262.14744946716,17907.724180697343,96923.04002831591,309955.1317037972,26994.926091332964,15715.317572286991,39595.98938259308,8794.484695749697,30760.567854660825,6811.589927776063,12337.81227283153,10082.497960256056,16898.55328193825,20195.17720318482,13090.60694885772,20403.92969333361,8192.903736174885
1959,10990.601834224422,3234.918997732163,131886.2958580267,34510.017398363685,12082.793480012191,15508.863943309101,4858.774126575685,38902.825675008666,14723.976884509579,67498.4860332911,19373.348000337035,99817.58699941903,292497.4056341601,28415.83513442272,16175.450609110498,41290.06811159486,9184.65298925413,32125.995075145365,7052.790266937077,13006.321936424554,10530.599969003506,17592.22954608205,20913.910653755633,13540.94566896671,21247.992947553645,8449.20951221287
1960,11053.550188216646,3408.372257316454,134234.3205657429,34769.98939146231,12406.798470479122,15678.895622904813,5333.186045541558,39999.51952492175,15284.633327814734,68706.42878318012,20745.962178944304,100311.06863728836,203778.81875097498,29562.31333239227,15568.399830464052,40792.60882180045,9452.099579056958,33580.145942544696,7342.2093348723,13728.330709268068,10896.781492645681,18321.17846164423,21651.626296739494,14008.944450760871,22166.52570389008,8689.90602126296
1961,10953.105140813246,3529.269538521213,139943.94488670462,35803.220944013374,12200.306557110654,15131.393027604208,5632.258016417288,40680.38601202807,15873.420807072103,77997.03369247104,20432.061448425025,105351.21249108121,144336.052357493,30864.859210243,16755.281953596503,42219.0631012592,10189.210793176742,34583.15917522907,7025.5841885198815,14051.686148447541,10996.413553963523,18788.9142404434,22381.869119150913,14329.223711645685,22839.290393526688,8801.335010382047
