time,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1988,coal,Electricity,908539400.0,16133100000.0,59208160.0,2502627.0,34916800.0,103732400.0,29642420.0,1906742.0,2323856.0,1384636000.0,6339570000.0,1990516000.0,137461800.0,1509823000.0,241934000.0,726583600.0,87811390.0,1714259000.0,350014500.0,4994569000.0,156272800.0,72599990.0,1006336000.0,1106728000.0,355920.0,77025510.0
1988,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,coal,Liquids,16614520.0,0.0,0.0,0.0,2827970.0,0.0,0.0,0.0,0.0,91300460.0,62113560.0,15815550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572449400.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,coal,Sec heat,272671.1,58106350.0,983.3664,106.2505,18677.36,1075.168,0.0,1.604449e-17,2.757752e-21,0.0,756963500.0,1537768000.0,1822368.0,38356700.0,390078800.0,2578913000.0,0.0,0.0,480.7129,19192690.0,1994.984,7.840776e-12,5029493.0,0.0,0.0,963.4233
1988,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,coal,industry,175254100.0,1279567000.0,58791110.0,4935246.0,183336800.0,98005260.0,35834100.0,15823550.0,4876898.0,542906600.0,1950683000.0,1101464000.0,137750500.0,423735400.0,412146000.0,751522700.0,8298311.0,1074744000.0,873129200.0,7338060000.0,145020900.0,62316840.0,884826000.0,209144800.0,75451890.0,46110650.0
1988,coal,non-energy,16614519.999999998,0.0,0.0,0.0,2827970.0,0.0,0.0,0.0,0.0,91300460.0,62113560.0,15815550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572449400.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,coal,other,0.0,185113200.0,0.0,0.0,0.0,342325.2,196.682,0.0,0.0,428976.9,19438830.0,151088500.0,0.0,8162808.999999999,1147366.0,1642800.0,0.0,154785400.0,210124100.0,884244600.0,44959420.0,0.0,127407.09999999999,222083.4,461255.3,4059841.9999999995
1988,coal,residential,1970613.0,1534487.0,0.0,0.0,0.0,10237800.0,0.0,0.0,0.0,55429510.0,805758400.0,1232445000.0,126129200.0,120554400.0,0.0,267923600.00000003,0.0,5546896.0,216031200.0,3680868000.0,1576009.0,0.0,52247690.0,10932070.0,0.0,0.0
1988,coal,services,717385.3999999999,114053900.0,0.0,2.9370379999999998e-05,2.181514e-10,1087083.0,281074.1,2.333152e-16,2.053687e-20,42629480.0,399263900.0,464950100.0,99802.61,23608090.0,0.0,44795660.0,0.0,145650500.0,3206362.0,205924700.0,1.407872e-12,8.695438e-11,67408980.0,9197318.0,103770.5,7566403.0
1988,coal,transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,gas,Electricity,66941420.0,2565519000.0,106587000.0,45336960.0,468.8684,487181100.0,328317300.0,80702260.0,0.0,0.0,1072930000.0,334159400.0,34923800.0,809243100.0,276047300.0,1986972000.0,1136420000.0,71428620.0,93116000.0,19919030.0,242235300.0,7891474.0,1170209000.0,216656400.0,183891800.0,4.040082
1988,gas,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,gas,Liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,gas,Sec heat,5026513.0,14909770.0,18850.85,473.3887,10511.49,3346.415,153.1375,8.005387e-17,5.327335e-22,0.0,276205500.0,398418700.0,2865391.0,1476301000.0,393723600.0,5999823000.0,1403105.0,0.0,11.66566,48818.0,22322.46,4.427931e-11,3833013.0,0.0,0.0,563.4139
1988,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,gas,industry,677181200.0,5697134000.0,418432600.0,21171510.0,24937360.0,452787100.0,117321100.0,5720506.0,22990.91,925393.2999999999,2160852000.0,1463964000.0,10107990.0,485042400.0,164746800.0,1640530000.0,332539400.0,24624710.0,3013994.0,71956660.0,18622290.0,93110060.0,85736570.0,219828400.0,87901470.0,4062970.0
1988,gas,non-energy,151703000.0,0.0,101671900.0,89887960.0,41743600.0,6447550.0,61182550.0,0.0,0.0,0.0,440988500.0,132914600.0,0.0,40067860.0,110485700.0,424012100.0,479451600.0,185594600.0,0.0,180174500.0,30719940.0,147066600.0,0.0,41766090.0,122318300.0,0.0
1988,gas,other,6986533.0,0.0,0.0,25688.49,0.0,0.0,0.0,0.0,0.0,0.0,660387900.0,125801500.0,0.0,1362315.0,234643500.0,53542840.0,198989000.0,72085.92,0.0,0.0,27364.260000000002,0.0,26864.34,0.0,0.0,0.0
1988,gas,residential,342478400.0,5280790000.0,3769377.0,4159818.9999999995,11595530.0,162969800.0,15291710.0,0.0,0.0,0.0,3979356000.0,337170700.0,0.0,684547600.0,569774800.0,2238046000.0,293936100.0,0.0,1708726.0,104125.0,0.0,0.0,171632200.0,70493790.0,32282710.0,0.0
1988,gas,services,305214400.0,2383637000.0,0.0,2.637499e-05,2144286.0,87396470.0,6854881.0,2.095201e-16,1.844237e-20,0.0,703565800.0,92802170.0,8.107927000000001e-06,68163570.0,195075300.0,207291700.0,0.0,2.123874e-22,1386350.0,1817527.0,1.272112e-12,7.856942000000001e-11,76936430.0,23953990.0,11994720.0,0.0
1988,gas,transport,103748400.0,532456699.99999994,0.0,0.0,0.0,3203070.0,10191710.0,0.0,0.0,0.0,13663790.0,18763900.0,0.0,35630620.0,65810460.00000001,1285783000.0,0.0,0.0,0.0,1367337.0,44970.0,0.0,0.0,4178429.9999999995,10800.0,0.0
1988,oil,Electricity,118694457.0,1503277000.0,642338400.0,295155769.6,69427400.0,325605161.0,392566500.0,66547130.0,29028050.0,519580.0,1664954170.0,575891002.0,14818250.0,959995400.0,120502200.0,666014950.0,1221765000.0,202702600.0,134853700.0,778160350.0,386342300.0,135324500.0,1786073400.0,32182550.0,100834900.0,17395770.0
1988,oil,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,oil,Sec heat,20222290.0,5927241.0,1521.759,139.82069239999998,25291.4,1737.15852,0.0,3.782002e-17,5.3719129e-21,0.0,373961473.0,1059931943.0,5663348.0,527299600.0,11489770.0,1576952870.0,0.0,0.0,12.43136,6059229.9,1424.342,2.937946e-11,1479963.2,0.0,0.0,652.7418
1988,oil,bunkers,55045820.0,1255476000.0,80223400.0,195022700.0,41456940.0,142082800.0,133442800.0,76835820.0,51397990.0,62507000.0,2265325000.0,128952700.0,12798000.0,203655900.0,114307600.0,994727100.0,844842700.0,64858680.00000001,104309200.0,238583600.0,590511600.0,24120270.0,356686000.0,111669200.0,45420380.0,33846970.0
1988,oil,industry,356587520.0,3191967000.0,338681169.99999994,216351539.0,426087470.0,301843960.0,360816960.0,86104986.0,36270622.0,58739949.0,2969973799.9999995,490546169.99999994,143317330.0,136659460.0,100768200.0,455559040.0,1077616260.0,256917199.99999997,337590220.00000006,1470117330.0,275378580.0,252801210.0,1622551399.9999998,174200370.0,62539784.2,23181990.0
1988,oil,non-energy,463603200.0,4003514000.0,352817600.0,15915410.0,340964900.0,173879600.0,93542360.0,24953060.0,13008000.0,61619980.0,3204192000.0,335538900.0,108098000.0,125904500.0,39229270.0,769951700.0,330771400.0,363138600.0,193664000.0,813659100.0,105994000.0,99848010.0,1317944000.0,141261300.0,23449970.0,5006900.0
1988,oil,other,84945216.0,669994500.0,82997531.99999999,54977400.0,145073814.15,133507395.0,24568397.0,34668699.47,6218139.0,41595533.199999996,386614860.0,478948180.0,73903290.0,79222265.69999999,185937490.0,438984049.99999994,233903560.0,141842244.9,78982160.0,409358270.0,46866804.0,33619409.00000001,395188850.0,53278105.0,31693581.0,20021244.400000002
1988,oil,residential,308423350.0,1372484900.0,216770200.0,67983336.10000001,188352400.0,206203052.0,355694091.0,106476272.99999999,14110900.0,11528080.0,2765230800.0000005,110591950.0,138877530.0,35663000.0,56070.02,176315990.0,455134670.0,319456100.0,144595560.0,150932263.3,28382814.2,257175100.0,763174000.0,46066721.0,85209370.0,11146802.000000002
1988,oil,services,176842390.0,1111652500.0,69611238.0,10244305.0,30164250.000000004,62485010.0,8231515.0,2257711.6,4095646.6,0.0,1429013090.0,26407030.0,8.229292e-06,15004451.0,2347278.0,21411725.0,137944360.0,2.127702e-22,164211450.0,152456070.0,48767713.0,6352418.0,625261500.0000001,14073998.0,7941075.0,8550801.7
1988,oil,transport,1633131200.0,19734724000.000004,1031086100.0,274554600.0,1025327100.0,1407746099.9999998,524600600.0,342039200.0,123716970.0,358569400.0,9339942000.0,862312700.0,350202000.0,542162600.0,368391380.0,2942994000.0,2005735600.0,653930300.0,449828000.0,942028800.0,731759200.0,380040500.0,2522430700.0,969870600.0,252620560.0,78133749.99999999
1989,coal,Electricity,922941600.0,16187210000.0,60526710.0,258001.0,47096320.0,120081400.0,24753570.0,1976633.0,3036783.0,1445785000.0,6592894000.0,1946394000.0,209826000.0,1495787000.0,243308300.0,731269600.0,93259840.0,1902623000.0,347835000.0,5490280000.0,166371300.0,87362020.0,995281500.0,1191214000.0,393390.0,85464220.0
1989,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,coal,Liquids,16067390.0,0.0,838910.0,0.0,2792180.0,0.0,0.0,0.0,0.0,125423400.0,68105720.0,10847920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668994500.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,coal,Sec heat,317397.0,68641990.0,1089.242,111.8593,20405.18,1206.507,0.0,1.333795e-17,2.920012e-21,0.0,810292200.0,1480149000.0,2186200.0,36560020.0,394912400.0,2616234000.0,0.0,0.0,472.3476,20282070.0,2222.895,9.782839e-12,5345120.0,0.0,0.0,917.3218
1989,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,coal,industry,162096000.0,1195034000.0,71589990.0,6035245.0,172513100.0,106160700.0,34753460.0,11182510.0,4942527.0,519248900.00000006,1992852000.0,1031986000.0000001,154260500.0,408139400.0,421207300.0,663226100.0,7644320.0,1089604000.0,878382900.0,7318413000.0,148719200.0,51113410.0,923972000.0,216288000.0,73689770.0,45895710.0
1989,coal,non-energy,16067390.0,0.0,838910.0,0.0,2792180.0,0.0,0.0,0.0,0.0,125423400.0,68105720.0,10847920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668994500.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,coal,other,0.0,171587800.0,0.0,0.0,0.0,220936.0,129.4953,0.0,0.0,299385.30000000005,13909750.0,107396400.0,0.0,7832208.0,797843.3,1142700.0,0.0,142185600.0,203666100.0,868128400.0,47795310.0,0.0,88364.6,147977.2,311582.9,3567807.0
1989,coal,residential,1719455.0,3000749.0,0.0,0.0,0.0,10925360.0,0.0,0.0,0.0,48324710.0,790715300.0,1191545000.0,125618800.0,113448200.0,0.0,266756199.99999997,0.0,4890158.0,206711000.0,3945409000.0,2012980.0000000002,0.0,42052400.0,9792638.0,0.0,0.0
1989,coal,services,543542.4,105590900.0,0.0,6.769755e-05,2.012344e-10,1067957.0,209970.0,9.785412e-17,2.161931e-20,47415960.0,383520200.0,406540000.0,86213.68000000001,23875190.0,0.0,45272210.0,0.0,138007800.0,3262453.0,230605300.0,1.5495539999999999e-12,1.321449e-10,58946130.0,9034229.0,57170.03,8186230.0
1989,coal,transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,gas,Electricity,137663500.0,2717972000.0,112662000.0,45058880.0,473.7704,501881200.0,344237000.0,78188470.0,0.0,0.0,1233414000.0,317801100.0,93232900.0,826332400.0,294012000.0,1982791000.0,1278874000.0,87242900.0,81599410.0,35991800.0,245963400.0,9597791.0,1234142000.0,224504700.0,213607000.0,7540.483
1989,gas,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,gas,Liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,gas,Sec heat,9127307.0,15292090.0,18778.46,475.0606,10780.72,3497.462,138.7626,6.448781e-17,5.640783e-22,0.0,314123800.0,414222500.0,3426514.0,1456807000.0,398323700.0,6034730000.0,3890350.0,0.0,15.52356,51656.44,21954.65,5.203641e-11,4168111.0,0.0,0.0,564.8589
1989,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,gas,industry,681151900.0,4832976000.0,401321200.0,14759470.0,26155120.0,481059800.0,148397400.0,5898844.0,23843.68,831551.0,2282842000.0,1432545000.0,11649230.0,503033200.0,158260300.0,1609539000.0,571315100.0,26488040.0,3097607.0,74939690.0,18392600.0,59079530.0,112559900.0,228792800.0,103201900.0,3971143.0
1989,gas,non-energy,151258500.0,0.0,112299600.0,90423320.0,44250290.0,6112850.0,61182540.0,0.0,0.0,0.0,498450700.0,135301600.0,0.0,40462200.0,111573100.0,428185200.0,450330600.0,228986500.0,0.0,187399500.0,31458610.0,158400700.0,0.0,41729200.0,125435900.0,0.0
1989,gas,other,8505682.0,0.0,0.0,17747.5,0.0,0.0,0.0,0.0,0.0,0.0,657138800.0,92334180.0,0.0,1262080.0,237743700.0,51399010.0,218306200.0,46512.659999999996,0.0,0.0,20975.739999999998,0.0,18632.05,0.0,0.0,0.0
1989,gas,residential,366963500.0,5115219000.0,4473320.0,4109151.0,12130900.0,164313800.0,15818430.0,0.0,0.0,0.0,4181683000.0,376461900.0,0.0,658402600.0,558197800.0,2179026000.0,323183700.0,0.0,3891434.0,579626.1,0.0,0.0,211944400.0,73609730.0,34902160.0,0.0
1989,gas,services,330884300.0,2417480000.0,0.0,6.079328e-05,2222037.0,89888740.0,678967.1000000001,8.787428e-17,1.941442e-20,0.0,719360400.0,96499920.0,1.3291389999999999e-05,68934780.0,196394800.0,209496900.0,0.0,2.3212050000000005e-22,2695273.0,3237381.0,1.400131e-12,1.194023e-10,83683170.0,25895770.0,12760670.0,0.0
1989,gas,transport,113165800.0,563263900.0,0.0,0.0,74690.29000000001,4983670.0,9317349.0,0.0,0.0,0.0,13360750.0,20955990.0,0.0,40862540.0,66416850.0,1357947000.0,0.0,0.0,0.0,1486442.0,44970.0,0.0,0.0,3365940.0,9880.0,0.0
1989,oil,Electricity,178474060.0,1617350000.0,680125200.0,295427159.6,45648740.0,311860137.0,379874200.0,57209100.0,24691825.4,0.0,1955016610.0,472635714.0,25234310.0,796156100.0,97880020.0,653510050.0,1232478000.0,207483200.0,152609500.0,803616620.0,408489500.0,124017000.0,1914668200.0,38275910.0,104623600.0,16078380.0
1989,oil,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,oil,Sec heat,22853003.0,6090210.0,1695.103,139.59284499999998,26368.42,1813.57275,0.0,3.153473e-17,5.6879839000000005e-21,0.0,397300351.0,882983602.0,6985707.0,518332500.0,11844820.0,1594553300.0,0.0,0.0,16.57177,6411523.2,1582.54,3.629302e-11,1548062.4,0.0,0.0,689.6078
1989,oil,bunkers,64815389.99999999,1308405000.0,92500980.0,198682200.0,43937400.0,143305000.0,143462800.0,82566530.0,52938840.0,58029800.0,2313703000.0,149715800.0,12204400.0,204995500.0,115059500.0,1010489000.0,745349000.0,65086280.0,127593100.0,284858100.0,603570500.0,26101050.0,385537300.0,123060300.0,43539470.0,33413620.0
1989,oil,industry,364421280.0,2805745000.0,357314520.0,245486294.99999997,420322010.0,335560100.00000006,375175040.0,85319240.00000001,35135996.00000001,52332604.0,2780659200.0,496955160.00000006,143782654.99999997,130913520.0,105959600.0,442914650.0,1067834290.0,305400390.0,352092590.0,1477222690.0,330890080.0,244518810.0,1628369700.0,169803690.00000003,64234784.4,26878660.0
1989,oil,non-energy,461582400.0,3849497000.0,360794800.0,15999600.0,348626700.0,146906500.0,110465400.0,34838030.0,12941010.0,61030980.0,3154707000.0,374928300.0,101377000.0,127143600.0,39615360.0,777529500.0,401788100.0,349689800.0,195874400.0,863138500.0,101691400.0,118139700.0,1376814000.0,149449500.0,22486000.0,5276920.0
1989,oil,other,95596057.0,652669200.0,73014468.00000001,59482421.0,153909832.43000004,121346712.0,23658855.0,33551364.639999997,7270263.0,41201234.6,355926440.0,337004170.0,71333790.0,80541336.2,189009470.0,447054370.0,231744330.0,138625358.7,84709100.0,399871810.0,48760415.0,43681831.0,390670000.0,56608833.00000001,35892205.00000001,18618240.2
1989,oil,residential,292194600.0,1343792800.0,228759500.0,69804198.30000001,188701000.0,204935424.0,371475374.0,104163525.49999999,14611040.0,11146650.0,2637528199.9999995,105785630.0,135544960.0,32085020.0,58352.24,181562060.0,486207680.00000006,355257300.0,165917500.00000003,188883801.79999998,31702627.7,277378000.0,744869800.0,44880151.0,86307790.0,13467914.0
1989,oil,services,188760700.0,1039809400.0000001,43580109.0,12031148.0,26013350.000000004,60142570.00000001,7963828.0,2115673.1,4070268.5,0.0,1260841310.0,27430865.0,1.3490346e-05,15174211.0,2363154.0,21639511.0,144125530.0,2.32539e-22,211969760.0,172309330.0,56247214.0,10008894.999999998,600441500.0,14632141.0,8655601.0,9873358.0
1989,oil,transport,1649711400.0,19881771999.999996,1105131899.9999998,286085100.0,1087089900.0,1388832800.0,552990100.0,352547200.0,122247590.0,362157100.0,9671974000.0,954645300.0000001,356806000.00000006,555116100.0,377340660.0,3027137000.0,2102661000.0,750433100.0000001,514126800.0,1007492999.9999999,817443600.0000001,411231900.0,2701138000.0,1004372400.0,258608840.0,77968220.0
1990,coal,Electricity,836509100.0,16464620000.0,72242180.0,438625.1,41856220.0,128044100.0,29668210.0,3283493.0,3895236.0,1513855000.0,7239919000.0,2134106000.0,223457300.0,1490532000.0,196161200.0,714662200.0,99413640.0,2025030000.0,318954300.0,5987368000.0,199725900.0,97283980.0,1053651000.0,1203646000.0,752410.0,88953100.0
1990,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,coal,Liquids,13645790.0,0.0,6227070.0,0.0,4582030.0,25790.0,0.0,0.0,0.0,116568700.0,64170930.0,9016020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805602900.0,0.0,0.0,22717200.0,0.0,0.0,0.0
1990,coal,Sec heat,417939.2,63570410.0,1508.196,114.9035,20370.8,1162.498,0.0,1.047107e-17,3.036037e-21,0.0,494016800.0,1543268000.0,2662946.0,35315810.0,283946200.0,2296251000.0,0.0,0.0,680.2495,42022810.0,2511.299,1.214284e-11,1572544.0,0.0,0.0,885.8805
1990,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,coal,industry,126345800.0,1251688000.0,42567210.0,5089789.0,142668800.0,90838460.0,35176050.0,5372691.0,3928223.0,515813200.00000006,1889273000.0,1056710000.0,178358200.0,516774100.0,423658500.0,729316500.0,8579183.0,1101182000.0,900344500.0,7037119000.0,158478900.0,62829480.0,1203969000.0,207291900.0,84715680.0,57407930.0
1990,coal,non-energy,13645790.0,0.0,6227069.0,0.0,4582030.0,25790.0,0.0,0.0,0.0,116568700.0,64170930.0,9016020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805602900.0,0.0,0.0,22717200.0,0.0,0.0,0.0
1990,coal,other,0.0,138996700.0,0.0,0.0,0.0,122586.8,88.16015,0.0,0.0,188559.4,9645557.0,132518300.00000001,0.0,7550788.0,498679.8,714145.8,0.0,162715200.0,197527000.0,840195700.0,44516110.0,0.0,13196.529999999999,88089.86,164908.1,3225866.0
1990,coal,residential,1400587.0,4634748.0,0.0,0.0,0.0,11194670.0,0.0,0.0,0.0,42909920.0,773130200.0,988528000.0,147990400.0,111699800.0,0.0,273288100.0,0.0,4016405.0,185097300.0,4223108000.0,2437786.0,0.0,31610670.0,8857244.0,0.0,0.0
1990,coal,services,482966.8,106900100.0,0.0,5.7248400000000006e-05,2.220225e-10,848595.8999999999,200651.30000000002,8.803405000000001e-17,2.325456e-20,48771030.0,362924300.0,345617900.0,75916.59000000001,24117400.0,0.0,45723340.0,0.0,176789800.0,2667463.0,253946900.0,800499.1,1.530469e-10,46380080.0,8439693.0,35842.020000000004,9188757.0
1990,coal,transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,gas,Electricity,83426500.0,2727138000.0,143330700.0,45531620.0,208482.3,472238700.0,368036000.0,78507780.0,0.0,0.0,1265136000.0,287010300.0,88980320.0,708667800.0,324484100.0,1631482000.0,1368018000.0,143957300.0,85109130.0,35569620.0,253910800.0,8762457.0,1416342000.0,241469900.0,219643600.0,10.22526
1990,gas,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,gas,Liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,gas,Sec heat,12933000.0,14246540.0,33171.07,468.9406,10167.88,3326.023,158.9265,4.961806e-17,5.864915e-22,0.0,310173200.0,404839500.0,4020947.0,1238833000.0,413148400.0,4925054000.0,8206890.0,0.0,19.36631,97446.8,29799.75,7.225816e-11,7956240.0,0.0,0.0,570.8149
1990,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,gas,industry,660483300.0,4113421000.0000005,414689300.0,19929750.0,25992740.0,484778600.0,144948300.0,6051426.0,24294.56,866926.1,2443725000.0,1369304000.0,10836690.0,555888100.0,161913300.0,1295872000.0,692514300.0,27273690.0,3085087.0,76719840.0,19150020.0,72119900.0,98298220.0,257272600.0,103326400.0,18045400.0
1990,gas,non-energy,141572800.0,581375400.0,95183840.0,92469330.0,35496650.0,37257500.0,104758000.0,0.0,0.0,0.0,475007800.0,180965400.0,7364410.0,40860420.0,112671200.0,432399400.0,225429800.0,208676500.0,0.0,191603000.0,29063510.0,170607500.0,12633290.0,31371350.0,135128800.0,0.0
1990,gas,other,9298582.0,0.0,0.0,8674.11,0.0,0.0,0.0,0.0,0.0,0.0,698527700.0,116400600.0,0.0,1176494.0,240059600.0,57119240.0,118642100.0,33547.409999999996,0.0,0.0,13137.050000000001,0.0,2782.543,0.0,0.0,0.0
1990,gas,residential,385699900.0,5209155000.0,5162127.0,4029912.0000000005,12459540.0,169302800.0,16634270.0,0.0,0.0,0.0,4339773000.0,357124600.0,0.0,658542400.0,573075300.0,2210113000.0,316308900.0,0.0,6692714.0,1876932.0,0.0,0.0,249837300.0,77226570.0,38075150.0,0.0
1990,gas,services,322706600.0,2326641000.0,0.0,5.140981e-05,2264383.0,88626350.0,1557391.0,7.905571999999999e-17,2.08829e-20,0.0,894274900.0,151239500.0,1.1055419999999999e-05,69634110.0,197828300.0,211584500.0,0.0,2.49395e-22,4520890.0,3697764.0,179608.80000000002,493818.5,145406700.0,28396050.0,14254450.0,0.0
1990,gas,transport,121243000.0,645167100.0,0.0,0.0,69999.2,8350000.0,12306000.0,0.0,0.0,0.0,13292000.0,1396000.0,0.0,7415000.0,112197900.0,1434054000.0,0.0,0.0,0.0,1752000.0,38000.0,0.0,0.0,2800000.0,15000.0,0.0
1990,oil,Electricity,164837840.0,1140789000.0,632964000.0,295764867.5,31042100.0,243272262.0,371098800.0,50601890.0,25085365.7,0.0,1873235160.0,344441389.0,22711220.0,762304500.0,97880020.0,603268210.0,1240322000.0,209771600.0,206975500.0,727855800.0,538802200.0,170870500.0,2462586400.0,53254260.0,114632300.0,12242960.0
1990,oil,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,oil,Sec heat,15702806.0,5675468.0,2372.156,137.75391349999998,26422.64,1722.9484400000001,0.0,2.557802e-17,5.9139910000000004e-21,0.0,365623818.0,597575193.0,9390089.0,390272400.0,11907920.0,1370519150.0,0.0,0.0,20.7105,12094925.4,1787.863,4.538254e-11,2730465.0,0.0,0.0,717.0045
