type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Trucks,1905,coal,transport,kg,10077559.141614173,191964767.92328912,839311.5532753335,86911.81361617158,803102.8862935897,3003298.7598142857,1056699.546894866,311747.75895780796,90637.89015522417,20279222.626376532,216618477.7598491,84790409.09254639,1986732.624662945,28939599.09855579,7191071.224178555,56791889.15613747,127414.26435900903,16143002.85585036,14576638.253511492,115160780.905051,1334215.830728792,59386.88553983353,25522360.384779498,13286828.881572379,551960.1467704194,1432856.732916995
Trucks,1906,coal,transport,kg,10488888.086169854,199800064.5732193,873569.1676947348,90459.23458009696,835882.5959382261,3125882.382663848,1099830.140645677,324472.1572826165,94337.39587584556,21106945.998881694,225460048.28065923,88251242.11673194,2067823.7522002081,30120807.225027453,7484584.335369517,59109925.448224716,132614.8465777441,16801900.931599353,15171603.08018543,119861220.94199184,1388673.6197381308,61810.84005166347,26564089.38007662,13829148.427759008,574489.1323528854,1491340.681199321
Trucks,1907,coal,transport,kg,10900217.030725533,207635361.22314945,907826.7821141364,94006.65554402233,868662.3055828623,3248466.00551341,1142960.7343964877,337196.555607425,98036.90159646695,21934669.371386863,234301618.80146942,91712075.14091751,2148914.8797374717,31302015.35149913,7778097.446560481,61427961.74031196,137815.42879647916,17460799.007348347,15766567.90685937,124561660.97893271,1443131.4087474688,64234.794563493415,27605818.375373743,14371467.973945634,597018.1179353516,1549824.6294816474
Trucks,1908,coal,transport,kg,11311545.975281214,215470657.8730796,942084.3965335374,97554.0765079477,901442.0152274986,3371049.6283629728,1186091.328147299,349920.95393223345,101736.40731708835,22762392.743892025,243143189.3222796,95172908.16510308,2230006.007274734,32483223.477970786,8071610.557751442,63745998.0323992,143016.01101521423,18119697.08309734,16361532.733533304,129262101.01587355,1497589.1977568076,66658.74907532334,28647547.37067086,14913787.520132268,619547.1035178178,1608308.5777639737
Trucks,1909,coal,transport,kg,11722874.919836896,223305954.5230098,976342.010952939,101101.49747187308,934221.724872135,3493633.2512125354,1229221.9218981096,362645.352257042,105435.91303770975,23590116.11639719,251984759.84308976,98633741.18928865,2311097.134811998,33664431.604442455,8365123.668942404,66064034.32448644,148216.59323394924,18778595.158846337,16956497.560207244,133962541.05281442,1552046.986766146,69082.70358715327,29689276.365967985,15456107.066318892,642076.0891002838,1666792.5260463
Trucks,1910,coal,transport,kg,12134203.864392575,231141251.17294,1010599.6253723403,104648.91843579843,967001.4345167713,3616216.8740620986,1272352.5156489203,375369.7505818505,109135.41875833111,24417839.488902356,260826330.36389995,102094574.21347421,2392188.26234926,34845639.730914116,8658636.780133363,68382070.61657369,153417.1754526843,19437493.234595332,17551462.386881184,138662981.08975524,1606504.7757754845,71506.65809898323,30731005.36126511,15998426.612505522,664605.07468275,1725276.4743286266
Trucks,1911,coal,transport,kg,12545532.808948256,238976547.82287008,1044857.2397917417,108196.33939972382,999781.1441614076,3738800.4969116612,1315483.1093997313,388094.1489066589,112834.92447895254,25245562.861407522,269667900.8847101,105555407.23765978,2473279.389886524,36026847.857385784,8952149.891324328,70700106.90866093,158617.7576714194,20096391.310344327,18146427.213555124,143363421.12669614,1660962.5647848228,73930.61261081316,31772734.35656224,16540746.158692146,687134.0602652162,1783760.4226109528
Trucks,1912,coal,transport,kg,12956861.753503935,246811844.47280025,1079114.854211143,111743.7603636492,1032560.853806044,3861384.1197612234,1358613.7031505422,400818.54723146744,116534.43019957391,26073286.233912684,278509471.40552026,109016240.26184535,2554370.517423786,37208055.98385745,9245663.002515286,73018143.20074819,163818.33989015446,20755289.386093322,18741392.04022906,148063861.16363695,1715420.3537941612,76354.56712264311,32814463.35185935,17083065.70487877,709663.0458476823,1842244.3708932796
Trucks,1913,coal,transport,kg,13368190.698059617,254647141.1227305,1113372.4686305444,115291.18132757457,1065340.5634506803,3983967.742610787,1401744.2969013532,413542.94555627584,120233.93592019533,26901009.606417846,287351041.92633045,112477073.28603092,2635461.64496105,38389264.110329114,9539176.11370625,75336179.49283542,169018.92210888953,21414187.461842317,19336356.866903,152764301.20057786,1769878.1428034997,78778.52163447306,33856192.34715648,17625385.251065403,732192.0314301484,1900728.3191756052
Trucks,1914,coal,transport,kg,13779519.642615298,262482437.77266064,1147630.0830499458,118838.60229149996,1098120.2730953167,4106551.3654603492,1444874.890652164,426267.34388108447,123933.4416408167,27728732.97892301,296192612.44714063,115937906.31021649,2716552.772498313,39570472.23680078,9832689.224897211,77654215.78492267,174219.50432762457,22073085.537591305,19931321.693576936,157464741.23751867,1824335.9318128384,81202.476146303,34897921.3424536,18167704.79725203,754721.0170126144,1959212.267457932
Trucks,1915,coal,transport,kg,14190848.587170979,270317734.4225908,1181887.697469347,122386.0232554253,1130899.9827399529,4229134.988309912,1488005.4844029746,438991.742205893,127632.94736143808,28556456.351428173,305034182.96795076,119398739.33440205,2797643.900035576,40751680.36327244,10126202.336088173,79972252.0770099,179420.08654635967,22731983.613340303,20526286.52025087,162165181.27445954,1878793.7208221764,83626.43065813294,35939650.337750725,18710024.34343866,777250.0025950805,2017696.215740258
Trucks,1916,coal,transport,kg,14602177.531726656,278153031.0725209,1216145.3118887485,125933.44421935067,1163679.6923845892,4351718.611159474,1531136.0781537856,451716.1405307014,131332.4530820595,29384179.723933347,313875753.48876095,122859572.35858762,2878735.027572839,41932888.48974411,10419715.447279133,82290288.36909717,184620.6687650947,23390881.689089295,21121251.346924808,166865621.31140038,1933251.509831515,86050.38516996289,36981379.333047844,19252343.889625285,799778.9881775466,2076180.1640225847
Trucks,1917,coal,transport,kg,14972373.581826769,285204798.0574581,1246977.1648662097,129126.12308688351,1193181.431064762,4462043.87172408,1569953.6125295153,463168.099023029,134662.00823061878,30129130.759187993,321833166.95749,125974322.0803546,2951717.0423563756,42995975.80356861,10683877.247351,84376521.03197567,189301.19276195628,23983889.957263395,21656719.690931354,171096017.3446472,1982263.51993992,88231.94423060982,37918935.42881526,19740431.481193252,820055.0752017661,2128815.717476678
Trucks,1918,coal,transport,kg,15301436.737471318,291473035.3774023,1274383.2564017305,131964.0598580238,1219405.1987804708,4560110.770003731,1604458.0875301643,473347.6176828758,137621.61280711586,30791309.45719212,328906423.3741382,128742988.49970306,3016589.9443861856,43940942.30474594,10918687.736303769,86230950.06564547,193461.65853694433,24511008.417862583,22132691.55227051,174856369.37419987,2025829.7511473906,90171.10784007376,38752318.62505296,20174287.118142556,838078.263667739,2175602.8761025392
Trucks,1919,coal,transport,kg,15589366.99866029,296957743.03235334,1298363.5864953117,134447.25453277156,1242350.9955317164,4645919.305998426,1634649.5031557314,482254.69651024183,140211.26681155086,31370715.817945737,335095522.7387054,131165571.61663295,3073353.7336622705,44767787.993276104,11124146.914137444,87853575.47010654,197102.06609005886,24972237.07088688,22549166.930942263,178146677.40005848,2063950.2034539273,91867.87599835475,39481528.92176093,20553910.800473195,853848.5535754652,2216541.639900168
Trucks,1920,coal,transport,kg,15836164.3653937,301658921.02231145,1318918.1551469527,136575.70711112677,1262018.821318498,4719469.479708162,1660527.8594062182,489889.3355051269,142430.97024392366,31867349.841448836,340400465.05119145,133242071.43114431,3122008.410184628,45476512.86915911,11300254.780852018,89244397.24535888,200222.41542129987,25367575.91633628,22906145.826946627,180966941.422223,2096624.8768595306,93322.24870545269,40106566.31893922,20879302.52818517,867365.9449249449,2251632.008869564
Trucks,1921,coal,transport,kg,16041828.837671539,305576569.34727657,1336046.9623566533,138349.41759308949,1278408.6761408164,4780761.291132943,1682093.1562816233,496251.534667531,144280.7231042344,32281211.527701415,344821250.3115966,134972487.9432371,3162553.97395326,46067116.932394944,11447011.336447498,90403415.3914025,202822.70653066743,25697024.954210773,23203628.240283597,183317161.4406934,2123853.7713642,94534.22596136767,40627430.81658777,21150462.301278483,878630.4377161779,2280873.9830107265
Trucks,1922,coal,transport,kg,16206360.415493812,308710688.0072486,1349750.0081244137,139768.3859786596,1291520.5599986708,4829794.740272768,1699345.393781948,501341.2939974544,145760.52539248293,32612300.876703486,348357878.5199206,136356821.1529113,3194990.424968165,46539600.18298361,11564416.580923883,91330629.9082374,204902.9394181615,25960584.184510376,23441614.17095317,185197337.45546976,2145636.8869679347,95503.80776609965,41044122.41470662,21367390.119753134,887642.0319491643,2304267.5623236564
Trucks,1923,coal,transport,kg,16329759.098860517,311061277.0022277,1360027.292450234,140832.61226783722,1301354.4728920618,4866569.827127637,1712284.5719071913,505158.61349489714,146870.37710866935,32860617.888455037,351010349.6761636,137395071.06016698,3219317.763229344,46893962.62092511,11652470.514281172,92026040.79586358,206463.11408378198,26158253.60723507,23620103.61895535,186607469.466552,2161974.223670737,96230.99411964862,41356641.113295764,21530085.98360913,894400.7276239042,2321812.746808355
Trucks,1924,coal,transport,kg,16412024.887771655,312628336.33221376,1366878.8153341145,141542.0964606223,1307910.414820989,4891086.5516975485,1720910.6906573533,507703.4931598588,147610.27825279365,33026162.56295607,352778663.78032565,138087237.66500407,3235535.9887367967,47130204.246219434,11711173.136519363,92489648.05428103,207503.23052752897,26290033.222384874,23739096.584290143,187547557.4739402,2172865.781472604,96715.78502201462,41564986.912355185,21638549.89284645,898906.5247403975,2333509.5364648206
Trucks,1925,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1926,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1927,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1928,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1929,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1930,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1931,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1932,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1933,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1934,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1935,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1936,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1937,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1938,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1939,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1940,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1941,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1942,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1943,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1944,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1945,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1946,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1947,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1948,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1949,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1950,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1951,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1952,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1953,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1954,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1955,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1956,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1957,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1958,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1959,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1960,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1961,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1962,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1963,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
Trucks,1964,coal,transport,kg,16453157.78222722,313411865.99720675,1370304.5767760547,141896.83855701482,1311188.3857854526,4903344.913982505,1725223.7500324342,508975.9329923395,147980.22882485582,33108934.90020659,353662820.8324067,138433320.96742266,3243645.1014905227,47248325.0588666,11740524.44763846,92721451.68348975,208023.2887494025,26355923.02995977,23798593.06695753,188017601.47763425,2178311.560373538,96958.18047319762,41669159.811884895,21692781.84746511,901159.4232986439,2339357.931293053
