type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
preparation,1952,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1953,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1954,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1955,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1956,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1957,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1958,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1959,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1960,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1961,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1962,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1963,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1964,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1965,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1966,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1967,coal,refinery,kg,3607154.3489780696,68711732.44775873,300422.58021020395,31109.15272812075,287462.075713182,1074998.62124444,378234.2839750813,111586.77103319918,32442.86191341022,7258730.51824251,77536263.80557187,30349818.702311132,711129.6621139622,10358619.510846825,2573966.9175438755,20328048.39718646,45606.5711295666,5778214.956495803,5217551.525201174,41220567.98039571,477568.26515809196,21256.8995564298,9135455.516999006,4755878.076307119,197568.22221601795,512875.71950445307
preparation,1968,coal,refinery,kg,3607158.6817842945,69156938.14147931,303640.82689853397,31116.85011352018,289384.16202024056,1069696.4042417097,380133.9999406849,113828.59470174254,30014.484060461702,7293689.32339569,77141046.68358265,30367147.068988703,720490.1668283928,10392136.872499805,2569841.7500671875,20361044.15003332,44755.982330921935,5755780.018029207,5254253.727781528,41324198.31480034,474751.85255612055,21593.149079334657,9169019.325533923,4786763.821547414,196518.2780132076,511887.01860635565
preparation,1969,coal,refinery,kg,3606685.648434551,69959503.35801974,310939.6261788232,30737.930506987756,290980.0763817659,1070650.9219291674,375388.4954042225,116103.74439054608,27620.373636537926,7424928.292882817,76967217.71347256,30444806.167886775,733709.316080046,10466519.558084091,2614180.2587138396,20491702.82191392,43813.4375457612,5729059.433981206,5338334.177593333,41576887.43192934,471519.3278866252,22428.363948026697,9187464.282754749,4832790.526934793,195472.8757553248,515345.46015466296
preparation,1970,coal,refinery,kg,3606300.845392727,70700324.61130494,319844.29708195594,30061.62137128087,292572.48725209123,1068613.294454224,369713.5839800054,118040.39649738434,25313.810943205302,7613996.498679646,76533476.19069482,30631729.954442225,757853.8111037065,10548631.44313211,2794219.2228598073,20720289.677704737,42874.297035933116,5778391.050990657,5457193.113026824,41810902.848558754,464771.7774474209,23775.76893028068,9198598.058763636,4887045.065861094,194238.82616099363,521321.2269169271
preparation,1971,coal,refinery,kg,3614530.289748305,71422843.41707838,328005.2446677813,29321.64263793658,297917.952868912,1065012.981770995,353949.017680597,127203.77758767644,23140.401305702286,7891966.14645757,75816040.80210373,30951091.78968658,799269.7777212976,10609502.729643222,3158374.6523000253,21010745.971782837,42560.947480354494,5895341.72034753,5621370.568342029,42752786.38229878,471018.1114372063,26128.160378658835,9212724.468718166,4975304.5796981,193051.13867914514,520142.87134887604
preparation,1972,coal,refinery,kg,3655487.636614453,72619122.6649226,339115.2200409742,28599.15299386584,307531.92527623044,1066738.7711303805,338916.1629658335,137895.92538574658,22277.302068512214,8264496.401635241,75406079.24886367,31361343.34851348,852727.2083363415,10744896.767383127,3589330.132293237,21305572.02741471,42936.39615791231,6090337.149922811,5829692.572096845,43605276.025194205,473199.7453994376,31187.93979525426,9212290.570829948,5074506.824178732,190672.14794399095,519792.6501037202
preparation,1973,coal,refinery,kg,3731152.1607501404,74255694.84226364,354121.8681360988,27842.782269967942,326908.1499101737,1070175.5747404944,325211.2140662714,149900.6996425837,21620.499925498123,8653620.647628756,75027367.42978612,31868757.845382784,911562.3866984394,10860084.305374695,4007466.4339825977,21687140.880030513,43131.51492154728,6275551.58485807,6071411.327304955,45247654.49171852,484323.4830376501,39001.743205376275,9186208.931720255,5219268.726508875,189242.03393023726,512179.4528991583
preparation,1974,coal,refinery,kg,3816012.670319447,75686674.57465816,370897.899061082,27065.106748605067,362243.3802581562,1077740.6089802056,311139.0897558301,161902.46287435113,21344.172506956427,8894154.914607972,74465673.45110333,32620667.285490263,973356.6237673867,11061558.157448592,4361064.824581222,22107525.645694923,42606.809709562855,6417851.609277452,6339170.373366999,47489044.50681748,499925.4291591593,39100.99797628319,9082227.661118302,5322242.882302345,187593.83162326828,505774.5855035637
preparation,1975,coal,refinery,kg,3931957.043131257,77530098.93420082,387225.38497600984,26148.359702937945,401835.62284915807,1078988.3258451547,295641.1273360581,175287.73312199378,21305.709087652263,9191979.504640317,74112994.91779585,33490974.790638555,1042762.0641509525,11270129.714415725,4690145.784978455,22496496.523102593,43200.8744129412,6653987.37370486,6652864.828250827,49755223.53321529,531144.6958494573,39681.71943008441,9040014.42328265,5437993.72441586,186467.83114216066,498291.47353728086
preparation,1976,coal,refinery,kg,4087215.6470237374,79540036.65322927,400005.19457283255,25246.071839299682,448503.3413920331,1085683.356549301,278413.1910498102,189980.33966356507,21356.51195916056,9571667.902645048,73682416.35834175,34476624.84950561,1111992.7525484164,11442728.92159089,5014381.444893527,22979756.12881745,43828.78704647623,6957454.990590772,7006638.562145249,52322725.9464358,566489.8321178815,41260.085967135914,9036106.557783091,5615950.2532158205,187405.836119952,489775.33630294376
preparation,1977,coal,refinery,kg,4241045.845971927,81916750.97675334,415591.77571129357,24391.317436231642,503790.08337956935,1090439.5430396637,264706.7167703304,205303.97808770652,19971.626150397173,10032086.912020536,73080572.51236632,35504388.34892512,1186525.7926147832,11512664.443414262,5345388.836948456,23518005.442684688,44269.370178785044,7390183.004762839,7312574.669209769,54856099.17646389,607042.1648801502,41051.27583728803,9151438.855436103,5801546.111365129,188877.69963969104,489004.7257727404
preparation,1978,coal,refinery,kg,4428836.782987183,83501711.19188938,430470.9494442511,23477.538267571024,570562.4854802665,1086632.7265050092,251847.62697296892,213963.14216907302,20901.685683556458,10452837.3968079,72670801.40946262,36545920.13611944,1259581.6746371754,11577406.276344402,5691104.845770437,24228267.50506684,60607.212498890454,7988234.589032584,7600331.5142111415,57644449.06550958,660307.9220980909,41038.61605670586,9204213.371685388,5982059.302589429,198734.1583322191,486478.4927173818
preparation,1979,coal,refinery,kg,4656949.598900916,85136386.48615754,457272.0970354813,22978.91367592881,635970.6164140915,1077506.2958321609,245771.77243394303,218306.34783106716,21683.9236068473,10758036.06837083,71868412.51652342,37501292.909377836,1343644.1228064082,11631215.318222113,5979939.701114968,24840810.89539848,89390.06887352926,8680462.911877051,7880111.275053389,60760253.6118245,731994.0675763014,39933.329859036414,9281377.498969255,6112738.112482474,206304.1185589475,478698.72047676705
preparation,1980,coal,refinery,kg,4943070.452653559,87292128.5463367,485434.9701586026,22951.478954096056,714497.2981804698,1073779.6311609452,240586.25365554588,220458.79399139594,26422.091737892846,11078686.152954297,70828430.25754815,38407198.93163461,1442640.230899383,11683866.500350647,6143658.70269983,25330542.83523521,134130.30656081802,9401349.239919748,8187541.994632289,64692965.73523757,824368.0317063787,38460.01047888264,9461954.780359471,6249039.453108878,216753.4093165977,471294.8892776897
preparation,1981,coal,refinery,kg,5197759.426030626,89844599.67871371,516078.8830990358,26325.05898328803,801563.7398889958,1077436.2125992943,245140.4354839395,217232.03077608545,30973.519411596513,11323039.281109188,70223996.6375582,39114447.09606876,1556917.0284080757,11750488.141738527,6133901.422131476,25744887.25875792,182350.6045723744,10144597.97052603,8501985.633160213,68153751.23306613,938889.1972976008,46273.506080610896,9702920.718074389,6414732.934843622,230926.8059781427,477535.80290758103
preparation,1982,coal,refinery,kg,5368842.465052818,91796454.39379387,547239.8101177497,26557.108876609225,898916.5348076436,1078763.8261193577,257343.9732599377,210886.07736106304,34053.202090114704,11456540.27078282,69263373.02564813,39734590.48695524,1695262.3058498264,11822132.739131702,6067120.079488636,26129370.75455082,235346.15467019903,10987490.43008518,8769644.229440466,72315242.25082435,1056675.8234468563,94983.42097945588,9932797.212861499,6555921.535364741,251606.43458843615,490232.5727297008
preparation,1983,coal,refinery,kg,5552620.918871509,93679152.12769616,582438.0926939137,30444.303072399754,987440.0845791323,1087891.2054260466,273361.9753830719,200213.62559122455,36537.829337523675,11651573.342454225,68287145.95277625,40210766.96958878,1840919.7566696396,11971503.06250412,6026113.388445186,26403743.62216087,289503.1238571194,11975365.233969769,8965743.563380064,76542903.82934953,1192422.9464686792,149651.07727109487,10188752.740464017,6708366.471347278,274737.766887796,529185.421248296
preparation,1984,coal,refinery,kg,5780906.371309298,96230588.74398622,607686.2094066098,32653.667380326857,1058391.4085642367,1103159.9214566168,289770.98867261934,187881.62315577164,37967.5938238531,11978285.592000559,67406379.55813427,40389991.17957401,1954298.1540087915,12031506.595012784,6053519.12344115,26620291.863869097,344164.3399909961,13145447.298378536,9185465.811473444,80986529.34282558,1341495.403143366,229824.01495226516,10610407.114310276,6945878.013246032,303272.4007717629,566606.8753681737
preparation,1985,coal,refinery,kg,5978301.375878557,98344901.40242966,642517.2353780253,34303.047514389924,1125892.9587021829,1140045.7519350399,303916.62132564955,171374.37157879348,39634.98254866764,12289949.535253845,66511114.28883051,40255878.83033502,2114245.758948667,12060839.197117604,6114554.19718043,26839256.15290084,400634.9106613715,14333044.99606081,9351528.17628349,85922535.17463085,1485375.6485495742,311688.8330736251,10976223.618922073,7225732.907448304,330111.66579980566,610207.1032138553
preparation,1986,coal,refinery,kg,6060112.114385909,100475519.66086005,673616.7992414844,35470.8638203759,1165985.000072949,1166975.7341046673,323046.1228769861,150809.68732503522,41117.92195493978,12551268.916657751,65804163.46913692,40027742.04049582,2311358.286588474,12187429.7040938,6085184.202340931,26802732.015521936,461400.8992189234,15570829.42751037,9455972.808174485,90952513.85568857,1650207.0603184057,405771.02051338303,11507858.239257984,7444509.574762391,361737.44985560986,664405.4133381814
preparation,1987,coal,refinery,kg,6171427.138549798,102094257.99322039,710090.404212968,38392.432993109025,1219410.904757481,1188089.0039577333,339726.9906057784,127910.72138133808,43792.9978713829,12708321.584826916,65140290.405445695,39625281.661772825,2520682.538285772,12301236.900383523,6058804.667794584,26594964.1562869,528005.0150717465,16913086.38033766,9598554.181409404,96648706.42142224,1824134.9097918028,508736.65673849167,11882900.210702768,7683344.56311446,391740.4262000127,719538.5655651634
preparation,1988,coal,refinery,kg,6265605.789793354,104324269.78432113,743168.6174851152,41680.009525379835,1246646.3084546968,1222060.5716533803,355300.7441928143,109523.63512366843,46346.70590312132,12845646.131952861,64385592.05028608,39188246.0883825,2740384.5135058365,12367933.567013724,5996356.333222912,26085715.92999855,593535.8958866316,18244740.03511903,9682105.454969363,102605657.76534349,1986537.1803051813,611834.5088222661,12293199.157773955,7927201.75318858,416501.33755571034,778674.9253605051
preparation,1989,coal,refinery,kg,6266325.2230782835,106572794.33981344,775018.4139026939,45413.09497422067,1281447.026569756,1273636.335675055,373997.1945282034,95331.20974832049,48704.78679879034,13042433.94470684,63333174.576495275,38500585.07290019,2953273.492598939,12287318.84183883,5926741.137212501,25300698.91526275,660305.9363426958,19653467.08518488,9759224.03111021,108830065.44226125,2134219.9096958726,713221.5142775822,12742428.794959478,8210732.428983149,441307.17693603405,833990.3041469149
preparation,1990,coal,refinery,kg,6223482.304909465,108399391.73624007,818155.481951317,46736.891449123075,1310150.1099530305,1327567.6880050981,394658.9559364308,82503.77025401765,46868.864733524504,13198694.978179295,62757735.90868119,37522149.68245161,3161163.7600255506,12011188.991702572,5958524.919243534,24516158.84657943,716525.83372021,21040666.919889737,9816188.23768744,114924382.06674135,2303644.6697048107,846736.9491426268,13151885.147626743,8489713.005052939,461001.2401836271,885741.3663340579
preparation,1991,coal,refinery,kg,6213330.222943672,110123254.77489491,870274.9270302446,45169.9307640705,1333833.8309023934,1369915.6439038976,433579.1816733656,67828.78855485548,45502.05369014969,13431055.028350476,61975998.69925882,36709041.960716054,3349525.924144702,11685147.597664015,5914858.006676997,23816121.9622285,778311.6837066608,22591436.09650153,9834205.00737083,121555650.9457115,2495423.8318693577,982613.7611403702,13568778.316686934,8729135.433277804,481911.56596329407,927384.0534048928
preparation,1992,coal,refinery,kg,6264737.544317401,112470252.81070493,936158.130315703,46933.08611235426,1349654.8839446278,1410273.0083308995,460813.1091769792,54196.27338729503,43502.16820083731,13752985.87049769,61154993.902781665,35842667.45288979,3548742.6190932426,11105799.540943125,5936774.394267291,23585688.79901493,854597.6487494387,24139937.91953566,9919232.411116615,128011227.9786291,2748575.8136846097,1094487.2776175975,14062350.808175119,9025226.914537327,493187.1288519159,954897.7300835158
preparation,1993,coal,refinery,kg,6311592.526012915,114913858.81719975,995468.9875322231,45182.94997767633,1380959.700193215,1458935.7080582397,482777.14279015694,43730.637759643796,41961.884616036295,14066099.392920176,60047050.54304579,34948779.57057157,3775035.3257123777,10429711.69416527,5968355.415763803,23302229.531445336,943730.700667833,25676971.209114764,10089196.139028743,133306802.79380248,3019356.4543562043,1236049.7625889834,14605989.461834427,9303538.63840065,500564.9854997675,958931.8827602678
preparation,1994,coal,refinery,kg,6349047.023429027,116863404.06552307,1066331.55534906,43639.143577274146,1408539.1687264724,1498898.0110003983,514145.07691056083,35103.07384802099,41883.924200814356,14474880.221927185,59102773.30353486,33865397.15867021,4057713.6223261226,9755752.354034154,6189659.4227829715,23274028.976546515,1043627.8927324987,27016825.32338515,10155819.920794591,138400708.63997054,3244697.3531582817,1374640.2292651194,14996483.887516871,9649515.269224787,500394.02035024855,966218.873165126
preparation,1995,coal,refinery,kg,6388182.892767841,118631102.48962256,1123323.9268320329,43688.74747203796,1452113.755979172,1518265.2527734304,544179.9284281773,28676.14799904775,41343.106074439915,14739596.011410996,57712967.886045106,32679660.846136138,4273911.007779862,9087871.4974134,6383989.054252318,23526388.084068127,1141305.670850007,28485311.935011365,10300874.297079872,142407652.06107658,3495977.6932771076,1604288.052952213,15474106.681555735,9955427.970062675,499608.07718115806,973371.3143169613
