type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
onshore,1921,gas,extraction,kg,904947.598784691,15827776.80788871,314000.8169256189,33848.36640236205,4619.316022323029,340036.4460306912,56640.52455901937,7063.6879262061,4685.450374835999,886.0219597706399,2943450.34394823,1407259.2632751763,5951.063114973898,2412478.2611926896,1091484.265096512,9724180.754323287,347917.33338893997,28579.087008549,1452.1666443205618,60882.593634495985,7274.2294708272,4302.59127476283,207358.5918664638,81212.6560803453,116123.79484545843,1824.8836182128996
onshore,1922,gas,extraction,kg,1085937.118541629,18993332.16946645,376800.98031074274,40618.03968283447,5543.179226787634,408043.73523682955,67968.62947082326,8476.425511447322,5622.5404498032,1063.226351724768,3532140.4127378766,1688711.1159302117,7141.275737968681,2894973.9134312277,1309781.1181158144,11669016.905187944,417500.80006672797,34294.9044102588,1742.599973184674,73059.11236139518,8729.07536499264,5163.109529715396,248830.3102397566,97455.18729641438,139348.55381455005,2189.86034185548
onshore,1923,gas,extraction,kg,1266926.6382985672,22158887.531044193,439601.1436958665,47387.712963306876,6467.04243125224,476051.02444296767,79296.73438262712,9889.16309668854,6559.6305247703995,1240.4307436788956,4120830.4815275227,1970162.9685852472,8331.48836096346,3377469.5656697657,1528077.9711351166,13613853.056052603,487084.266744516,40010.72181196859,2033.0333020487863,85235.63108829438,10183.921259158078,6023.627784667962,290302.02861304936,113697.7185124834,162573.31278364177,2554.8370654980595
onshore,1924,gas,extraction,kg,1447916.1580555055,25324442.89262194,502401.3070809903,54157.386243779285,7390.905635716847,544058.3136491061,90624.839294431,11301.90068192976,7496.720599737598,1417.6351356330238,4709520.550317169,2251614.8212402826,9521.70098395824,3859965.2179083033,1746374.824154419,15558689.206917264,556667.733422304,45726.53921367841,2323.466630912899,97412.14981519358,11638.767153323519,6884.146039620528,331773.74698634207,129940.24972855247,185798.07175273343,2919.81378914064
onshore,1925,gas,extraction,kg,1628905.6778124438,28489998.254199676,565201.4704661139,60927.059524251694,8314.768840181452,612065.6028552442,101952.94420623488,12714.638267170983,8433.8106747048,1594.839527587152,5298210.619106815,2533066.6738953176,10711.91360695302,4342460.870146841,1964671.6771737214,17503525.357781917,626251.200100092,51442.356615388206,2613.899959777011,109588.66854209275,13093.613047488958,7744.664294573095,373245.46535963484,146182.78094462154,209022.83072182513,3284.79051278322
onshore,1926,gas,extraction,kg,1990884.71732632,34821108.97735516,690801.7972363617,74466.40608519652,10162.495249110663,748080.1812675208,124609.15402984264,15540.113437653421,10307.990824639197,1949.2483114954075,6475590.756686107,3095970.3792053885,13092.338852942581,5307452.174623917,2401265.383212326,21393197.65951123,765418.133455668,62873.9914188078,3194.7666175052364,133941.70599589116,16003.304835819841,9465.700804478227,456188.90210622037,178667.8433767596,255472.3486600085,4014.7439600683792
onshore,1927,gas,extraction,kg,2352863.756840196,41152219.70051064,816402.1240066091,88005.75264614134,12010.221658039874,884094.7596797973,147265.3638534504,18365.588608135866,12182.170974573597,2303.657095403664,7652970.894265398,3658874.084515459,15472.764098932143,6272443.479100993,2837859.089250931,25282869.961240552,904585.066811244,74305.6262222274,3775.6332752334597,158294.74344968953,18912.996624150717,11186.737314383357,539132.3388528059,211152.90580889778,301921.86659819185,4744.697407353539
onshore,1928,gas,extraction,kg,2714842.796354073,47483330.423666134,942002.4507768567,101545.09920708615,13857.948066969087,1020109.3380920737,169921.57367705813,21191.0637786183,14056.351124507997,2658.065879311919,8830351.031844692,4221777.789825529,17853.189344921702,7237434.783578069,3274452.795289536,29172542.262969863,1043752.0001668199,85737.261025647,4356.499932961685,182647.78090348796,21822.6884124816,12907.77382428849,622075.7755993913,243637.96824103588,348371.38453637523,5474.6508546387
onshore,1929,gas,extraction,kg,3076821.8358679498,53814441.14682161,1067602.7775471043,115084.44576803097,15705.6744758983,1156123.9165043503,192577.7835006659,24016.538949100737,15930.531274442395,3012.474663220176,10007731.169423984,4784681.495135599,20233.61459091126,8202426.088055144,3711046.5013281414,33062214.564699177,1182918.9335223958,97168.89582906659,4937.36659068991,207000.81835728636,24732.380200812477,14628.810334193622,705019.2123459768,276123.030673174,394820.9024745585,6204.6043019238605
onshore,1930,gas,extraction,kg,3438800.875381826,60145551.86997709,1193203.1043173517,128623.7923289758,17553.400884827515,1292138.4949166267,215233.99332427364,26842.014119583186,17804.7114243768,3366.8834471284313,11185111.307003276,5347585.200445671,22614.03983690082,9167417.392532218,4147640.207366745,36951886.86642849,1322085.866877972,108600.5306324862,5518.233248418133,231353.8558110847,27642.07198914336,16349.846844098753,787962.6490925625,308608.0931053121,441270.42041274195,6934.55774920902
onshore,1931,gas,extraction,kg,3800779.914895702,66476662.59313258,1318803.4310875994,142163.13888992064,19401.12729375672,1428153.073328903,237890.20314788137,29667.48929006562,19678.891574311197,3721.2922310366876,12362491.444582568,5910488.9057557415,24994.46508289038,10132408.697009297,4584233.9134053495,40841559.16815781,1461252.800233548,120032.16543590579,6099.099906146358,255706.8932648831,30551.763777474236,18070.883354003887,870906.085839148,341093.1555374502,487719.9383509253,7664.511196494179
onshore,1932,gas,extraction,kg,4162758.954409578,72807773.31628805,1444403.7578578468,155702.4854508654,21248.85370268593,1564167.6517411799,260546.41297148916,32492.964460548057,21553.071724245598,4075.7010149449434,13539871.58216186,6473392.6110658115,27374.89032887994,11097400.001486372,5020827.619443955,44731231.46988712,1600419.7335891237,131463.80023932538,6679.9665638745855,280059.93071868154,33461.45556580512,19791.919863909017,953849.5225857336,373578.2179695883,534169.4562891085,8394.46464377934
onshore,1933,gas,extraction,kg,4524737.993923455,79138884.03944354,1570004.0846280945,169241.83201181027,23096.58011161515,1700182.2301534563,283202.6227950969,35318.4396310305,23427.25187418,4430.109798853199,14717251.719741153,7036296.316375883,29755.315574869495,12062391.305963447,5457421.32548256,48620903.771616444,1739586.6669447,142895.435042745,7260.833221602808,304412.9681724799,36371.147354135996,21512.95637381415,1036792.959332319,406063.2804017265,580618.974227292,9124.4180910645
onshore,1934,gas,extraction,kg,4886717.033437331,85469994.76259904,1695604.4113983419,182781.17857275507,24944.306520544356,1836196.8085657328,305858.8326187047,38143.91480151294,25301.432024114398,4784.518582761455,15894631.857320447,7599200.021685952,32135.740820859057,13027382.610440526,5894015.031521165,52510576.07334575,1878753.6003002762,154327.06984616458,7841.699879331033,328766.00562627835,39280.83914246688,23233.992883719286,1119736.3960789044,438548.3428338646,627068.4921654754,9854.37153834966
onshore,1935,gas,extraction,kg,5248696.072951206,91801105.4857545,1821204.7381685893,196320.52513369996,26792.03292947357,1972211.3869780093,328515.04244231235,40969.389971995384,27175.612174048794,5138.92736666971,17072011.994899742,8162103.726996022,34516.16606684862,13992373.914917598,6330608.737559768,56400248.375075065,2017920.5336558518,165758.70464958416,8422.56653705926,353119.0430800767,42190.530930797766,24955.029393624412,1202679.8328254898,471033.4052660026,673518.0101036588,10584.32498563482
onshore,1936,gas,extraction,kg,5610675.112465083,98132216.20891,1946805.0649388372,209859.87169464468,28639.75933840278,2108225.965390286,351171.25226592016,43794.86514247783,29049.792323983198,5493.336150577968,18249392.132479027,8725007.432306094,36896.59131283818,14957365.219394676,6767202.443598375,60289920.676804386,2157087.467011428,177190.3394530038,9003.433194787482,377472.080533875,45100.22271912863,26676.065903529547,1285623.2695720755,503518.4676981408,719967.5280418422,11314.278432919979
onshore,1937,gas,extraction,kg,5972654.151978961,104463326.93206547,2072405.3917090849,223399.21825558954,30487.485747331997,2244240.543802562,373827.4620895279,46620.34031296026,30923.972473917598,5847.744934486223,19426772.270058323,9287911.137616163,39277.01655882774,15922356.523871752,7203796.149636979,64179592.9785337,2296254.400367004,188621.9742564234,9584.299852515707,401825.1179876736,48009.914507459514,28397.102413434677,1368566.7063186609,536003.5301302789,766417.0459800254,12044.231880205138
onshore,1938,gas,extraction,kg,6334633.191492837,110794437.65522096,2198005.718479332,236938.56481653437,32335.21215626121,2380255.122214838,396483.67191313574,49445.8154834427,32798.152623852,6202.153718394478,20604152.40763761,9850814.842926236,41657.441804817296,16887347.828348827,7640389.855675584,68069265.280263,2435421.33372258,200053.60905984297,10165.166510243935,426178.1554414719,50919.6062957904,30118.13892333981,1451510.1430652468,568488.5925624172,812866.5639182087,12774.185327490299
onshore,1939,gas,extraction,kg,6696612.231006713,117125548.37837645,2323606.04524958,250477.91137747918,34182.938565190416,2516269.700627115,419139.88173674344,52271.290653925134,34672.332773786395,6556.562502302735,21781532.545216903,10413718.548236305,44037.86705080685,17852339.132825904,8076983.561714189,71958937.58199233,2574588.267078156,211485.24386326259,10746.033167972157,450531.1928952702,53829.29808412127,31839.17543324495,1534453.5798118322,600973.6549945553,859316.0818563921,13504.13877477546
onshore,1940,gas,extraction,kg,7058591.27052059,123456659.10153192,2449206.372019828,264017.257938424,36030.66497411963,2652284.279039392,441796.09156035114,55096.76582440758,36546.512923720795,6910.971286210992,22958912.682796195,10976622.253546378,46418.29229679642,18817330.437302984,8513577.267752793,75848609.88372165,2713755.2004337315,222916.8786666822,11326.89982570038,474884.23034906865,56738.989872452155,33560.211943150076,1617397.0165584176,633458.7174266933,905765.5997945757,14234.092222060619
onshore,1941,gas,extraction,kg,7420570.310034466,129787769.82468742,2574806.6987900753,277556.60449936887,37878.39138304884,2788298.857451668,464452.3013839589,57922.240994890024,38420.693073655195,7265.380070119247,24136292.82037549,11539525.958856445,48798.717542785984,19782321.741780054,8950170.973791398,79738282.18545096,2852922.133789308,234348.51347010178,11907.766483428602,499237.26780286705,59648.68166078305,35281.24845305521,1700340.4533050032,665943.7798588314,952215.117732759,14964.045669345778
onshore,1942,gas,extraction,kg,7782549.349548342,136118880.5478429,2700407.0255603227,291095.9510603137,39726.117791978046,2924313.4358639447,487108.5112075667,60747.71616537246,40294.8732235896,7619.788854027502,25313672.957954787,12102429.664166518,51179.14278877553,20747313.04625713,9386764.679830002,83627954.48718026,2992089.067144884,245780.1482735214,12488.633141156832,523590.3052566654,62558.37344911391,37002.284962960344,1783283.8900515889,698428.8422909697,998664.6356709421,15693.999116630937
onshore,1943,gas,extraction,kg,8144528.389062217,142449991.2709984,2826007.3523305696,304635.2976212585,41573.84420090727,3060328.014276221,509764.7210311744,63573.191335854906,42169.053373523995,7974.197637935758,26491053.09553408,12665333.36947659,53559.5680347651,21712304.350734208,9823358.385868607,87517626.78890958,3131256.0005004597,257211.78307694098,13069.499798885057,547943.3427104638,65468.06523744479,38723.321472865464,1866227.3267981738,730913.9047231077,1045114.1536091255,16423.9525639161
onshore,1944,gas,extraction,kg,8506507.428576093,148781101.9941539,2951607.679100817,318174.64418220334,43421.570609836475,3196342.592688498,532420.9308547821,66398.66650633734,44043.233523458395,8328.606421844013,27668433.233113363,13228237.07478666,55939.99328075465,22677295.655211285,10259952.09190721,91407299.09063889,3270422.9338560356,268643.4178803606,13650.36645661328,572296.3801642621,68377.75702577567,40444.357982770605,1949170.7635447597,763398.967155246,1091563.6715473093,17153.90601120126
onshore,1945,gas,extraction,kg,8868486.468089972,155112212.71730933,3077208.0058710645,331713.9907431482,45269.2970187657,3332357.1711007743,555077.1406783899,69224.14167681978,45917.413673392795,8683.01520575227,28845813.370692663,13791140.78009673,58320.41852674421,23642286.959688358,10696545.797945816,95296971.39236821,3409589.867211612,280075.0526837802,14231.233114341503,596649.4176180606,71287.44881410655,42165.39449267574,2032114.2002913454,795884.029587384,1138013.1894854922,17883.859458486415
onshore,1946,gas,extraction,kg,9230465.507603848,161443323.44046485,3202808.332641313,345253.3373040929,47117.0234276949,3468371.74951305,577733.3505019976,72049.61684730221,47791.593823327195,9037.423989660523,30023193.50827195,14354044.4854068,60700.84377273377,24607278.264165435,11133139.503984421,99186643.69409753,3548756.800567188,291506.6874871998,14812.09977206973,621002.4550718592,74197.14060243744,43886.431002580866,2115057.637037931,828369.0920195221,1184462.7074236756,18613.81290577158
onshore,1947,gas,extraction,kg,9592444.547117723,167774434.1636203,3328408.6594115607,358792.6838650378,48964.74983662411,3604386.327925327,600389.5603256054,74875.09201778466,49665.7739732616,9391.832773568782,31200573.645851243,14916948.190716872,63081.26901872333,25572269.56864251,11569733.210023027,103076315.99582683,3687923.7339227637,302938.32229061937,15392.966429797953,645355.4925256574,77106.83239076832,45607.46751248601,2198001.073784516,860854.1544516602,1230912.2253618592,19343.76635305674
onshore,1948,gas,extraction,kg,9954423.5866316,174105544.88677582,3454008.986181808,372332.0304259826,50812.47624555332,3740400.9063376035,623045.7701492133,77700.5671882671,51539.95412319599,9746.241557477037,32377953.78343054,15479851.896026941,65461.694264712896,26537260.873119593,12006326.916061632,106965988.29755618,3827090.6672783396,314369.95709403895,15973.833087526178,669708.5299794559,80016.5241790992,47328.504022391135,2280944.510531102,893339.2168837982,1277361.7433000423,20073.7198003419
onshore,1949,gas,extraction,kg,10316402.626145476,180436655.6099313,3579609.3129520556,385871.3769869274,52660.202654482535,3876415.4847498806,645701.9799728207,80526.04235874955,53414.13427313039,10100.650341385293,33555333.92100983,16042755.601337014,67842.11951070247,27502252.177596666,12442920.622100236,110855660.5992855,3966257.6006339155,325801.59189745854,16554.699745254402,694061.5674332541,82926.2159674301,49049.54053229626,2363887.947277687,925824.2793159364,1323811.2612382257,20803.673247627063
onshore,1950,gas,extraction,kg,10678381.665659351,186767766.33308676,3705209.639722303,399410.72354787233,54507.92906341174,4012430.063162157,668358.1897964285,83351.51752923198,55288.314423064796,10455.05912529355,34732714.05858912,16605659.30664708,70222.54475669202,28467243.48207374,12879514.328138841,114745332.90101479,4105424.5339894914,337233.22670087806,17135.566402982626,718414.6048870526,85835.90775576096,50770.5770422014,2446831.384024273,958309.3417480745,1370260.7791764091,21533.62669491222
onshore,1951,gas,extraction,kg,11040360.705173232,193098877.05624226,3830809.9664925504,412950.07010881713,56355.655472340964,4148444.641574433,691014.3996200364,86176.99269971442,57162.4945729992,10809.467909201805,35910094.196168415,17168563.01195715,72602.97000268157,29432234.786550816,13316108.034177445,118635005.20274408,4244591.467345068,348664.86150429776,17716.433060710857,742767.642340851,88745.59954409185,52491.61355210653,2529774.8207708583,990794.4041802126,1416710.2971145925,22263.580142197374
onshore,1952,gas,extraction,kg,11402339.744687106,199429987.77939773,3956410.293262798,426489.41666976194,58203.38188127017,4284459.21998671,713670.6094436442,89002.46787019688,59036.67472293359,11163.876693110062,37087474.3337477,17731466.71726722,74983.39524867114,30397226.091027893,13752701.740216052,122524677.50447342,4383758.400700644,360096.4963077174,18297.299718439077,767120.6797946494,91655.29133242273,54212.65006201167,2612718.2575174435,1023279.4666123507,1463159.815052776,22993.53358948254
onshore,1953,gas,extraction,kg,11764318.784200983,205761098.5025532,4082010.620033045,440028.76323070674,60051.10829019938,4420473.7983989855,736326.819267252,91827.94304067931,60910.854872867996,11518.285477018318,38264854.47132701,18294370.422577295,77363.8204946607,31362217.395504966,14189295.446254654,126414349.80620272,4522925.334056219,371528.131111137,18878.166376167304,791473.7172484477,94564.98312075358,55933.686571916805,2695661.694264029,1055764.529044489,1509609.3329909593,23723.4870367677
onshore,1954,gas,extraction,kg,12126297.82371486,212092209.22570872,4207610.946803294,453568.10979165154,61898.83469912859,4556488.376811262,758983.0290908597,94653.41821116176,62785.03502280238,11872.694260926572,39442234.60890629,18857274.127887364,79744.24574065025,32327208.699982036,14625889.15229326,130304022.10793206,4662092.267411795,382959.7659145566,19459.03303389553,815826.7547022462,97474.6749090845,57654.72308182193,2778605.131010615,1088249.5914766272,1556058.8509291424,24453.44048405286
onshore,1955,gas,extraction,kg,12488276.863228735,218423319.9488642,4333211.273573541,467107.45635259635,63746.56110805781,4692502.95522354,781639.2389144674,97478.89338164419,64659.2151727368,12227.103044834828,40619614.74648559,19420177.833197434,82124.67098663982,33292200.00445912,15062482.858331868,134193694.40966137,4801259.200767371,394391.4007179762,20039.89969162375,840179.7921560445,100384.36669741535,59375.75959172706,2861548.567757201,1120734.6539087652,1602508.368867326,25183.393931338018
onshore,1956,gas,extraction,kg,12850255.902742611,224754430.67201966,4458811.600343789,480646.8029135412,65594.28751698702,4828517.533635816,804295.4487380753,100304.36855212663,66533.3953226712,12581.511828743085,41796994.884064876,19983081.538507503,84505.0962326294,34257191.30893619,15499076.56437047,138083366.71139064,4940426.134122948,405823.0355213958,20620.76634935198,864532.8296098431,103294.05848574622,61096.7961016322,2944492.0045037856,1153219.7163409032,1648957.8868055094,25913.347378623177
onshore,1957,gas,extraction,kg,13212234.94225649,231085541.39517516,4584411.927114036,494186.149474486,67442.01392591622,4964532.112048092,826951.6585616829,103129.84372260909,68407.5754726056,12935.92061265134,42974375.02164417,20545985.243817583,86885.52147861893,35222182.61341327,15935670.270409076,141973039.01311997,5079593.0674785245,417254.6703248153,21201.633007080196,888885.8670636413,106203.75027407712,62817.83261153732,3027435.441250372,1185704.778773041,1695407.4047436924,26643.300825908336
onshore,1958,gas,extraction,kg,13574213.981770363,237416652.11833066,4710012.253884283,507725.49603543093,69289.74033484542,5100546.690460369,849607.8683852907,105955.31889309149,70281.75562254,13290.329396559599,44151755.15922346,21108888.949127644,89265.9467246085,36187173.91789034,16372263.976447677,145862711.3148493,5218760.0008341,428686.30512823496,21782.499664808427,913238.9045174397,109113.44206240801,64538.869121442454,3110378.877996957,1218189.8412051795,1741856.922681876,27373.2542731935
onshore,1959,gas,extraction,kg,13936193.021284241,243747762.84148613,4835612.580654531,521264.84259637573,71137.46674377465,5236561.268872646,872264.0782088984,108780.79406357397,72155.93577247439,13644.738180467853,45329135.29680275,21671792.654437717,91646.37197059808,37152165.22236742,16808857.682486285,149752383.6165786,5357926.934189675,440117.93993165455,22363.366322536647,937591.9419712381,112023.13385073889,66259.90563134759,3193322.314743542,1250674.9036373172,1788306.4406200596,28103.207720478655
onshore,1960,gas,extraction,kg,14298172.060798118,250078873.5646416,4961212.907424779,534804.1891573205,72985.19315270387,5372575.8472849205,894920.2880325062,111606.26923405637,74030.11592240879,13999.146964376108,46506515.43438204,22234696.35974779,94026.79721658763,38117156.526844494,17245451.38852489,153642055.91830796,5497093.867545252,451549.57473507413,22944.23298026487,961944.9794250365,114932.82563906975,67980.94214125272,3276265.7514901278,1283159.9660694557,1834755.9585582425,28833.161167763814
onshore,1961,gas,extraction,kg,14660151.100311993,256409984.2877971,5086813.234195026,548343.5357182652,74832.91956163307,5508590.425697198,917576.497856114,114431.74440453884,75904.2960723432,14353.555748284369,47683895.57196134,22797600.06505786,96407.22246257718,39082147.831321575,17682045.094563495,157531728.22003722,5636260.800900827,462981.20953849383,23525.0996379931,986298.0168788348,117842.51742740066,69701.97865115786,3359209.1882367134,1315645.0285015935,1881205.4764964257,29563.114615048984
onshore,1962,gas,extraction,kg,15022130.13982587,262741095.01095256,5212413.5609652735,561882.8822792101,76680.64597056228,5644605.004109474,940232.7076797216,117257.21957502126,77778.4762222776,14707.96453219262,48861275.70954063,23360503.77036793,98787.64770856674,40047139.135798655,18118638.8006021,161421400.52176654,5775427.734256404,474412.84434191335,24105.966295721322,1010651.0543326334,120752.20921573149,71423.01516106298,3442152.6249833,1348130.0909337318,1927654.9944346098,30293.068062334143
onshore,1963,gas,extraction,kg,15384109.179339744,269072205.7341081,5338013.887735521,575422.228840155,78528.37237949151,5780619.582521751,962888.9175033296,120082.69474550372,79652.65637221199,15062.373316100879,50038655.84711991,23923407.475677997,101168.07295455631,41012130.44027572,18555232.506640706,165311072.82349586,5914594.66761198,485844.479145333,24686.832953449546,1035004.0917864317,123661.9010040624,73144.0516709681,3525096.0617298847,1380615.15336587,1974104.5123727927,31023.0215096193
onshore,1964,gas,extraction,kg,15746088.21885362,275403316.4572635,5463614.214505768,588961.5754010997,80376.09878842071,5916634.160934027,985545.1273269374,122908.16991598613,81526.83652214639,15416.782100009132,51216035.98469922,24486311.180988073,103548.49820054586,41977121.7447528,18991826.212679308,169200745.12522516,6053761.600967555,497276.1139487525,25267.699611177773,1059357.12924023,126571.59279239328,74865.08818087327,3608039.49847647,1413100.215798008,2020554.0303109763,31752.97495690446
onshore,1965,gas,extraction,kg,16108067.258367497,281734427.180419,5589214.541276015,602500.9219620444,82223.82519734993,6052648.739346303,1008201.3371505449,125733.64508646858,83401.0166720808,15771.190883917388,52393416.122278504,25049214.886298142,105928.92344653542,42942113.04922988,19428419.918717913,173090417.42695454,6192928.534323132,508707.7487521721,25848.566268906,1083710.1666940283,129481.28458072415,76586.12469077838,3690982.9352230555,1445585.2782301465,2067003.5482491597,32482.928404189617
onshore,1966,gas,extraction,kg,16470046.297881374,288065537.9035745,5714814.868046264,616040.2685229894,84071.55160627914,6188663.317758581,1030857.5469741527,128559.12025695102,85275.1968220152,16125.599667825645,53570796.25985779,25612118.591608208,108309.34869252499,43907104.35370695,19865013.624756515,176980089.7286838,6332095.467678708,520139.3835555918,26429.43292663423,1108063.2041478269,132390.97636905505,78307.1612006835,3773926.371969641,1478070.340662284,2113453.066187343,33212.88185147478
onshore,1967,gas,extraction,kg,16795827.433443863,293763537.55441445,5827855.1621394865,628225.6804278397,85734.50537431543,6311076.43832963,1051248.1358153997,131102.0479103852,86961.95895695614,16444.567573343073,54630438.38367916,26118731.926387277,110451.73141391556,44775596.52773633,20257947.96019126,180480794.80024025,6457345.707698726,530427.8548786694,26952.212918589626,1129980.9378562453,135009.69897855283,79856.09405959812,3848575.4650415685,1507306.8968512085,2155257.632331708,33869.83995403142
onshore,1968,gas,extraction,kg,17347326.438786,300446340.1512608,5950469.543937525,643933.4413022674,91896.08101501923,6438176.39997807,1079495.8390952155,130447.94625527933,81510.18042914725,16743.313379464962,56249017.324821025,26558777.73481316,112229.64638034321,45585561.0957446,20626245.329321716,184762025.3601831,6625053.408893119,541404.2652567822,27483.758193850445,1169239.6715958328,138814.85216129836,81882.7130972832,3898549.891322855,1561849.1215812527,2192565.693360797,34224.91630465975
onshore,1969,gas,extraction,kg,18042337.912886914,306966326.76884735,6118117.430989845,659861.3137122217,102122.23361822248,6741201.893328257,1115738.3242885033,132085.83969658855,75906.02983637078,17251.06104897366,58889213.76529783,27134213.742764704,103637.7025680711,46377684.09876443,21056500.755742148,189191195.84957224,6972116.065547017,549298.4186660922,28193.94904450527,1222892.1968732774,142373.21446666183,83871.9048003074,4028373.8817653097,1659975.0567736551,2268457.296332124,34602.94592934656
onshore,1970,gas,extraction,kg,18817290.125660866,311416170.2594754,6265421.75129444,671520.5885203806,125310.81271886422,7116414.71477426,1170344.3894942102,136678.47805566626,70228.9415516482,17864.635629170734,62442673.17005234,27834609.154129665,96105.52668646928,47206603.71450021,21794965.64526378,193574944.650161,7378163.456919696,569870.2478118384,29140.56464183559,1279794.7609712295,145695.5112410566,94549.67153341755,4252317.671169701,1774961.0740451934,2377464.2469193465,34544.18434686787
onshore,1971,gas,extraction,kg,19535006.319822602,312572544.96605855,6470680.636578759,684781.0235485564,152960.75715529014,7520886.533062531,1232543.5909895904,148646.00571862393,64386.39983424489,18678.83851652918,66438481.6780781,28750932.692018874,90047.3772104007,48165166.78760193,23055798.5011304,197785039.373913,7897594.454029728,601011.4911642487,30390.5308245369,1362899.2960104172,152220.73932196375,114392.43916806106,4533914.763530799,1899231.1525095932,2489337.1996469605,34490.83131482183
onshore,1972,gas,extraction,kg,20293277.863178764,314319239.62767076,6646494.726849718,707619.0917919567,188944.27935546893,8032680.998190446,1310330.7525947853,168806.75358981697,58480.142983966616,19626.1313723126,71411669.2977331,30296206.12447407,85164.38353287234,49272120.30151375,24555139.32563321,201703905.17253336,8531212.968052536,646359.4608198638,31734.557298083204,1452698.886703629,161369.85042250366,136977.85282933846,4861061.934385904,2076645.1287835438,2608749.059333241,34331.2698798347
onshore,1973,gas,extraction,kg,21226598.861733325,315972151.66048855,6805996.585364867,741275.4093750264,227840.05855510323,8636787.447627153,1452380.1381620683,193619.40756094028,52764.87502396744,20496.5744575036,77084587.9834721,32409477.732174676,80709.192417596,50407567.358032845,26043569.34881872,205661703.48910162,9284299.89663282,695767.2869113785,33592.46909607659,1553364.3131070104,169292.27247851956,201605.1519584109,5328300.304826082,2368565.202645481,2746070.7643078663,33871.98502642525
onshore,1974,gas,extraction,kg,22086110.712216493,316542226.398376,7214764.903576606,798690.9603365973,282487.1342308689,9278415.86115781,1657517.7674669665,229472.00671525908,46602.242278179096,21240.77499037297,83389711.97128198,34722325.42425803,76339.19327691275,51318336.06690544,27328027.01913088,209089534.51699477,10157623.02316533,761585.8810657545,35785.38314865336,1606300.8139813063,180426.57607481937,294169.0561657448,6083138.439957573,2685740.283516708,2901404.1295789788,33417.698445637885
onshore,1975,gas,extraction,kg,23061141.251635596,316904508.87970644,7781288.442806264,853026.1525490157,342659.95819013886,10027644.338285862,1954339.4033471395,269470.3453901259,40268.930346514164,21854.890748391117,91096620.15022902,37033920.33188005,72256.22239559735,52161679.85793405,28516140.553513285,212135378.77360672,11397087.097878005,825778.4021178224,38125.83944080966,1656648.665689245,191822.46817537956,436782.86155095947,7089112.8991688555,3031888.519228009,3092458.8143411297,32628.258721371603
onshore,1976,gas,extraction,kg,24022138.049932,316890144.3684517,8397407.43677828,908273.2306559628,410674.0048188177,10868477.855248095,2397100.755104156,332641.723666058,33956.13049704577,22649.10536748384,98978604.75273217,39020206.28606069,67941.21374861612,53018168.72006426,29692997.70043962,215489715.1086203,12911238.785676798,879900.8656698413,40462.206293791605,1699294.0069115846,209214.25637227806,591056.6613928624,8291523.204167228,3443115.965401202,3349696.116309001,31942.42321901409
onshore,1977,gas,extraction,kg,24906940.293243952,316221157.1209887,9158053.392784396,952562.6770014398,467003.32246471837,11676331.124266906,2876840.4657249968,446388.6299769208,27399.817039207406,23458.85026559676,107029407.94096304,40854437.81196587,63812.11612339387,54090597.993914165,30949660.97875046,219597303.71222734,14853794.843859049,969872.5143397948,42789.191201906375,1724968.1444426456,252016.8686159312,832029.5851429168,9517103.190905286,3936478.0676729446,3638520.59024829,30997.602396216214
onshore,1978,gas,extraction,kg,25512156.535800137,312147227.4671607,9951333.754216263,1111756.0143419846,528399.9780966727,12569015.356068306,3414913.2361541484,592835.2627398727,27193.45484492066,23956.2983053926,114644229.15903759,42714131.28379689,81654.71610686842,55446430.36960296,32260641.48085111,223421862.36263645,16861206.82111866,1099093.3180107917,45142.00416817207,1727998.2531909798,368730.86639693915,1078996.6618725038,10797205.44772457,4510890.9209315255,3986749.1028287914,30127.94421187134
onshore,1979,gas,extraction,kg,25985322.37748673,306294835.0959525,10758013.990943521,1278581.9043716565,609309.6405154451,13383952.035904085,3999489.248923003,765009.3667313,26742.336464386743,23753.269316928057,121642813.48086871,44398281.24797333,118243.34502623351,56935243.2434302,33504857.94149953,227267151.1063706,18749854.766654927,1252701.6104938986,47510.15296888105,1717078.5088381637,512823.24247585604,1354519.714331013,12078765.372556707,5035800.7368264245,4292457.92034105,30637.253906697
onshore,1980,gas,extraction,kg,26486594.43047738,303904293.8546029,11479880.059828108,1472582.6112347173,682605.6142808447,14247356.949913938,4668699.969439607,911872.7885109284,24278.954211760625,23345.07653427264,128055989.9492006,46001616.37679569,140900.34448023772,58287531.77589104,34470137.971499704,230811410.58157802,20818164.609897476,1438022.9573196052,49731.48064668506,1705040.5137549322,726403.335453651,1670723.5628773184,13844823.727166368,5638831.032868408,4569117.036918222,31382.359545581003
onshore,1981,gas,extraction,kg,27081321.24619997,304251935.2511187,11997195.476446949,1667729.9320498933,763491.8729273977,15095608.280110177,5430301.413296661,1043902.8648400003,21762.384302101716,23009.502340760042,134418198.98567727,47426143.79659119,165211.1749019846,59530453.936630376,34935342.55038273,234681454.06895927,22884798.361339275,1664155.918965796,51670.98830192632,1953707.9567047232,1039302.0876016602,2076972.3753772213,15747404.322811687,6290360.519579079,4879779.365937874,31933.49122181042
