type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Products,2002,oil,storage,m3,7285716.93364851,73612461.96368842,7283878.23555911,3339278.8135069213,7176053.229696451,7971608.927782191,5175390.680130645,1921984.3244077016,891561.4626968738,1605859.6049038821,54789975.329008654,6358850.92343724,2425396.929619145,1937457.7394599363,1538248.6633664535,10919594.65530967,19918651.586138867,9262646.943598738,8245984.167249336,23712388.432221655,10885542.427780932,4694951.518465986,19810512.91521232,4064657.005922706,2386207.5955365854,624196.1230438905
Products,2003,oil,storage,m3,7371428.461024794,74057334.85627556,7403682.903198729,3433242.5026980657,7287862.123710605,8112855.435414309,5292426.12282002,1966154.4669663177,957267.8566817123,1650059.5986670458,54918446.69641653,6507251.729557025,2477175.9661159865,1911984.9046843671,1608900.5540017728,10984090.724101963,20521230.755248662,9675525.405609773,8249239.19555193,25289166.43989623,11234888.34734938,4754735.944986833,19609748.118405946,4124363.0010575564,2437475.509525333,645845.7466514118
Products,2004,oil,storage,m3,7447868.582819932,73866953.60036975,7485155.200525224,3489484.548238008,7411267.979906065,8300944.363477515,5429168.274693807,2024656.7758119302,1030695.8423319161,1693863.7527202861,54811446.04223589,6677036.713841361,2527421.7610661183,1903440.2814413742,1646428.3956230672,11114896.766734827,21283957.082814176,10124307.116052981,8350622.439699388,26899395.129899353,11584021.888417622,4859631.043935286,19307629.32803308,4207715.014265308,2483231.718801201,675915.2384875751
Products,2005,oil,storage,m3,7463215.067347189,73152798.29513498,7514181.860266964,3541675.5322435116,7489277.3989437455,8494162.630127266,5574168.680152339,2074539.0572742042,1103475.2658491142,1723810.9952285697,54357819.866413854,6809440.880990839,2584156.3843767904,1903127.7031004645,1688044.551258035,11225577.377887765,22226028.896793142,10550526.447602179,8403031.755389862,28540399.177595112,11964327.998711038,4970763.24502221,18879837.71320722,4270765.454124827,2528093.0418088427,704639.6668204732
Products,2006,oil,storage,m3,7517481.877689624,72568245.29319902,7524670.733396613,3597053.6249879636,7644984.317765444,8783973.77893904,5733257.377569685,2144619.1577985385,1174964.2370777118,1765350.1334645932,53925677.30735665,6937256.0777319595,2615286.6182397017,1904436.5397326665,1739859.4878384548,11395447.614031542,23100477.288910393,10919376.676571507,8477512.393160697,30328026.80976204,12432123.469872946,5104950.926849769,18484623.40467004,4342422.363087722,2572937.616158806,739848.8050968065
Products,2007,oil,storage,m3,7585722.9308874095,71978814.61002542,7560576.029302255,3649855.361580582,7847883.460035959,9103020.072833803,5852543.950790049,2192538.2182689332,1246319.8807623433,1815126.5751172062,53335393.769192286,7041918.48624246,2660037.4185142047,1908723.8129037432,1804718.0328747134,11672321.054796848,23976273.39536234,11348955.078935424,8553780.99545828,32248754.933166593,12909271.97626031,5240462.418549847,18254080.38836808,4422116.910215892,2635222.4609285956,785891.6567707806
Products,2008,oil,storage,m3,7676535.481925081,71141824.56982282,7627430.930652619,3686745.4057568586,8116791.330487934,9496227.215628605,6012274.216501413,2253029.0140266507,1322239.2891731383,1866187.5887701234,52574933.25758666,7113968.395468558,2709960.7110738447,1919569.2919104837,1874731.2296770005,11955549.918121276,24959066.483330492,11830359.149849478,8648210.42831938,34210426.66211119,13349297.444848018,5399673.585818441,18000264.70114922,4519737.843734551,2725523.638247004,842429.1911848898
Products,2009,oil,storage,m3,7732496.324488017,70313714.97715391,7690388.122305122,3740729.5520336777,8430035.851767369,9841688.78056399,6161556.266744376,2325852.57415731,1405710.1048341293,1912647.0549550918,51664944.72436026,7129615.784462881,2782799.407122917,1896565.3007256533,1945006.572725799,12256722.667576566,25980524.757629775,12295140.704596026,8726873.695391797,36124673.696345046,13847461.5909053,5541785.166893713,17709993.21845638,4630293.509043848,2849820.7447905755,903960.0180328649
Products,2010,oil,storage,m3,7731205.579503826,69329082.48373887,7696998.49883799,3798338.3730490366,8750219.084147004,10139422.985238034,6294318.040851953,2390122.8362220284,1485580.9822823997,1954173.1651729587,50732912.62075996,7114420.514641401,2863517.947021859,1868254.0157693508,2004804.6089150214,12701999.33151324,26980390.586300377,12751499.37555741,8824631.596978832,37834959.835974015,14270616.009985585,5637047.670127169,17328949.03090988,4733587.53768856,2961992.0036498057,967565.4714536631
Products,2011,oil,storage,m3,7756567.617789511,68478893.53873985,7658403.469300068,3854835.0263856426,9003273.85597834,10379095.995168949,6417544.750290264,2460563.320833805,1566598.741550356,2005812.183528458,49784371.36394128,7097335.175550069,2995223.2051110053,1823695.8905908589,2068095.5562838025,13145869.377017943,27831272.074169252,13307588.450969756,8935065.815212725,39594945.65837812,14744469.867277445,5697665.034700402,16934289.227077134,4843465.315477494,3066676.844173783,1042403.1091308956
Products,2012,oil,storage,m3,7780857.892863618,67726481.94619246,7614254.349968487,3911401.1164984484,9205564.861550776,10562834.539981933,6524875.764680521,2534555.6066643675,1636575.4399726791,2052954.49212112,48844170.63679906,7034249.4894596515,3108354.2053168705,1772102.4052737304,2110465.154609043,13536025.293864004,28620043.287833046,13833009.722974878,9073993.714508478,41372945.63594711,15236080.546793008,5783396.0097552175,16638902.700112633,4935398.343706653,3169784.1817359626,1115763.4979202303
Products,2013,oil,storage,m3,7777479.699650725,67034221.06046545,7549452.503940069,3969773.035733571,9390697.073812364,10732958.924781788,6627214.393952474,2614873.0436180844,1720299.5820351522,2080565.1924414972,47934084.707573764,6944356.602695409,3208862.2300889012,1711126.7241814625,2133715.842412232,13902358.361865126,29377546.842934567,14335356.670109306,9199760.538902305,43256019.65431438,15691411.720589096,5897632.838920807,16317487.451855035,5018549.67444413,3281526.2649410674,1195272.8888778426
Products,2014,oil,storage,m3,7788053.844219327,66906870.159495346,7495213.441319514,4051240.8201577025,9567648.16274886,10861250.86628751,6724086.301142101,2696352.7624931685,1826639.369327428,2115820.931024429,47140593.63987562,6837759.8886733055,3324253.1042457586,1657587.6280516633,2182557.95394446,14248118.106467808,30079449.172307804,14862441.971144738,9368162.081282113,45353791.71985798,16249617.580896126,6027912.698791033,16158736.788219783,5083889.520801874,3416441.8322227066,1277314.1237589933
Products,2015,oil,storage,m3,7838371.46213315,67260393.99166988,7498997.102461219,4150099.4174393355,9796386.043311203,11037454.11912832,6819931.560791062,2800257.369391622,1963434.1354209187,2172604.3458325826,46667870.06646914,6772879.419575426,3447529.984886199,1621419.9355713741,2249757.4905569004,14597412.660010727,30702632.439459953,15441737.14250757,9553804.550994402,47634840.87874609,16820950.6471399,6181553.796068804,16082678.547658864,5174654.226930242,3566073.465266386,1365681.055948291
Products,2016,oil,storage,m3,7744343.187015877,66283101.30917175,7385772.60181206,4199747.228507474,9860629.234867785,11006564.579246432,6873105.489046524,2866833.040894446,2098340.06438334,2196825.7448784593,45491573.038759544,6646428.107845568,3529206.3817378767,1579010.2038976997,2295770.848388972,14745814.695934223,31096507.07070977,15855888.264517184,9668379.791074043,48923712.930646874,17150706.01083213,6261327.700831801,15873370.869221631,5170129.979840149,3698315.549676708,1439727.985750678
Products,2017,oil,storage,m3,7698654.236620139,66223773.3464616,7287152.372438464,4279284.7221245365,9910163.537910879,11007050.874889676,6990174.135960685,2962943.609727884,2271792.341809471,2221458.8719611755,44769028.18766946,6535811.245093012,3641168.757766031,1531538.7859556307,2354706.3736501713,14841014.790753128,31628401.780368164,16365533.176446974,9812972.497588813,50786434.86185968,17574645.9837346,6384098.997187095,15597642.128670068,5202328.978999452,3843408.1514705983,1511809.4363674999
Products,2018,oil,storage,m3,7593232.566444054,65934711.98745025,7137569.364027672,4353909.040837823,9848633.31525772,10876810.210323924,7024912.670535894,3035224.3622756763,2446544.1454756814,2229754.576391738,43984425.95889723,6392282.947088979,3706256.769276824,1462561.5392320226,2398907.3657684373,14857553.481333723,31854628.646430008,16780253.826003022,9882260.606441464,52249392.65387109,17922715.313212495,6471560.129032145,15236853.975219484,5191879.129424221,3960686.607971103,1569221.4856843478
Products,2019,oil,storage,m3,7498684.195171394,65942480.20981487,6999510.6421997575,4433770.194745054,9759165.805738868,10788465.564157924,7049108.167171107,3094479.296871371,2636656.467014467,2235424.663414369,43401256.10213739,6261925.308001573,3753566.4756271397,1419611.6910388686,2441891.6743742772,14810771.415024044,32021073.867225267,17218784.874978457,9906856.918188533,53777209.74284778,18174369.02475897,6577945.673881684,14887214.40811985,5171522.124195297,4075999.477994171,1617146.015307367
Products,2020,oil,storage,m3,7407758.6281584045,65883610.69880037,6883614.822504735,4515557.65342163,9625665.891319254,10688909.204066634,7055072.318500984,3161793.0334487692,2844685.701227596,2245270.5733784684,42796418.120576486,6107561.980615114,3782465.8910015835,1382139.074886575,2497294.1477114717,14560815.013939794,32044301.923509866,17672031.32892446,9891078.989235599,55355581.21141189,18396319.75880256,6713524.319371782,14619510.499087574,5139518.7327778395,4207452.503240257,1660178.6673366155
Products,2021,oil,storage,m3,7287635.08982985,65512956.34010346,6768848.403016772,4594317.808327379,9536394.124025207,10597911.243349804,7028937.890655811,3223636.4527879357,3072201.309533795,2239973.7970879273,42071961.25632464,5912261.235995875,3750952.874302394,1356989.0120716775,2558025.5046518417,14254382.382847648,32065399.758223865,18037555.72441448,9821163.621076593,56689928.276586875,18555161.758506656,6899513.441830021,14338611.070090616,5091489.2732541645,4356250.197940448,1696976.6710967058
Products,2022,oil,storage,m3,7147462.581486717,65052274.33577686,6649000.497420204,4661240.174810707,9464922.360994896,10544155.30391647,6999850.193193667,3295501.2041723016,3320606.408590479,2238253.2183401342,41225695.744233236,5708793.437552274,3700431.1765649943,1333710.495157768,2625587.109124799,13949993.262465969,32036874.024824582,18389235.6219411,9702179.816290565,57813540.33981558,18657887.891460832,7089564.810611263,14006865.73584129,5044616.061618467,4500059.628029906,1732692.960285621
Products,2023,oil,storage,m3,6986598.020689829,64512127.39454433,6519324.896079144,4710007.030846977,9355850.261548012,10445080.773914736,6952159.635493475,3369800.7412228566,3576522.652853289,2229397.036592757,40281739.877114706,5495066.05351016,3632043.120397279,1306702.292340596,2700557.450893489,13605410.057278415,31992103.401573364,18700720.072446708,9540707.730908107,58689650.899503015,18666683.561253734,7276717.970774768,13651496.218744751,4984514.522349204,4630537.95347806,1761714.5793309824
Products,2024,oil,storage,m3,6798084.836196432,63790110.9087543,6369727.164875361,4731851.938269626,9195434.199858297,10308629.18662018,6872798.965814347,3437280.068043504,3824939.610519823,2209556.9780046307,39213849.19966627,5273879.606776003,3539430.2411549427,1273584.9923445135,2782597.1985861473,13206974.38571634,31916686.248349898,18968817.620479748,9336392.778136926,59276179.57657542,18574469.221024036,7454204.663231256,13260739.584980646,4905947.969363523,4737331.5695998985,1783174.687438346
Products,2025,oil,storage,m3,6579316.386509742,62891979.93601986,6193872.660217553,4723701.796025546,8982713.041193645,10128804.076587016,6757075.079953132,3494255.023938943,4056953.9780356237,2178433.4884679304,38032285.83217143,5049234.107299937,3423084.6642793394,1235754.08051302,2862980.6134843077,12761925.29106983,31784481.047458295,19187598.283886936,9091163.169070378,59535846.82180365,18375565.896433223,7617088.868705444,12841505.711382058,4808613.56006601,4818326.5013408335,1796048.7055300009
Products,2026,oil,storage,m3,6447963.815238803,63056895.9865472,6099653.713507571,4741545.302322669,8825487.274718966,10052441.777678575,6671035.721244958,3570777.1967889816,4300685.540960947,2172929.5022888193,37450357.128107205,4888736.73222557,3332325.925389273,1205644.464422375,2975616.6854288485,12418241.637233937,31858897.970613346,19608419.11648837,8860912.252713567,60506328.55405072,18300821.511363838,7841275.361787042,12539622.798035646,4775799.870323522,4914251.711237063,1819015.3505341017
Products,2027,oil,storage,m3,6230035.840760266,62284790.42554565,5956188.697437953,4713270.092267381,8607418.269485632,9903692.754296342,6551689.616716072,3626460.656364934,4516155.277291768,2153793.0353314877,36429100.64526759,4708681.167105918,3196128.335531884,1168661.9042928487,3088848.943838995,11998497.028132146,31661823.09537946,19930459.49791651,8572183.383043282,60614749.04110105,18061161.176859517,8027139.297671125,12163134.984428667,4685997.128820498,4981706.764473109,1832047.4651278774
Products,2028,oil,storage,m3,6033115.017385035,61841791.62588506,5846065.606776675,4680693.147648634,8421579.06641528,9808241.122590685,6452250.258172641,3695154.9435529704,4732165.426078553,2145637.4545307537,35519527.4444043,4565655.840341112,3064060.9134413116,1137906.9381031757,3225656.969264761,11633713.16158553,31579737.564349376,20315204.525881115,8290248.509878499,60838448.850205906,17848099.746226702,8245878.037700509,11807866.793721577,4615694.418253638,5051087.013133291,1848329.8640990276
Products,2029,oil,storage,m3,5816070.675816414,60978017.6108015,5712676.781042212,4622962.02487239,8218660.631991178,9698072.43872071,6362524.139694706,3768384.0532668615,4934453.8073893525,2137880.995587555,34431037.62149485,4421409.5151402345,2912246.8206817308,1109004.0424575813,3363514.150352352,11285939.860222347,31451898.009329338,20728677.162058197,8000349.309779821,60696344.58850531,17646180.693822086,8477504.923246998,11452752.54298532,4523420.029193515,5111150.327267901,1864552.2816574771
Products,2030,oil,storage,m3,5598795.154365137,59982588.97808517,5570868.640391337,4543890.894463323,8004316.877398455,9582943.512058092,6281718.841651832,3838773.3038541507,5122751.236185996,2135374.065144403,33284285.80598896,4278995.653329879,2750595.0742314206,1081750.3257100596,3498116.9653641474,10957845.154329132,31351388.22586351,21164457.0015804,7708402.901039857,60310174.10496883,17445384.91347935,8720903.10614217,11101830.463108728,4418853.435536171,5159723.2853002865,1880956.122350254
Products,2031,oil,storage,m3,5395530.911723935,59045500.45329856,5431238.729571795,4447466.183969327,7786359.967587947,9474483.439553412,6211685.087070942,3904409.220307389,5290881.137850894,2138223.0559278657,32151639.27578547,4142004.033603096,2587873.9370209705,1055513.2160973006,3622827.9661283973,10628050.228358671,31273241.484331466,21637990.16296744,7410906.802352331,59824199.107900016,17257492.781418484,8972034.010354022,10757956.474967754,4305861.845901739,5193494.163288666,1896961.7887027976
Products,2032,oil,storage,m3,5198220.882437084,58095225.3860794,5288853.794456961,4341204.660761415,7565967.198065165,9372263.281964932,6149776.416598986,3963978.3989108745,5451774.121738626,2144566.696070613,31038412.687069327,4012151.8001418286,2426723.1222917023,1029700.7793785775,3731952.4552304153,10298801.026389405,31175798.869253565,22154449.90517373,7111844.705969073,59236484.959405616,17098540.398060773,9227760.593888834,10412545.67408391,4182251.262935389,5220819.907921602,1913592.0775398165
Products,2033,oil,storage,m3,5010584.087773236,57098977.38403491,5142792.618834384,4230568.4887359785,7347307.019966805,9281460.463927442,6098308.130006057,4015966.165320295,5607664.152595508,2157362.731834125,29953591.179563913,3889516.8719088775,2269513.4951857287,1003428.0763394898,3822900.5579941613,9979152.8071282,31054297.580655538,22717652.77557754,6821192.835748005,58565030.25884657,16986175.02507912,9490276.001710732,10070642.159377722,4050653.1404843777,5247482.7539651105,1931414.4475511073
Products,2034,oil,storage,m3,4833605.410060332,56085231.495088205,4998503.37154881,4123043.415274502,7133056.249569376,9201317.666969039,6058061.065551702,4061954.154160125,5759619.149752754,2169736.6215306153,28911456.436853945,3771615.702846149,2123236.944763528,977464.1791314862,3892368.9693620866,9674628.591929102,30917744.208664827,23333978.6362768,6536236.17044745,57845382.93587469,16900509.52037965,9758199.19245804,9728965.126241688,3911998.0587612265,5282590.119806735,1950563.91699466
Products,2035,oil,storage,m3,4670413.344813046,55030790.23105207,4857925.561369373,4022058.244781026,6925647.113495536,9129836.110034982,6031456.932291884,4105747.5822559926,5913510.995748301,2178132.8702272824,27918960.823855646,3658144.1129459273,1988488.4540979487,950722.806983986,3945765.0868524564,9378546.393958936,30776411.995661784,23999452.82079895,6256514.322271175,57071755.49974397,16835889.277551513,10029758.723024415,9380126.535069361,3761929.7063743225,5327599.062152388,1969996.5583762575
Products,2036,oil,storage,m3,4516852.747737991,53934837.154809356,4725924.842524938,3929304.9713645116,6732497.81526493,9068896.547152221,6018364.907055348,4151419.6287282896,6078945.909142845,2182936.661385688,26936105.71627487,3549288.7794715567,1867854.6519243214,924288.3742685,3976070.4411055865,9089590.395972887,30690238.438640013,24705535.20085307,5985970.8782708235,56268134.80877021,16801712.195654187,10306449.84215669,9027392.445793284,3605958.971679367,5383014.18175856,1990858.5442550143
Products,2037,oil,storage,m3,4371220.457629786,52787147.913477816,4606296.876849827,3844326.8089153534,6550111.217346548,9022489.102254272,6016310.510462445,4202220.760556039,6261244.626806414,2183506.281991304,25978378.08608823,3446659.1232167864,1763781.6830496415,899340.2559172271,3982564.8517061477,8798577.407605575,30674658.612075306,25443644.725689795,5719561.088796652,55473813.71141596,16786466.18270585,10588802.820164792,8672770.809863377,3444808.579651859,5446229.204841449,2013949.8248806626
Products,2038,oil,storage,m3,4228897.748539643,51606002.513656355,4495782.923343524,3769542.1586762867,6377621.918537272,8985522.961761594,6023878.782833892,4254770.339956364,6465027.736120236,2180257.2775606764,25035658.990859646,3351680.1669832664,1675735.4368128532,876064.5790257904,3969385.5940833874,8497758.817463188,30734578.696641516,26202004.666672435,5460872.24862839,54687871.86554935,16795886.246781472,10874657.90936776,8317639.82178403,3277874.2733339053,5518521.448306696,2041685.0496420257
Products,2039,oil,storage,m3,4083144.3637757334,50376053.24090497,4393421.62488822,3705436.095355691,6213961.717514161,8951793.79381918,6037103.756534452,4314673.112686418,6689704.184581843,2166593.4353956184,24097579.72554659,3260537.5633692094,1602731.7214658512,854450.1485500366,3944794.0425387155,8187482.755153038,30842014.11335864,26960161.60550365,5206998.657976356,53878800.1534362,16790461.21527468,11159656.681868969,7959186.700082666,3104092.570630702,5600918.150301065,2072635.531381433
Products,2040,oil,storage,m3,3937359.5608877246,49141848.83690804,4298165.366985773,3652078.2986646215,6059569.699521205,8919636.720603354,6057073.6902507255,4386103.175522964,6934353.051755463,2142863.730178625,23184402.02652416,3175805.280768633,1541167.2198275188,834834.0515009967,3912481.7866181633,7871454.754987963,30996490.55743742,27713564.85175532,4962862.39509339,53046903.53360474,16772546.315526903,11439873.034038326,7602846.712884972,2934957.5858629756,5688684.812125359,2106607.7973515135
Products,2041,oil,storage,m3,3790092.6248930832,47938017.87742709,4211337.01481378,3609837.6603824957,5913284.739531475,8888557.057588685,6083119.874212795,4468748.068869822,7196740.9452051,2107244.5490063964,22307304.9102246,3094909.1441686023,1488048.73685396,817593.4886473514,3876772.185101237,7547724.516836727,31189494.933910687,28456398.31050336,4727943.029810186,52216847.9301837,16736191.899306785,11711989.582577867,7252815.663166184,2775488.2878337973,5784724.8057165565,2140487.750829025
Products,2042,oil,storage,m3,3643406.3769162726,46730053.72142639,4130653.936661234,3576759.8130749194,5774775.035648106,8853560.02477275,6113544.787320106,4561274.50552959,7468625.319294004,2062115.9373078335,21473454.461719517,3016096.5085004373,1441645.2321315669,806646.3287272374,3840479.21324462,7220620.671125641,31397074.137988403,29184016.59539741,4506417.785870829,51348957.75102303,16679565.38247117,11973483.94765138,6909064.552446369,2627395.044324003,5886455.727869604,2176089.8469187794
Products,2043,oil,storage,m3,3497068.883343838,45532487.57561218,4055669.956303895,3548913.3319328893,5643092.114306836,8815636.377844641,6148066.032890353,4664841.185527277,7742005.574891696,2006691.4213479836,20669547.41514611,2942119.8778686533,1398887.0255467382,797820.2538726914,3802735.832317609,6891495.089704304,31608956.42054494,29901182.748055365,4293223.598440297,50437311.85781093,16602222.99966473,12223350.399914067,6572298.303034713,2489107.9941165606,5991699.394437498,2210936.7412059275
Products,2044,oil,storage,m3,3352348.9733670745,44351759.90769988,3985301.81866943,3523843.804113864,5519405.222098745,8774235.391564831,6187576.133025298,4776428.665274929,8019064.449617463,1949973.31364594,19890408.330412384,2870932.138891901,1356124.3030325857,790088.5746946374,3763039.329422124,6555930.119218489,31818392.37260214,30582957.03417029,4084984.248366616,49446809.54529028,16512572.996147145,12461378.252281407,6238694.447928132,2357875.7071398594,6099032.365324392,2247474.345161382
Products,2045,oil,storage,m3,3209647.428999733,43193341.5212903,3922684.409517852,3501985.602457407,5401346.238722453,8728630.28059102,6231953.093706283,4894641.010407701,8295881.339429847,1895067.2702943627,19120611.034403436,2800723.471835648,1316271.4573927412,783495.8606038555,3721512.9067844944,6217969.78922706,32026884.532436356,31227895.361621067,3878778.5089477953,48383130.35649356,16411872.94382567,12687032.491113529,5914056.094978458,2239136.8984683394,6208309.737871518,2283766.323500642
Products,2046,oil,storage,m3,3072011.968255937,42044570.33570214,3866524.173569484,3485189.3913788097,5284765.5783815,8680949.559617141,6280913.332793002,5018661.770424496,8568147.738601947,1843234.5969908037,18413199.870844502,2731400.4922202337,1278157.5598876842,777364.4352262819,3679843.6546058804,5877744.849995343,32328162.17238606,31836018.594250586,3674661.253460013,47250050.70947394,16299754.337340433,12901109.106112987,5600207.984864046,2129528.0528952857,6319865.763296572,2323939.420021728
Products,2047,oil,storage,m3,2943305.89388884,40926928.98818291,3818498.2807332724,3471698.7175863637,5177093.623306228,8630964.78920828,6337276.948133045,5146564.8434452405,8820929.602364307,1797740.5837996977,17766845.228775367,2663148.013497301,1241311.450322116,766889.0832727535,3638636.10655355,5547756.0527116,32593447.125194035,32386544.078428563,3480550.512613811,46075000.18270795,16186019.426835967,13090744.68724713,5301201.59069325,2030361.6846631814,6429464.91998882,2365066.83680896
Products,2048,oil,storage,m3,2824374.846229533,39822551.38161666,3778469.3232790446,3460381.628273996,5077177.054742204,8579897.10247245,6399647.173439517,5277473.991805084,9050210.750587817,1759346.589346945,17187200.116838157,2596087.9107341175,1205817.1801388892,756414.2536798567,3596886.9370009894,5235794.597679702,32822123.401297983,32884001.395251296,3297929.795593824,44873358.29553951,16073300.42961582,13255544.186865006,5019373.577591026,1942534.8535926028,6535965.751875423,2408017.9507774552
Products,2049,oil,storage,m3,2718589.3642846583,38732287.3673389,3742268.467957357,3451715.26187692,4981010.237285966,8520326.346750759,6463229.201867083,5401411.513383313,9249065.656626169,1727019.4886545995,16694894.408890028,2532015.522163373,1173589.3750255087,745656.164675899,3551748.4187632995,4951281.658690558,33016400.58797984,33305200.417710323,3127438.6784807993,43676097.21815221,15967035.213954933,13389433.76816266,4756291.964198161,1865410.9360904621,6631093.385236721,2451563.279285541
Products,2050,oil,storage,m3,2628192.783336808,37652446.58310306,3708729.5514468355,3445501.9218154424,4888288.134409108,8454396.391882163,6525533.556210743,5517112.322287405,9417098.828573849,1698796.275399339,16284408.830301518,2472776.582250086,1146575.4936875643,734401.5439662132,3502080.7062879005,4694132.997614303,33175241.39039394,33643153.5988672,2969187.6342276614,42492236.04512471,15869618.641748438,13492787.435584309,4512224.072439614,1797027.7742802857,6715763.66777815,2496918.2286382127
Products,2051,oil,storage,m3,2551834.9748991746,36584854.283172965,3676936.724449082,3442208.0136500266,4799764.0909581715,8384080.318951844,6585142.909887401,5623638.364349371,9556159.52747423,1675983.538509627,15956506.955096107,2418419.264103985,1125475.3104483322,722794.3506741943,3447086.919920915,4464882.318287335,33299886.168251835,33917759.12607491,2831827.867180144,41317139.64245927,15780685.677961588,13566012.221332615,4285464.62024969,1734342.2523867663,6789054.661265956,2546438.1897734446
Products,2052,oil,storage,m3,2487864.362861267,35543956.94756175,3646825.0900450125,3442159.3532815543,4714973.149001867,8311406.116437647,6640268.517560028,5718554.405111385,9666591.70694406,1657530.5384373218,15707601.00869859,2368899.470441104,1111025.108835171,706796.9523184411,3388013.7903565415,4262432.9613787215,33391250.40258712,34137956.10788353,2704805.9847791367,40166519.07018294,15702340.88509551,13609384.277604498,4074700.271214176,1675648.1075338032,6850613.121377141,2597694.3181709275
Products,2053,oil,storage,m3,2435173.034541926,34526113.75235779,3617793.636582319,3446384.1773534752,4636717.58806664,8235872.8632392725,6688491.7176937815,5800953.19596157,9746767.9414241,1641774.6206929008,15533572.331311299,2322349.8307863562,1104573.0931592914,690626.1277053134,3325830.228419273,4087534.0743118264,33445728.20430927,34313256.85217705,2586539.99790466,39042073.863688156,15633680.247182287,13620249.876505625,3879557.650890788,1620129.177342382,6899965.916411475,2651944.880667593
Products,2054,oil,storage,m3,2392488.0583897782,33534525.50333959,3588984.398997125,3455259.6304616937,4564994.298165259,8159223.3674072875,6727903.603840322,5871053.839640247,9797939.671452675,1627241.9472501245,15430655.681192532,2278669.860886679,1106398.0760176724,675013.8676807316,3261503.002959239,3940408.714889475,33460164.49455683,34439512.66049692,2477858.152972204,37965334.574244894,15575608.975715581,13595986.908584772,3704753.7240389404,1570183.2375406125,6937585.351157582,2706679.9548795004
Products,2055,oil,storage,m3,2357920.1843295568,32590147.913554955,3560811.8295703772,3468999.166436011,4500009.240716818,8079631.057410974,6758183.606870588,5928074.731640337,9822375.898505773,1613884.6313682373,15395362.994871981,2239128.7032036805,1114571.3782193202,660167.6051662002,3195915.3214057996,3820050.8139011534,33434342.076858986,34531291.51542067,2379631.1031339844,36933160.956074655,15533382.427263679,13537506.226115614,3548377.402156523,1524708.2035184624,6963371.130133458,2763380.917858515
Products,2056,oil,storage,m3,2330824.043671393,31697054.887579456,3536486.3180254926,3487459.6583473436,4442566.921808215,7996311.938891916,6777995.357602719,5972526.690360499,9821480.277684048,1601474.8312794059,15418945.95809006,2204100.5589370746,1129585.1068745407,646391.2155447922,3129809.3797386177,3727023.7670873483,33262124.90575602,34595133.246371835,2285504.7977515534,35954109.6832714,15506234.31446187,13448083.958023544,3406622.6065228507,1482907.757994184,6978543.491116062,2819934.724957381
Products,2057,oil,storage,m3,2308741.834908961,30862016.61244189,3512885.7379673915,3512943.912973244,4391411.095969963,7911457.569389514,6783928.422451191,6005463.703997216,9804958.505562112,1588943.9691070179,15483023.604229433,2172939.245842365,1151851.4825385145,638846.6270349663,3064772.408279241,3654887.339845913,33079167.611931365,34672133.84669641,2197931.5221036593,35038946.23502745,15489550.782250373,13343648.963172704,3279066.547205407,1444378.2284160373,6989510.798212512,2879937.708288472
Products,2058,oil,storage,m3,2289889.7326346,30095662.345068574,3491871.3228440993,3545091.1835082234,4347486.534910449,7819722.826884827,6775620.302407336,6028096.243565361,9777606.50092759,1576506.2809274353,15571051.248782119,2145043.2780528963,1180970.9487609493,633095.2804249136,3001440.779333009,3603247.110425952,32883055.17539648,34755901.955304526,2114034.272626911,34188920.54483398,15481493.904840054,13224196.791809704,3163509.7949710833,1409470.6493821938,6996350.955284267,2941986.911356259
Products,2059,oil,storage,m3,2270478.0471284078,29384856.412930686,3474972.9840784403,3582696.5044461857,4313177.851244858,7728154.369251513,6756056.102779665,6048123.877269767,9749946.942239584,1565201.8736041072,15657340.406436399,2119135.001680091,1215211.6744538448,629315.0353569065,2941926.9632742815,3563490.386610069,32670002.552751984,34870631.318797976,2032904.946896015,33408604.07473941,15478607.360637102,13097023.250975903,3056889.278533493,1378656.70255023,7006444.068467811,3009796.5408384996
Products,2060,oil,storage,m3,2249087.2218883894,28728868.416069154,3462115.8011641847,3625075.7418765835,4287806.4243601505,7635877.116626402,6726099.736976413,6066726.86995726,9728716.150673462,1555802.1832876073,15736685.572910393,2094997.7735775702,1252866.7360524116,627759.7830712711,2887039.1057142727,3533829.8606237145,32437939.745726887,35013875.4504734,1955027.2249777613,32701747.595700234,15479961.54509987,12963086.580153197,2958249.0009391643,1352356.7817330004,7020785.612356216,3081081.5876290835
Products,2061,oil,storage,m3,2227240.18376929,28118343.49286617,3452837.945121941,3671377.9878394357,4269922.207591881,7537739.931797191,6685681.511737936,6085832.488944463,9716051.410879785,1548720.5012686572,15802834.362548219,2072987.9411922235,1292206.7803325073,628586.0136089752,2836303.0989429792,3514461.850919997,32184449.261514124,35166009.8121555,1879974.6801045758,32062991.048477605,15484548.813924264,12822828.409076601,2865895.970447497,1330223.08450685,7040201.63413372,3155056.4428104423
